[0.168081,0.274627,0.277837,0.504874,0.923203,0.623909,0.701775,0.400167,0.718521,0.820919,0.854496,0.366732,0.257241,0.043356,0.191828,0.410151,0.050827,0.674257,0.818665,0.586057,0.091324,0.436031,0.299502,0.170915,0.368097,0.275882,0.482488,0.327702,0.401118,0.115753],
[0.190479,0.569199,0.390380,0.468316,0.074073,0.313583,0.092224,0.775848,0.713750,0.810745,0.596767,0.568246,0.177477,0.854007,0.611602,0.369306,0.264158,0.662430,0.043563,0.082824,0.248487,0.134887,0.518855,0.547989,0.305802,0.886952,0.823871,0.788290,0.214654,0.224988],
[0.904043,0.405133,0.794187,0.294423,0.873448,0.868260,0.608006,0.965673,0.644108,0.321756,0.776418,0.240875,0.890002,0.953895,0.094882,0.501604,0.323201,0.359040,0.164034,0.366764,0.441864,0.412521,0.501650,0.960719,0.960510,0.807453,0.847671,0.784380,0.595742,0.062324],
[0.009368,0.499785,0.467457,0.803555,0.794207,0.340905,0.671815,0.402213,0.306578,0.315923,0.723969,0.082996,0.556797,0.613971,0.036891,0.651679,0.115575,0.360092,0.010720,0.279609,0.726855,0.452584,0.692129,0.228506,0.413303,0.652639,0.035958,0.260973,0.437019,0.631701],
[0.323297,0.446387,0.131486,0.790754,0.249942,0.925693,0.131659,0.921757,0.327906,0.438237,0.237680,0.051875,0.521232,0.794478,0.665845,0.558123,0.446157,0.781420,0.918215,0.456877,0.061029,0.645070,0.909461,0.753158,0.873576,0.322763,0.405797,0.909534,0.583736,0.842816],
[0.541235,0.907034,0.289204,0.672721,0.697788,0.539146,0.598414,0.829447,0.460904,0.926320,0.267683,0.698584,0.978195,0.788915,0.493062,0.644040,0.347038,0.939219,0.425460,0.265253,0.396096,0.486489,0.910323,0.305556,0.239647,0.783899,0.628320,0.645444,0.693434,0.212056],
[0.488260,0.234669,0.119090,0.777464,0.907390,0.816878,0.316610,0.505803,0.646324,0.777513,0.432123,0.914007,0.476097,0.410318,0.702922,0.969159,0.054358,0.049961,0.908378,0.479818,0.315214,0.304474,0.966307,0.225537,0.610030,0.205954,0.009436,0.238349,0.851397,0.702870],
[0.450406,0.339658,0.937539,0.569495,0.117122,0.844929,0.386373,0.433731,0.350733,0.032697,0.211245,0.782856,0.946705,0.687342,0.193174,0.649627,0.656501,0.247532,0.699588,0.564879,0.727350,0.014801,0.869353,0.693656,0.240338,0.479382,0.899610,0.249775,0.717732,0.751007],
[0.952645,0.168138,0.090665,0.890185,0.737633,0.207787,0.735114,0.124006,0.641518,0.085846,0.156703,0.852763,0.868702,0.103408,0.540105,0.061876,0.753035,0.196606,0.309407,0.452623,0.761485,0.036757,0.467424,0.630838,0.730413,0.707763,0.110220,0.630023,0.957537,0.827952],
[0.381030,0.910183,0.996090,0.471696,0.800367,0.733723,0.679482,0.535481,0.857729,0.321000,0.621327,0.014432,0.173763,0.490029,0.117840,0.713868,0.551905,0.870875,0.910475,0.861312,0.323497,0.671960,0.898068,0.790922,0.302798,0.628481,0.498684,0.413018,0.258504,0.456222],
[0.240970,0.639535,0.366404,0.237060,0.111230,0.166772,0.970783,0.790713,0.702252,0.828511,0.111713,0.323580,0.842943,0.285476,0.813609,0.960783,0.999345,0.365513,0.831658,0.909819,0.226825,0.155156,0.581779,0.124894,0.946077,0.884577,0.753375,0.444761,0.297595,0.011880],
[0.900983,0.538565,0.651414,0.267387,0.775625,0.762645,0.434159,0.746407,0.553357,0.136411,0.574919,0.665070,0.459991,0.417862,0.950546,0.273600,0.378646,0.949891,0.639113,0.210304,0.859710,0.865938,0.365460,0.441490,0.990832,0.311537,0.326066,0.744207,0.756298,0.623661],
[0.756087,0.657281,0.162226,0.407501,0.924668,0.937851,0.170146,0.358827,0.684258,0.723503,0.495238,0.259177,0.388573,0.955229,0.677039,0.339120,0.228829,0.055684,0.289011,0.867942,0.265988,0.148721,0.733880,0.631448,0.590211,0.724712,0.942985,0.916277,0.468919,0.699283],
[0.539938,0.225006,0.356564,0.702164,0.632507,0.281233,0.640015,0.802652,0.640060,0.324273,0.526155,0.135298,0.583449,0.914729,0.090527,0.260488,0.253848,0.319356,0.316172,0.542859,0.187298,0.582160,0.691581,0.921178,0.213608,0.281792,0.645890,0.156593,0.198069,0.114809],
[0.855876,0.738008,0.339814,0.212440,0.440172,0.972321,0.493673,0.080187,0.774973,0.133732,0.404460,0.301129,0.269031,0.987909,0.215857,0.359558,0.248397,0.469706,0.678914,0.564569,0.012565,0.866212,0.146730,0.704146,0.787390,0.360338,0.985937,0.433280,0.516931,0.184006],
[0.548089,0.372807,0.922014,0.887903,0.585247,0.362186,0.860224,0.078920,0.442373,0.635197,0.212652,0.846832,0.936326,0.481683,0.834741,0.152183,0.841241,0.083138,0.621888,0.520155,0.647707,0.634453,0.386366,0.794437,0.338599,0.173756,0.154775,0.324536,0.607036,0.671706],
[0.508542,0.155124,0.044513,0.430556,0.043027,0.629761,0.792742,0.903251,0.708681,0.235115,0.538449,0.921333,0.081947,0.474774,0.403016,0.916688,0.626957,0.244257,0.999827,0.248846,0.764412,0.647534,0.883299,0.150778,0.441971,0.221898,0.324534,0.596746,0.546434,0.931570],
[0.268453,0.054977,0.086694,0.312966,0.485533,0.129721,0.942727,0.278275,0.032973,0.651407,0.513390,0.571421,0.572740,0.595337,0.046196,0.975756,0.512026,0.673153,0.220013,0.511852,0.921999,0.984425,0.159386,0.805298,0.135202,0.601358,0.027196,0.459736,0.198104,0.573630],
[0.391306,0.466557,0.628607,0.478000,0.779523,0.114140,0.607721,0.722249,0.392415,0.640694,0.373657,0.905805,0.212115,0.946397,0.501142,0.258311,0.922153,0.013168,0.931464,0.142166,0.525020,0.853463,0.126590,0.684407,0.658761,0.261793,0.285764,0.685957,0.721529,0.483869],
[0.259588,0.112836,0.950426,0.888195,0.590836,0.729949,0.002335,0.198557,0.452198,0.394750,0.839251,0.825855,0.300555,0.051367,0.772251,0.801697,0.309678,0.694404,0.814865,0.241142,0.836570,0.339885,0.094605,0.963161,0.024292,0.753366,0.224953,0.310056,0.439323,0.946483],
[0.793925,0.698911,0.059318,0.744350,0.587106,0.650154,0.474299,0.589441,0.848711,0.926497,0.984190,0.687962,0.752351,0.284745,0.739329,0.524603,0.086442,0.049007,0.219007,0.901307,0.290148,0.055577,0.241192,0.384753,0.018738,0.265483,0.138119,0.243691,0.575539,0.577442],
[0.190174,0.369464,0.276353,0.249492,0.113814,0.863459,0.899646,0.588113,0.452900,0.748358,0.514610,0.437090,0.436320,0.266961,0.721836,0.175649,0.791564,0.808278,0.224656,0.010571,0.709585,0.514804,0.066148,0.950776,0.899557,0.084886,0.216260,0.037676,0.328577,0.791799],
[0.615119,0.518751,0.161263,0.891472,0.768243,0.275077,0.754932,0.667890,0.863190,0.207832,0.416247,0.377799,0.644922,0.852567,0.644760,0.366758,0.028217,0.436324,0.175035,0.252873,0.446895,0.884620,0.767677,0.513043,0.835396,0.667234,0.597928,0.051656,0.704911,0.926505],
[0.843455,0.320030,0.445256,0.004717,0.211502,0.213499,0.279794,0.966433,0.881389,0.142984,0.174265,0.297636,0.520784,0.819187,0.150203,0.165544,0.185945,0.178420,0.601868,0.360980,0.431293,0.048763,0.245600,0.198970,0.561806,0.080997,0.866204,0.159734,0.132653,0.571115],
[0.086239,0.976107,0.891144,0.531495,0.980825,0.102646,0.744994,0.260619,0.069080,0.626383,0.403603,0.243345,0.924019,0.924387,0.062532,0.074222,0.089931,0.248477,0.252642,0.691799,0.609457,0.683934,0.740563,0.855058,0.882904,0.302369,0.936054,0.749108,0.462103,0.068707],
[0.320222,0.548342,0.044814,0.211366,0.079838,0.025639,0.314012,0.824832,0.286258,0.383092,0.451215,0.689861,0.626437,0.375233,0.614248,0.688969,0.449455,0.704179,0.937445,0.702097,0.395978,0.546903,0.386031,0.136541,0.401961,0.268935,0.438909,0.338015,0.018042,0.901013],
[0.406722,0.338265,0.449355,0.451536,0.549631,0.529193,0.477175,0.863643,0.354025,0.763433,0.246735,0.805239,0.453294,0.873172,0.180473,0.067541,0.562140,0.629927,0.771720,0.499586,0.332024,0.167698,0.046489,0.718055,0.304239,0.448449,0.986990,0.743149,0.786464,0.005032],
[0.644161,0.193186,0.343297,0.093516,0.644722,0.892928,0.622709,0.121897,0.756572,0.976734,0.885330,0.003307,0.781973,0.338623,0.876479,0.962446,0.406165,0.438620,0.592373,0.177885,0.938205,0.924397,0.345583,0.984694,0.642453,0.649823,0.433143,0.629443,0.392971,0.219608],
[0.634475,0.037133,0.412794,0.977772,0.130649,0.057516,0.870701,0.753358,0.179413,0.627272,0.730092,0.064743,0.630579,0.512065,0.403366,0.507059,0.474511,0.809531,0.945678,0.066884,0.987416,0.883884,0.991282,0.333000,0.868578,0.633734,0.982822,0.301721,0.263177,0.375794]],
[[0.521329,0.897652,0.412926,0.934123,0.875424,0.543575,0.991639,0.746124,0.296933,0.171052,0.373397,0.027025,0.235795,0.003976,0.539090,0.639161,0.511035,0.013601,0.448693,0.456713,0.080485,0.436109,0.340597,0.071766,0.769108,0.209174,0.705501,0.751931,0.510895,0.968677],
[0.127724,0.032224,0.866329,0.540650,0.966347,0.741753,0.084226,0.957985,0.487878,0.381159,0.129037,0.861274,0.408183,0.364832,0.865251,0.947273,0.003993,0.376285,0.960874,0.452686,0.832998,0.041359,0.888795,0.173595,0.113125,0.657903,0.382769,0.818626,0.409834,0.893665],
[0.787303,0.537558,0.925889,0.653633,0.078208,0.892236,0.395386,0.162434,0.850221,0.883263,0.543593,0.979258,0.744538,0.951776,0.344090,0.609788,0.899049,0.348083,0.986074,0.859923,0.800769,0.819072,0.901282,0.689564,0.992667,0.014408,0.347467,0.375436,0.833034,0.757300],
[0.269101,0.620338,0.294858,0.194990,0.273970,0.373066,0.087225,0.669356,0.535500,0.937446,0.552619,0.079093,0.916704,0.297157,0.030869,0.260794,0.906945,0.929918,0.608877,0.893019,0.789842,0.409646,0.712091,0.691124,0.099210,0.704758,0.705532,0.446677,0.080195,0.538566],
[0.203977,0.349296,0.158903,0.498835,0.544286,0.432873,0.871901,0.631511,0.102229,0.407402,0.568957,0.654849,0.486495,0.485661,0.952006,0.517364,0.746455,0.858951,0.447282,0.355333,0.751970,0.237123,0.764979,0.464062,0.928247,0.864189,0.168820,0.633779,0.310866,0.249015],
[0.172345,0.514843,0.598310,0.331248,0.013678,0.142596,0.764121,0.885579,0.774107,0.866351,0.292981,0.343064,0.521200,0.779476,0.828725,0.473205,0.296839,0.575181,0.332156,0.744121,0.930513,0.084127,0.981244,0.695493,0.548188,0.909491,0.559682,0.717008,0.543270,0.870548],
[0.966023,0.715615,0.385390,0.564334,0.046863,0.399068,0.706930,0.810984,0.284647,0.481036,0.677335,0.577628,0.824101,0.198535,0.357104,0.652826,0.671740,0.653943,0.228007,0.003896,0.398064,0.158520,0.088023,0.379308,0.854013,0.636211,0.288799,0.413694,0.353219,0.832069],
[0.284242,0.319242,0.547684,0.669633,0.883576,0.594547,0.068701,0.590505,0.405531,0.353348,0.071542,0.082866,0.930976,0.895642,0.281401,0.288080,0.548468,0.953141,0.942024,0.776475,0.957037,0.340088,0.934995,0.045059,0.719396,0.789008,0.681270,0.008195,0.202702,0.034490],
[0.840265,0.486945,0.353732,0.387949,0.156577,0.237308,0.982496,0.225278,0.827813,0.388027,0.578626,0.899355,0.470893,0.509602,0.794998,0.752294,0.797682,0.343466,0.705435,0.739706,0.119941,0.662471,0.079793,0.054937,0.707531,0.799189,0.843945,0.388801,0.807385,0.046647],
[0.423290,0.647650,0.533592,0.777022,0.035598,0.690169,0.014330,0.018094,0.915447,0.842144,0.406121,0.494072,0.741499,0.877014,0.003674,0.536497,0.629308,0.801356,0.879963,0.334743,0.541062,0.999904,0.997214,0.620855,0.054841,0.704745,0.420045,0.898786,0.093545,0.227429],
[0.945433,0.516836,0.875079,0.479025,0.293858,0.910677,0.169193,0.308188,0.928772,0.084640,0.150332,0.334893,0.578712,0.891831,0.211907,0.582386,0.428328,0.841216,0.383742,0.308291,0.175959,0.924804,0.308195,0.173173,0.545659,0.363036,0.877917,0.965704,0.261822,0.971463],
[0.193133,0.207255,0.488299,0.068212,0.686280,0.782157,0.978889,0.855473,0.090345,0.907661,0.940113,0.240677,0.242554,0.518825,0.132508,0.454461,0.101212,0.560836,0.295676,0.484954,0.869127,0.471635,0.409758,0.177322,0.644808,0.955418,0.540358,0.522725,0.921122,0.802181],
[0.494188,0.114255,0.009436,0.982486,0.182467,0.695715,0.764643,0.161356,0.551189,0.854988,0.069017,0.491302,0.095665,0.311570,0.010127,0.228173,0.766031,0.111339,0.789008,0.061707,0.596293,0.658135,0.533342,0.006051,0.835457,0.178150,0.961468,0.375815,0.700875,0.882590],
[0.177996,0.195062,0.996845,0.187432,0.177548,0.179311,0.883147,0.942191,0.340667,0.434336,0.797179,0.409684,0.925638,0.892844,0.721254,0.935765,0.121016,0.487285,0.047103,0.910025,0.548993,0.643396,0.568160,0.082335,0.649447,0.403617,0.260485,0.610915,0.779432,0.961359],
[0.493505,0.957428,0.156422,0.490350,0.144860,0.333970,0.669661,0.028008,0.276161,0.010328,0.462344,0.073341,0.420013,0.387981,0.966184,0.141267,0.323746,0.087201,0.628552,0.370850,0.997226,0.177545,0.014245,0.565385,0.259880,0.663692,0.969002,0.520365,0.274607,0.748434],
[0.481724,0.768112,0.705863,0.638145,0.258461,0.850723,0.972116,0.928122,0.878731,0.248277,0.938451,0.341074,0.321618,0.358463,0.729056,0.287802,0.499730,0.052802,0.375003,0.128282,0.423652,0.372228,0.305827,0.437897,0.937613,0.565707,0.101589,0.906616,0.086072,0.376196],
[0.655050,0.567796,0.144308,0.360913,0.205941,0.402769,0.211636,0.178057,0.330891,0.090367,0.426334,0.269342,0.431441,0.747951,0.627805,0.160497,0.035753,0.127535,0.213299,0.410756,0.255817,0.636951,0.782984,0.561644,0.074848,0.720597,0.127352,0.176437,0.627213,0.213423],
[0.552633,0.282263,0.781219,0.696940,0.643176,0.987160,0.099709,0.854811,0.165216,0.430600,0.945178,0.591550,0.699942,0.376619,0.339501,0.327747,0.537116,0.375254,0.455282,0.750415,0.786010,0.711099,0.387366,0.568994,0.272743,0.462214,0.289591,0.400095,0.638651,0.916804],
[0.613518,0.191284,0.199066,0.394737,0.888224,0.842242,0.381896,0.987934,0.697053,0.547113,0.418534,0.642231,0.138663,0.118476,0.018850,0.478164,0.446223,0.555966,0.853418,0.901504,0.306381,0.639428,0.612603,0.693747,0.208422,0.885346,0.155961,0.498012,0.285441,0.794612],
[0.414816,0.898959,0.985896,0.613882,0.293695,0.874121,0.456124,0.675592,0.862054,0.153177,0.222704,0.280588,0.795408,0.361367,0.399064,0.814258,0.839531,0.845287,0.370225,0.692949,0.746792,0.676606,0.332377,0.359395,0.370353,0.540799,0.244741,0.526315,0.038811,0.530182],
[0.320927,0.453627,0.429140,0.306824,0.067509,0.722836,0.180944,0.523633,0.398427,0.042998,0.676810,0.621132,0.323587,0.472218,0.982499,0.722651,0.286477,0.822030,0.567938,0.656701,0.514979,0.314730,0.333307,0.847356,0.674125,0.703661,0.388155,0.918865,0.229975,0.426966],
[0.449047,0.550903,0.880593,0.878188,0.857726,0.948102,0.601023,0.038670,0.471735,0.999451,0.081669,0.148546,0.620583,0.405255,0.620764,0.603082,0.127906,0.907241,0.425112,0.695845,0.563942,0.940091,0.010574,0.897249,0.787447,0.684699,0.600910,0.175602,0.603564,0.830886],
[0.602568,0.052612,0.381788,0.483162,0.930799,0.239515,0.431264,0.531823,0.278185,0.902999,0.531274,0.359854,0.051545,0.151857,0.765109,0.672309,0.754938,0.893015,0.579550,0.180050,0.588860,0.143493,0.120141,0.599435,0.040742,0.907588,0.284133,0.641652,0.083190,0.887698],
[0.472538,0.685759,0.940310,0.854326,0.168920,0.871109,0.093840,0.600184,0.402932,0.372025,0.503184,0.934206,0.731879,0.554729,0.086062,0.496988,0.227038,0.841001,0.390003,0.806588,0.021051,0.978864,0.950081,0.141191,0.578298,0.990823,0.048779,0.862432,0.632475,0.131969],
[0.750129,0.105013,0.817728,0.690439,0.959339,0.986648,0.561548,0.053179,0.586832,0.964480,0.425204,0.090016,0.898686,0.157083,0.644745,0.984748,0.654071,0.871783,0.825749,0.044075,0.678371,0.846799,0.022938,0.628452,0.987990,0.601236,0.619275,0.036770,0.463668,0.251750],
[0.168739,0.213797,0.356763,0.986467,0.904236,0.316102,0.973115,0.465785,0.369281,0.559947,0.430265,0.794485,0.649964,0.328950,0.951568,0.294709,0.313699,0.605639,0.166492,0.139447,0.649714,0.844863,0.986246,0.672652,0.473315,0.974237,0.273889,0.092591,0.011006,0.737557],
[0.344341,0.179745,0.951354,0.701104,0.166212,0.855591,0.017206,0.139327,0.321375,0.386486,0.699274,0.751640,0.180971,0.349238,0.080590,0.132539,0.643946,0.394289,0.738179,0.810438,0.533736,0.387893,0.655301,0.519982,0.060545,0.128616,0.494219,0.334434,0.221207,0.505226],
[0.071991,0.565548,0.684971,0.023345,0.266652,0.851182,0.878936,0.283858,0.990509,0.200311,0.670344,0.689783,0.951951,0.851315,0.039020,0.032541,0.983855,0.682967,0.426830,0.722033,0.493404,0.960566,0.109926,0.148705,0.480549,0.170471,0.277321,0.974768,0.504906,0.498529],
[0.479993,0.576896,0.064077,0.164964,0.600241,0.330729,0.016146,0.479177,0.614587,0.006655,0.679488,0.284932,0.696438,0.631439,0.136247,0.735459,0.663980,0.120102,0.418425,0.090811,0.842135,0.911830,0.051377,0.952061,0.060535,0.531926,0.122533,0.337856,0.506693,0.627438],
[0.836385,0.986687,0.204335,0.900462,0.151651,0.804576,0.231191,0.167797,0.283753,0.845778,0.174453,0.963241,0.130710,0.870891,0.594681,0.266957,0.606350,0.258661,0.387059,0.024776,0.349472,0.229194,0.936605,0.400848,0.181255,0.997140,0.932774,0.303788,0.334996,0.439467]],
[[0.931226,0.171381,0.426154,0.135561,0.071843,0.577805,0.940137,0.303034,0.745603,0.223891,0.148812,0.920055,0.187132,0.279521,0.790946,0.781813,0.546478,0.397296,0.040474,0.933537,0.422072,0.389945,0.162730,0.358677,0.790794,0.343986,0.355817,0.723568,0.647774,0.690814],
[0.163035,0.579000,0.862195,0.589189,0.714561,0.934037,0.166995,0.654698,0.237071,0.912597,0.878589,0.385882,0.832652,0.065721,0.665404,0.623599,0.847533,0.211882,0.020895,0.888007,0.145418,0.442967,0.277952,0.308149,0.801644,0.068746,0.652134,0.157462,0.792313,0.299908],
[0.848275,0.955348,0.878908,0.710470,0.544538,0.593468,0.644507,0.711532,0.248167,0.881578,0.624129,0.126755,0.267461,0.456781,0.192476,0.932864,0.080380,0.040009,0.144746,0.101275,0.928016,0.290164,0.544243,0.205968,0.598313,0.345887,0.274713,0.250447,0.503349,0.067027],
[0.550354,0.351624,0.022375,0.429262,0.062094,0.566912,0.022731,0.706601,0.278444,0.270897,0.588179,0.902574,0.397652,0.855640,0.359355,0.590128,0.788504,0.439735,0.630137,0.933250,0.541011,0.558153,0.223414,0.085253,0.764120,0.821727,0.431140,0.038834,0.072173,0.934489],
[0.105860,0.622528,0.286113,0.128235,0.051790,0.348206,0.695147,0.074520,0.054807,0.973592,0.345418,0.642987,0.876165,0.743070,0.498626,0.235520,0.333198,0.287130,0.675256,0.963335,0.220380,0.216266,0.521488,0.443794,0.301519,0.285608,0.265521,0.732660,0.324442,0.337694],
[0.667148,0.430302,0.960222,0.953261,0.558537,0.012012,0.301468,0.253684,0.086532,0.356275,0.227276,0.431950,0.999261,0.103442,0.175020,0.497888,0.338962,0.508218,0.785018,0.014218,0.471552,0.005398,0.230484,0.993040,0.449193,0.532003,0.278648,0.714713,0.264663,0.603090],
[0.052408,0.931811,0.033392,0.012630,0.885073,0.591929,0.024642,0.186540,0.845613,0.111174,0.542815,0.072889,0.543124,0.542076,0.176331,0.718143,0.039964,0.515293,0.226361,0.824982,0.529511,0.697913,0.830380,0.759995,0.690953,0.279573,0.291999,0.969601,0.994287,0.556662],
[0.572691,0.046694,0.488473,0.606082,0.059324,0.373546,0.198011,0.083965,0.560086,0.043624,0.195139,0.102901,0.116513,0.738263,0.644977,0.292844,0.456406,0.684941,0.808138,0.682767,0.509923,0.337649,0.380680,0.340304,0.097644,0.071633,0.619877,0.389642,0.041235,0.614164],
[0.946304,0.613925,0.660858,0.434777,0.220008,0.720182,0.808323,0.418019,0.804147,0.368409,0.461643,0.999286,0.471310,0.578156,0.737549,0.116287,0.871001,0.193955,0.801228,0.679138,0.876722,0.311152,0.016787,0.257402,0.651456,0.114431,0.329036,0.271333,0.504073,0.370270],
[0.885496,0.450377,0.984196,0.546354,0.885155,0.204203,0.266535,0.693477,0.622222,0.070683,0.061886,0.083865,0.069969,0.533196,0.662021,0.807518,0.649482,0.533021,0.001473,0.450711,0.212160,0.878195,0.761862,0.228947,0.135598,0.413318,0.343378,0.464633,0.684650,0.847451],
[0.834904,0.570146,0.297829,0.819099,0.116500,0.182983,0.023303,0.383036,0.876461,0.645525,0.453718,0.938347,0.729390,0.523687,0.471542,0.391410,0.331205,0.121025,0.924432,0.332678,0.571735,0.136591,0.210873,0.333597,0.365538,0.346471,0.746915,0.708915,0.811104,0.431566],
[0.556367,0.646008,0.001712,0.854195,0.465107,0.118212,0.037178,0.488410,0.501248,0.913639,0.133935,0.954967,0.851985,0.863324,0.478654,0.323528,0.254735,0.809858,0.444552,0.179166,0.142536,0.016288,0.315758,0.353410,0.349885,0.681295,0.699880,0.096800,0.390211,0.510984],
[0.528366,0.946577,0.156992,0.530078,0.800772,0.622099,0.648291,0.837951,0.110509,0.149539,0.751589,0.244444,0.104505,0.603575,0.107768,0.583159,0.927102,0.362502,0.393018,0.371655,0.541668,0.535554,0.387942,0.857426,0.888964,0.737827,0.538721,0.588844,0.834628,0.928932],
[0.099828,0.362994,0.875510,0.256820,0.893072,0.676282,0.878919,0.541363,0.514233,0.989428,0.690902,0.265822,0.233872,0.795407,0.869397,0.341639,0.378566,0.796499,0.704141,0.771584,0.168153,0.245810,0.307138,0.556096,0.103236,0.196101,0.293923,0.641957,0.784945,0.128551],
[0.570890,0.884773,0.491544,0.446399,0.141593,0.384616,0.122681,0.020512,0.925979,0.636914,0.009940,0.616880,0.902736,0.243812,0.412288,0.772133,0.585451,0.790854,0.568632,0.289593,0.562437,0.736785,0.535403,0.869575,0.292881,0.638638,0.065676,0.586804,0.280596,0.850621],
[0.715354,0.851485,0.735395,0.206899,0.297885,0.876988,0.591515,0.420566,0.897500,0.517494,0.057480,0.907440,0.134374,0.960216,0.151252,0.546662,0.732349,0.736703,0.337515,0.300981,0.026296,0.899953,0.037766,0.561698,0.769528,0.330647,0.200337,0.835204,0.917450,0.480933],
[0.685826,0.632805,0.332418,0.421220,0.839703,0.630302,0.298208,0.431218,0.050868,0.195708,0.948712,0.108349,0.103148,0.083086,0.068565,0.254400,0.629747,0.800914,0.991103,0.967263,0.101895,0.017399,0.867216,0.139661,0.579098,0.636744,0.470308,0.779434,0.471948,0.387758],
[0.260367,0.157773,0.020563,0.592785,0.578994,0.860266,0.223087,0.877202,0.291484,0.273955,0.072909,0.240195,0.382304,0.176057,0.323281,0.450869,0.430457,0.953029,0.251784,0.421561,0.920292,0.353679,0.438960,0.787507,0.493340,0.018057,0.424251,0.963648,0.797492,0.896198],
[0.351406,0.057859,0.053972,0.371969,0.650644,0.632966,0.232235,0.873731,0.510167,0.523719,0.147686,0.583076,0.763914,0.529990,0.759134,0.087196,0.980860,0.189591,0.040224,0.232643,0.611152,0.960516,0.586322,0.050111,0.748023,0.079663,0.068169,0.172274,0.043311,0.865661],
[0.068472,0.394717,0.923520,0.122444,0.766686,0.574163,0.755410,0.998921,0.447894,0.265577,0.522640,0.595581,0.848653,0.286555,0.125571,0.607787,0.373750,0.106431,0.797378,0.413975,0.339074,0.408529,0.374491,0.925397,0.458641,0.122514,0.005059,0.526810,0.294788,0.048370],
[0.392470,0.363260,0.443087,0.315990,0.485704,0.209773,0.890154,0.241114,0.208694,0.338048,0.506691,0.731334,0.933628,0.355344,0.017889,0.059199,0.963131,0.391639,0.165630,0.760509,0.805614,0.504704,0.169038,0.180105,0.430101,0.627679,0.302619,0.435160,0.154489,0.597406],
[0.483530,0.546959,0.960666,0.926617,0.862949,0.446370,0.136390,0.753103,0.687484,0.345084,0.091151,0.194174,0.076418,0.024779,0.549518,0.094307,0.083979,0.512649,0.485946,0.249609,0.273158,0.291561,0.754313,0.442196,0.471665,0.184414,0.069875,0.774284,0.619574,0.224364],
[0.371690,0.103104,0.771323,0.332356,0.029721,0.634273,0.778726,0.166110,0.387376,0.466210,0.511194,0.478527,0.660384,0.587612,0.503306,0.209902,0.681919,0.587285,0.722551,0.167866,0.836893,0.995709,0.459426,0.591207,0.437905,0.931091,0.775621,0.507780,0.705375,0.395195],
[0.732144,0.077066,0.498300,0.503468,0.409422,0.528021,0.137740,0.188148,0.694131,0.525116,0.654357,0.205325,0.003643,0.314741,0.792937,0.506949,0.524643,0.474856,0.094233,0.247194,0.642722,0.931127,0.242902,0.102148,0.522333,0.680807,0.033239,0.297954,0.188587,0.738615],
[0.693150,0.920731,0.815680,0.191449,0.424199,0.225102,0.719470,0.561939,0.413250,0.413601,0.087055,0.067607,0.618926,0.090698,0.382349,0.411863,0.597647,0.906991,0.886720,0.691880,0.154185,0.529441,0.623006,0.397087,0.631589,0.145339,0.077894,0.664829,0.443294,0.266481],
[0.403443,0.136443,0.187212,0.219123,0.327892,0.611411,0.444226,0.047362,0.173350,0.857475,0.460963,0.260405,0.925083,0.079889,0.351103,0.307431,0.491752,0.948750,0.214423,0.378472,0.640630,0.368608,0.907913,0.263636,0.765695,0.539502,0.408975,0.843589,0.204331,0.852269],
[0.110070,0.607774,0.988712,0.297282,0.826897,0.316605,0.908693,0.271123,0.363967,0.082044,0.128598,0.824930,0.342449,0.053681,0.904819,0.693552,0.361113,0.396571,0.642302,0.575535,0.775043,0.282932,0.944143,0.682956,0.546568,0.709838,0.222458,0.955543,0.553427,0.426789],
[0.807812,0.663498,0.034563,0.796524,0.960780,0.861460,0.113129,0.869473,0.132583,0.477095,0.951517,0.261182,0.302025,0.293966,0.314863,0.206844,0.987518,0.675975,0.603415,0.629820,0.251511,0.378457,0.912752,0.195654,0.061413,0.459320,0.905493,0.283871,0.414863,0.458920],
[0.710659,0.222675,0.122418,0.745222,0.019199,0.083197,0.606683,0.132328,0.952671,0.739266,0.609423,0.904187,0.000447,0.911448,0.198153,0.315310,0.118292,0.185671,0.991286,0.721707,0.815491,0.242797,0.100164,0.728244,0.438451,0.161577,0.187564,0.343943,0.445447,0.602426],
[0.802863,0.156107,0.825101,0.925281,0.901329,0.844300,0.008479,0.508012,0.976628,0.961149,0.247278,0.586051,0.865337,0.247725,0.497499,0.063490,0.563035,0.615792,0.249161,0.554321,0.337498,0.064652,0.797117,0.437662,0.792896,0.235568,0.599239,0.980459,0.579512,0.044686]]];

c=[[2,5,1,10,7,6,5,10,5,7,5,1,6,3,9,9,3,1,5,3,7,3,1,6,7,5,2,2,10,10],
[5,1,6,5,2,3,10,7,2,6,3,8,9,10,10,7,9,2,7,5,5,5,10,7,10,6,1,1,9,2],
[2,3,2,8,7,5,10,8,1,3,4,6,10,4,7,1,10,5,2,8,2,8,2,1,6,1,8,6,1,7],
[7,3,1,10,2,10,5,3,7,7,7,2,4,8,5,1,8,4,7,9,3,10,9,4,10,4,4,10,2,7],
[8,10,1,8,10,2,7,6,6,6,4,2,9,8,9,6,10,6,1,6,6,4,6,6,7,7,2,3,8,3],
[9,5,2,1,5,3,4,1,10,9,8,4,2,9,3,10,4,2,7,4,7,4,7,4,2,6,1,3,8,8],
[5,8,5,8,10,9,1,3,1,10,3,9,5,4,7,7,5,2,10,3,5,7,8,4,2,9,9,2,1,8],
