[0.273643,0.519218,0.392847,0.475201,0.760131,0.603054,0.370899,0.990367,0.748249,0.895558,0.324626,0.122866,0.587007,0.784111,0.789427,0.779188,0.800573,0.520637,0.741363,0.988243,0.242022,0.620225,0.092574,0.310826,0.469618,0.286467,0.399379,0.559831,0.034235,0.980274,0.309510,0.307878,0.499492,0.702357,0.783079,0.259623,0.305411,0.153977,0.249990,0.053660,0.049535,0.574616,0.176526,0.636543,0.358728,0.965953,0.415730,0.159301,0.486591,0.157093],
[0.147545,0.728613,0.777318,0.240119,0.039439,0.246935,0.526586,0.438818,0.806767,0.560820,0.419092,0.116277,0.868698,0.918585,0.818634,0.651777,0.178208,0.124045,0.805754,0.428198,0.177705,0.855290,0.002814,0.354231,0.491832,0.361542,0.320184,0.907562,0.520843,0.806775,0.064655,0.668388,0.535387,0.841973,0.908507,0.574826,0.088908,0.435092,0.013644,0.895675,0.995913,0.432737,0.011952,0.864611,0.351321,0.830586,0.516388,0.529529,0.954631,0.322142],
[0.957727,0.132335,0.177432,0.960541,0.486566,0.669264,0.322083,0.806750,0.576827,0.842926,0.613525,0.641482,0.511314,0.148912,0.483455,0.419821,0.723739,0.572364,0.854913,0.737383,0.468039,0.850826,0.170120,0.479991,0.715437,0.521441,0.310577,0.231824,0.050970,0.265208,0.553967,0.008697,0.397543,0.731399,0.969237,0.884110,0.400663,0.291320,0.690860,0.977490,0.134246,0.304384,0.618972,0.645560,0.453297,0.102427,0.065381,0.177036,0.674790,0.920294],
[0.914419,0.142829,0.771119,0.084539,0.622820,0.486556,0.605980,0.933397,0.718380,0.656950,0.198605,0.272347,0.665647,0.596149,0.003745,0.634884,0.480258,0.404408,0.926204,0.171118,0.381898,0.060450,0.475502,0.000870,0.706010,0.928799,0.103297,0.771391,0.105835,0.778087,0.691684,0.020253,0.920916,0.462804,0.104792,0.543736,0.949360,0.710772,0.477134,0.667740,0.367722,0.675739,0.940087,0.033368,0.271887,0.943833,0.668253,0.752145,0.348241,0.594457],
[0.923263,0.730139,0.654908,0.398765,0.731009,0.360918,0.327564,0.834305,0.132308,0.433399,0.612392,0.823993,0.453652,0.533309,0.286797,0.558444,0.077045,0.236157,0.269215,0.554179,0.903897,0.636937,0.229917,0.843984,0.670305,0.501805,0.787817,0.338558,0.253950,0.136058,0.933015,0.177213,0.866196,0.587923,0.575978,0.597205,0.948841,0.903542,0.431510,0.081149,0.336940,0.043903,0.905142,0.790592,0.577211,0.191938,0.349036,0.654256,0.428095,0.618251],
[0.208435,0.331992,0.255188,0.438352,0.175976,0.925493,0.940157,0.963792,0.264052,0.194107,0.099850,0.197067,0.371320,0.966046,0.784990,0.947298,0.563251,0.733831,0.850839,0.994762,0.814980,0.187780,0.038664,0.720121,0.978372,0.615876,0.912060,0.327408,0.270132,0.340155,0.945659,0.478567,0.672146,0.200847,0.916919,0.848122,0.126341,0.857076,0.811914,0.390392,0.051183,0.911764,0.587459,0.422502,0.877810,0.372449,0.369800,0.441062,0.106280,0.220639],
[0.435823,0.921260,0.408419,0.474488,0.641381,0.386791,0.090363,0.553441,0.714199,0.360495,0.893595,0.659858,0.839062,0.565742,0.860705,0.755981,0.413863,0.987046,0.613057,0.225778,0.377438,0.664239,0.137542,0.964897,0.086742,0.015352,0.337347,0.456542,0.456413,0.443627,0.677181,0.892237,0.364886,0.085600,0.366724,0.006267,0.472392,0.457088,0.559708,0.186591,0.817583,0.453303,0.846450,0.656644,0.019045,0.707155,0.412625,0.432908,0.694201,0.025682],
[0.658686,0.071639,0.689921,0.796227,0.036537,0.776663,0.811579,0.373883,0.233205,0.267993,0.817510,0.910386,0.160229,0.182397,0.995986,0.526954,0.188664,0.468378,0.984042,0.748372,0.654969,0.801624,0.201675,0.501419,0.458268,0.220720,0.208574,0.870893,0.653628,0.902775,0.896575,0.312314,0.974414,0.586496,0.108541,0.010951,0.363159,0.920120,0.384834,0.596364,0.188113,0.202344,0.506750,0.348342,0.384741,0.502736,0.875296,0.573405,0.971114,0.859338],
[0.321777,0.626083,0.660962,0.523452,0.127502,0.119231,0.744172,0.336076,0.990124,0.397800,0.238852,0.886699,0.710114,0.213266,0.473196,0.818655,0.224217,0.836355,0.738775,0.609051,0.432719,0.926888,0.811396,0.939468,0.275230,0.196136,0.442204,0.150527,0.769541,0.413318,0.009865,0.091318,0.039402,0.670827,0.614770,0.166904,0.790058,0.358941,0.502980,0.780182,0.756741,0.741832,0.666881,0.466855,0.955098,0.140077,0.285509,0.179314,0.976432,0.024284],
[0.788365,0.409151,0.951172,0.599761,0.348619,0.226403,0.795898,0.790823,0.376930,0.565439,0.204142,0.386795,0.656757,0.243543,0.057622,0.271527,0.410447,0.847679,0.630468,0.913428,0.627861,0.387209,0.655259,0.294742,0.854063,0.610357,0.434819,0.139573,0.789672,0.411251,0.163857,0.578037,0.820402,0.115029,0.177798,0.169021,0.341432,0.973696,0.959844,0.718362,0.539135,0.163986,0.105156,0.195891,0.407529,0.162778,0.467418,0.817976,0.010457,0.097886],
[0.731404,0.638318,0.485094,0.386663,0.933061,0.339158,0.997021,0.367880,0.478730,0.786692,0.779131,0.642587,0.364729,0.599533,0.757616,0.542528,0.768553,0.099048,0.516223,0.728397,0.817410,0.055358,0.892383,0.922566,0.251249,0.299912,0.085344,0.718667,0.117889,0.095802,0.816553,0.849293,0.734120,0.301647,0.235956,0.667181,0.640805,0.232977,0.035061,0.119535,0.019669,0.814192,0.762122,0.384398,0.413724,0.519739,0.926926,0.182277,0.618787,0.443149],
[0.910675,0.436197,0.498507,0.803058,0.358763,0.749756,0.102971,0.444108,0.468423,0.220859,0.539909,0.284975,0.070152,0.274029,0.586622,0.306108,0.941210,0.227427,0.539085,0.976271,0.346962,0.558754,0.790462,0.109084,0.943152,0.204187,0.628823,0.870078,0.386464,0.247610,0.313227,0.297139,0.683807,0.811734,0.100197,0.042571,0.561490,0.203168,0.486678,0.029913,0.424027,0.026588,0.314888,0.494179,0.300617,0.901511,0.800287,0.241827,0.128938,0.339372],
[0.218098,0.475900,0.898126,0.008560,0.584984,0.841278,0.212747,0.213807,0.711357,0.599210,0.461417,0.024584,0.896349,0.145224,0.836318,0.996546,0.187795,0.397808,0.199714,0.674474,0.427721,0.623741,0.701061,0.742609,0.117920,0.001678,0.644120,0.918208,0.243505,0.773057,0.257580,0.461603,0.248957,0.155706,0.470163,0.833941,0.996985,0.682910,0.047748,0.708341,0.282120,0.509165,0.732925,0.178469,0.654390,0.569243,0.175016,0.842185,0.967051,0.374730],
[0.516659,0.394772,0.998471,0.217720,0.137381,0.116391,0.219399,0.781501,0.034599,0.462904,0.554558,0.292179,0.924507,0.803515,0.447885,0.394670,0.637457,0.444870,0.077580,0.685205,0.153211,0.359700,0.194370,0.886136,0.538170,0.848760,0.455379,0.713185,0.690945,0.422430,0.087915,0.207604,0.817202,0.086386,0.425324,0.954583,0.202777,0.644723,0.736084,0.237375,0.107627,0.290642,0.529554,0.032134,0.094157,0.977439,0.426804,0.731614,0.422309,0.504384],
[0.416819,0.575521,0.864085,0.611189,0.461657,0.402254,0.459950,0.917037,0.115439,0.150895,0.339467,0.203354,0.358499,0.156669,0.289740,0.783823,0.111252,0.492516,0.428546,0.847336,0.729892,0.536173,0.137978,0.259446,0.568307,0.232135,0.236885,0.995112,0.963749,0.659195,0.499496,0.380568,0.234715,0.363581,0.991757,0.696373,0.765835,0.451707,0.613410,0.881274,0.602602,0.952876,0.084628,0.961101,0.109546,0.374368,0.744924,0.220798,0.866884,0.173470],
[0.068133,0.596776,0.709644,0.206111,0.856221,0.277951,0.438246,0.093106,0.273063,0.401995,0.752301,0.772559,0.782563,0.987016,0.136139,0.774320,0.683389,0.901974,0.226027,0.296799,0.783248,0.828629,0.249675,0.867876,0.789730,0.359221,0.242244,0.534654,0.580018,0.109128,0.708125,0.648151,0.705903,0.417768,0.854262,0.562125,0.695719,0.292508,0.655231,0.968782,0.694504,0.407532,0.741341,0.477067,0.394549,0.877480,0.251387,0.077938,0.779454,0.477414],
[0.374737,0.562702,0.306043,0.624412,0.430578,0.095773,0.983633,0.672821,0.630428,0.563651,0.781949,0.338552,0.211803,0.487853,0.756321,0.066065,0.049977,0.452040,0.358573,0.705209,0.420822,0.053077,0.112741,0.162163,0.530144,0.507290,0.039643,0.781530,0.585228,0.819097,0.258944,0.959965,0.381799,0.564988,0.584377,0.812377,0.660761,0.568010,0.485198,0.291188,0.131661,0.267148,0.629741,0.343463,0.755000,0.386062,0.409528,0.804978,0.838102,0.768102],
[0.510187,0.258924,0.821179,0.622928,0.421087,0.351322,0.130218,0.460730,0.132853,0.715446,0.279827,0.391797,0.675411,0.661626,0.956785,0.259788,0.474003,0.617546,0.827797,0.959201,0.908734,0.959458,0.226349,0.538475,0.302922,0.981349,0.924536,0.712450,0.786327,0.762638,0.480552,0.296513,0.021562,0.301730,0.919441,0.442649,0.653053,0.049658,0.903378,0.785905,0.765104,0.183205,0.177702,0.440515,0.844831,0.134487,0.700303,0.318834,0.752033,0.528100],
[0.278035,0.660766,0.487558,0.504383,0.199241,0.790480,0.485732,0.123777,0.502930,0.272059,0.886415,0.983481,0.568572,0.907977,0.285212,0.488012,0.350625,0.938265,0.537671,0.254004,0.724170,0.302775,0.437209,0.901872,0.743290,0.282040,0.036359,0.443593,0.600873,0.788392,0.971693,0.878908,0.449158,0.459251,0.383291,0.648399,0.249731,0.869023,0.772176,0.752661,0.141082,0.658591,0.736142,0.709653,0.566568,0.021354,0.197666,0.917194,0.959618,0.735336],
[0.171197,0.683788,0.038112,0.608406,0.585660,0.781402,0.890446,0.622020,0.224994,0.491319,0.410411,0.196687,0.370227,0.859569,0.655938,0.753518,0.507969,0.905668,0.622541,0.280145,0.658329,0.763623,0.938737,0.394471,0.473276,0.505305,0.415825,0.670942,0.422499,0.375443,0.406278,0.593696,0.059231,0.444390,0.202102,0.644892,0.225791,0.092548,0.266911,0.450785,0.583867,0.677323,0.647472,0.954094,0.536892,0.303410,0.707612,0.044861,0.209078,0.330154],
[0.325006,0.867407,0.093776,0.263743,0.261878,0.567052,0.769047,0.677703,0.237994,0.191546,0.053146,0.644272,0.785242,0.112378,0.088662,0.987344,0.757269,0.314453,0.079892,0.024181,0.765238,0.663760,0.701503,0.412711,0.617854,0.238395,0.716120,0.325466,0.283256,0.925199,0.655620,0.608262,0.792606,0.749396,0.872004,0.054484,0.316448,0.641052,0.732187,0.554442,0.832598,0.785334,0.198714,0.617840,0.897711,0.287376,0.605184,0.654981,0.601828,0.685077],
[0.679161,0.367067,0.348836,0.380664,0.779777,0.966690,0.619059,0.495898,0.292156,0.902315,0.421096,0.947776,0.510577,0.213703,0.697172,0.382582,0.268187,0.013620,0.023633,0.000375,0.568062,0.856231,0.785708,0.766776,0.474071,0.683419,0.054152,0.079256,0.338400,0.655980,0.764332,0.017561,0.023047,0.113168,0.398225,0.802824,0.079858,0.017285,0.298721,0.372015,0.919600,0.719818,0.319790,0.430177,0.933520,0.016962,0.812758,0.201707,0.030583,0.836392],
[0.202082,0.598645,0.692623,0.987790,0.365421,0.166695,0.671210,0.419572,0.245950,0.009610,0.075552,0.010283,0.027171,0.098599,0.123451,0.425396,0.901422,0.203310,0.442681,0.200144,0.575324,0.362280,0.919961,0.895115,0.792457,0.853481,0.912077,0.605215,0.055189,0.942660,0.441607,0.257271,0.541304,0.134230,0.245061,0.906725,0.300925,0.916271,0.326297,0.546876,0.925881,0.401849,0.557158,0.953052,0.500448,0.680610,0.378448,0.401871,0.883919,0.821128],
[0.602014,0.459243,0.183409,0.521975,0.354358,0.975866,0.375457,0.266435,0.581081,0.430646,0.209094,0.022688,0.687917,0.750398,0.156919,0.932978,0.657123,0.457844,0.849249,0.983421,0.004719,0.775129,0.385270,0.561878,0.728181,0.885718,0.242487,0.106628,0.287589,0.126406,0.927757,0.889603,0.585650,0.111165,0.411578,0.940007,0.087031,0.787035,0.206442,0.668112,0.217681,0.415536,0.690800,0.905597,0.165935,0.847719,0.838575,0.823058,0.305563,0.687823],
[0.806479,0.310282,0.462953,0.191749,0.872160,0.191134,0.077467,0.114647,0.297762,0.365055,0.241054,0.225519,0.254658,0.826703,0.336684,0.666236,0.766710,0.423714,0.453271,0.973153,0.091826,0.670952,0.388689,0.782626,0.576549,0.554624,0.630345,0.415124,0.377682,0.935908,0.102947,0.184160,0.246190,0.565900,0.375909,0.118349,0.757033,0.453376,0.232996,0.054795,0.818431,0.474050,0.280314,0.073089,0.300753,0.616998,0.739326,0.067464,0.040712,0.192597],
[0.040616,0.132538,0.863549,0.429305,0.915164,0.440097,0.983929,0.545509,0.855221,0.361611,0.481417,0.958168,0.545771,0.727606,0.524068,0.921680,0.845956,0.281102,0.375055,0.078952,0.335897,0.193486,0.553002,0.616211,0.266576,0.853755,0.233209,0.005901,0.921219,0.273921,0.198498,0.961835,0.406459,0.062047,0.391140,0.321623,0.502144,0.375069,0.867132,0.357365,0.736679,0.348549,0.315534,0.282450,0.076155,0.839602,0.204130,0.922111,0.120704,0.579186],
[0.001063,0.456601,0.772672,0.554066,0.072813,0.039248,0.407821,0.306021,0.045149,0.329040,0.579942,0.243647,0.290875,0.986401,0.305693,0.682015,0.308024,0.807837,0.057084,0.175156,0.165203,0.793763,0.523705,0.480736,0.076213,0.599860,0.320338,0.280344,0.521971,0.441042,0.859529,0.523035,0.897644,0.632201,0.077100,0.970456,0.671449,0.484921,0.276478,0.716598,0.813961,0.856420,0.960245,0.104836,0.842820,0.265938,0.786851,0.150844,0.073776,0.843935],
[0.325999,0.238978,0.637698,0.849704,0.719715,0.713911,0.449564,0.040053,0.994255,0.971535,0.481095,0.853784,0.494570,0.378739,0.485985,0.571670,0.349195,0.157434,0.056591,0.625673,0.874033,0.870552,0.482092,0.834277,0.975388,0.324913,0.100216,0.762239,0.475756,0.173991,0.606173,0.801756,0.412970,0.243871,0.651460,0.132684,0.957782,0.101024,0.172737,0.952037,0.072559,0.653833,0.805821,0.567129,0.032572,0.291806,0.138799,0.381767,0.449241,0.195390],
[0.007440,0.323273,0.065942,0.489532,0.157551,0.041330,0.814445,0.257766,0.803568,0.290201,0.431758,0.409741,0.091957,0.844728,0.653612,0.743416,0.977412,0.611394,0.844440,0.150149,0.563431,0.916999,0.803982,0.369252,0.484128,0.836553,0.661058,0.622926,0.218320,0.110299,0.818316,0.225760,0.433572,0.884258,0.715292,0.591123,0.925587,0.529737,0.848889,0.729156,0.819938,0.280647,0.138897,0.911894,0.125375,0.792510,0.655311,0.102786,0.403904,0.499751],
[0.252935,0.967335,0.416750,0.056917,0.336588,0.900878,0.893470,0.997646,0.523804,0.111790,0.107945,0.342120,0.337550,0.541517,0.226378,0.052842,0.132640,0.151965,0.582579,0.981529,0.881121,0.402516,0.262176,0.020018,0.314411,0.387551,0.812527,0.969721,0.490337,0.216431,0.469472,0.743272,0.183767,0.886222,0.800189,0.520354,0.787099,0.693659,0.518000,0.310903,0.805449,0.625945,0.653023,0.142999,0.167462,0.879401,0.195841,0.300102,0.031366,0.778419],
[0.281631,0.912487,0.180936,0.543808,0.932505,0.495346,0.931358,0.745032,0.465068,0.421696,0.961463,0.934540,0.164968,0.145230,0.820761,0.965157,0.665584,0.607861,0.658817,0.183585,0.918764,0.464266,0.809530,0.571787,0.607265,0.976992,0.451188,0.803105,0.277094,0.482554,0.581525,0.558725,0.395041,0.762460,0.102533,0.327545,0.257807,0.033891,0.072578,0.722874,0.455587,0.034041,0.657414,0.620555,0.179271,0.478175,0.585712,0.844855,0.086036,0.244529],
[0.028440,0.004800,0.708794,0.837970,0.576587,0.316059,0.814961,0.027775,0.119164,0.092055,0.510329,0.700689,0.650780,0.905370,0.463150,0.753312,0.232915,0.720956,0.787203,0.305493,0.443831,0.242790,0.339534,0.101244,0.863345,0.518805,0.579420,0.449057,0.363660,0.665455,0.693585,0.392100,0.670255,0.402380,0.230070,0.246842,0.718439,0.045031,0.274617,0.837603,0.137086,0.784946,0.538293,0.787866,0.690315,0.001442,0.541178,0.923231,0.722399,0.328382],
[0.228723,0.166229,0.571172,0.568257,0.267474,0.434516,0.087062,0.846894,0.883573,0.450722,0.512349,0.577159,0.842822,0.182604,0.979538,0.072892,0.429446,0.697977,0.117923,0.704063,0.535580,0.255008,0.489009,0.073873,0.042874,0.179324,0.075315,0.584052,0.102555,0.797714,0.912434,0.331278,0.963943,0.483605,0.899535,0.231417,0.918122,0.986597,0.078311,0.801695,0.437318,0.590660,0.378854,0.280140,0.773264,0.358392,0.353032,0.202711,0.056370,0.470955],
[0.906774,0.591950,0.725963,0.395783,0.665823,0.768837,0.575107,0.741138,0.352889,0.677662,0.538852,0.265323,0.008940,0.502795,0.748929,0.908475,0.734213,0.667050,0.895071,0.812523,0.468745,0.332390,0.403183,0.847599,0.612530,0.176448,0.205992,0.965562,0.379158,0.262361,0.436517,0.285932,0.854311,0.162480,0.681714,0.520134,0.931317,0.256821,0.261272,0.284207,0.934483,0.800124,0.549530,0.943423,0.302919,0.298458,0.851897,0.037132,0.965509,0.746969],
[0.849655,0.434254,0.079358,0.252838,0.281853,0.691888,0.429286,0.487845,0.657450,0.808444,0.750206,0.093967,0.094376,0.604517,0.256447,0.776090,0.124651,0.187764,0.032911,0.385923,0.471971,0.967394,0.186047,0.021501,0.910817,0.488966,0.319959,0.762714,0.526097,0.285468,0.509683,0.375752,0.719722,0.589041,0.628591,0.001575,0.280929,0.057877,0.489420,0.938379,0.866321,0.239627,0.032346,0.960697,0.844144,0.288793,0.736787,0.968795,0.476558,0.769698],
[0.354718,0.948529,0.737092,0.540765,0.970029,0.647909,0.029731,0.289988,0.410623,0.555828,0.575456,0.920305,0.931581,0.295178,0.509346,0.560172,0.296753,0.790275,0.618048,0.786174,0.728655,0.484369,0.025801,0.761001,0.445066,0.869945,0.049794,0.181852,0.838740,0.526352,0.951550,0.193459,0.474880,0.688642,0.734224,0.444910,0.336551,0.763955,0.734898,0.747174,0.319783,0.310354,0.667480,0.251364,0.605532,0.176826,0.811535,0.902285,0.967101,0.429584],
[0.688459,0.695756,0.913953,0.714260,0.456757,0.359019,0.584205,0.506551,0.540871,0.422945,0.032903,0.492421,0.616403,0.507783,0.181064,0.350627,0.952692,0.517615,0.114582,0.687590,0.264789,0.434365,0.997944,0.932269,0.685729,0.603476,0.109095,0.497264,0.505762,0.076196,0.926848,0.194221,0.771952,0.840801,0.908481,0.228709,0.199819,0.492685,0.735260,0.740690,0.915630,0.768163,0.233111,0.532033,0.275945,0.414175,0.882660,0.228638,0.931790,0.997242],
[0.916228,0.196579,0.431607,0.914172,0.128848,0.117336,0.517649,0.237943,0.614600,0.023410,0.314140,0.541448,0.217631,0.086092,0.382249,0.126112,0.314801,0.582069,0.618797,0.050061,0.322759,0.534427,0.818223,0.555870,0.066460,0.094169,0.970045,0.949120,0.322807,0.901835,0.946363,0.239035,0.098415,0.377970,0.153207,0.227263,0.495306,0.670856,0.465206,0.109907,0.694266,0.779346,0.651355,0.911897,0.865438,0.033605,0.038009,0.180238,0.615673,0.656806],
[0.230299,0.938432,0.191232,0.048522,0.494303,0.257692,0.142691,0.464348,0.206813,0.465498,0.366184,0.153176,0.704533,0.464599,0.531146,0.857740,0.691861,0.026452,0.528596,0.157068,0.136359,0.222862,0.936414,0.787714,0.134759,0.801851,0.821319,0.172768,0.982090,0.436992,0.829573,0.212389,0.375424,0.020806,0.260911,0.869727,0.278498,0.403603,0.334075,0.485311,0.869100,0.700259,0.638487,0.573633,0.164858,0.169633,0.431373,0.856719,0.196085,0.959968],
[0.013787,0.332444,0.182830,0.950200,0.120158,0.317589,0.752052,0.941476,0.490357,0.734141,0.378468,0.319930,0.946530,0.753893,0.340736,0.207441,0.623620,0.619234,0.611044,0.957695,0.104546,0.480144,0.657954,0.743032,0.053777,0.822812,0.912665,0.485150,0.679531,0.108750,0.445118,0.693318,0.441194,0.627948,0.643518,0.561351,0.945537,0.395570,0.502828,0.435894,0.129711,0.881296,0.755824,0.076241,0.635189,0.096561,0.283683,0.258808,0.715795,0.894727],
[0.216504,0.820341,0.374871,0.874458,0.563373,0.428648,0.697270,0.476038,0.913798,0.376801,0.584788,0.358916,0.070119,0.025982,0.986864,0.713638,0.587333,0.932401,0.109208,0.090161,0.368295,0.238919,0.971457,0.124119,0.315161,0.606646,0.220680,0.598843,0.865454,0.936475,0.493570,0.081958,0.756815,0.868441,0.956415,0.320188,0.297089,0.653685,0.796227,0.210887,0.030487,0.381015,0.569803,0.100606,0.406996,0.556667,0.814244,0.994330,0.489068,0.923452],
[0.084491,0.857363,0.162371,0.055948,0.981482,0.477531,0.662593,0.202162,0.076375,0.528047,0.138637,0.569945,0.610005,0.895452,0.438386,0.566420,0.215641,0.735476,0.220105,0.011867,0.946363,0.250592,0.392882,0.516166,0.351198,0.799878,0.072833,0.165442,0.794208,0.561901,0.088894,0.878699,0.419265,0.251265,0.934646,0.400747,0.728796,0.597239,0.602909,0.805171,0.125286,0.741546,0.375115,0.735291,0.636999,0.813502,0.301711,0.852639,0.548977,0.521816],
[0.864506,0.495340,0.772409,0.257388,0.011506,0.123607,0.057266,0.084339,0.289049,0.851474,0.646241,0.377943,0.730173,0.065506,0.629207,0.664819,0.466253,0.358003,0.262058,0.069162,0.163174,0.387345,0.810708,0.538289,0.122636,0.447707,0.351791,0.424347,0.300346,0.900768,0.946163,0.164852,0.396108,0.718572,0.422240,0.407614,0.842179,0.479507,0.491953,0.131228,0.330981,0.138194,0.509170,0.061154,0.203700,0.138378,0.725973,0.669953,0.496381,0.988031],
[0.739114,0.659555,0.375376,0.549823,0.197844,0.498012,0.997529,0.549635,0.922359,0.297875,0.450403,0.868522,0.462727,0.846511,0.587094,0.884967,0.254125,0.429272,0.364474,0.746078,0.560500,0.695455,0.884273,0.069670,0.756608,0.087973,0.208048,0.482581,0.757926,0.704429,0.470613,0.497040,0.363984,0.845989,0.046863,0.561828,0.344001,0.044392,0.111464,0.266360,0.342267,0.561867,0.134881,0.804993,0.408378,0.721975,0.689960,0.662503,0.151247,0.054434],
[0.408581,0.711747,0.749889,0.292854,0.781417,0.506497,0.380827,0.989465,0.989078,0.138752,0.693894,0.459691,0.635792,0.057878,0.305680,0.682655,0.619707,0.649681,0.727047,0.731170,0.916041,0.069313,0.293037,0.050923,0.874307,0.701415,0.772897,0.564267,0.363918,0.924145,0.618701,0.772499,0.635892,0.368590,0.065353,0.417309,0.875086,0.446180,0.406774,0.864165,0.584932,0.100668,0.323856,0.220725,0.158547,0.629537,0.903380,0.778254,0.279218,0.630426]],
[[0.509424,0.195259,0.699739,0.802461,0.246182,0.574046,0.503876,0.019079,0.138313,0.867794,0.943224,0.757014,0.640293,0.579116,0.125604,0.705645,0.996424,0.000690,0.151825,0.403199,0.864855,0.736757,0.503867,0.188711,0.957482,0.662414,0.818248,0.860862,0.440668,0.097466,0.491288,0.950092,0.292725,0.191028,0.752553,0.538907,0.765074,0.256430,0.557986,0.903387,0.124223,0.501210,0.660401,0.764516,0.080326,0.786004,0.470161,0.076750,0.786694,0.621986],
[0.479949,0.651549,0.358744,0.983816,0.840260,0.316226,0.646230,0.658508,0.177088,0.086897,0.755974,0.668376,0.036989,0.048699,0.859403,0.789543,0.587606,0.624477,0.045972,0.145592,0.527863,0.170196,0.646802,0.188264,0.934712,0.727128,0.974268,0.404873,0.803878,0.760963,0.026860,0.283826,0.412512,0.385604,0.267642,0.252772,0.701829,0.913872,0.911280,0.878917,0.000769,0.667254,0.547293,0.037759,0.715953,0.406696,0.827302,0.303558,0.031172,0.873274],
[0.449150,0.559036,0.043470,0.095952,0.747300,0.978182,0.823080,0.721568,0.383055,0.626957,0.482531,0.409915,0.910784,0.895043,0.795519,0.178426,0.147815,0.497348,0.092298,0.059096,0.376265,0.093068,0.726350,0.923557,0.130827,0.442302,0.330253,0.958128,0.745861,0.361426,0.831403,0.195011,0.920461,0.874873,0.290963,0.667761,0.853055,0.114042,0.389330,0.236110,0.741000,0.871861,0.646025,0.651783,0.766904,0.441544,0.830210,0.914719,0.938892,0.922508],
[0.973815,0.315156,0.015575,0.700164,0.238714,0.146402,0.142467,0.568967,0.104530,0.888327,0.930393,0.935933,0.083338,0.850854,0.810805,0.374301,0.518615,0.663860,0.488343,0.907945,0.899970,0.229343,0.779806,0.545995,0.881126,0.546709,0.987539,0.711336,0.461429,0.926430,0.633843,0.435244,0.241587,0.649419,0.135408,0.480301,0.795820,0.277875,0.049268,0.900351,0.166202,0.979660,0.836283,0.249540,0.830514,0.647089,0.623841,0.349130,0.310949,0.112184],
[0.257074,0.210919,0.341526,0.036880,0.756914,0.222652,0.583589,0.744453,0.933988,0.045018,0.670883,0.567831,0.480262,0.912470,0.217250,0.615670,0.392771,0.013070,0.893545,0.442038,0.913421,0.059747,0.421699,0.749704,0.309287,0.252213,0.396793,0.933128,0.601342,0.707742,0.045312,0.858417,0.918661,0.386838,0.895297,0.675575,0.609491,0.478886,0.420028,0.543478,0.523904,0.090912,0.111310,0.004166,0.003382,0.328559,0.619836,0.396152,0.341630,0.513381],
[0.838191,0.255051,0.573128,0.259889,0.004755,0.882415,0.512102,0.401548,0.815543,0.113444,0.109290,0.860855,0.971861,0.027951,0.247693,0.867158,0.703526,0.857184,0.346044,0.123554,0.400662,0.869948,0.214466,0.511972,0.874114,0.217848,0.840532,0.493950,0.614000,0.182161,0.007330,0.452191,0.437212,0.580458,0.712080,0.441967,0.462873,0.224182,0.843515,0.278416,0.337626,0.952805,0.139271,0.309487,0.980756,0.386964,0.176645,0.684282,0.244148,0.522688],
[0.807836,0.644810,0.392636,0.022302,0.156782,0.266750,0.240150,0.997314,0.760699,0.854150,0.179475,0.768030,0.306341,0.616687,0.348487,0.018422,0.058654,0.811360,0.242604,0.902169,0.089776,0.580230,0.854973,0.229046,0.889717,0.835729,0.616010,0.066362,0.520010,0.860158,0.589051,0.327847,0.504968,0.981687,0.350149,0.661751,0.248437,0.590299,0.659065,0.009136,0.444449,0.838540,0.777166,0.750791,0.455227,0.125653,0.769212,0.513881,0.937013,0.011816],
[0.416049,0.026789,0.592046,0.271022,0.255835,0.481764,0.106751,0.871845,0.548126,0.626762,0.732003,0.137177,0.954608,0.236972,0.118863,0.304757,0.898722,0.367300,0.895056,0.557787,0.376436,0.339505,0.396327,0.153601,0.090296,0.851553,0.279254,0.859508,0.365434,0.216267,0.871324,0.781483,0.243056,0.463370,0.052505,0.498891,0.945134,0.159256,0.370736,0.493260,0.786018,0.102740,0.630436,0.740626,0.339711,0.749299,0.045383,0.238434,0.116599,0.940438],
[0.796221,0.493035,0.279943,0.192547,0.646636,0.370239,0.044101,0.925891,0.229747,0.409534,0.142158,0.101071,0.191017,0.385214,0.564441,0.243523,0.884106,0.509574,0.402779,0.254842,0.002834,0.188797,0.357582,0.633270,0.929423,0.697293,0.382569,0.974806,0.935727,0.499168,0.915244,0.731947,0.992203,0.195188,0.924495,0.638840,0.565427,0.968595,0.564730,0.795173,0.378130,0.706889,0.896244,0.569147,0.092103,0.460685,0.812670,0.976209,0.970259,0.215449],
[0.231051,0.973092,0.404246,0.588632,0.606362,0.333669,0.285925,0.988931,0.308474,0.221652,0.488099,0.223719,0.953600,0.480303,0.418906,0.878094,0.119142,0.984333,0.846690,0.683872,0.779506,0.224819,0.390761,0.675750,0.793967,0.482864,0.136435,0.606636,0.459073,0.106694,0.822085,0.690124,0.079786,0.226330,0.278756,0.686148,0.559999,0.564682,0.675079,0.868473,0.786334,0.163179,0.092192,0.739933,0.643481,0.511098,0.618028,0.762623,0.495431,0.464718],
