[0.340520,0.544780,0.731070,0.958106,0.983478,0.576191,0.630110,0.744989,0.137805,0.935579,0.268238,0.768583,0.083210,0.711388,0.403864,0.831462,0.282339,0.338925,0.887879,0.491102,0.115241,0.751633,0.425303,0.433090,0.115225,0.536527,0.578349,0.277220,0.774455,0.164313],
[0.625816,0.114975,0.709093,0.356886,0.073081,0.692570,0.933077,0.703190,0.437560,0.070882,0.638769,0.705797,0.839465,0.721979,0.417185,0.243329,0.553441,0.699524,0.582253,0.441320,0.190626,0.697494,0.192954,0.615929,0.130584,0.308178,0.152456,0.708933,0.585398,0.926910],
[0.873246,0.211214,0.041885,0.582338,0.568100,0.114966,0.274908,0.501177,0.818157,0.712468,0.572059,0.456925,0.418265,0.411524,0.178905,0.835451,0.654852,0.732346,0.534974,0.237106,0.173666,0.725600,0.934600,0.366620,0.341529,0.065184,0.674798,0.493985,0.774118,0.260196],
[0.420895,0.647363,0.471411,0.462780,0.229701,0.039511,0.577747,0.504610,0.540688,0.395903,0.217078,0.112747,0.852829,0.635344,0.524271,0.031733,0.470794,0.179123,0.764079,0.005769,0.416229,0.937745,0.731369,0.350829,0.304364,0.072898,0.416013,0.979162,0.566883,0.190131],
[0.239359,0.987778,0.837494,0.710769,0.450558,0.067195,0.750280,0.028305,0.571805,0.290968,0.424208,0.788883,0.403715,0.277036,0.424227,0.927985,0.308769,0.895021,0.107109,0.072848,0.900790,0.523338,0.010593,0.632158,0.874167,0.314957,0.705056,0.290180,0.294120,0.271939],
[0.480311,0.533478,0.259717,0.317805,0.244248,0.710275,0.385000,0.994528,0.738580,0.956806,0.285496,0.162788,0.745689,0.689210,0.439824,0.169915,0.617196,0.748594,0.064936,0.724304,0.821442,0.965726,0.247642,0.832035,0.597884,0.121808,0.146992,0.302941,0.411988,0.441111],
[0.574880,0.892299,0.974590,0.834597,0.210104,0.218837,0.544872,0.595105,0.213365,0.283452,0.551910,0.498860,0.446240,0.297599,0.188071,0.886064,0.467514,0.805266,0.634657,0.532451,0.529571,0.456099,0.498176,0.777212,0.288133,0.096061,0.899021,0.435125,0.399001,0.311009],
[0.876236,0.973881,0.203308,0.850826,0.808478,0.413413,0.069663,0.353349,0.008517,0.283028,0.636801,0.560427,0.781888,0.083041,0.858026,0.969959,0.969104,0.325541,0.775225,0.603762,0.857991,0.304795,0.059860,0.356167,0.082008,0.347994,0.452228,0.981029,0.783119,0.851229],
[0.292038,0.659355,0.825110,0.495346,0.510181,0.633587,0.908759,0.579845,0.986937,0.917276,0.862873,0.623738,0.477703,0.644761,0.706779,0.335730,0.614719,0.675883,0.661270,0.389944,0.279645,0.519261,0.694740,0.339505,0.875429,0.776748,0.687499,0.327657,0.757776,0.470618],
[0.178886,0.049814,0.129973,0.003996,0.545160,0.640155,0.637583,0.453919,0.220000,0.624520,0.371195,0.082872,0.248258,0.848898,0.727633,0.955037,0.184628,0.342352,0.630920,0.845898,0.732296,0.910565,0.365159,0.427036,0.250070,0.240588,0.203784,0.937569,0.568245,0.961560],
[0.408187,0.747131,0.011374,0.538160,0.751127,0.556534,0.178315,0.388710,0.010453,0.398315,0.013230,0.381648,0.481187,0.261488,0.230546,0.208820,0.216525,0.415174,0.551172,0.847445,0.261072,0.283468,0.758010,0.626231,0.710504,0.008079,0.866819,0.914288,0.945648,0.435063],
[0.875848,0.353834,0.182194,0.887222,0.891995,0.933321,0.443756,0.070310,0.322031,0.454210,0.468624,0.335261,0.835857,0.949811,0.596749,0.066404,0.158631,0.813274,0.481577,0.709803,0.660719,0.742649,0.993271,0.418729,0.368880,0.703775,0.426808,0.235698,0.618063,0.372456],
[0.670762,0.493911,0.726290,0.852956,0.381133,0.618285,0.786276,0.824890,0.688594,0.108307,0.279099,0.157219,0.443567,0.114957,0.107030,0.040316,0.181360,0.265661,0.853590,0.662937,0.975464,0.514309,0.405586,0.968735,0.933038,0.774466,0.672510,0.359845,0.010164,0.290573],
[0.732301,0.680925,0.784485,0.458591,0.533881,0.165618,0.076876,0.320157,0.990508,0.765470,0.428464,0.269607,0.922689,0.872031,0.384563,0.029719,0.912347,0.565923,0.295380,0.765938,0.228861,0.270844,0.280247,0.634447,0.239579,0.213285,0.408913,0.912089,0.573130,0.419077],
[0.202662,0.305431,0.100002,0.987147,0.764022,0.633883,0.152765,0.840898,0.954041,0.143272,0.606368,0.382504,0.412879,0.529056,0.254536,0.797442,0.558775,0.166883,0.363366,0.854155,0.932821,0.592227,0.124999,0.213068,0.226674,0.364578,0.426352,0.635587,0.276666,0.999482],
[0.054664,0.479329,0.304913,0.154666,0.466475,0.068936,0.788550,0.619240,0.909833,0.742591,0.762512,0.516201,0.125095,0.175391,0.045257,0.379631,0.972833,0.604033,0.546514,0.336199,0.458188,0.479334,0.928426,0.583187,0.692402,0.155099,0.947764,0.118754,0.790686,0.224431],
[0.118236,0.845350,0.703759,0.423150,0.000017,0.170235,0.492085,0.788566,0.789475,0.401919,0.531157,0.551987,0.918120,0.656252,0.727379,0.963377,0.035883,0.700212,0.567409,0.582396,0.036411,0.025597,0.061731,0.964837,0.608784,0.754132,0.119936,0.556548,0.872886,0.910622],
[0.780979,0.991123,0.755973,0.484738,0.414273,0.755989,0.654973,0.906358,0.544556,0.444448,0.308277,0.075713,0.996435,0.226396,0.731964,0.723814,0.189773,0.767847,0.424026,0.757182,0.350243,0.460437,0.782779,0.411974,0.425274,0.391563,0.166106,0.545210,0.948111,0.038993],
[0.455832,0.729090,0.030116,0.211805,0.213829,0.444388,0.967794,0.868802,0.350746,0.512350,0.313250,0.659023,0.588062,0.309685,0.885419,0.320027,0.033499,0.075192,0.087874,0.457525,0.832374,0.438117,0.917962,0.615154,0.850091,0.343235,0.006717,0.016197,0.888445,0.954828],
[0.055189,0.344277,0.683919,0.085305,0.556082,0.897748,0.529693,0.523876,0.766549,0.880439,0.036226,0.079799,0.539462,0.624288,0.389484,0.424881,0.944315,0.422983,0.500073,0.032188,0.880508,0.332447,0.470305,0.798470,0.947601,0.320396,0.141705,0.954318,0.336592,0.030150],
[0.909146,0.391782,0.374428,0.593065,0.477087,0.930510,0.490813,0.006780,0.454386,0.257362,0.887220,0.490612,0.337161,0.426682,0.114900,0.726645,0.851563,0.059215,0.149628,0.351636,0.091404,0.030136,0.684083,0.561709,0.828605,0.631684,0.882104,0.970310,0.586002,0.218697],
[0.000461,0.495148,0.610479,0.374888,0.088213,0.087566,0.305398,0.579026,0.094346,0.759784,0.836388,0.981565,0.250397,0.173550,0.408247,0.365297,0.900195,0.259810,0.424512,0.049823,0.611446,0.515916,0.079959,0.295529,0.077625,0.908564,0.927213,0.959729,0.878875,0.513215],
[0.178426,0.879335,0.008363,0.788904,0.254224,0.096576,0.876470,0.559622,0.675603,0.970816,0.319406,0.511991,0.952381,0.569803,0.685541,0.360628,0.935100,0.585735,0.620437,0.359613,0.635558,0.231883,0.875529,0.715517,0.527412,0.953154,0.624081,0.454624,0.912883,0.502956],
[0.967839,0.091308,0.382292,0.976202,0.880213,0.636515,0.072778,0.756683,0.196137,0.748380,0.727498,0.515543,0.260371,0.679879,0.085347,0.945912,0.040507,0.020447,0.531647,0.660944,0.380060,0.167205,0.892827,0.255589,0.882722,0.420238,0.208743,0.506804,0.874863,0.121625],
[0.009760,0.842702,0.212934,0.392051,0.818903,0.093146,0.028566,0.891681,0.849829,0.224704,0.640062,0.577327,0.740247,0.900433,0.257206,0.825594,0.846345,0.297713,0.846041,0.377992,0.958657,0.226101,0.545198,0.851484,0.481690,0.427920,0.271722,0.690432,0.934724,0.146585],
[0.812058,0.944483,0.989287,0.024991,0.336535,0.808190,0.118138,0.365101,0.699871,0.967967,0.589805,0.339933,0.545294,0.330052,0.240366,0.802501,0.155645,0.086711,0.100214,0.001686,0.464703,0.058870,0.227787,0.009901,0.910354,0.709477,0.437821,0.182077,0.399909,0.372544],
[0.328662,0.211967,0.317027,0.317948,0.236959,0.653562,0.126138,0.355096,0.018663,0.826009,0.323063,0.608468,0.165942,0.868358,0.938520,0.406308,0.670858,0.094165,0.493018,0.771072,0.095851,0.957721,0.829942,0.323638,0.967622,0.740297,0.033115,0.405443,0.922373,0.433024],
[0.777987,0.251035,0.644992,0.095014,0.568983,0.881950,0.748576,0.695122,0.237047,0.767239,0.521131,0.560110,0.375707,0.687073,0.428468,0.314227,0.093381,0.099326,0.408392,0.586399,0.870398,0.504243,0.544120,0.700340,0.827881,0.511742,0.440637,0.860996,0.917185,0.363010],
[0.294021,0.695172,0.614045,0.939012,0.790186,0.183028,0.820962,0.538762,0.878150,0.058009,0.306002,0.399281,0.618119,0.681709,0.086354,0.046586,0.995936,0.179735,0.145912,0.404328,0.766134,0.016310,0.908571,0.310254,0.716650,0.736452,0.821996,0.157286,0.597449,0.739181]],
[[0.520296,0.891469,0.434353,0.134341,0.830482,0.224539,0.317370,0.651444,0.763301,0.195520,0.709453,0.069303,0.594801,0.327572,0.751012,0.681155,0.374158,0.746948,0.860889,0.520070,0.151276,0.627023,0.536380,0.059847,0.937277,0.253030,0.796299,0.759273,0.410316,0.393748],
[0.498454,0.930613,0.285217,0.932807,0.064954,0.115699,0.157347,0.382324,0.767143,0.920648,0.577844,0.476596,0.989951,0.172644,0.804168,0.740964,0.853799,0.178326,0.487912,0.714688,0.698396,0.639189,0.341711,0.234776,0.699036,0.278988,0.487806,0.495335,0.038261,0.898123],
[0.889083,0.536715,0.828736,0.174301,0.469523,0.893690,0.290000,0.626870,0.276014,0.057143,0.547518,0.853857,0.533739,0.537469,0.026502,0.337906,0.278433,0.880301,0.516232,0.766345,0.594989,0.214629,0.405533,0.936700,0.449405,0.104569,0.215688,0.937211,0.599905,0.253949],
[0.835334,0.488988,0.790665,0.664070,0.663288,0.260188,0.557760,0.953288,0.887057,0.833773,0.010431,0.434575,0.687630,0.544169,0.972044,0.714132,0.882076,0.250476,0.594433,0.398308,0.016821,0.189422,0.612937,0.422355,0.126122,0.062342,0.526924,0.341810,0.999554,0.126828],
[0.595760,0.834888,0.615816,0.386424,0.498958,0.279105,0.646612,0.056717,0.232393,0.533669,0.890490,0.242823,0.968244,0.578121,0.786993,0.940288,0.292253,0.669068,0.190765,0.886685,0.067376,0.207586,0.076107,0.680313,0.629941,0.202229,0.742655,0.156864,0.544039,0.742209],
[0.283693,0.139798,0.577097,0.899509,0.526223,0.076054,0.178613,0.172835,0.132771,0.411006,0.706504,0.023261,0.653829,0.674749,0.601382,0.440822,0.615037,0.893635,0.109890,0.805802,0.780320,0.177267,0.013388,0.856427,0.857580,0.643328,0.058656,0.600235,0.800193,0.602695],
[0.342444,0.083885,0.742493,0.919541,0.983394,0.268716,0.995595,0.162008,0.441551,0.128366,0.573014,0.148055,0.151628,0.226843,0.822804,0.753010,0.667665,0.437841,0.646645,0.777556,0.243643,0.426965,0.954822,0.257031,0.283391,0.812403,0.900359,0.342047,0.412638,0.700552],
[0.944742,0.755082,0.784437,0.687235,0.674623,0.767831,0.955951,0.670218,0.929839,0.397502,0.798584,0.502853,0.545557,0.950212,0.729696,0.368361,0.703222,0.397361,0.806202,0.349867,0.174917,0.049846,0.776831,0.129739,0.306877,0.060223,0.942142,0.207236,0.402270,0.354780],
[0.907788,0.347011,0.109862,0.692225,0.034246,0.784485,0.460057,0.990197,0.454704,0.389896,0.387698,0.253288,0.892748,0.933255,0.203500,0.622444,0.301616,0.906722,0.019805,0.107819,0.256589,0.194722,0.157664,0.033420,0.324461,0.464541,0.093642,0.266603,0.671777,0.495912],
[0.621382,0.579565,0.842923,0.731245,0.271790,0.877169,0.515730,0.731847,0.867365,0.970433,0.121742,0.255064,0.223721,0.014490,0.188319,0.427221,0.636934,0.489935,0.333943,0.656739,0.597753,0.590532,0.851461,0.755417,0.623952,0.175922,0.219958,0.717594,0.442525,0.891735],
[0.213506,0.063907,0.471300,0.056429,0.795152,0.743090,0.933597,0.310882,0.474937,0.800963,0.281315,0.596679,0.056026,0.505037,0.611169,0.244345,0.932258,0.248103,0.734280,0.266201,0.904843,0.332033,0.856733,0.756304,0.087451,0.480685,0.932226,0.307409,0.198279,0.374751],
[0.199144,0.411785,0.438659,0.670444,0.468213,0.233810,0.413534,0.401810,0.544692,0.888470,0.202773,0.826007,0.485149,0.258800,0.331044,0.096318,0.503145,0.263302,0.344421,0.237424,0.529503,0.249264,0.569458,0.386237,0.005569,0.656908,0.866922,0.937795,0.964317,0.065201],
[0.312546,0.163461,0.476985,0.751205,0.833904,0.945198,0.985015,0.247438,0.347009,0.529707,0.135908,0.549782,0.355715,0.621057,0.808582,0.686759,0.717375,0.311726,0.950061,0.061796,0.549151,0.479564,0.311061,0.118609,0.865801,0.316629,0.775517,0.732723,0.254424,0.739833],
[0.797924,0.566970,0.903294,0.274909,0.318175,0.737199,0.220108,0.303190,0.984637,0.567117,0.832897,0.120545,0.116899,0.188612,0.741602,0.925480,0.875371,0.458976,0.237207,0.825432,0.520773,0.786358,0.304997,0.831833,0.904966,0.170798,0.148462,0.680483,0.903521,0.402886],
[0.420316,0.701445,0.969856,0.323611,0.976354,0.288031,0.060809,0.196462,0.591221,0.045446,0.763578,0.424118,0.165990,0.880477,0.612730,0.907592,0.805957,0.488102,0.366568,0.043164,0.313534,0.887341,0.829522,0.618531,0.719174,0.734488,0.789329,0.867636,0.414971,0.692850],
[0.270522,0.835288,0.394294,0.240378,0.158898,0.370648,0.528408,0.219707,0.567110,0.119629,0.265153,0.330688,0.543747,0.431143,0.211165,0.156477,0.338735,0.017122,0.644579,0.705303,0.060286,0.958113,0.592644,0.889808,0.576643,0.311817,0.624297,0.365972,0.179453,0.039268],
[0.058822,0.449975,0.874555,0.453116,0.690353,0.033454,0.823765,0.218761,0.253161,0.390875,0.338390,0.518314,0.721563,0.882137,0.949457,0.932728,0.038614,0.288192,0.949850,0.683193,0.993495,0.010136,0.641306,0.586139,0.899944,0.217949,0.897956,0.524241,0.583921,0.077409],
[0.563508,0.642743,0.527384,0.438064,0.095859,0.217737,0.471518,0.919624,0.436498,0.724679,0.310499,0.774888,0.242993,0.032062,0.657025,0.192450,0.964789,0.695639,0.480641,0.914639,0.378832,0.474136,0.924775,0.020137,0.060275,0.824719,0.238086,0.958231,0.348960,0.822007],
[0.035640,0.912468,0.464751,0.563024,0.350532,0.560610,0.780760,0.822050,0.480234,0.217258,0.546728,0.790733,0.992146,0.789721,0.822795,0.649170,0.982170,0.787584,0.344809,0.462812,0.702223,0.723640,0.936948,0.626998,0.743777,0.997223,0.451717,0.981864,0.955454,0.800676],
[0.803871,0.991093,0.713144,0.268622,0.554117,0.063676,0.829232,0.334877,0.885726,0.309466,0.552135,0.432454,0.100199,0.544281,0.222175,0.922993,0.193451,0.204346,0.710577,0.538260,0.667157,0.412800,0.261900,0.604105,0.039798,0.005678,0.601328,0.491515,0.987541,0.556782],
[0.292191,0.791413,0.547875,0.005335,0.060034,0.101992,0.069012,0.889266,0.436870,0.954738,0.198732,0.989005,0.387192,0.298930,0.533286,0.609367,0.221924,0.726737,0.813713,0.932501,0.264997,0.480870,0.345301,0.526897,0.084976,0.385099,0.532575,0.686304,0.876614,0.520116],
[0.243086,0.168805,0.311529,0.790961,0.174140,0.371563,0.892954,0.243152,0.260829,0.329823,0.197889,0.459560,0.318828,0.585081,0.758491,0.852114,0.194449,0.980414,0.578851,0.008162,0.912916,0.843848,0.489032,0.258217,0.370745,0.574008,0.643316,0.903320,0.260312,0.519930],
[0.423436,0.503398,0.688735,0.734965,0.294359,0.862875,0.106529,0.187313,0.106027,0.367357,0.517137,0.303916,0.826918,0.835965,0.888998,0.585408,0.688079,0.083446,0.565823,0.266930,0.091608,0.478739,0.110778,0.580640,0.736956,0.481523,0.154648,0.380272,0.384843,0.414959],
[0.900202,0.808280,0.918358,0.588937,0.543245,0.212717,0.451812,0.649774,0.400030,0.557839,0.017131,0.917167,0.861755,0.844049,0.753132,0.750753,0.429457,0.441211,0.834199,0.995280,0.708142,0.925807,0.474019,0.818920,0.506447,0.210974,0.300443,0.661094,0.591246,0.685287],
[0.076054,0.491448,0.493566,0.994411,0.080386,0.036812,0.207128,0.532198,0.686585,0.607159,0.090038,0.703716,0.524326,0.951793,0.547765,0.277458,0.702546,0.977222,0.718669,0.536745,0.972502,0.426811,0.462552,0.446521,0.245730,0.968999,0.657495,0.546174,0.630093,0.248742],
[0.231460,0.706147,0.740190,0.725027,0.700558,0.820576,0.761838,0.907687,0.352774,0.448423,0.514845,0.442812,0.152140,0.039171,0.394605,0.699905,0.316629,0.097151,0.677127,0.035297,0.633896,0.649630,0.462108,0.096448,0.096151,0.707838,0.065447,0.753646,0.254012,0.695540],
[0.002388,0.485473,0.401687,0.742578,0.210499,0.102245,0.563154,0.972337,0.009932,0.915928,0.420761,0.524778,0.358740,0.572901,0.563949,0.753344,0.272806,0.880578,0.850495,0.949933,0.915875,0.484390,0.599562,0.377983,0.580838,0.695713,0.085821,0.646285,0.449360,0.339834],
[0.341825,0.451748,0.825306,0.743512,0.194326,0.035805,0.845757,0.757480,0.008143,0.855690,0.673408,0.428904,0.380467,0.032147,0.001804,0.944416,0.785492,0.274610,0.824994,0.635986,0.224543,0.740869,0.120377,0.824105,0.118852,0.701215,0.519819,0.204673,0.347500,0.969178],
[0.544507,0.689325,0.420926,0.369813,0.432836,0.615252,0.405619,0.278594,0.372732,0.413762,0.134283,0.046140,0.842665,0.514751,0.078287,0.844470,0.459167,0.863779,0.119080,0.284161,0.499765,0.343623,0.025029,0.620142,0.167728,0.143881,0.321357,0.687546,0.348555,0.668857],
[0.656725,0.893061,0.358182,0.077651,0.262875,0.791018,0.692903,0.668493,0.069611,0.065635,0.082255,0.203894,0.111774,0.924921,0.718645,0.190062,0.769391,0.177812,0.053841,0.888470,0.461972,0.553606,0.232093,0.487002,0.173748,0.399821,0.630883,0.495105,0.087367,0.979438]],
[[0.163962,0.744092,0.872499,0.522144,0.821742,0.135374,0.313162,0.514645,0.803867,0.382773,0.580280,0.886123,0.586668,0.692054,0.811043,0.305313,0.882116,0.580434,0.483124,0.935957,0.468904,0.945097,0.489562,0.700997,0.432099,0.663310,0.100818,0.062982,0.158416,0.188185],
[0.042420,0.322378,0.932276,0.914919,0.844522,0.754019,0.050293,0.157683,0.268664,0.854160,0.540456,0.848944,0.740283,0.127124,0.540998,0.551326,0.432436,0.423115,0.131759,0.915561,0.359071,0.600663,0.860658,0.848633,0.301661,0.292756,0.511944,0.402478,0.355738,0.670360],
[0.590663,0.398158,0.992737,0.522939,0.313077,0.837259,0.276958,0.363370,0.994942,0.545622,0.217530,0.535399,0.394566,0.957812,0.662523,0.935565,0.509138,0.094959,0.358679,0.640898,0.010520,0.717750,0.241561,0.871178,0.566384,0.543222,0.163934,0.078328,0.945700,0.519673],
[0.748687,0.536363,0.917831,0.741425,0.059302,0.230908,0.578684,0.336260,0.594277,0.573626,0.881882,0.811807,0.109025,0.276448,0.769620,0.771548,0.212013,0.278758,0.866507,0.570692,0.919655,0.877027,0.288443,0.161216,0.748205,0.854826,0.704438,0.912139,0.933154,0.650138],
[0.431812,0.681841,0.186500,0.349642,0.423266,0.245802,0.580550,0.001950,0.582062,0.174828,0.575576,0.463945,0.986635,0.684601,0.740393,0.756254,0.456149,0.952406,0.035012,0.322656,0.523098,0.954667,0.199683,0.811541,0.115884,0.947888,0.666368,0.820322,0.860027,0.599522],
[0.470459,0.291839,0.281363,0.656960,0.641481,0.704629,0.902762,0.222031,0.706579,0.484825,0.396859,0.282155,0.948769,0.383494,0.966756,0.689162,0.139748,0.422905,0.641568,0.174760,0.745561,0.164667,0.129427,0.945244,0.976208,0.245311,0.893132,0.642575,0.065633,0.753159],
[0.242097,0.536092,0.044998,0.523460,0.193052,0.686479,0.228089,0.095814,0.908510,0.934669,0.580639,0.305369,0.216824,0.529408,0.688863,0.183580,0.218571,0.828611,0.606486,0.860139,0.003371,0.352047,0.024806,0.132798,0.297291,0.001014,0.378109,0.190424,0.643589,0.443742],
[0.943583,0.885686,0.979835,0.988581,0.409147,0.172887,0.675060,0.637236,0.268702,0.583571,0.571905,0.849341,0.888940,0.788729,0.378749,0.577803,0.972309,0.597320,0.406413,0.578794,0.457459,0.409784,0.930841,0.482264,0.542582,0.228133,0.483278,0.920691,0.418557,0.126867],
[0.364434,0.362140,0.012554,0.344269,0.350721,0.421700,0.517156,0.025781,0.058936,0.785857,0.609352,0.630841,0.635198,0.498292,0.419569,0.013947,0.076094,0.391878,0.611267,0.482507,0.970673,0.068725,0.892291,0.901514,0.550990,0.434873,0.129647,0.034268,0.355564,0.548203],
[0.161135,0.719998,0.910343,0.173688,0.064267,0.261064,0.595389,0.581423,0.286845,0.654325,0.367280,0.896197,0.285166,0.002478,0.394489,0.704735,0.016425,0.470584,0.096613,0.627692,0.953091,0.067286,0.696417,0.845382,0.968800,0.247407,0.280256,0.098446,0.281675,0.635820],
[0.646650,0.442809,0.355818,0.556993,0.616498,0.420085,0.818057,0.211886,0.001507,0.104902,0.866211,0.368788,0.001099,0.151377,0.371266,0.395589,0.856112,0.387691,0.866172,0.952725,0.015384,0.819264,0.020011,0.711801,0.664646,0.988811,0.959208,0.944902,0.087257,0.240883],
[0.580721,0.733907,0.683692,0.936540,0.290899,0.300190,0.356624,0.108956,0.512076,0.358132,0.213857,0.378287,0.726919,0.214957,0.529664,0.098185,0.610545,0.385776,0.485877,0.476718,0.338501,0.501260,0.295981,0.358512,0.213061,0.960627,0.347322,0.172269,0.905529,0.434580],
[0.413152,0.486251,0.168486,0.096844,0.422790,0.459385,0.397034,0.779414,0.568341,0.909110,0.137546,0.782198,0.287397,0.864466,0.997155,0.817061,0.962651,0.607701,0.202837,0.448528,0.084418,0.541337,0.949788,0.380400,0.899849,0.162849,0.341027,0.247171,0.335119,0.246556],
[0.681751,0.748271,0.732807,0.850237,0.845115,0.155597,0.309622,0.242149,0.935011,0.877963,0.151258,0.072557,0.660161,0.438656,0.937023,0.657317,0.255716,0.899674,0.265017,0.458553,0.348202,0.349436,0.999890,0.297990,0.729836,0.899739,0.460839,0.070863,0.146911,0.795958],
[0.317419,0.828662,0.544228,0.050226,0.678899,0.389343,0.205823,0.988521,0.631492,0.140834,0.866484,0.782750,0.213391,0.526645,0.221406,0.150414,0.183962,0.477122,0.050088,0.448979,0.935675,0.398290,0.798415,0.935566,0.696279,0.528250,0.835305,0.157118,0.599113,0.982215],
[0.953076,0.916532,0.810877,0.497304,0.966758,0.489776,0.886648,0.172581,0.478296,0.518139,0.313415,0.344780,0.300890,0.526807,0.871426,0.522296,0.677221,0.055388,0.999418,0.727310,0.504367,0.935093,0.125600,0.302782,0.870659,0.821879,0.831032,0.705963,0.978997,0.430146],
[0.688179,0.932073,0.346678,0.499056,0.429378,0.313436,0.988832,0.316025,0.486017,0.467128,0.834165,0.799433,0.811908,0.135055,0.326239,0.683334,0.657350,0.003461,0.738721,0.656768,0.730770,0.243088,0.591861,0.856370,0.545870,0.462520,0.678249,0.376902,0.168483,0.657246],
[0.807048,0.856662,0.589319,0.153726,0.355718,0.018697,0.467162,0.344550,0.334723,0.953179,0.811677,0.168887,0.752612,0.623586,0.303942,0.078851,0.306919,0.961292,0.082312,0.045641,0.618060,0.813082,0.288729,0.209921,0.669452,0.834599,0.672441,0.347701,0.211501,0.840924],
[0.004947,0.018548,0.697586,0.594266,0.172274,0.053304,0.612963,0.639436,0.397854,0.947686,0.592615,0.209531,0.116573,0.345227,0.833117,0.420515,0.424079,0.140036,0.381808,0.506391,0.185676,0.999868,0.319473,0.474405,0.209789,0.988925,0.309004,0.882230,0.336625,0.520504],
[0.723154,0.341572,0.539053,0.420740,0.935838,0.711327,0.474044,0.548801,0.350763,0.871898,0.496487,0.943378,0.081429,0.613060,0.288605,0.914546,0.033575,0.712683,0.054582,0.415383,0.219074,0.240258,0.415251,0.538547,0.714663,0.625040,0.527472,0.023666,0.507270,0.864097],
[0.544171,0.230424,0.205669,0.083224,0.651164,0.141507,0.794550,0.125208,0.690309,0.145313,0.997107,0.186796,0.088691,0.078536,0.799856,0.377296,0.993081,0.833431,0.089979,0.047663,0.248814,0.309053,0.287921,0.664065,0.847600,0.002584,0.289105,0.375072,0.026250,0.796374],
[0.239169,0.570421,0.026798,0.444838,0.653645,0.677962,0.586346,0.448195,0.803171,0.276654,0.593508,0.800277,0.463450,0.682199,0.878813,0.263306,0.059494,0.871894,0.096737,0.149474,0.919557,0.345551,0.458527,0.207478,0.009616,0.306127,0.210062,0.298720,0.681199,0.236312],
[0.095094,0.920368,0.806733,0.121893,0.365206,0.460378,0.799855,0.951552,0.908573,0.603026,0.228206,0.502081,0.403303,0.691656,0.184280,0.282116,0.954962,0.243774,0.154010,0.051699,0.393248,0.073567,0.397249,0.851775,0.281046,0.406865,0.157902,0.491108,0.705585,0.839101],
[0.727420,0.800679,0.759469,0.534153,0.922572,0.124675,0.994531,0.722427,0.076227,0.903104,0.325453,0.304433,0.405185,0.728756,0.996089,0.589465,0.010871,0.951051,0.833239,0.164882,0.002750,0.226487,0.238449,0.399999,0.078262,0.519495,0.806864,0.236163,0.010602,0.512449],
[0.075264,0.738022,0.313128,0.834733,0.272175,0.235700,0.959408,0.266706,0.958127,0.035635,0.169809,0.283580,0.340068,0.574994,0.012335,0.336157,0.164459,0.023207,0.287209,0.997697,0.188088,0.289958,0.224184,0.426537,0.689957,0.302446,0.946032,0.496821,0.538609,0.956634],
[0.009270,0.613873,0.694656,0.322398,0.448606,0.966831,0.558099,0.408014,0.233536,0.516226,0.443649,0.403346,0.799805,0.783717,0.978340,0.812141,0.119875,0.142798,0.835347,0.407083,0.140496,0.023435,0.697042,0.364680,0.449973,0.386999,0.667125,0.396004,0.883820,0.205734],
[0.352639,0.893091,0.819608,0.047295,0.215489,0.268214,0.014126,0.773588,0.676228,0.247662,0.289813,0.119877,0.651008,0.089619,0.903595,0.629348,0.901759,0.023469,0.772146,0.737106,0.430553,0.912642,0.760542,0.127594,0.277321,0.210514,0.514593,0.944447,0.606519,0.398414],
[0.150181,0.959157,0.291504,0.969788,0.006452,0.506993,0.238002,0.020578,0.280581,0.914230,0.268240,0.570394,0.034108,0.919248,0.660013,0.937703,0.548595,0.561772,0.961172,0.320741,0.298878,0.391725,0.233383,0.059420,0.519319,0.510704,0.269934,0.033912,0.455151,0.876453],
[0.432326,0.605332,0.835611,0.723830,0.575120,0.842063,0.230823,0.813122,0.862640,0.511404,0.727353,0.130880,0.081798,0.761461,0.050128,0.741811,0.699163,0.598723,0.303583,0.660335,0.919465,0.602461,0.052060,0.152847,0.661881,0.571379,0.663552,0.931815,0.605291,0.118703],
[0.808268,0.037617,0.724034,0.643879,0.761447,0.299154,0.485941,0.992270,0.112277,0.348582,0.503675,0.839629,0.479462,0.585473,0.601090,0.529590,0.327284,0.300253,0.128313,0.630867,0.960588,0.047778,0.233328,0.012648,0.200625,0.895209,0.584027,0.864177,0.827024,0.189318]]];

c=[[2,10,2,8,10,6,2,4,1,7,2,2,9,10,7,1,2,4,4,3,5,1,9,2,9,10,8,4,1,4],
[3,4,6,5,3,5,2,4,10,4,1,1,8,1,2,4,1,3,7,7,6,2,9,6,5,9,5,2,3,6],
[8,7,1,3,3,4,9,4,7,1,10,7,3,7,8,5,2,10,9,10,6,4,1,7,10,6,5,6,9,9],
[3,6,6,4,10,8,7,9,4,5,1,3,2,3,1,1,7,4,10,6,3,8,1,6,4,2,3,10,8,1],
[9,10,7,4,5,6,3,3,6,6,8,6,10,1,9,2,1,7,5,2,4,10,9,5,5,4,8,7,6,5],
[7,4,7,5,9,3,3,3,6,8,1,3,4,10,3,4,4,5,2,10,6,6,9,7,2,5,2,1,1,7],
[8,10,2,4,6,2,8,8,5,3,6,5,7,1,6,1,6,9,5,9,1,1,6,1,7,7,6,8,8,8],
