[0.986186,0.336740,0.721101,0.987993,0.734722,0.097664,0.727907,0.378560,0.797828,0.782884,0.710932,0.320755,0.047590,0.477587,0.783496,0.246294,0.177291,0.464492,0.898457,0.586764,0.268987,0.170032,0.813193,0.277910,0.737010,0.557104,0.356865,0.076956,0.139549,0.240934],
[0.161140,0.125735,0.577674,0.882241,0.113728,0.312396,0.979905,0.841635,0.690955,0.777733,0.624518,0.401887,0.098488,0.672108,0.879474,0.881984,0.918403,0.056765,0.346476,0.816859,0.643528,0.615463,0.986891,0.456721,0.893373,0.723901,0.013825,0.250238,0.800857,0.153374],
[0.491172,0.961997,0.279108,0.068845,0.844238,0.392836,0.381241,0.824143,0.234471,0.072197,0.601876,0.858990,0.474084,0.700364,0.531098,0.353557,0.582348,0.449501,0.410322,0.928824,0.266360,0.053850,0.544286,0.253251,0.510571,0.437659,0.977153,0.524396,0.687897,0.778010],
[0.677770,0.179069,0.740007,0.956878,0.247914,0.584245,0.349715,0.629155,0.408388,0.584186,0.701352,0.010264,0.443175,0.175436,0.710627,0.974273,0.528993,0.292975,0.423774,0.939315,0.221799,0.690134,0.993165,0.766085,0.943386,0.503737,0.203744,0.920538,0.028133,0.891641],
[0.698548,0.705902,0.070710,0.438555,0.662780,0.318624,0.022800,0.012495,0.947779,0.431189,0.596681,0.649131,0.441452,0.039856,0.824567,0.152080,0.014129,0.353560,0.445055,0.437903,0.292875,0.666854,0.128037,0.286040,0.432939,0.071422,0.789777,0.636683,0.991961,0.817910],
[0.528324,0.690509,0.523812,0.599034,0.129065,0.186593,0.917658,0.151865,0.199088,0.865438,0.583054,0.795768,0.514569,0.024506,0.835624,0.339136,0.176586,0.849753,0.692696,0.621641,0.287656,0.985571,0.288494,0.415693,0.271611,0.721433,0.487116,0.061388,0.358116,0.479076],
[0.879298,0.886440,0.169586,0.403110,0.485474,0.298650,0.589703,0.403133,0.450515,0.788791,0.268570,0.033569,0.584559,0.783139,0.058075,0.420183,0.122275,0.234661,0.269937,0.814971,0.856302,0.557593,0.800542,0.144796,0.973286,0.072153,0.866229,0.460402,0.133541,0.224345],
[0.939478,0.012840,0.110785,0.109064,0.415950,0.596260,0.407714,0.005653,0.999392,0.858230,0.794444,0.267962,0.891799,0.379003,0.051101,0.949874,0.799186,0.173376,0.184535,0.069123,0.988347,0.040836,0.626716,0.788889,0.185632,0.600002,0.861042,0.051861,0.060404,0.994584],
[0.276207,0.999882,0.007423,0.386992,0.108946,0.423373,0.983251,0.516660,0.429026,0.982644,0.374890,0.223470,0.250606,0.266689,0.602472,0.301707,0.216563,0.401658,0.475084,0.401098,0.470781,0.463431,0.441934,0.097497,0.252320,0.627566,0.697499,0.113362,0.679428,0.757903],
[0.107946,0.955635,0.757785,0.115369,0.342626,0.866731,0.538742,0.325878,0.383391,0.967768,0.308521,0.758281,0.191238,0.559127,0.024970,0.793710,0.860834,0.241533,0.195369,0.335918,0.642631,0.666150,0.799349,0.084565,0.763646,0.051669,0.712131,0.461146,0.165031,0.391559],
[0.219048,0.272977,0.347194,0.976833,0.388346,0.689820,0.843565,0.927088,0.015698,0.226956,0.894857,0.324220,0.985237,0.086095,0.883347,0.010208,0.879805,0.744181,0.251741,0.075174,0.080100,0.894372,0.741323,0.879449,0.978937,0.504970,0.931118,0.691068,0.966115,0.096149],
[0.082628,0.185164,0.369126,0.429822,0.161997,0.757473,0.119642,0.005562,0.684561,0.135340,0.232518,0.579418,0.459560,0.217755,0.665513,0.342907,0.227963,0.545318,0.087088,0.479704,0.620491,0.167188,0.374076,0.361815,0.046637,0.353013,0.866784,0.977755,0.044081,0.832899],
[0.073904,0.126709,0.018063,0.443030,0.556531,0.180060,0.200503,0.676173,0.185622,0.885064,0.811513,0.418139,0.464482,0.271073,0.635894,0.129995,0.613980,0.863857,0.675313,0.701069,0.343561,0.295804,0.868256,0.717637,0.657619,0.914893,0.070649,0.524403,0.892648,0.114731],
[0.357302,0.966552,0.241440,0.375365,0.409582,0.797971,0.555425,0.610085,0.474144,0.741047,0.495149,0.285657,0.159186,0.959631,0.556731,0.795080,0.089626,0.170711,0.658937,0.764939,0.871779,0.002498,0.060743,0.740036,0.720134,0.718362,0.654929,0.790784,0.242765,0.547577],
[0.905514,0.600067,0.514128,0.146954,0.975432,0.923710,0.944925,0.530858,0.533795,0.419069,0.271905,0.028945,0.704727,0.431091,0.988576,0.261457,0.226171,0.078202,0.432168,0.885108,0.843141,0.303948,0.887606,0.903884,0.043984,0.607740,0.622246,0.698912,0.398524,0.865011],
[0.246489,0.304038,0.465078,0.760617,0.450993,0.440510,0.684327,0.395918,0.971368,0.218123,0.814987,0.243272,0.247067,0.519714,0.674363,0.235644,0.781171,0.900534,0.313846,0.213339,0.785642,0.156987,0.517287,0.673248,0.060871,0.561271,0.280988,0.683117,0.260183,0.679512],
[0.548128,0.506672,0.983551,0.013205,0.267289,0.434543,0.453715,0.951617,0.830461,0.425083,0.169739,0.645449,0.668355,0.416807,0.165162,0.342719,0.652450,0.946334,0.243253,0.966296,0.159673,0.028895,0.123283,0.676960,0.702143,0.184155,0.238231,0.983132,0.867272,0.498414],
[0.662644,0.415400,0.005086,0.646195,0.428606,0.272375,0.080738,0.882321,0.223992,0.911199,0.307404,0.393731,0.556648,0.975759,0.810538,0.721810,0.318478,0.462988,0.668144,0.561730,0.429285,0.827817,0.590626,0.552568,0.504777,0.292769,0.736723,0.743007,0.275901,0.603995],
[0.241421,0.938545,0.019395,0.246508,0.584740,0.448001,0.518883,0.665477,0.330322,0.742875,0.576677,0.637726,0.136606,0.133324,0.613485,0.947144,0.855134,0.931963,0.410133,0.523278,0.493693,0.839417,0.351094,0.084319,0.391985,0.855871,0.377088,0.128708,0.598878,0.652989],
[0.732703,0.840300,0.591534,0.752099,0.086807,0.176274,0.200100,0.605690,0.841751,0.530422,0.348566,0.418428,0.168147,0.485172,0.551752,0.781632,0.432316,0.406886,0.713595,0.842449,0.930164,0.207288,0.681866,0.281258,0.291607,0.073851,0.137129,0.668695,0.202559,0.736007],
[0.321684,0.935262,0.576307,0.913217,0.687361,0.663114,0.089491,0.887460,0.268805,0.931242,0.417882,0.617370,0.349669,0.586029,0.102542,0.901421,0.367662,0.534858,0.308307,0.081257,0.377307,0.238471,0.288545,0.059173,0.519729,0.580152,0.133024,0.656857,0.248846,0.335583],
[0.392864,0.570530,0.270845,0.969171,0.483747,0.958206,0.632286,0.573238,0.845666,0.901091,0.504480,0.263548,0.518461,0.854150,0.849578,0.621003,0.755571,0.217240,0.155862,0.063878,0.298496,0.533169,0.302349,0.587041,0.592342,0.822078,0.167193,0.725366,0.478935,0.416039],
[0.060949,0.871799,0.986569,0.331794,0.840971,0.470317,0.290000,0.473256,0.043555,0.135666,0.374347,0.548036,0.399214,0.892808,0.402186,0.248792,0.513811,0.157757,0.466031,0.669673,0.221635,0.764527,0.202842,0.523984,0.351569,0.795184,0.346062,0.518762,0.520549,0.824996],
[0.934801,0.581498,0.696796,0.921370,0.913292,0.537766,0.391687,0.203291,0.011023,0.435243,0.338957,0.385370,0.983279,0.738171,0.278178,0.385464,0.986963,0.791989,0.543221,0.452994,0.461662,0.764856,0.217522,0.664504,0.288840,0.569090,0.459687,0.634901,0.087852,0.980237],
[0.459898,0.022653,0.561735,0.156693,0.944023,0.475027,0.694460,0.335711,0.678318,0.705482,0.770954,0.017275,0.090852,0.754232,0.755446,0.369030,0.139696,0.742409,0.161018,0.682917,0.195403,0.622680,0.447773,0.412925,0.287184,0.736613,0.982015,0.746871,0.371515,0.069867],
[0.727108,0.831412,0.092520,0.288842,0.988106,0.036543,0.763869,0.682566,0.372254,0.442187,0.388048,0.143208,0.459462,0.478900,0.897440,0.214909,0.847930,0.037136,0.957318,0.008948,0.720054,0.152722,0.631628,0.167827,0.565647,0.918812,0.904440,0.547662,0.665684,0.275955],
[0.617529,0.392791,0.107367,0.710049,0.681634,0.095473,0.746592,0.445503,0.778038,0.118847,0.887690,0.166086,0.262054,0.347152,0.644986,0.159495,0.562061,0.492916,0.196631,0.519379,0.501864,0.916685,0.672101,0.133492,0.084511,0.237747,0.052305,0.988951,0.785409,0.717988],
[0.264906,0.402938,0.110780,0.372273,0.112986,0.792413,0.467746,0.859579,0.237916,0.245784,0.978425,0.125606,0.411870,0.240480,0.472758,0.056856,0.399974,0.034819,0.549772,0.596605,0.554198,0.051636,0.513290,0.226299,0.185129,0.597801,0.464046,0.237433,0.586753,0.249455],
[0.955421,0.851658,0.652393,0.066201,0.223931,0.765379,0.858615,0.691677,0.624958,0.096531,0.937461,0.603383,0.222137,0.349331,0.843863,0.694895,0.406187,0.243838,0.729714,0.955960,0.840443,0.283913,0.007596,0.353733,0.510212,0.192724,0.951534,0.974258,0.430157,0.538286]],
[[0.223713,0.385579,0.389945,0.876106,0.451780,0.613876,0.641486,0.310395,0.305553,0.266444,0.406925,0.243014,0.869827,0.629062,0.592344,0.713690,0.323957,0.998532,0.957528,0.053672,0.954491,0.797971,0.337585,0.962087,0.151704,0.847797,0.154811,0.103238,0.822055,0.584969],
[0.641524,0.045768,0.970547,0.031469,0.921874,0.422327,0.645345,0.563360,0.732722,0.950898,0.829804,0.139647,0.193912,0.699631,0.768709,0.786256,0.413321,0.092667,0.784788,0.370849,0.146339,0.739279,0.168820,0.483923,0.701366,0.320524,0.331720,0.856177,0.423762,0.153775],
[0.441145,0.065286,0.199543,0.411693,0.096755,0.121418,0.834020,0.742100,0.684778,0.566742,0.692998,0.514581,0.706389,0.886909,0.214212,0.475099,0.673165,0.627533,0.567766,0.457953,0.998382,0.714104,0.197232,0.167202,0.198028,0.898598,0.487726,0.529748,0.754775,0.911488],
[0.683523,0.195920,0.976774,0.883066,0.607613,0.073529,0.004484,0.441633,0.815629,0.689262,0.008376,0.508626,0.203843,0.714765,0.395536,0.418054,0.189864,0.068701,0.045587,0.757630,0.526654,0.043969,0.471734,0.723887,0.211171,0.669762,0.622484,0.698898,0.199510,0.377259],
[0.610386,0.883033,0.573179,0.587160,0.766099,0.180793,0.660689,0.770583,0.622426,0.476317,0.459845,0.630802,0.984944,0.663687,0.345567,0.380480,0.081741,0.535431,0.449181,0.127328,0.293060,0.975835,0.171297,0.764794,0.699722,0.382469,0.434556,0.322206,0.081366,0.634066],
[0.699465,0.691752,0.517098,0.272645,0.278912,0.283198,0.453437,0.939601,0.053781,0.075863,0.415918,0.513625,0.706665,0.400862,0.177312,0.052231,0.781341,0.259054,0.587662,0.230522,0.386382,0.880722,0.206357,0.557679,0.645516,0.906079,0.940148,0.080072,0.228285,0.021514],
[0.714138,0.927751,0.713266,0.231236,0.200396,0.992178,0.514434,0.653833,0.931779,0.568214,0.729696,0.347697,0.081840,0.436361,0.748558,0.259152,0.488592,0.529900,0.518206,0.076254,0.760422,0.904588,0.956976,0.966780,0.462267,0.602492,0.872859,0.402415,0.682564,0.101144],
[0.423929,0.396702,0.028895,0.137195,0.627938,0.229291,0.129373,0.142371,0.883124,0.061151,0.710586,0.612820,0.408848,0.792425,0.049181,0.157407,0.051577,0.537773,0.687306,0.569783,0.614027,0.447728,0.474370,0.571003,0.414508,0.936637,0.173495,0.287367,0.339052,0.856059],
[0.388511,0.762981,0.252760,0.417406,0.900176,0.880698,0.646697,0.029548,0.023069,0.529821,0.090700,0.733655,0.142641,0.499548,0.526080,0.191821,0.656955,0.577657,0.729594,0.344261,0.147440,0.343621,0.791989,0.621810,0.914623,0.206497,0.558447,0.088118,0.493864,0.897499],
[0.944177,0.882375,0.660480,0.196937,0.299781,0.560656,0.077635,0.946478,0.590204,0.100705,0.476299,0.680904,0.834360,0.618940,0.180452,0.360440,0.810761,0.837407,0.938097,0.540355,0.181668,0.085537,0.883976,0.973657,0.707348,0.798599,0.180154,0.265795,0.886717,0.674018],
[0.163295,0.830894,0.556394,0.823775,0.027831,0.856175,0.384431,0.105467,0.802653,0.974635,0.206171,0.278953,0.655539,0.040531,0.897893,0.835991,0.400971,0.708654,0.673398,0.339068,0.249009,0.855065,0.424605,0.132985,0.828722,0.131953,0.931585,0.008877,0.397749,0.818302],
[0.682895,0.561043,0.649196,0.239289,0.384818,0.677028,0.095464,0.769249,0.782494,0.898117,0.743884,0.988665,0.177070,0.399423,0.029196,0.074963,0.235414,0.430167,0.783617,0.908812,0.769235,0.032626,0.763877,0.193840,0.165611,0.592600,0.325793,0.097196,0.601477,0.723542],
[0.915498,0.284372,0.284585,0.564695,0.523661,0.669403,0.241722,0.619125,0.438652,0.024217,0.517242,0.182536,0.012882,0.694312,0.581959,0.042078,0.769275,0.817373,0.472245,0.552892,0.726185,0.241480,0.585518,0.490062,0.435320,0.751129,0.082662,0.761113,0.848325,0.684138],
[0.484655,0.763824,0.968510,0.769240,0.328518,0.492171,0.438643,0.570241,0.111296,0.877295,0.594457,0.628538,0.059831,0.607340,0.322850,0.641791,0.649418,0.092125,0.459164,0.121663,0.645017,0.185348,0.363142,0.230535,0.675411,0.798462,0.981664,0.758072,0.559575,0.829990],
[0.442211,0.044230,0.593813,0.410721,0.813469,0.922332,0.902892,0.252112,0.492572,0.014188,0.129408,0.087029,0.642726,0.189239,0.694369,0.965576,0.831030,0.343787,0.057701,0.290193,0.465450,0.702718,0.475542,0.828592,0.933253,0.150952,0.627055,0.914918,0.909025,0.186630],
[0.744907,0.351236,0.230859,0.338721,0.761957,0.044329,0.261053,0.664850,0.296441,0.753625,0.679038,0.425849,0.840654,0.321764,0.615088,0.535023,0.287340,0.446118,0.878810,0.345041,0.736311,0.344260,0.047760,0.211853,0.172853,0.981013,0.362806,0.799907,0.895930,0.271830],
[0.986537,0.640838,0.623066,0.217396,0.979559,0.385024,0.261725,0.240611,0.049873,0.558166,0.994236,0.728911,0.984015,0.834890,0.050675,0.599103,0.369913,0.338016,0.045221,0.248723,0.683057,0.781532,0.592984,0.730817,0.993385,0.765836,0.711829,0.356191,0.565743,0.607760],
[0.628021,0.552280,0.248597,0.251088,0.769676,0.228156,0.636111,0.031401,0.468767,0.685985,0.589567,0.463003,0.414896,0.573582,0.297893,0.465571,0.172685,0.667806,0.803587,0.217906,0.916530,0.486644,0.999438,0.509513,0.217460,0.992824,0.275350,0.929289,0.349015,0.841093],
[0.537049,0.977036,0.393373,0.785646,0.228124,0.163049,0.013802,0.864235,0.194450,0.482570,0.550220,0.784017,0.945573,0.965115,0.357599,0.243466,0.430686,0.530283,0.911272,0.234273,0.748189,0.827802,0.720917,0.747627,0.337315,0.938377,0.740451,0.612665,0.867666,0.089465],
[0.453758,0.404715,0.066501,0.847131,0.190361,0.294625,0.010180,0.204164,0.158860,0.204631,0.686733,0.709080,0.988648,0.632306,0.674195,0.346247,0.875772,0.104882,0.876530,0.787044,0.339155,0.624719,0.614846,0.060072,0.372347,0.952161,0.998448,0.112798,0.564826,0.866115],
[0.202263,0.018583,0.270830,0.268765,0.865714,0.461191,0.563390,0.875895,0.665355,0.722250,0.080525,0.352088,0.431330,0.069173,0.984394,0.105525,0.415420,0.860165,0.210407,0.291950,0.647209,0.549562,0.916669,0.262055,0.609634,0.289016,0.214216,0.608082,0.401814,0.779041],
[0.474197,0.604077,0.797624,0.745027,0.872841,0.663339,0.206218,0.436231,0.539233,0.871572,0.158482,0.619758,0.223660,0.589812,0.688932,0.208053,0.695337,0.104351,0.068219,0.905744,0.396301,0.715428,0.455307,0.312971,0.977483,0.064940,0.601987,0.191698,0.673022,0.003801],
[0.970739,0.147219,0.607877,0.768364,0.892245,0.480719,0.431702,0.098463,0.916950,0.970936,0.970035,0.075432,0.590694,0.193695,0.665243,0.279626,0.401749,0.360580,0.383977,0.469967,0.266325,0.780279,0.185395,0.721631,0.093249,0.162877,0.786572,0.695236,0.354576,0.459594],
[0.699037,0.325315,0.606813,0.306914,0.093679,0.499058,0.787633,0.525381,0.597521,0.704583,0.496316,0.567557,0.780015,0.087010,0.761252,0.445258,0.366636,0.163000,0.805838,0.750613,0.632967,0.072163,0.530892,0.818362,0.793795,0.624141,0.981240,0.580366,0.319377,0.335815],
[0.039960,0.018414,0.661130,0.646773,0.325328,0.754809,0.145831,0.112961,0.280190,0.743352,0.817544,0.776506,0.310909,0.597559,0.863517,0.072161,0.042817,0.230153,0.235161,0.848655,0.980766,0.868128,0.920818,0.511658,0.686491,0.714613,0.135798,0.667730,0.294979,0.455176],
[0.003546,0.334939,0.473590,0.664676,0.981712,0.798918,0.419485,0.127543,0.911879,0.699675,0.870895,0.729423,0.476181,0.181804,0.326981,0.339697,0.253965,0.369798,0.569850,0.489126,0.218453,0.550616,0.357254,0.139271,0.062273,0.043745,0.853883,0.198072,0.711475,0.148862],
[0.653247,0.715021,0.483801,0.126837,0.379697,0.465513,0.925755,0.799181,0.593056,0.837633,0.498856,0.463951,0.567056,0.975037,0.645755,0.894037,0.314734,0.899720,0.263835,0.884584,0.388846,0.482287,0.435200,0.746100,0.621558,0.497473,0.789845,0.475441,0.695545,0.501320],
[0.624303,0.348792,0.216340,0.108104,0.475629,0.596037,0.573617,0.401384,0.395218,0.166673,0.239017,0.894074,0.630623,0.806073,0.869111,0.276379,0.700110,0.183845,0.176099,0.963944,0.068429,0.564945,0.446231,0.503628,0.311045,0.067789,0.001101,0.100890,0.543230,0.696646],
[0.602209,0.167533,0.045439,0.818549,0.275637,0.521068,0.414586,0.849254,0.922452,0.809804,0.015927,0.161470,0.703878,0.646550,0.967543,0.572989,0.922929,0.667652,0.756833,0.099028,0.631597,0.825262,0.663973,0.077828,0.328890,0.975018,0.145617,0.329992,0.075907,0.688847],
[0.026638,0.678116,0.856380,0.072077,0.496666,0.132017,0.593145,0.911252,0.981271,0.515598,0.721056,0.997197,0.677067,0.424934,0.643748,0.644610,0.997922,0.566676,0.312262,0.754755,0.665704,0.943859,0.580017,0.329677,0.021687,0.908907,0.304695,0.167304,0.238899,0.380602]],
[[0.856151,0.265537,0.058718,0.712530,0.337613,0.555384,0.844547,0.930759,0.466636,0.825818,0.446356,0.187691,0.823015,0.123424,0.612625,0.466763,0.768033,0.610547,0.033439,0.080296,0.365302,0.699144,0.024155,0.945319,0.028821,0.045842,0.854226,0.333515,0.213146,0.093125],
[0.714117,0.069297,0.358661,0.772835,0.781827,0.696274,0.328219,0.626375,0.627033,0.794855,0.452193,0.073389,0.982546,0.275208,0.196813,0.595171,0.741971,0.964846,0.205717,0.775411,0.045142,0.571019,0.474554,0.069297,0.516338,0.503375,0.115139,0.370564,0.836890,0.328285],
[0.463689,0.551007,0.397582,0.822350,0.323842,0.179409,0.518624,0.652062,0.805784,0.145657,0.446917,0.257976,0.219047,0.429462,0.533184,0.415860,0.024633,0.275155,0.380706,0.230350,0.050566,0.425848,0.801370,0.525120,0.495145,0.317708,0.028495,0.610284,0.688272,0.865385],
[0.938569,0.151961,0.416392,0.336150,0.974311,0.740235,0.515559,0.492935,0.392297,0.321343,0.638593,0.839213,0.579319,0.857640,0.268676,0.112503,0.273499,0.293309,0.387658,0.654205,0.523659,0.438224,0.080053,0.325029,0.963345,0.575198,0.642737,0.991840,0.185481,0.331009],
[0.857225,0.124050,0.482970,0.273617,0.460200,0.457281,0.013852,0.975759,0.950216,0.406149,0.297102,0.588809,0.245362,0.876421,0.446449,0.514038,0.988924,0.719948,0.807347,0.376583,0.374153,0.331006,0.814807,0.454205,0.656035,0.778152,0.029403,0.298771,0.769991,0.214884],
[0.629780,0.627216,0.338934,0.112750,0.900834,0.799134,0.570030,0.914686,0.774894,0.520247,0.320835,0.071996,0.109056,0.566197,0.948417,0.555504,0.080235,0.937341,0.275452,0.887582,0.313924,0.649605,0.218588,0.128731,0.103810,0.874623,0.906882,0.133213,0.173394,0.676874],
[0.348098,0.803174,0.304090,0.687032,0.915923,0.204924,0.486166,0.485954,0.119610,0.261060,0.006200,0.440445,0.333056,0.115256,0.006642,0.281473,0.670760,0.086878,0.218815,0.946213,0.974460,0.532739,0.595818,0.193048,0.661470,0.699628,0.067671,0.568352,0.832841,0.241064],
[0.245226,0.180939,0.044238,0.549316,0.867971,0.960161,0.754240,0.354137,0.446115,0.873850,0.615197,0.452315,0.314295,0.948253,0.567571,0.320937,0.229727,0.238331,0.407815,0.448542,0.184544,0.382275,0.981280,0.780362,0.575323,0.642750,0.479990,0.642994,0.211103,0.312831],
[0.884058,0.456329,0.493770,0.928296,0.005645,0.361741,0.888457,0.759885,0.715878,0.334572,0.633734,0.331075,0.786887,0.948029,0.279329,0.354458,0.268967,0.509056,0.592789,0.676782,0.957597,0.777333,0.059056,0.938878,0.557695,0.634379,0.581628,0.037685,0.277373,0.792731],
[0.350516,0.161431,0.249059,0.844286,0.089727,0.254704,0.206027,0.978184,0.014589,0.921906,0.312755,0.648323,0.252981,0.099642,0.596353,0.532310,0.454100,0.865319,0.041366,0.046889,0.542101,0.998963,0.824222,0.601157,0.937841,0.381918,0.235536,0.519469,0.419602,0.512909],
[0.312199,0.770118,0.674340,0.561258,0.614405,0.764067,0.815963,0.820432,0.742250,0.830551,0.742337,0.055006,0.478874,0.995318,0.154648,0.075227,0.527628,0.608748,0.940546,0.568994,0.655637,0.482647,0.567957,0.479859,0.083804,0.505797,0.861777,0.319340,0.025266,0.281379],
[0.832249,0.337465,0.051498,0.506590,0.898723,0.665902,0.270656,0.714686,0.486334,0.012907,0.545237,0.228672,0.067913,0.024111,0.223990,0.222561,0.099338,0.751618,0.831308,0.039885,0.320612,0.486945,0.522531,0.888569,0.966804,0.606335,0.394366,0.828581,0.925675,0.419631],
[0.109960,0.757924,0.757096,0.161458,0.264514,0.655820,0.827360,0.535170,0.370505,0.313694,0.548077,0.915742,0.542366,0.615990,0.939854,0.766356,0.838550,0.039192,0.517974,0.669859,0.079077,0.838586,0.156804,0.601608,0.727155,0.123608,0.207943,0.121520,0.952189,0.133618],
[0.541152,0.062149,0.891543,0.298248,0.223606,0.156057,0.954068,0.050966,0.691227,0.324573,0.364661,0.239304,0.240315,0.907026,0.855294,0.180169,0.673382,0.693844,0.219362,0.191356,0.363703,0.298439,0.029941,0.520506,0.900047,0.757096,0.644114,0.107990,0.878616,0.596303],
[0.241608,0.419768,0.658451,0.133151,0.718017,0.882058,0.289207,0.672084,0.933024,0.980434,0.996657,0.297685,0.219738,0.236973,0.204711,0.075032,0.417142,0.878093,0.768876,0.636504,0.069448,0.132579,0.934943,0.099390,0.653085,0.834989,0.856486,0.297199,0.942979,0.735102],
[0.893502,0.184588,0.154871,0.551953,0.317738,0.872887,0.434011,0.606946,0.544971,0.367035,0.587380,0.541629,0.664720,0.807118,0.778601,0.869431,0.882150,0.195744,0.747524,0.651026,0.832247,0.816972,0.783605,0.767190,0.916361,0.436690,0.602179,0.772847,0.733889,0.545159],
[0.507949,0.627391,0.729747,0.662820,0.179344,0.047485,0.535707,0.613355,0.654431,0.080678,0.980391,0.241810,0.622307,0.645110,0.048928,0.400908,0.514541,0.931078,0.596652,0.262065,0.582104,0.428899,0.079037,0.365709,0.196089,0.995398,0.802400,0.798269,0.768245,0.536289],
[0.343428,0.276194,0.163680,0.073174,0.939014,0.343025,0.120659,0.474721,0.956380,0.775090,0.555399,0.936771,0.016900,0.177706,0.581881,0.065829,0.578615,0.096423,0.996907,0.175267,0.358487,0.579011,0.604166,0.437524,0.944721,0.800255,0.432922,0.747120,0.598524,0.201167],
[0.283409,0.941951,0.477361,0.447090,0.015125,0.416376,0.790115,0.135785,0.891097,0.746495,0.910874,0.446496,0.683265,0.927775,0.624203,0.265147,0.993604,0.202817,0.361569,0.990511,0.378084,0.720057,0.569522,0.982250,0.157581,0.514243,0.782505,0.590503,0.261363,0.381028],
[0.791670,0.544773,0.322980,0.269031,0.991862,0.338105,0.685407,0.781977,0.473890,0.576503,0.528472,0.384764,0.023000,0.211737,0.312539,0.647202,0.476884,0.306142,0.850020,0.838453,0.296653,0.228103,0.558509,0.866175,0.210353,0.716090,0.380418,0.992857,0.306593,0.641781],
[0.373886,0.098262,0.186553,0.696865,0.367293,0.178416,0.034970,0.052700,0.960393,0.508860,0.629203,0.488864,0.893624,0.652203,0.700602,0.206163,0.299405,0.177485,0.512305,0.149424,0.015938,0.808958,0.377528,0.574448,0.675133,0.587881,0.290538,0.055551,0.580738,0.597130],
[0.697332,0.954624,0.695393,0.883885,0.651489,0.062686,0.062301,0.686459,0.115386,0.022694,0.195319,0.744589,0.511558,0.088943,0.396792,0.212160,0.295105,0.696197,0.389645,0.807410,0.845621,0.405583,0.616368,0.223149,0.980031,0.291501,0.811029,0.270568,0.347052,0.391768],
[0.867699,0.044384,0.346391,0.563091,0.928269,0.997880,0.625777,0.990569,0.684339,0.741163,0.013263,0.879658,0.485752,0.524821,0.968601,0.882543,0.736981,0.263706,0.578740,0.126626,0.071116,0.424361,0.532209,0.687484,0.647510,0.512240,0.978986,0.458539,0.782808,0.326038],
[0.850307,0.650507,0.370421,0.196698,0.213598,0.298690,0.194578,0.839375,0.289259,0.878918,0.580538,0.302523,0.758576,0.066290,0.827344,0.727176,0.948834,0.564325,0.990882,0.527574,0.690951,0.061998,0.951935,0.223160,0.749483,0.599445,0.735400,0.728468,0.057984,0.518208],
[0.054506,0.908291,0.168715,0.424927,0.104989,0.382313,0.723617,0.299568,0.221688,0.012877,0.178486,0.802226,0.315399,0.937061,0.868516,0.142743,0.664238,0.817350,0.707069,0.655120,0.344923,0.398020,0.717118,0.296858,0.621180,0.466601,0.896303,0.356580,0.195069,0.954287],
[0.874788,0.249575,0.862578,0.043503,0.674502,0.967567,0.425816,0.398119,0.267135,0.647504,0.410996,0.445621,0.449730,0.726395,0.382682,0.318246,0.869139,0.046920,0.135596,0.576207,0.702040,0.480519,0.974227,0.419158,0.777377,0.595408,0.885758,0.673680,0.951988,0.080827],
[0.627967,0.826776,0.330402,0.490545,0.870279,0.004904,0.458112,0.296095,0.403023,0.725248,0.943598,0.814019,0.170868,0.393328,0.540415,0.553551,0.711574,0.409554,0.600471,0.847170,0.985761,0.302510,0.327690,0.959988,0.721668,0.105067,0.555396,0.607426,0.778747,0.507384],
[0.688253,0.406714,0.334160,0.018655,0.897259,0.204439,0.023558,0.355372,0.500534,0.426582,0.080619,0.444132,0.240601,0.251488,0.837460,0.781016,0.805038,0.549034,0.190570,0.405509,0.396205,0.176331,0.708019,0.723894,0.136319,0.429687,0.828961,0.691715,0.037113,0.607708],
[0.199099,0.725365,0.014422,0.533259,0.744020,0.911682,0.737698,0.767578,0.267053,0.238232,0.194160,0.347672,0.682364,0.434761,0.599160,0.519824,0.215777,0.404198,0.068858,0.406347,0.809707,0.465063,0.582678,0.517726,0.188957,0.718997,0.947412,0.017918,0.410712,0.984525],
[0.625626,0.609811,0.709890,0.640049,0.143070,0.453910,0.551730,0.880768,0.221489,0.818783,0.119000,0.415649,0.166456,0.801363,0.850410,0.765616,0.321187,0.066187,0.169814,0.390045,0.472534,0.979521,0.855107,0.055212,0.497246,0.044064,0.774210,0.444659,0.061982,0.184922]]];

c=[[1,10,7,1,9,4,6,10,4,2,5,9,8,8,10,9,9,8,3,10,8,9,1,1,5,4,9,9,2,2],
[3,4,4,2,4,2,7,9,4,3,3,10,3,10,8,2,10,8,9,2,9,8,1,1,8,7,5,9,5,8],
[10,10,2,3,1,5,5,9,6,10,1,10,9,3,1,8,6,10,5,6,2,3,3,2,6,3,10,10,1,6],
[7,10,5,8,5,7,5,1,8,10,10,8,9,8,3,9,8,8,8,2,6,9,7,8,2,2,2,3,3,2],
[9,9,4,5,9,10,4,3,10,1,4,1,8,2,10,2,2,7,2,1,1,7,2,7,6,5,10,8,8,2],
[1,6,2,6,2,10,5,5,2,6,5,5,6,5,8,8,8,9,4,9,2,4,5,3,2,1,7,3,10,4],
[6,10,1,8,6,3,7,2,9,1,8,6,7,5,2,7,2,9,7,8,8,8,3,4,10,5,4,7,9,5],
