[0.966381,0.837447,0.593896,0.309025,0.535049,0.272231,0.694459,0.081590,0.822885,0.179584,0.506105,0.646371,0.076447,0.679780,0.736513,0.289785,0.599933,0.525485,0.585695,0.269232,0.820325,0.736127,0.147299,0.557857,0.297178,0.738979,0.889304,0.089819,0.586325,0.047415,0.387401,0.552705,0.884862,0.981296,0.861730,0.419910,0.253527,0.556189,0.501500,0.076412,0.735774,0.007605,0.722783,0.812221,0.687384,0.459297,0.102006,0.287317,0.984781,0.687701],
[0.556550,0.805106,0.423828,0.703848,0.362963,0.721006,0.442828,0.252267,0.810825,0.029152,0.299682,0.198226,0.581857,0.184544,0.179522,0.443587,0.604454,0.433048,0.999776,0.105954,0.509461,0.735550,0.113559,0.232244,0.547771,0.800943,0.691540,0.649777,0.088260,0.676321,0.337478,0.644810,0.481428,0.761306,0.348658,0.844391,0.482311,0.791486,0.096658,0.293136,0.820638,0.396341,0.491362,0.402495,0.580885,0.670884,0.846082,0.185339,0.103932,0.845859],
[0.291293,0.613393,0.581409,0.404852,0.845636,0.129180,0.205795,0.537177,0.778956,0.294056,0.213498,0.116434,0.938866,0.694926,0.877740,0.287524,0.539317,0.360051,0.079010,0.635975,0.653187,0.899648,0.032316,0.144549,0.302143,0.613200,0.815433,0.148225,0.798539,0.919365,0.994084,0.089832,0.532757,0.575492,0.494684,0.378394,0.704672,0.700479,0.915570,0.483628,0.994535,0.129068,0.600062,0.933401,0.823994,0.477802,0.220925,0.363311,0.837853,0.299934],
[0.999286,0.491040,0.199582,0.031602,0.635589,0.501724,0.644802,0.451022,0.649949,0.443341,0.370386,0.644033,0.533173,0.903144,0.219525,0.027857,0.281537,0.924197,0.728336,0.197108,0.407825,0.722871,0.326176,0.007887,0.656272,0.150170,0.485689,0.877196,0.513481,0.323542,0.177131,0.512767,0.814582,0.376713,0.544369,0.450171,0.878437,0.189171,0.901193,0.528386,0.632512,0.271579,0.172419,0.165685,0.174723,0.391944,0.193542,0.456260,0.316141,0.921878],
[0.653368,0.723966,0.644749,0.979544,0.731854,0.301020,0.129714,0.217543,0.178217,0.643195,0.541084,0.355347,0.155962,0.355666,0.732060,0.700331,0.805837,0.610497,0.889502,0.707030,0.138883,0.522014,0.978609,0.311302,0.687699,0.153332,0.703247,0.881241,0.609592,0.019388,0.803118,0.262960,0.743354,0.447867,0.242504,0.475208,0.748888,0.372217,0.692751,0.927104,0.015412,0.233835,0.282452,0.171374,0.589501,0.014512,0.871705,0.395339,0.625009,0.761207],
[0.102369,0.763892,0.283220,0.080978,0.075195,0.970919,0.234310,0.778441,0.852159,0.843902,0.797829,0.655278,0.106861,0.541184,0.103145,0.349365,0.016392,0.852033,0.721582,0.709142,0.779137,0.736994,0.942977,0.061589,0.908369,0.532478,0.076100,0.780073,0.927817,0.701109,0.541280,0.030186,0.465001,0.824500,0.111163,0.540196,0.795419,0.345473,0.318637,0.647578,0.189374,0.116467,0.302856,0.296236,0.657650,0.406002,0.645600,0.674042,0.258034,0.367183],
[0.383184,0.037171,0.104177,0.326161,0.098760,0.012546,0.858639,0.174860,0.792619,0.786456,0.875969,0.333899,0.816642,0.340971,0.158399,0.927805,0.881167,0.953818,0.273278,0.199804,0.601397,0.462652,0.316271,0.904253,0.758888,0.973921,0.310255,0.404488,0.647962,0.568289,0.771671,0.031146,0.605461,0.875848,0.357307,0.704221,0.888394,0.215946,0.879081,0.681013,0.002403,0.755050,0.014912,0.819045,0.096021,0.173311,0.746850,0.977188,0.127130,0.020128],
[0.176992,0.728526,0.482781,0.493262,0.632780,0.241669,0.467183,0.943034,0.646157,0.115145,0.511324,0.417828,0.146291,0.116784,0.293676,0.503598,0.821005,0.182070,0.719545,0.700085,0.863083,0.721948,0.455136,0.877995,0.540993,0.551157,0.051306,0.287843,0.528344,0.178436,0.307971,0.705336,0.906962,0.790752,0.198598,0.539742,0.032421,0.665781,0.482776,0.678578,0.780926,0.994100,0.096406,0.927217,0.110884,0.390082,0.430816,0.931888,0.572152,0.150361],
[0.631974,0.435235,0.872308,0.087109,0.313230,0.413301,0.638266,0.364536,0.701144,0.166610,0.542972,0.009116,0.871946,0.449934,0.799868,0.070544,0.989676,0.832289,0.736325,0.472452,0.510867,0.517251,0.466552,0.607273,0.444469,0.577435,0.997355,0.875284,0.509324,0.569508,0.025645,0.141297,0.004743,0.897953,0.228407,0.317973,0.311255,0.866673,0.682509,0.012399,0.033283,0.225481,0.021515,0.905230,0.675415,0.821382,0.975774,0.665091,0.653671,0.712099],
[0.137543,0.164538,0.229350,0.604094,0.771810,0.673819,0.181529,0.769166,0.549103,0.690853,0.338673,0.574748,0.832150,0.343416,0.472702,0.060557,0.661389,0.783956,0.927229,0.343898,0.796355,0.960513,0.569379,0.817870,0.865742,0.244794,0.639252,0.841516,0.909884,0.292923,0.553615,0.047427,0.457461,0.782966,0.651521,0.229271,0.456785,0.833050,0.998437,0.005888,0.523903,0.337110,0.580637,0.356053,0.680526,0.053338,0.416610,0.341915,0.837295,0.343839],
[0.685813,0.633650,0.304352,0.255192,0.451520,0.170094,0.499985,0.090772,0.011610,0.409870,0.383695,0.565226,0.457296,0.841156,0.348191,0.108817,0.070427,0.804976,0.941867,0.068863,0.810865,0.465770,0.405973,0.391501,0.821823,0.086499,0.444840,0.238433,0.428414,0.282135,0.582272,0.114227,0.915785,0.886624,0.369419,0.367305,0.056718,0.869405,0.458077,0.068328,0.279274,0.841773,0.633554,0.736570,0.682928,0.981745,0.845387,0.753355,0.786721,0.787255],
[0.822218,0.597586,0.253025,0.228192,0.989087,0.074848,0.314691,0.433927,0.313281,0.743105,0.716061,0.895554,0.857333,0.631846,0.782178,0.226752,0.999152,0.838896,0.096156,0.457229,0.907224,0.375430,0.299002,0.540778,0.112001,0.981930,0.522523,0.957388,0.735285,0.309245,0.744643,0.557504,0.906831,0.997668,0.785695,0.895918,0.072516,0.100386,0.329845,0.385797,0.843492,0.045906,0.281351,0.700824,0.677753,0.063528,0.927576,0.676904,0.902424,0.023732],
[0.134133,0.809648,0.399163,0.433135,0.350426,0.511164,0.415065,0.872950,0.468552,0.150350,0.182194,0.213194,0.707854,0.089025,0.210862,0.493549,0.984943,0.283378,0.593936,0.314788,0.669175,0.437427,0.360694,0.950525,0.138251,0.038446,0.014053,0.065827,0.715350,0.916478,0.089560,0.849483,0.726126,0.488723,0.282618,0.076552,0.999886,0.697683,0.949502,0.468438,0.848034,0.131696,0.681632,0.555888,0.220721,0.892494,0.049437,0.205664,0.175872,0.643373],
[0.520452,0.845046,0.080800,0.881145,0.795572,0.219052,0.919592,0.809625,0.284879,0.634942,0.726103,0.374439,0.484426,0.452229,0.863161,0.767044,0.528781,0.863048,0.464727,0.478282,0.331485,0.312761,0.609979,0.013117,0.868648,0.830700,0.905611,0.918085,0.036364,0.081483,0.561458,0.556816,0.926530,0.642258,0.437961,0.722101,0.861310,0.357553,0.531726,0.146189,0.992495,0.257829,0.520628,0.476921,0.710058,0.383789,0.243965,0.238838,0.246837,0.708692],
[0.717121,0.578322,0.021452,0.327099,0.591439,0.890100,0.157799,0.497051,0.808186,0.194163,0.578534,0.369644,0.750979,0.505064,0.011902,0.188940,0.227165,0.873212,0.546493,0.758891,0.019401,0.538988,0.016720,0.540029,0.015909,0.726778,0.923818,0.259874,0.965616,0.170655,0.968565,0.682737,0.748977,0.990018,0.009837,0.340416,0.880118,0.167636,0.837467,0.688304,0.361799,0.416001,0.057947,0.112778,0.921065,0.069849,0.301718,0.148229,0.943061,0.848211],
[0.907121,0.962462,0.387199,0.923841,0.502491,0.403108,0.650619,0.426308,0.662982,0.616235,0.596963,0.631547,0.298973,0.345940,0.621565,0.308809,0.686356,0.501683,0.476445,0.523823,0.189986,0.838244,0.939824,0.247934,0.951022,0.860889,0.317783,0.252740,0.009118,0.260845,0.100952,0.916239,0.223306,0.488151,0.840080,0.725797,0.891259,0.490699,0.152106,0.554241,0.106934,0.749069,0.185788,0.405907,0.095009,0.807353,0.714716,0.781365,0.309036,0.191161],
[0.305189,0.499022,0.029405,0.245013,0.746956,0.980428,0.105902,0.064740,0.233168,0.115020,0.325584,0.334119,0.031259,0.548891,0.822270,0.871339,0.274688,0.713530,0.362038,0.426793,0.267771,0.468972,0.175862,0.453560,0.874879,0.270871,0.260913,0.589595,0.052236,0.569949,0.780756,0.357425,0.068971,0.810162,0.602438,0.815928,0.790589,0.708340,0.880667,0.023757,0.823361,0.206252,0.357877,0.854620,0.755143,0.180147,0.725959,0.029831,0.893677,0.087998],
[0.456624,0.161448,0.556970,0.632486,0.615007,0.431849,0.903357,0.875920,0.021444,0.955594,0.445869,0.802200,0.313019,0.514840,0.612362,0.915457,0.330767,0.402951,0.623797,0.211435,0.426708,0.447158,0.417687,0.784585,0.301778,0.172829,0.964732,0.027737,0.202660,0.858409,0.115735,0.659284,0.019857,0.672705,0.291770,0.634864,0.104554,0.195127,0.510784,0.125999,0.150721,0.956653,0.928199,0.463740,0.471493,0.540561,0.379197,0.802261,0.943512,0.002994],
[0.013696,0.370221,0.450151,0.431382,0.154806,0.751929,0.604211,0.119537,0.779667,0.806871,0.977946,0.895402,0.466155,0.997803,0.568107,0.757924,0.632667,0.672661,0.953052,0.143452,0.798660,0.103772,0.100105,0.726859,0.567512,0.571598,0.267420,0.946709,0.373859,0.210933,0.949702,0.387554,0.581154,0.399854,0.818936,0.735959,0.151783,0.423148,0.855497,0.931450,0.230019,0.833443,0.826852,0.696173,0.831246,0.394959,0.454098,0.463913,0.067620,0.407149],
[0.607365,0.866280,0.510922,0.707470,0.593139,0.078434,0.279068,0.860560,0.025142,0.652927,0.071493,0.974844,0.040481,0.652646,0.374698,0.859417,0.388606,0.526481,0.282565,0.244102,0.457931,0.512584,0.077545,0.284782,0.208757,0.908791,0.679741,0.662854,0.372704,0.747361,0.070004,0.980069,0.613641,0.580925,0.687539,0.206780,0.659359,0.966607,0.067340,0.684501,0.619533,0.138833,0.659345,0.660014,0.791479,0.034043,0.519432,0.180085,0.560524,0.801997],
[0.424187,0.018455,0.314580,0.501732,0.303237,0.523337,0.410523,0.982978,0.186192,0.783228,0.730338,0.256195,0.763297,0.343979,0.837120,0.450835,0.550759,0.496479,0.417442,0.618100,0.180980,0.036975,0.756933,0.840326,0.696989,0.548412,0.874369,0.216421,0.728497,0.434894,0.018418,0.152684,0.453348,0.332998,0.654417,0.756585,0.856335,0.064940,0.739563,0.042527,0.848168,0.469901,0.298722,0.611464,0.813881,0.135843,0.062300,0.364640,0.632322,0.479742],
[0.982740,0.813302,0.516717,0.739672,0.653628,0.213706,0.288084,0.527997,0.430127,0.016581,0.962891,0.448545,0.169265,0.416239,0.781543,0.823682,0.172825,0.637878,0.888622,0.912388,0.680405,0.736790,0.382289,0.979128,0.348254,0.196170,0.114971,0.410554,0.560810,0.747293,0.890296,0.543550,0.560595,0.407013,0.283222,0.214223,0.620719,0.571306,0.742221,0.050846,0.587888,0.705112,0.499391,0.757153,0.121351,0.280933,0.580835,0.294176,0.918811,0.469457],
[0.206564,0.599217,0.206246,0.588853,0.578345,0.554500,0.785023,0.693315,0.965054,0.345833,0.440608,0.855350,0.889383,0.001203,0.262362,0.172605,0.215427,0.883081,0.743911,0.957648,0.933927,0.331799,0.662759,0.433318,0.088952,0.784111,0.714251,0.669787,0.078287,0.633063,0.139243,0.284851,0.232279,0.345490,0.873704,0.810624,0.899990,0.658728,0.503939,0.865044,0.004561,0.944547,0.720394,0.893944,0.945750,0.982756,0.066549,0.161177,0.865837,0.810461],
[0.118825,0.799765,0.142260,0.781584,0.233082,0.231212,0.565695,0.947333,0.900998,0.643981,0.580396,0.040242,0.928832,0.812675,0.385731,0.802536,0.623299,0.285721,0.461264,0.127238,0.150765,0.465825,0.071785,0.871159,0.359769,0.017536,0.853915,0.426318,0.178713,0.719752,0.236779,0.297537,0.519517,0.379039,0.079121,0.752599,0.610250,0.644816,0.699932,0.511248,0.288797,0.280328,0.551490,0.217629,0.093003,0.937221,0.020166,0.716302,0.222942,0.481430],
[0.843540,0.373707,0.947255,0.915326,0.244865,0.307024,0.932861,0.098780,0.733342,0.111574,0.818532,0.970121,0.409111,0.338049,0.349160,0.488232,0.090647,0.959410,0.133048,0.790580,0.470658,0.421845,0.070908,0.022148,0.639474,0.163911,0.959369,0.659640,0.880213,0.182311,0.141069,0.723753,0.556017,0.088324,0.639079,0.800882,0.395348,0.571940,0.899662,0.128690,0.683514,0.718194,0.098811,0.092625,0.056243,0.447970,0.580858,0.146890,0.407380,0.713906],
[0.937470,0.878038,0.135751,0.008378,0.900186,0.775225,0.172288,0.859554,0.434865,0.052501,0.041865,0.575934,0.776255,0.597882,0.664258,0.415334,0.398765,0.059606,0.987274,0.298427,0.188295,0.670788,0.016621,0.287106,0.763413,0.072864,0.735077,0.344271,0.219755,0.142457,0.058177,0.157225,0.020495,0.193928,0.165602,0.920681,0.969153,0.337891,0.780235,0.404017,0.390392,0.822100,0.979951,0.166646,0.419982,0.644209,0.581980,0.818747,0.703814,0.569254],
[0.117174,0.892110,0.240041,0.133795,0.179216,0.003455,0.206660,0.914293,0.347726,0.426414,0.056750,0.405902,0.583639,0.077245,0.599830,0.749241,0.997925,0.568982,0.087132,0.778161,0.972999,0.477524,0.600261,0.952950,0.644170,0.020243,0.597159,0.226150,0.838990,0.300974,0.795403,0.956164,0.193083,0.035445,0.089959,0.372299,0.038899,0.296619,0.286592,0.386625,0.723033,0.343342,0.792527,0.306672,0.420586,0.392357,0.055914,0.418512,0.961339,0.143046],
[0.196672,0.934339,0.620570,0.796933,0.887289,0.264740,0.817176,0.484449,0.490890,0.656166,0.785422,0.286293,0.612330,0.978505,0.321738,0.702289,0.350805,0.360637,0.998907,0.637397,0.747262,0.721941,0.980738,0.539790,0.028613,0.401325,0.932147,0.084527,0.819836,0.893486,0.227573,0.016508,0.827825,0.848143,0.813441,0.715114,0.112882,0.630617,0.199563,0.603772,0.286783,0.984985,0.890065,0.899113,0.963491,0.211803,0.601401,0.314295,0.572441,0.600309],
[0.951692,0.319703,0.322249,0.932430,0.859493,0.350862,0.333755,0.791640,0.435389,0.153591,0.685126,0.662962,0.170099,0.512951,0.511105,0.983541,0.228065,0.623987,0.614158,0.427628,0.227759,0.900941,0.412614,0.117825,0.800054,0.376104,0.329628,0.401455,0.690400,0.902069,0.001763,0.642092,0.221772,0.324013,0.574522,0.081265,0.674875,0.908277,0.872904,0.110264,0.061868,0.558030,0.773226,0.231968,0.070981,0.284331,0.215509,0.299046,0.908318,0.829667],
[0.726674,0.136078,0.730608,0.139288,0.253902,0.530661,0.515392,0.583530,0.932116,0.205792,0.485599,0.933879,0.847884,0.707371,0.257892,0.422407,0.788636,0.932767,0.330684,0.661540,0.043031,0.392552,0.219571,0.816257,0.624520,0.290551,0.100588,0.840028,0.589597,0.008907,0.669695,0.316272,0.144984,0.400302,0.455560,0.398886,0.930964,0.970952,0.982417,0.863080,0.176745,0.468016,0.796959,0.024629,0.175387,0.054851,0.447036,0.964023,0.987618,0.777719],
[0.625564,0.030649,0.170271,0.845134,0.846907,0.794791,0.135686,0.947495,0.634820,0.725283,0.956402,0.304514,0.041555,0.101386,0.704817,0.497115,0.500272,0.635780,0.468067,0.482689,0.498860,0.644812,0.950705,0.295819,0.669441,0.126092,0.350670,0.116477,0.090116,0.338289,0.894196,0.715680,0.368938,0.064468,0.560814,0.215845,0.859259,0.696500,0.163340,0.494079,0.421783,0.119742,0.798593,0.463338,0.221128,0.503410,0.960452,0.721400,0.139190,0.428520],
[0.204090,0.638050,0.073332,0.154795,0.933869,0.742773,0.280887,0.284539,0.859250,0.371003,0.622828,0.753446,0.086683,0.991766,0.817914,0.647497,0.207611,0.677173,0.343996,0.370951,0.171251,0.765779,0.490693,0.969844,0.229116,0.711821,0.473254,0.189569,0.433222,0.612444,0.618088,0.637311,0.250493,0.691420,0.792106,0.184362,0.434193,0.072993,0.468901,0.293443,0.443996,0.091729,0.046889,0.530679,0.083495,0.864803,0.178175,0.291106,0.541976,0.522171],
[0.662057,0.713228,0.287950,0.152750,0.683072,0.517066,0.864572,0.156326,0.706635,0.297793,0.768769,0.324723,0.935104,0.019263,0.016144,0.727210,0.203625,0.450337,0.800203,0.672526,0.743780,0.244200,0.764256,0.790670,0.774878,0.847751,0.655473,0.953054,0.138857,0.197449,0.475225,0.800914,0.910677,0.763176,0.953664,0.593749,0.280242,0.818236,0.750075,0.986877,0.116029,0.518844,0.311600,0.051133,0.538107,0.327744,0.778344,0.741732,0.778081,0.578547],
[0.414258,0.521862,0.822747,0.178514,0.312531,0.597625,0.026265,0.968004,0.550679,0.165122,0.165454,0.025904,0.966036,0.076131,0.789080,0.919700,0.669880,0.069322,0.737936,0.419954,0.056199,0.853965,0.938798,0.367799,0.905098,0.476905,0.695543,0.683442,0.218637,0.473624,0.261989,0.632896,0.995486,0.084736,0.811410,0.308017,0.682361,0.837675,0.276022,0.233040,0.002796,0.441475,0.258944,0.968832,0.517606,0.048024,0.888532,0.187486,0.117346,0.626468],
[0.607440,0.173545,0.480432,0.546238,0.541344,0.385531,0.023144,0.236887,0.068973,0.241781,0.710511,0.330961,0.874677,0.705997,0.415697,0.686086,0.014014,0.098058,0.523761,0.290036,0.331098,0.526557,0.731511,0.590042,0.495389,0.249117,0.638066,0.383921,0.436603,0.755412,0.010388,0.044043,0.928957,0.490821,0.590282,0.470301,0.876352,0.613425,0.707188,0.945324,0.855206,0.417699,0.276286,0.729883,0.123696,0.691983,0.415969,0.137711,0.790040,0.939730],
[0.427747,0.121138,0.466287,0.159258,0.711180,0.961676,0.408375,0.349246,0.345597,0.844978,0.104658,0.355986,0.889021,0.033615,0.846806,0.479303,0.503916,0.723158,0.092729,0.211103,0.668482,0.947935,0.628802,0.944768,0.677818,0.752498,0.636750,0.093788,0.890209,0.426791,0.033518,0.317955,0.547929,0.499805,0.477213,0.259109,0.461481,0.885588,0.608355,0.807079,0.730566,0.713013,0.163064,0.619588,0.746628,0.009870,0.098891,0.250543,0.733028,0.191620],
[0.461646,0.401510,0.139555,0.090448,0.346278,0.817373,0.842946,0.983028,0.911161,0.733155,0.409819,0.944678,0.051110,0.957747,0.444483,0.528323,0.216856,0.905965,0.413911,0.825210,0.713043,0.144477,0.538223,0.876107,0.764065,0.284851,0.885978,0.862956,0.535394,0.619006,0.054576,0.997040,0.020517,0.194131,0.087489,0.366795,0.011504,0.930435,0.349823,0.922664,0.663590,0.759641,0.867342,0.714700,0.717389,0.311826,0.243023,0.934244,0.217790,0.656934],
[0.759455,0.930834,0.801411,0.297678,0.806941,0.565476,0.582529,0.692919,0.428432,0.117923,0.311925,0.483008,0.114963,0.332441,0.677138,0.202452,0.699236,0.688642,0.132887,0.049059,0.611306,0.796477,0.808700,0.478648,0.511177,0.526089,0.790474,0.754199,0.460333,0.008264,0.411133,0.219788,0.939098,0.212544,0.517465,0.746039,0.778020,0.099994,0.438958,0.206452,0.217917,0.750883,0.689460,0.332880,0.083324,0.366599,0.535332,0.782560,0.055241,0.668219],
[0.831619,0.666546,0.464696,0.640319,0.145195,0.975873,0.166408,0.935669,0.730072,0.626741,0.943933,0.141205,0.846528,0.883031,0.353750,0.363994,0.629070,0.131770,0.463988,0.068028,0.338222,0.681905,0.818911,0.027683,0.014785,0.902236,0.394281,0.550118,0.684796,0.449522,0.218337,0.516415,0.116068,0.683033,0.156735,0.261263,0.658906,0.323142,0.196932,0.388978,0.949883,0.140865,0.530183,0.796411,0.023896,0.883933,0.160405,0.652966,0.015702,0.624393],
[0.720995,0.353925,0.306298,0.539906,0.381607,0.321084,0.442142,0.775888,0.871201,0.126938,0.225410,0.089539,0.643354,0.341478,0.772572,0.800088,0.602741,0.431477,0.123231,0.799672,0.820455,0.073114,0.940537,0.350638,0.869525,0.964433,0.234571,0.029930,0.617399,0.250273,0.654323,0.338394,0.604198,0.960621,0.878300,0.985805,0.281705,0.320442,0.761694,0.152906,0.447381,0.987104,0.242445,0.090734,0.328582,0.015017,0.890822,0.931323,0.446494,0.014053],
[0.730995,0.266950,0.087167,0.671532,0.617588,0.956692,0.635965,0.852159,0.986622,0.253365,0.102432,0.640945,0.591759,0.706630,0.601567,0.470059,0.692436,0.883272,0.790502,0.454129,0.036178,0.237882,0.441233,0.278623,0.328616,0.769815,0.293640,0.219438,0.701137,0.740134,0.233491,0.432132,0.007084,0.320658,0.103664,0.624672,0.277349,0.739630,0.476831,0.263971,0.992994,0.579263,0.904917,0.584753,0.285893,0.506483,0.054812,0.978329,0.389755,0.845314],
[0.432459,0.425933,0.083196,0.873692,0.704557,0.411812,0.643506,0.998197,0.631250,0.344644,0.738331,0.864742,0.776776,0.745415,0.185399,0.880440,0.370086,0.462749,0.620070,0.846917,0.726720,0.613064,0.426180,0.631637,0.197817,0.712073,0.138120,0.252630,0.690402,0.527875,0.097943,0.122861,0.953808,0.181139,0.996553,0.658365,0.592951,0.640059,0.656561,0.224202,0.984703,0.394892,0.088943,0.761479,0.140307,0.274343,0.641919,0.510393,0.737091,0.261989],
[0.357310,0.463811,0.875053,0.783490,0.095448,0.072870,0.495563,0.233568,0.325500,0.185966,0.761443,0.423444,0.308826,0.715252,0.604583,0.305379,0.373617,0.197534,0.945438,0.030178,0.421736,0.930140,0.425070,0.510680,0.691619,0.565377,0.785023,0.333538,0.075770,0.522114,0.595527,0.433081,0.985926,0.470580,0.216570,0.081374,0.543450,0.712134,0.314942,0.868951,0.898099,0.076385,0.292394,0.206926,0.791637,0.896977,0.512305,0.165253,0.094512,0.457743],
[0.195431,0.516248,0.387883,0.620502,0.026928,0.079502,0.185879,0.811950,0.413040,0.261649,0.334064,0.008567,0.694730,0.319990,0.479147,0.911300,0.401364,0.022597,0.623434,0.716306,0.891548,0.521533,0.792691,0.183942,0.728459,0.584327,0.080919,0.240764,0.749580,0.175431,0.698506,0.945012,0.691678,0.086389,0.565513,0.718606,0.165891,0.751392,0.530557,0.578932,0.013041,0.864621,0.587498,0.707771,0.184611,0.066645,0.619071,0.585975,0.089243,0.242505],
[0.302280,0.980790,0.764038,0.094971,0.164732,0.492497,0.679298,0.245651,0.733260,0.428879,0.421082,0.431767,0.373890,0.112761,0.518156,0.939403,0.831367,0.684047,0.690795,0.361923,0.262979,0.703836,0.226544,0.850477,0.411607,0.411155,0.917123,0.030678,0.997130,0.006365,0.273183,0.299410,0.987156,0.037221,0.394381,0.151888,0.529718,0.073679,0.397540,0.262979,0.502558,0.818622,0.694745,0.876448,0.931382,0.212901,0.815851,0.762749,0.896949,0.506647]],
[[0.124672,0.159928,0.210483,0.351216,0.010405,0.622090,0.762371,0.927528,0.652768,0.759501,0.933893,0.925952,0.058912,0.921049,0.963173,0.453293,0.072937,0.492891,0.526972,0.470477,0.755870,0.029530,0.289099,0.450615,0.905978,0.220481,0.663517,0.721829,0.983230,0.560466,0.228476,0.107902,0.720393,0.438959,0.459118,0.730799,0.061049,0.221490,0.658327,0.713817,0.980991,0.592220,0.639769,0.039903,0.513269,0.602942,0.493196,0.586206,0.095833,0.020168],
[0.056683,0.851703,0.049698,0.345782,0.302318,0.955676,0.566263,0.965835,0.677505,0.549492,0.526300,0.905981,0.657394,0.246694,0.344940,0.116512,0.977492,0.405989,0.338002,0.635819,0.119806,0.318993,0.228039,0.759575,0.358896,0.741308,0.362516,0.852091,0.327514,0.458349,0.872259,0.384197,0.310052,0.921957,0.729979,0.612370,0.877632,0.296241,0.578205,0.555137,0.845734,0.104505,0.461118,0.503128,0.351199,0.806057,0.619640,0.328691,0.212046,0.957642],
[0.964510,0.331852,0.276635,0.192549,0.091427,0.635531,0.933857,0.453943,0.487622,0.261372,0.912293,0.359881,0.645569,0.222345,0.281838,0.375548,0.834715,0.159470,0.671789,0.412920,0.714607,0.517523,0.517426,0.175725,0.020651,0.868624,0.981782,0.640291,0.197316,0.193828,0.597933,0.161826,0.525680,0.874568,0.354376,0.617107,0.510100,0.288233,0.071050,0.997722,0.549605,0.983342,0.357603,0.195174,0.205687,0.639441,0.570721,0.040402,0.798911,0.242511],
[0.453322,0.513517,0.760034,0.970748,0.689242,0.780684,0.839372,0.671024,0.420975,0.036688,0.864852,0.018909,0.198514,0.390532,0.893477,0.552890,0.007639,0.403577,0.841123,0.078688,0.401298,0.390728,0.062031,0.758901,0.585901,0.267718,0.398342,0.156623,0.308120,0.197253,0.399133,0.761442,0.710770,0.159167,0.732190,0.400012,0.939851,0.571562,0.071036,0.360827,0.608250,0.935888,0.379735,0.806765,0.326420,0.273212,0.359655,0.334059,0.676789,0.200778],
[0.412748,0.078087,0.591505,0.474778,0.836989,0.177407,0.742496,0.235331,0.334029,0.050616,0.432584,0.733162,0.812058,0.143354,0.892329,0.544248,0.543366,0.832180,0.115810,0.614403,0.193007,0.724060,0.550291,0.572742,0.530825,0.876712,0.845954,0.890479,0.210771,0.522743,0.091257,0.623518,0.600831,0.682762,0.098296,0.437820,0.860169,0.840792,0.673151,0.194198,0.891408,0.105735,0.927360,0.703465,0.249089,0.819690,0.247713,0.792455,0.651870,0.363523],
[0.406858,0.844877,0.087583,0.957149,0.417619,0.618407,0.833861,0.263573,0.508887,0.044632,0.786316,0.600144,0.668150,0.387147,0.282906,0.766446,0.824967,0.143074,0.607238,0.498117,0.337272,0.498646,0.603852,0.264633,0.202111,0.852941,0.084322,0.449824,0.645397,0.736192,0.813347,0.052255,0.581069,0.900929,0.009404,0.998688,0.519337,0.843265,0.262261,0.028224,0.887896,0.048577,0.628367,0.556046,0.435724,0.911273,0.322492,0.260691,0.054348,0.929731],
[0.758808,0.391620,0.428377,0.362661,0.656253,0.630488,0.215602,0.740575,0.080312,0.860999,0.476767,0.893659,0.913254,0.057836,0.794588,0.922658,0.056523,0.313925,0.765923,0.318784,0.342149,0.653819,0.367361,0.970516,0.209865,0.803086,0.881790,0.532358,0.063777,0.936137,0.462088,0.822585,0.327758,0.890465,0.185246,0.984010,0.520953,0.400848,0.724585,0.601265,0.261846,0.201352,0.494924,0.175100,0.259188,0.289512,0.097757,0.315711,0.603437,0.863680],
[0.634496,0.945586,0.517499,0.001857,0.916103,0.727364,0.804942,0.797892,0.259722,0.868719,0.734030,0.721810,0.691304,0.061788,0.612275,0.876550,0.045798,0.133228,0.277397,0.770383,0.734493,0.539244,0.971736,0.229416,0.714344,0.230924,0.518929,0.812101,0.546635,0.122366,0.675781,0.181131,0.067952,0.193280,0.182988,0.984055,0.920644,0.987930,0.781947,0.180366,0.856649,0.515977,0.902176,0.547953,0.577765,0.514450,0.424503,0.623563,0.647678,0.701900],
[0.393946,0.382171,0.241144,0.365682,0.611587,0.955487,0.596605,0.130516,0.767588,0.143240,0.252882,0.443370,0.324371,0.320834,0.636649,0.507359,0.304889,0.557294,0.495289,0.086836,0.737659,0.351938,0.602813,0.639835,0.899891,0.180578,0.154285,0.324393,0.804141,0.801964,0.026293,0.198087,0.184135,0.267437,0.563769,0.795722,0.222925,0.160374,0.926238,0.990513,0.303615,0.179119,0.433883,0.627986,0.499953,0.070532,0.135344,0.804842,0.627826,0.630633],
[0.891678,0.365485,0.982571,0.494492,0.005320,0.882461,0.675070,0.159605,0.206854,0.479211,0.961569,0.233148,0.677299,0.145703,0.500585,0.241068,0.941425,0.723510,0.401442,0.867663,0.714023,0.705057,0.046782,0.147905,0.333042,0.546736,0.218437,0.468386,0.351578,0.846263,0.099019,0.243256,0.211748,0.081590,0.737748,0.217068,0.964051,0.412818,0.376673,0.170906,0.892029,0.338241,0.404053,0.569328,0.483944,0.904638,0.810395,0.425370,0.628148,0.211837],
