[0.069059,0.938201,0.325635,0.275900,0.655325,0.500968,0.653741,0.103637,0.130721,0.715552,0.409213,0.740407,0.248644,0.226686,0.293038,0.976076,0.959037,0.929322,0.242421,0.308245,0.391608,0.814248,0.681863,0.328005,0.714337,0.641300,0.006548,0.238295,0.225638,0.959547,0.306856,0.294697,0.897748,0.632491,0.570597,0.553073,0.133459,0.224338,0.656711,0.264179,0.939890,0.065924,0.004587,0.188534,0.292610,0.297625,0.164610,0.251647,0.226947,0.407032],
[0.559892,0.618555,0.221280,0.241755,0.946560,0.935616,0.883055,0.953108,0.173911,0.108693,0.912655,0.480767,0.403390,0.810403,0.113257,0.973987,0.363476,0.246716,0.198325,0.020187,0.510896,0.138215,0.086110,0.515482,0.326750,0.378720,0.813107,0.491360,0.630368,0.040054,0.898391,0.190260,0.658610,0.119671,0.432015,0.605170,0.055287,0.315070,0.558277,0.229198,0.423763,0.470932,0.709965,0.827153,0.281335,0.823222,0.801140,0.644811,0.069939,0.999465],
[0.664998,0.580834,0.137680,0.751108,0.096317,0.464430,0.129829,0.909424,0.955790,0.760197,0.949479,0.854181,0.950457,0.608088,0.973852,0.382472,0.213258,0.029139,0.697543,0.771535,0.258337,0.121306,0.242467,0.968302,0.948459,0.523802,0.791525,0.749599,0.168614,0.861463,0.749064,0.833611,0.442298,0.886745,0.584720,0.538614,0.351175,0.714549,0.448038,0.306964,0.474745,0.397517,0.161146,0.425202,0.005605,0.134998,0.807674,0.218863,0.164137,0.505217],
[0.990398,0.422474,0.626523,0.232865,0.390776,0.574982,0.756668,0.182301,0.324581,0.925281,0.043764,0.073645,0.758893,0.486062,0.960390,0.343613,0.024676,0.311564,0.058161,0.472715,0.618529,0.532906,0.870231,0.779674,0.958108,0.875837,0.914672,0.765783,0.094699,0.078809,0.270999,0.085097,0.501283,0.897522,0.317963,0.892059,0.472504,0.074631,0.074360,0.797085,0.999912,0.118125,0.870730,0.758805,0.604187,0.831119,0.102417,0.628863,0.142684,0.160578],
[0.101577,0.761213,0.693485,0.971809,0.540887,0.651593,0.847645,0.455559,0.417375,0.942345,0.534368,0.688375,0.027442,0.035650,0.585897,0.345405,0.927710,0.058401,0.420035,0.002070,0.855486,0.419947,0.120195,0.726216,0.178752,0.724381,0.557335,0.281170,0.353244,0.700019,0.441748,0.454821,0.461231,0.135233,0.426630,0.002118,0.786826,0.274275,0.457677,0.204201,0.216620,0.992045,0.892576,0.244062,0.027695,0.478473,0.589466,0.955405,0.536874,0.009502],
[0.957475,0.392360,0.429449,0.077669,0.118576,0.608201,0.802051,0.675911,0.889371,0.155295,0.375930,0.331119,0.610116,0.837161,0.466352,0.036746,0.839279,0.253177,0.311021,0.296956,0.457378,0.527640,0.289001,0.349954,0.771702,0.316696,0.828427,0.361168,0.272101,0.365301,0.370670,0.229575,0.757661,0.800119,0.307245,0.876236,0.408321,0.109295,0.552147,0.297692,0.264590,0.928076,0.628811,0.874705,0.765237,0.095163,0.911451,0.604516,0.348340,0.222472],
[0.901473,0.805718,0.750112,0.190473,0.155672,0.521814,0.507169,0.984099,0.882983,0.779270,0.349399,0.253653,0.008845,0.107060,0.053772,0.316090,0.983296,0.462093,0.425385,0.535443,0.759785,0.689974,0.463519,0.388596,0.564680,0.228757,0.483759,0.476131,0.833273,0.832099,0.698602,0.734746,0.637818,0.448714,0.925219,0.793490,0.970528,0.432389,0.777588,0.853511,0.211659,0.126988,0.107164,0.220504,0.234048,0.160936,0.536593,0.217344,0.623029,0.961978],
[0.752787,0.382815,0.651952,0.216307,0.771411,0.216632,0.445063,0.255170,0.692763,0.278336,0.087269,0.391365,0.013082,0.725087,0.840079,0.938301,0.518576,0.810608,0.370690,0.296165,0.664119,0.582348,0.423153,0.771283,0.802852,0.657201,0.932219,0.339445,0.874545,0.555248,0.301424,0.627332,0.938063,0.953376,0.843638,0.709474,0.170008,0.288702,0.964643,0.862771,0.567038,0.051913,0.254136,0.580120,0.777000,0.094216,0.518421,0.295576,0.904823,0.889111],
[0.591741,0.568942,0.471460,0.014894,0.340225,0.274312,0.672094,0.272444,0.613757,0.546639,0.827692,0.915181,0.173971,0.765754,0.868557,0.017609,0.475228,0.038565,0.306311,0.439871,0.901336,0.873349,0.491784,0.155472,0.453469,0.268784,0.249688,0.971891,0.564359,0.154511,0.861002,0.156100,0.723453,0.332462,0.170994,0.063678,0.606774,0.843088,0.336121,0.220531,0.389727,0.163813,0.135712,0.563698,0.929567,0.004269,0.581307,0.404795,0.042834,0.887618],
[0.844666,0.944170,0.760967,0.336450,0.099642,0.214436,0.605234,0.349330,0.186327,0.169593,0.503841,0.047329,0.325694,0.227294,0.379790,0.496688,0.290971,0.986564,0.339776,0.627093,0.207096,0.729503,0.790905,0.342808,0.293201,0.720473,0.347077,0.874508,0.125268,0.389911,0.762126,0.969934,0.334081,0.523093,0.306384,0.433724,0.737529,0.911618,0.783053,0.923856,0.081212,0.286894,0.971184,0.406905,0.514187,0.350975,0.903593,0.805158,0.337539,0.243369],
[0.432251,0.544635,0.972871,0.223156,0.887442,0.266072,0.943629,0.234519,0.140580,0.068897,0.624431,0.902706,0.038831,0.958512,0.425798,0.345215,0.392236,0.163327,0.256833,0.175289,0.087183,0.338045,0.462183,0.058367,0.744950,0.976370,0.409342,0.648543,0.781528,0.746881,0.891912,0.213779,0.291515,0.864783,0.436936,0.178958,0.130855,0.380565,0.413477,0.271435,0.449462,0.037908,0.174141,0.488293,0.996420,0.599939,0.833508,0.388656,0.763267,0.090341],
[0.563945,0.850450,0.428386,0.026127,0.908817,0.173337,0.002497,0.318159,0.821880,0.784025,0.065040,0.713792,0.997804,0.356555,0.578576,0.434740,0.535513,0.709431,0.815305,0.948990,0.980866,0.264767,0.986898,0.155007,0.753059,0.983318,0.754947,0.586567,0.371974,0.518213,0.676908,0.935919,0.368663,0.105295,0.962046,0.277480,0.278631,0.964543,0.595639,0.100511,0.748568,0.660679,0.814304,0.746372,0.017235,0.392879,0.181112,0.552748,0.102311,0.996417],
[0.501738,0.083177,0.261184,0.488636,0.238184,0.014244,0.471955,0.993131,0.600811,0.843929,0.511344,0.277719,0.779848,0.880008,0.383014,0.741893,0.157488,0.661645,0.706436,0.753127,0.762156,0.455003,0.413806,0.576460,0.201375,0.431041,0.969340,0.382488,0.983789,0.071650,0.378905,0.485527,0.154827,0.640089,0.974163,0.393012,0.654332,0.446118,0.386142,0.255143,0.290047,0.897487,0.532862,0.069894,0.777494,0.915876,0.811788,0.934982,0.577521,0.518223],
[0.688110,0.339677,0.973227,0.101916,0.916137,0.174602,0.532957,0.885477,0.557090,0.516746,0.957127,0.935995,0.002272,0.111954,0.576083,0.976435,0.504966,0.230416,0.422553,0.891108,0.485559,0.712600,0.788595,0.018421,0.782494,0.566090,0.934297,0.594282,0.501072,0.511818,0.112505,0.189181,0.851495,0.085732,0.291098,0.767632,0.260334,0.824054,0.653108,0.817424,0.340800,0.610235,0.753418,0.343072,0.722189,0.329502,0.319508,0.227155,0.559918,0.742061],
[0.118263,0.045477,0.454661,0.906858,0.063898,0.237156,0.472948,0.998195,0.831438,0.974020,0.510012,0.943943,0.163201,0.361507,0.029675,0.454299,0.129139,0.290009,0.278353,0.782247,0.107433,0.619153,0.392482,0.860851,0.962226,0.114672,0.190353,0.281734,0.341827,0.750271,0.023795,0.460090,0.795747,0.478456,0.366949,0.859645,0.715611,0.839897,0.857840,0.547049,0.813917,0.367853,0.490992,0.977118,0.729360,0.520667,0.431417,0.858498,0.810676,0.709771],
[0.640745,0.918109,0.328924,0.033228,0.778960,0.291150,0.147900,0.969313,0.572884,0.489727,0.719583,0.596678,0.949817,0.515331,0.075134,0.316766,0.374976,0.790745,0.156663,0.232817,0.337794,0.970580,0.600669,0.828786,0.947698,0.330029,0.349453,0.379115,0.188527,0.160128,0.088886,0.829273,0.078237,0.417810,0.862500,0.857197,0.708960,0.010400,0.826510,0.281844,0.500126,0.546093,0.878522,0.449944,0.061424,0.953656,0.766710,0.436400,0.744401,0.923373],
[0.669217,0.082195,0.893952,0.269887,0.910981,0.841651,0.599916,0.260433,0.220766,0.788443,0.420562,0.309652,0.617716,0.498799,0.727462,0.480216,0.355996,0.436423,0.490616,0.182506,0.718266,0.990742,0.728599,0.596788,0.440686,0.790023,0.550443,0.207396,0.226423,0.294844,0.130768,0.895640,0.377039,0.024721,0.165527,0.288020,0.866371,0.765443,0.548453,0.087137,0.553886,0.969015,0.396790,0.171602,0.467814,0.124252,0.651818,0.823810,0.560675,0.142434],
[0.006316,0.278941,0.133176,0.734915,0.875729,0.573862,0.524937,0.426172,0.781258,0.751361,0.721016,0.912026,0.647001,0.098055,0.936746,0.812528,0.386075,0.803118,0.577971,0.934528,0.890255,0.131857,0.903543,0.287044,0.303459,0.371358,0.411296,0.955277,0.195168,0.971971,0.097710,0.201484,0.250912,0.230887,0.936398,0.126640,0.804749,0.461336,0.552813,0.586006,0.212696,0.273829,0.498032,0.859697,0.371884,0.434779,0.672225,0.757959,0.237896,0.250197],
[0.692488,0.128151,0.382054,0.596031,0.415195,0.685512,0.967389,0.826492,0.640789,0.162557,0.798463,0.738500,0.364040,0.049375,0.969386,0.300439,0.176015,0.774135,0.761774,0.728828,0.360141,0.974470,0.002656,0.858174,0.834168,0.374541,0.292952,0.506393,0.132500,0.530848,0.756590,0.824987,0.658999,0.138643,0.421018,0.074195,0.824156,0.388407,0.900687,0.464945,0.550964,0.699149,0.203445,0.915004,0.748524,0.172831,0.215443,0.924539,0.946966,0.977217],
[0.653367,0.307107,0.951688,0.656023,0.165281,0.785855,0.030564,0.458233,0.292249,0.163063,0.989081,0.048838,0.988051,0.648080,0.187482,0.409069,0.722275,0.011638,0.797476,0.622962,0.476583,0.348440,0.322111,0.680027,0.263444,0.070635,0.852858,0.478887,0.995174,0.799824,0.456104,0.648541,0.106931,0.407792,0.304564,0.272212,0.193647,0.335128,0.730445,0.485896,0.498191,0.719526,0.534734,0.486242,0.367606,0.722216,0.895311,0.089881,0.733854,0.692787],
[0.712843,0.210437,0.041227,0.034954,0.890464,0.304671,0.105589,0.743322,0.783558,0.100763,0.543146,0.239662,0.749304,0.650077,0.647454,0.053868,0.922289,0.841101,0.388995,0.652733,0.326997,0.887186,0.372259,0.861731,0.373428,0.739865,0.583947,0.268739,0.829746,0.317800,0.961527,0.542589,0.528237,0.002754,0.577543,0.418701,0.307425,0.683132,0.162023,0.090984,0.783895,0.705169,0.330646,0.533199,0.355245,0.978100,0.587066,0.277534,0.819201,0.976062],
[0.930267,0.146198,0.863248,0.302526,0.007929,0.236676,0.042391,0.591875,0.505415,0.872138,0.909676,0.466942,0.414727,0.437912,0.469696,0.992270,0.856613,0.777121,0.675402,0.018636,0.868105,0.459296,0.723804,0.198751,0.992495,0.079050,0.176851,0.579561,0.356584,0.996052,0.555623,0.286851,0.142251,0.418871,0.589377,0.150180,0.655547,0.631768,0.742055,0.160962,0.503906,0.651731,0.627904,0.918633,0.089643,0.097599,0.910903,0.946256,0.874720,0.586305],
[0.964892,0.742825,0.045601,0.688696,0.941576,0.038096,0.767746,0.118427,0.617657,0.124330,0.114479,0.173280,0.411181,0.256730,0.592151,0.000558,0.406909,0.247698,0.632326,0.148964,0.408660,0.136232,0.800695,0.036563,0.054865,0.890338,0.134163,0.965768,0.836594,0.008883,0.552073,0.801486,0.751708,0.597674,0.490182,0.693283,0.635770,0.257929,0.811710,0.253427,0.382258,0.926189,0.426708,0.793439,0.182919,0.018859,0.793997,0.589828,0.266557,0.426323],
[0.738792,0.675217,0.562555,0.539487,0.711780,0.617421,0.429825,0.845943,0.583189,0.266419,0.854826,0.135261,0.067905,0.606534,0.732935,0.558088,0.299817,0.368705,0.816016,0.111527,0.622133,0.198275,0.037716,0.048841,0.991714,0.220635,0.067699,0.785711,0.810462,0.334256,0.212034,0.549255,0.009473,0.774589,0.088742,0.721253,0.392010,0.518567,0.567196,0.975199,0.784986,0.422021,0.110460,0.852891,0.028555,0.843395,0.410979,0.328372,0.212101,0.226996],
[0.439899,0.834233,0.425270,0.477615,0.883074,0.416984,0.698250,0.950773,0.202695,0.508712,0.285029,0.414729,0.057967,0.294502,0.189318,0.146709,0.015755,0.581328,0.665275,0.582950,0.556527,0.450261,0.004972,0.666987,0.303153,0.033527,0.510382,0.714132,0.361899,0.722483,0.941128,0.801798,0.556716,0.366398,0.279413,0.439790,0.783382,0.977663,0.390563,0.986077,0.486375,0.675592,0.400806,0.544342,0.970095,0.590125,0.691051,0.985849,0.171453,0.356326],
[0.568800,0.727980,0.806588,0.573772,0.394967,0.109740,0.607298,0.905349,0.823873,0.969197,0.627832,0.765000,0.770995,0.184548,0.131398,0.050409,0.624338,0.914780,0.028072,0.014901,0.900858,0.514447,0.690493,0.301664,0.058789,0.660588,0.891789,0.749840,0.646437,0.063242,0.106166,0.215237,0.791222,0.912754,0.789008,0.186189,0.022494,0.396307,0.091538,0.846367,0.365504,0.719370,0.611367,0.136499,0.903918,0.742765,0.186908,0.528255,0.657545,0.214979],
[0.543156,0.558403,0.729426,0.233649,0.860067,0.788215,0.894237,0.751856,0.538055,0.540674,0.815098,0.644221,0.755911,0.606320,0.556975,0.544919,0.792508,0.579469,0.941226,0.884046,0.425836,0.306729,0.603416,0.037203,0.443229,0.507333,0.779968,0.630136,0.035589,0.437513,0.845116,0.578745,0.995917,0.574542,0.812394,0.855984,0.362757,0.706630,0.607839,0.900812,0.247304,0.422937,0.545034,0.003214,0.029257,0.102009,0.548133,0.821765,0.681478,0.489359],
[0.705811,0.107314,0.796088,0.309227,0.144516,0.239317,0.816561,0.924484,0.869453,0.852149,0.361998,0.714569,0.430894,0.357915,0.289111,0.243288,0.213898,0.651868,0.949918,0.821738,0.552680,0.197222,0.244675,0.097714,0.200436,0.273932,0.199722,0.748570,0.095697,0.881200,0.237928,0.801508,0.988514,0.034017,0.110735,0.133030,0.273334,0.927296,0.057515,0.142787,0.779445,0.419513,0.857356,0.210339,0.777427,0.146467,0.453627,0.991325,0.798335,0.403545],
[0.813063,0.351016,0.600766,0.057738,0.448729,0.801203,0.331669,0.648452,0.549772,0.427366,0.529652,0.787700,0.228874,0.518165,0.821717,0.339609,0.651195,0.095051,0.266904,0.708710,0.237839,0.046349,0.128222,0.095195,0.256688,0.905649,0.241662,0.710315,0.896975,0.039998,0.113859,0.710037,0.391013,0.714626,0.767775,0.839743,0.515828,0.099444,0.488194,0.065600,0.526810,0.017846,0.853301,0.755683,0.536011,0.675018,0.095292,0.187206,0.770069,0.362196],
[0.895916,0.007908,0.408545,0.024138,0.103103,0.665233,0.929788,0.344765,0.375548,0.826762,0.384763,0.489407,0.536799,0.775776,0.204033,0.304574,0.615519,0.719861,0.404018,0.103714,0.785461,0.930828,0.121560,0.638762,0.686511,0.657571,0.313780,0.781802,0.844777,0.083850,0.143998,0.740693,0.091757,0.552543,0.764832,0.194860,0.217776,0.694619,0.539625,0.593324,0.521381,0.924388,0.082731,0.058181,0.700165,0.286764,0.362755,0.315684,0.006625,0.766773],
[0.419398,0.792087,0.697601,0.540957,0.430849,0.384112,0.198528,0.744629,0.165914,0.043305,0.828479,0.309912,0.783998,0.920237,0.862456,0.548830,0.115097,0.080232,0.243449,0.654722,0.673556,0.764831,0.579111,0.756287,0.823011,0.279276,0.043051,0.185767,0.594960,0.049677,0.952540,0.014358,0.841763,0.650141,0.555315,0.272612,0.034253,0.753843,0.017242,0.200167,0.797148,0.845721,0.510079,0.581147,0.765958,0.372535,0.129976,0.881055,0.452767,0.373426],
[0.535777,0.126323,0.138256,0.114888,0.882610,0.961267,0.394163,0.925661,0.147034,0.989123,0.975338,0.099574,0.003481,0.817101,0.749715,0.558796,0.089714,0.783967,0.312639,0.106956,0.984134,0.109787,0.952677,0.494213,0.690933,0.718635,0.866748,0.820910,0.599689,0.319514,0.194335,0.135466,0.445837,0.332591,0.250354,0.328447,0.293859,0.644517,0.254108,0.440893,0.633640,0.229446,0.540467,0.637121,0.046547,0.290182,0.195917,0.136261,0.074149,0.508556],
[0.243217,0.058283,0.618343,0.195894,0.552496,0.309276,0.914529,0.419244,0.130186,0.514218,0.738759,0.324521,0.649684,0.184596,0.657113,0.900037,0.513043,0.950972,0.544554,0.767151,0.391865,0.178195,0.996597,0.932331,0.815316,0.043144,0.222513,0.011233,0.179405,0.296662,0.519789,0.422622,0.354945,0.138131,0.618516,0.907442,0.447407,0.533045,0.326686,0.577593,0.047263,0.065444,0.902115,0.696946,0.250040,0.559227,0.596984,0.763082,0.510199,0.141538],
[0.530233,0.902064,0.319733,0.526830,0.834395,0.135049,0.569974,0.056908,0.146281,0.749379,0.353570,0.666070,0.172002,0.708516,0.804201,0.790518,0.615957,0.251609,0.323563,0.942643,0.829202,0.370826,0.008087,0.731317,0.067772,0.258127,0.290544,0.664756,0.021209,0.800744,0.806294,0.551442,0.702807,0.126027,0.078272,0.537202,0.261075,0.648246,0.594110,0.407357,0.397625,0.947681,0.073427,0.569627,0.656197,0.877628,0.360145,0.272154,0.129237,0.683708],
[0.214797,0.958439,0.054534,0.222884,0.689756,0.122306,0.481011,0.980300,0.787062,0.502220,0.781044,0.593356,0.053662,0.483851,0.719382,0.131934,0.021053,0.980457,0.780180,0.615164,0.387814,0.177805,0.562845,0.461241,0.747432,0.219041,0.338869,0.107577,0.491195,0.468106,0.791285,0.705992,0.426545,0.845818,0.928875,0.116300,0.968124,0.409886,0.096601,0.755186,0.912106,0.877645,0.348542,0.965768,0.361496,0.067924,0.097703,0.382549,0.048381,0.877883],
[0.997712,0.436195,0.055688,0.560557,0.897436,0.803120,0.779598,0.236305,0.910697,0.270793,0.704411,0.701982,0.976785,0.130955,0.547800,0.905660,0.247256,0.515925,0.315546,0.343856,0.271111,0.227652,0.221501,0.619653,0.193421,0.582996,0.687577,0.291124,0.965545,0.735958,0.169007,0.963258,0.172154,0.224695,0.523815,0.069590,0.027816,0.303413,0.305895,0.938513,0.574206,0.010306,0.640495,0.550991,0.141261,0.188295,0.456651,0.388517,0.704220,0.772197],
[0.732373,0.975331,0.999849,0.953874,0.594984,0.193270,0.536870,0.282560,0.484393,0.502416,0.018519,0.653400,0.465673,0.190672,0.878095,0.989488,0.260262,0.905911,0.292901,0.566157,0.844424,0.867107,0.576463,0.484918,0.418098,0.717724,0.673213,0.874749,0.106240,0.377433,0.646946,0.838613,0.352764,0.646795,0.792487,0.947748,0.840065,0.329358,0.230308,0.324458,0.831773,0.248827,0.977858,0.297446,0.439499,0.855953,0.286934,0.699761,0.761864,0.579835],
[0.265918,0.606288,0.446942,0.842381,0.091206,0.865039,0.560105,0.764419,0.739788,0.666345,0.141852,0.386733,0.504959,0.494616,0.033528,0.297446,0.442364,0.873593,0.626804,0.672672,0.198051,0.458577,0.921499,0.175910,0.756023,0.360998,0.031863,0.042958,0.060759,0.793727,0.622792,0.326678,0.400015,0.069734,0.169059,0.491221,0.934773,0.729164,0.255640,0.674561,0.395509,0.397492,0.061295,0.900468,0.892109,0.094823,0.197914,0.334473,0.968416,0.824717],
[0.007145,0.166467,0.283294,0.928644,0.342377,0.039317,0.289642,0.374240,0.082275,0.350401,0.167967,0.705067,0.677079,0.567982,0.774801,0.846137,0.059203,0.709575,0.575301,0.314843,0.384136,0.970810,0.712335,0.445431,0.871278,0.604444,0.540254,0.069191,0.938916,0.508670,0.893908,0.946061,0.675137,0.177202,0.874705,0.017513,0.216519,0.164347,0.391753,0.298794,0.514748,0.559720,0.003861,0.191827,0.127702,0.778662,0.037964,0.186904,0.488237,0.613265],
[0.501747,0.872373,0.584075,0.214082,0.317804,0.455353,0.818526,0.858058,0.524544,0.757442,0.366727,0.418452,0.703503,0.041864,0.595654,0.578208,0.059377,0.812174,0.742555,0.451130,0.110967,0.257304,0.010850,0.114828,0.449130,0.138552,0.893491,0.487095,0.325456,0.381728,0.100360,0.827203,0.254101,0.684435,0.041285,0.571905,0.139788,0.859810,0.429962,0.664332,0.617252,0.796690,0.082784,0.320755,0.838553,0.678438,0.898963,0.897931,0.490612,0.641519],
[0.349061,0.601579,0.898822,0.359911,0.716408,0.347953,0.498462,0.609898,0.835047,0.823918,0.991626,0.935407,0.651121,0.245727,0.619842,0.692406,0.817632,0.759630,0.552216,0.247594,0.423962,0.169468,0.044284,0.506746,0.490223,0.882837,0.185184,0.389186,0.780768,0.675796,0.030705,0.129829,0.277375,0.929528,0.489739,0.993783,0.277480,0.988202,0.603681,0.112528,0.812120,0.595307,0.047935,0.463241,0.841034,0.667777,0.155646,0.658666,0.427407,0.707862],
[0.906260,0.851368,0.877330,0.950544,0.358114,0.367553,0.833381,0.543298,0.756739,0.614149,0.219094,0.787444,0.743978,0.496470,0.716972,0.233717,0.490253,0.994452,0.221918,0.093934,0.106979,0.034038,0.689241,0.154914,0.497279,0.530275,0.822691,0.652925,0.188941,0.250097,0.360787,0.095201,0.101466,0.238116,0.045746,0.459580,0.605669,0.879127,0.002878,0.362408,0.493276,0.221972,0.149852,0.237254,0.718442,0.866824,0.470971,0.208694,0.861276,0.692889],
[0.302628,0.968255,0.726927,0.991869,0.123169,0.224206,0.522144,0.945860,0.877131,0.711085,0.195957,0.237918,0.806286,0.297423,0.476034,0.852032,0.757002,0.081703,0.731159,0.759880,0.444111,0.224435,0.981852,0.593964,0.461689,0.700294,0.460787,0.932660,0.908988,0.322063,0.625549,0.211616,0.290318,0.352477,0.203485,0.413487,0.576683,0.725629,0.359347,0.453814,0.436714,0.555304,0.691732,0.243001,0.852727,0.167766,0.095033,0.609729,0.249470,0.826192],
[0.369609,0.693581,0.050627,0.351462,0.287545,0.512316,0.051756,0.748332,0.444976,0.960744,0.070395,0.070525,0.172360,0.360714,0.423001,0.375846,0.774201,0.999684,0.101475,0.133548,0.453498,0.538189,0.688853,0.145230,0.781190,0.541579,0.312996,0.876223,0.151309,0.562465,0.702415,0.520918,0.256046,0.753042,0.872380,0.543591,0.265358,0.924136,0.291923,0.710333,0.884880,0.362319,0.780858,0.057240,0.723032,0.203859,0.433086,0.497233,0.203544,0.534561],
[0.630781,0.657042,0.072750,0.319634,0.802271,0.853940,0.861213,0.115267,0.730164,0.012522,0.677733,0.432579,0.533440,0.933779,0.185621,0.405820,0.477370,0.450979,0.329956,0.769294,0.161312,0.214835,0.131612,0.942170,0.272075,0.854644,0.146030,0.705161,0.351878,0.349573,0.239722,0.982659,0.006615,0.312472,0.302293,0.808886,0.166412,0.163507,0.924153,0.896576,0.176029,0.601886,0.329155,0.709469,0.535665,0.514776,0.115289,0.013036,0.965754,0.445245]],
[[0.782329,0.127067,0.660080,0.913942,0.069237,0.932156,0.768586,0.215267,0.637317,0.120464,0.564840,0.877039,0.103123,0.571455,0.189511,0.405416,0.380341,0.355923,0.568923,0.304495,0.252499,0.744952,0.906381,0.581654,0.454421,0.442046,0.096430,0.569710,0.455082,0.062185,0.014955,0.237411,0.189251,0.675035,0.151353,0.258488,0.607191,0.919939,0.473755,0.244508,0.040403,0.038595,0.121547,0.143526,0.610051,0.311057,0.548942,0.990392,0.666981,0.117865],
[0.294887,0.919480,0.862816,0.201268,0.501134,0.317237,0.643314,0.597565,0.886947,0.098397,0.659749,0.901902,0.335808,0.849001,0.576937,0.487161,0.107489,0.184127,0.407100,0.581244,0.428635,0.447503,0.619839,0.550182,0.591028,0.229890,0.861239,0.139970,0.220282,0.528220,0.257835,0.515169,0.447700,0.120651,0.716437,0.948834,0.437888,0.359751,0.546399,0.324835,0.458148,0.206148,0.226736,0.793956,0.055149,0.803673,0.281117,0.162637,0.987800,0.688216],
[0.743882,0.416436,0.135719,0.363721,0.966617,0.726747,0.593611,0.827857,0.866717,0.813893,0.356076,0.124552,0.329061,0.803776,0.245203,0.045498,0.752610,0.683091,0.405250,0.299009,0.007926,0.863397,0.505157,0.234662,0.657353,0.560305,0.038335,0.938470,0.722943,0.026135,0.626686,0.466824,0.442571,0.762405,0.830545,0.409188,0.489152,0.424156,0.237044,0.355870,0.238048,0.593121,0.480422,0.567110,0.396897,0.725624,0.612608,0.149507,0.408715,0.017858],
[0.448516,0.416641,0.881255,0.953672,0.651303,0.538608,0.513978,0.689637,0.477078,0.236920,0.715772,0.103765,0.703745,0.158343,0.866170,0.534290,0.567531,0.355323,0.958446,0.804575,0.711192,0.196494,0.397696,0.191614,0.763604,0.794593,0.917238,0.376212,0.944100,0.325954,0.394070,0.392615,0.742595,0.275325,0.346287,0.393897,0.813933,0.860265,0.083535,0.291011,0.097185,0.799307,0.394776,0.800930,0.957650,0.260946,0.335219,0.525181,0.616269,0.293665],
[0.329757,0.327461,0.490159,0.727453,0.519075,0.253763,0.522045,0.436313,0.629975,0.466145,0.762266,0.024044,0.858760,0.504861,0.299369,0.205047,0.898758,0.113302,0.065312,0.982293,0.404313,0.162497,0.781600,0.799089,0.963427,0.739250,0.060035,0.298647,0.264431,0.676304,0.592312,0.594188,0.003765,0.082471,0.321641,0.522839,0.336234,0.843686,0.959152,0.966208,0.309831,0.721418,0.990253,0.168590,0.226279,0.289622,0.373638,0.125038,0.402924,0.438950],
[0.107330,0.807237,0.601447,0.888930,0.606326,0.564875,0.628181,0.666362,0.863522,0.892612,0.342665,0.455833,0.486800,0.346430,0.538304,0.808441,0.869269,0.874538,0.652127,0.828421,0.840746,0.961957,0.549840,0.830999,0.130548,0.776119,0.120621,0.504186,0.901157,0.523545,0.943136,0.008487,0.330782,0.544583,0.897417,0.937108,0.109458,0.525598,0.603470,0.972979,0.418210,0.946135,0.428813,0.905011,0.292565,0.967117,0.713452,0.161835,0.841655,0.365578],
[0.990256,0.682401,0.327536,0.540096,0.513400,0.458083,0.316215,0.634021,0.962269,0.217371,0.157566,0.905405,0.225858,0.488347,0.449988,0.123276,0.425455,0.559445,0.648874,0.028925,0.532425,0.067085,0.975060,0.961237,0.972095,0.267625,0.928354,0.685547,0.429460,0.770009,0.051125,0.419716,0.452410,0.378661,0.959811,0.965810,0.836744,0.276026,0.599831,0.799013,0.493397,0.757396,0.704418,0.719256,0.245744,0.154406,0.842532,0.671199,0.713851,0.491406],
[0.700124,0.246276,0.558490,0.675184,0.207513,0.530586,0.942809,0.135867,0.216133,0.372269,0.905876,0.267258,0.791985,0.358285,0.645919,0.751796,0.324095,0.482663,0.027822,0.923926,0.281676,0.521220,0.681322,0.986094,0.240475,0.927066,0.140500,0.083007,0.598265,0.854351,0.574413,0.298389,0.100627,0.132903,0.973573,0.308140,0.663489,0.916382,0.444007,0.879621,0.288651,0.349882,0.146879,0.080636,0.708168,0.792798,0.832432,0.032263,0.275461,0.860254],
[0.956188,0.557137,0.381474,0.637510,0.543232,0.621950,0.564576,0.683732,0.704957,0.162840,0.538083,0.279369,0.461229,0.638710,0.412273,0.434802,0.946850,0.075762,0.351184,0.390857,0.955383,0.639836,0.740739,0.102262,0.720472,0.448907,0.895060,0.552904,0.481169,0.170521,0.413159,0.437357,0.727658,0.794633,0.074867,0.270890,0.416582,0.639443,0.954622,0.121539,0.802283,0.492705,0.400908,0.263513,0.131415,0.813181,0.698315,0.078264,0.888942,0.049499],
[0.469121,0.844325,0.689335,0.209860,0.946587,0.409807,0.658766,0.841647,0.962711,0.139936,0.012168,0.375869,0.577293,0.739826,0.170502,0.652160,0.010716,0.587084,0.291603,0.965338,0.708623,0.093886,0.458042,0.109531,0.357399,0.589457,0.922712,0.055714,0.667721,0.811654,0.105213,0.136842,0.655980,0.794548,0.346702,0.602567,0.204354,0.005469,0.444214,0.167065,0.145404,0.456383,0.542934,0.722697,0.196209,0.713436,0.374857,0.206924,0.300520,0.666460],
