[0.203896,0.309749,0.753671,0.399132,0.061317,0.818357,0.753037,0.011856,0.683278,0.327494,0.596890,0.289372,0.035996,0.745383,0.150884,0.938448,0.582748,0.809858,0.930955,0.715630,0.263195,0.327487,0.274733,0.695426,0.010968,0.706898,0.774527,0.015089,0.522732,0.279284,0.682334,0.726628,0.589033,0.436004,0.125760,0.650350,0.254361,0.878797,0.662206,0.937639],
[0.206291,0.259096,0.227011,0.242287,0.004480,0.377895,0.180735,0.587228,0.187753,0.111690,0.302858,0.450949,0.439178,0.577591,0.146375,0.450146,0.284488,0.920902,0.465235,0.807220,0.200185,0.147569,0.533848,0.789218,0.583573,0.659607,0.439568,0.837934,0.538404,0.101774,0.775574,0.744695,0.360870,0.002585,0.986982,0.365349,0.380480,0.167717,0.952577,0.568233],
[0.279408,0.255435,0.019182,0.718585,0.833025,0.165557,0.168731,0.117514,0.086459,0.633966,0.924733,0.286644,0.781535,0.458581,0.075862,0.365108,0.118188,0.515430,0.203042,0.656592,0.617204,0.978616,0.401287,0.978073,0.981200,0.388269,0.343423,0.361680,0.555986,0.296000,0.929914,0.835394,0.551434,0.949096,0.553979,0.384460,0.114653,0.722710,0.501973,0.201111],
[0.356676,0.426706,0.487756,0.138211,0.885288,0.563618,0.503319,0.003476,0.079048,0.706361,0.660068,0.696252,0.684977,0.061355,0.674325,0.666177,0.449624,0.017748,0.027857,0.005610,0.313748,0.957771,0.841004,0.865182,0.906867,0.394983,0.249641,0.021519,0.117693,0.751614,0.222630,0.474369,0.178321,0.710386,0.612581,0.063608,0.274004,0.115900,0.067085,0.353052],
[0.822261,0.727153,0.049304,0.507237,0.788508,0.723629,0.173415,0.238132,0.741377,0.201272,0.243743,0.055125,0.159043,0.084747,0.920307,0.065909,0.479730,0.169948,0.087428,0.597423,0.921562,0.310059,0.071793,0.099883,0.020445,0.684373,0.163492,0.294449,0.800273,0.230576,0.647501,0.622533,0.957729,0.696805,0.129771,0.746237,0.420434,0.303185,0.984370,0.161811],
[0.504457,0.228113,0.216936,0.663500,0.312860,0.137243,0.729409,0.792590,0.307191,0.816838,0.390013,0.228753,0.126897,0.461805,0.328637,0.147341,0.146178,0.492128,0.441790,0.946451,0.722705,0.089291,0.568984,0.680434,0.786095,0.698755,0.426671,0.206529,0.001940,0.411041,0.368341,0.506397,0.639154,0.585277,0.169897,0.952013,0.722520,0.899306,0.744603,0.029710],
[0.716144,0.134615,0.258464,0.843040,0.596421,0.587100,0.990382,0.742599,0.079229,0.432172,0.689050,0.801933,0.521462,0.258034,0.482367,0.307557,0.956789,0.909038,0.514086,0.958729,0.320079,0.882427,0.465125,0.959233,0.467704,0.635022,0.911246,0.190223,0.534328,0.655849,0.219934,0.250472,0.790465,0.478398,0.093512,0.386885,0.065498,0.083894,0.129484,0.144727],
[0.516066,0.818534,0.946660,0.037528,0.076568,0.429027,0.345085,0.033356,0.338066,0.859171,0.992085,0.658145,0.741598,0.457210,0.617378,0.209302,0.092232,0.528625,0.399525,0.626561,0.184474,0.619459,0.877033,0.974938,0.097857,0.970545,0.361824,0.163355,0.054439,0.491308,0.308081,0.570505,0.309842,0.254741,0.608033,0.386409,0.683769,0.953118,0.419766,0.021834],
[0.812289,0.411851,0.679979,0.553887,0.869061,0.297357,0.763189,0.961293,0.825982,0.162715,0.587854,0.010456,0.782174,0.464887,0.985394,0.880030,0.435432,0.347218,0.043385,0.489871,0.838526,0.351466,0.060376,0.148368,0.606208,0.668409,0.534777,0.289976,0.621527,0.954543,0.311810,0.433816,0.366393,0.991790,0.987703,0.235454,0.289147,0.750893,0.196747,0.115129],
[0.913607,0.784601,0.125585,0.695781,0.249488,0.110979,0.575811,0.684920,0.458197,0.619196,0.174792,0.296723,0.970663,0.235168,0.445091,0.576870,0.903577,0.979868,0.866846,0.525104,0.934410,0.178657,0.958920,0.300803,0.170446,0.946623,0.536257,0.459593,0.697515,0.733004,0.574722,0.611123,0.517606,0.700307,0.306904,0.767094,0.811287,0.882715,0.452014,0.269484],
[0.501912,0.626806,0.566207,0.472574,0.861974,0.011298,0.049444,0.765551,0.991166,0.916291,0.290655,0.925576,0.094947,0.249575,0.226379,0.265394,0.196198,0.762636,0.724987,0.893713,0.495641,0.299709,0.504836,0.013246,0.000017,0.811740,0.780340,0.811304,0.694455,0.232354,0.080788,0.196367,0.859160,0.646995,0.668941,0.721135,0.658293,0.718386,0.486686,0.649459],
[0.634676,0.777342,0.575034,0.729624,0.026916,0.801413,0.995017,0.223114,0.564050,0.720004,0.116827,0.059690,0.019713,0.621663,0.072937,0.019730,0.433403,0.853277,0.831034,0.127858,0.085632,0.911822,0.324224,0.944792,0.558817,0.993166,0.665927,0.217110,0.711551,0.152613,0.866568,0.346227,0.929954,0.441603,0.075851,0.956871,0.243016,0.070868,0.179985,0.807066]],
[[0.790872,0.296812,0.866756,0.810586,0.918475,0.939693,0.830316,0.351878,0.792970,0.661350,0.479736,0.878602,0.573171,0.803960,0.823394,0.131988,0.797126,0.489321,0.349098,0.508677,0.641934,0.215666,0.854904,0.571888,0.657269,0.930755,0.528759,0.900285,0.001623,0.708744,0.707351,0.792496,0.005557,0.574107,0.603081,0.924032,0.513801,0.433397,0.275910,0.306771],
[0.094747,0.755645,0.185373,0.667919,0.559605,0.008767,0.799907,0.356731,0.498088,0.149004,0.865407,0.140022,0.364670,0.720312,0.711910,0.021939,0.651067,0.240669,0.922224,0.652690,0.949413,0.629575,0.445186,0.954970,0.203683,0.048267,0.879002,0.717484,0.481664,0.154912,0.024255,0.576412,0.910557,0.209628,0.244330,0.470162,0.218395,0.044237,0.826893,0.716483],
[0.193241,0.692300,0.856505,0.557912,0.412612,0.568414,0.579851,0.063679,0.809084,0.502075,0.716369,0.758497,0.131650,0.161554,0.713467,0.335333,0.209821,0.592469,0.052817,0.691486,0.747381,0.077071,0.267897,0.657937,0.286699,0.512227,0.128100,0.505094,0.556464,0.954993,0.221577,0.749706,0.647293,0.078081,0.307617,0.059905,0.646496,0.887468,0.123583,0.455579],
[0.389543,0.839952,0.214077,0.521193,0.001506,0.927544,0.856526,0.211327,0.520013,0.909343,0.902813,0.267393,0.986414,0.170710,0.925330,0.273113,0.682938,0.053430,0.778207,0.239402,0.008423,0.999784,0.989108,0.655716,0.077865,0.296725,0.715620,0.724361,0.184193,0.839204,0.179941,0.573736,0.679156,0.394017,0.094929,0.680662,0.321561,0.951455,0.891990,0.841573],
[0.860798,0.794803,0.108966,0.847211,0.965513,0.034297,0.120324,0.648451,0.087727,0.898531,0.887853,0.096150,0.898315,0.876961,0.751865,0.976181,0.173686,0.467485,0.700542,0.357879,0.306689,0.880483,0.931614,0.985845,0.274500,0.026543,0.666507,0.596061,0.977998,0.558497,0.437634,0.838795,0.353300,0.546600,0.686007,0.318813,0.580897,0.806331,0.967264,0.668624],
[0.704863,0.855117,0.764774,0.603178,0.732078,0.516639,0.579359,0.905764,0.984124,0.279901,0.263643,0.290814,0.160383,0.195257,0.276659,0.434883,0.221800,0.943166,0.030944,0.199798,0.501663,0.468578,0.038594,0.854963,0.015178,0.724600,0.173776,0.596075,0.530932,0.141040,0.264700,0.235795,0.996157,0.029473,0.838973,0.728235,0.546112,0.418332,0.633999,0.530237],
[0.698233,0.897642,0.821050,0.858616,0.092899,0.097709,0.293499,0.314699,0.040876,0.324443,0.514497,0.542539,0.793020,0.553091,0.397502,0.808199,0.277691,0.571278,0.404274,0.808623,0.712318,0.668973,0.044418,0.708475,0.698447,0.883391,0.436710,0.244559,0.301723,0.070709,0.774796,0.999955,0.968351,0.595846,0.858571,0.061251,0.693556,0.152070,0.375950,0.734431],
[0.476513,0.890447,0.276970,0.269534,0.443538,0.674472,0.077732,0.721230,0.245750,0.482006,0.529853,0.958068,0.150979,0.574271,0.666543,0.849426,0.457662,0.103253,0.093985,0.759384,0.173962,0.868781,0.759340,0.142314,0.464628,0.617911,0.203564,0.158183,0.769981,0.579514,0.892615,0.246494,0.469962,0.169585,0.516028,0.913500,0.844057,0.593760,0.634730,0.089808],
[0.075765,0.164583,0.047876,0.226745,0.738854,0.714418,0.076171,0.196516,0.817671,0.170156,0.955900,0.991634,0.038937,0.715240,0.133947,0.503565,0.333151,0.337512,0.661748,0.103132,0.917026,0.554363,0.349626,0.386988,0.723948,0.865653,0.300488,0.568005,0.459413,0.935218,0.657813,0.535178,0.099802,0.705688,0.761923,0.838656,0.420107,0.838093,0.035172,0.237778],
[0.008249,0.991072,0.229412,0.047187,0.706312,0.363359,0.550751,0.039462,0.700871,0.212500,0.142594,0.617897,0.766863,0.492220,0.004884,0.490811,0.357873,0.305373,0.058816,0.817285,0.240591,0.716629,0.352463,0.340392,0.422317,0.114386,0.179048,0.842424,0.952480,0.214220,0.080202,0.960729,0.205292,0.309614,0.007916,0.911604,0.672973,0.558667,0.951066,0.373843],
[0.771167,0.093660,0.991740,0.538029,0.585880,0.996624,0.028840,0.943752,0.301997,0.087656,0.761038,0.542587,0.804285,0.113501,0.882980,0.226602,0.227887,0.062028,0.069026,0.180367,0.276248,0.149228,0.141096,0.481540,0.458842,0.149011,0.393144,0.131815,0.707678,0.344210,0.505658,0.478845,0.437870,0.497398,0.016874,0.023749,0.494022,0.045714,0.967502,0.796019],
[0.133370,0.728539,0.338606,0.937655,0.842040,0.221586,0.164258,0.069928,0.283614,0.233284,0.250294,0.559862,0.382512,0.391390,0.041402,0.841355,0.540401,0.434545,0.973169,0.248079,0.778755,0.478827,0.726924,0.216625,0.976225,0.743798,0.240375,0.470247,0.789513,0.207876,0.266266,0.922883,0.936416,0.604872,0.860539,0.778456,0.826458,0.024796,0.848384,0.110072],
[0.258080,0.098678,0.669934,0.640593,0.490068,0.711335,0.481947,0.030469,0.145881,0.455117,0.278548,0.924636,0.933944,0.005472,0.141261,0.910170,0.749271,0.381636,0.380417,0.538784,0.589512,0.646682,0.461667,0.525928,0.251554,0.322206,0.304384,0.078012,0.347002,0.152768,0.188084,0.605082,0.251446,0.858017,0.245675,0.741514,0.569352,0.727622,0.771983,0.715233],
[0.182739,0.050531,0.639869,0.116684,0.056004,0.781130,0.026853,0.805274,0.162766,0.407270,0.344058,0.752278,0.053952,0.805725,0.278206,0.305507,0.127930,0.582590,0.383519,0.474932,0.735358,0.571602,0.080014,0.986804,0.429619,0.325689,0.728318,0.998972,0.053311,0.500301,0.714205,0.236051,0.550832,0.354074,0.352734,0.606835,0.135204,0.379587,0.412110,0.297970],
[0.786857,0.756168,0.050248,0.840809,0.561893,0.328454,0.146316,0.689823,0.911043,0.529834,0.164755,0.646401,0.101437,0.244769,0.633204,0.531056,0.570459,0.361522,0.530028,0.623770,0.861823,0.244233,0.859821,0.412654,0.598307,0.212555,0.019490,0.733511,0.592142,0.431600,0.031482,0.378999,0.187767,0.081730,0.219808,0.749660,0.410183,0.366124,0.439483,0.321227],
[0.895959,0.604238,0.967627,0.997395,0.849008,0.600831,0.528451,0.419466,0.962353,0.058479,0.043236,0.824176,0.302712,0.903057,0.236830,0.901019,0.115612,0.256320,0.634530,0.707754,0.687920,0.666012,0.086753,0.875687,0.747742,0.306561,0.625347,0.157925,0.672686,0.064830,0.479151,0.568645,0.669068,0.446779,0.566040,0.518076,0.047610,0.094491,0.937542,0.009963],
[0.152970,0.980778,0.834139,0.455682,0.883835,0.070970,0.356701,0.999447,0.327290,0.991231,0.707201,0.015209,0.657243,0.793954,0.890897,0.404984,0.100515,0.516244,0.562909,0.773201,0.581074,0.042061,0.341846,0.250142,0.488839,0.907886,0.768217,0.536449,0.002377,0.705759,0.546413,0.155348,0.686537,0.380552,0.611030,0.570372,0.451521,0.967731,0.569819,0.778811],
[0.958962,0.277020,0.794021,0.616205,0.070973,0.684917,0.021189,0.171489,0.201161,0.584099,0.944690,0.782234,0.626159,0.286535,0.032376,0.114998,0.194421,0.800594,0.651448,0.196798,0.506353,0.197860,0.352146,0.192890,0.578412,0.963176,0.763263,0.029933,0.930907,0.333082,0.808745,0.889869,0.610101,0.602765,0.506074,0.681075,0.287682,0.527263,0.852563,0.488843],
[0.111362,0.797253,0.271077,0.737521,0.083788,0.303453,0.852519,0.278209,0.104047,0.503967,0.475008,0.610400,0.701827,0.827154,0.803290,0.280239,0.790330,0.566552,0.310172,0.721237,0.899634,0.118917,0.611105,0.509735,0.721682,0.117179,0.190810,0.009364,0.644442,0.043374,0.498207,0.755804,0.840626,0.769284,0.493325,0.924415,0.072738,0.345844,0.202624,0.176784],
[0.849811,0.677632,0.787184,0.551638,0.504785,0.590474,0.831878,0.295115,0.157026,0.142050,0.016352,0.056660,0.260967,0.627457,0.566396,0.982649,0.744636,0.757206,0.992013,0.389079,0.800579,0.490221,0.144883,0.641206,0.259505,0.638208,0.565621,0.332242,0.984052,0.768245,0.509027,0.833864,0.445876,0.296211,0.385502,0.950662,0.886684,0.217380,0.245777,0.043710],
[0.359430,0.262129,0.100371,0.620397,0.889586,0.666766,0.603046,0.634222,0.423972,0.595059,0.023301,0.224552,0.085280,0.168184,0.865758,0.344785,0.806392,0.431378,0.677028,0.790444,0.199623,0.186054,0.624308,0.645499,0.482265,0.009810,0.596161,0.368949,0.227190,0.841938,0.412660,0.586620,0.104066,0.513030,0.207016,0.993652,0.179797,0.810062,0.627874,0.603769],
[0.405122,0.651175,0.828321,0.490402,0.819359,0.694079,0.835187,0.625751,0.125457,0.512215,0.416195,0.325080,0.698269,0.040503,0.970579,0.180534,0.050313,0.566740,0.549483,0.277503,0.408678,0.962143,0.864123,0.512745,0.475173,0.071139,0.506397,0.654970,0.881202,0.134271,0.258739,0.286323,0.785446,0.087060,0.776726,0.604805,0.781138,0.611913,0.230555,0.906595],
[0.124127,0.646750,0.231675,0.822396,0.687253,0.202254,0.002930,0.737566,0.768995,0.552413,0.015069,0.177673,0.514556,0.879191,0.690417,0.989729,0.950330,0.196814,0.644699,0.831532,0.331085,0.903438,0.117855,0.116531,0.990498,0.894581,0.721335,0.771636,0.506493,0.951891,0.678231,0.630621,0.598641,0.909907,0.453017,0.285893,0.112161,0.455947,0.023459,0.881156],
[0.008360,0.038528,0.058828,0.522915,0.917719,0.749246,0.512644,0.868049,0.946059,0.157343,0.699581,0.277144,0.060782,0.817436,0.393675,0.051279,0.712017,0.115010,0.822916,0.218510,0.066901,0.501147,0.849131,0.665541,0.411053,0.302148,0.951435,0.523214,0.758094,0.974894,0.404370,0.766454,0.013421,0.463198,0.289370,0.931140,0.212444,0.802014,0.799189,0.158503],
[0.959358,0.498770,0.435647,0.020139,0.316206,0.829322,0.071418,0.028223,0.944332,0.894334,0.246733,0.011233,0.395481,0.095864,0.676774,0.806534,0.398011,0.628209,0.329749,0.156106,0.603102,0.734118,0.922560,0.616524,0.197317,0.211930,0.547664,0.409760,0.013944,0.346853,0.568264,0.973301,0.845623,0.003911,0.993440,0.161829,0.833233,0.064859,0.190052,0.777565],
[0.959193,0.436785,0.788798,0.354674,0.532649,0.465572,0.161208,0.930661,0.093781,0.490957,0.086767,0.696883,0.225075,0.009327,0.313407,0.422392,0.221256,0.861071,0.832152,0.235200,0.207924,0.400416,0.208501,0.053547,0.404327,0.201942,0.215376,0.237560,0.266801,0.405429,0.015125,0.225994,0.842214,0.803923,0.580667,0.374863,0.269495,0.741875,0.305524,0.363276],
[0.232832,0.392290,0.060159,0.457907,0.401617,0.373565,0.880299,0.622873,0.234636,0.712450,0.858073,0.442559,0.112866,0.066575,0.496106,0.517193,0.268516,0.711483,0.754752,0.535317,0.116911,0.769877,0.761311,0.959125,0.573800,0.341978,0.333989,0.843295,0.083853,0.639512,0.206571,0.316685,0.031803,0.266730,0.774592,0.433420,0.640295,0.654890,0.056293,0.874931],
[0.367341,0.914366,0.317490,0.480207,0.980941,0.813596,0.997399,0.249457,0.525079,0.752152,0.784774,0.641991,0.522029,0.546085,0.601116,0.095829,0.888063,0.935105,0.939124,0.971916,0.574617,0.145695,0.288601,0.606420,0.412424,0.063193,0.039839,0.052719,0.718083,0.096132,0.927650,0.085424,0.010498,0.245140,0.565631,0.991439,0.058736,0.563031,0.240896,0.583816],
[0.315182,0.025670,0.225806,0.837211,0.571755,0.826922,0.933040,0.459818,0.762027,0.872164,0.431734,0.336644,0.017859,0.720335,0.943064,0.430283,0.783528,0.982903,0.483002,0.501611,0.079035,0.410652,0.587036,0.089534,0.655792,0.152667,0.080972,0.714528,0.715698,0.321868,0.298344,0.030880,0.347538,0.524150,0.868091,0.919293,0.351072,0.801131,0.379111,0.113099],
[0.673295,0.810845,0.449743,0.691154,0.531180,0.392807,0.121437,0.314708,0.375710,0.604439,0.816319,0.454746,0.015091,0.403355,0.544279,0.670883,0.556022,0.625252,0.385411,0.271719,0.947120,0.683755,0.302599,0.294659,0.207905,0.170691,0.213952,0.558977,0.971822,0.593063,0.672076,0.645116,0.403909,0.121820,0.336270,0.935089,0.514627,0.457707,0.249796,0.890337],
[0.062146,0.066116,0.345083,0.077238,0.469470,0.889362,0.748121,0.025492,0.514614,0.133532,0.297211,0.461735,0.817287,0.599811,0.756393,0.025192,0.770501,0.970345,0.584168,0.742323,0.563409,0.256244,0.387439,0.967317,0.378064,0.723709,0.902406,0.892691,0.181416,0.152202,0.783028,0.243563,0.218318,0.128111,0.320800,0.687788,0.017473,0.068921,0.713280,0.532088],
[0.202453,0.010492,0.993822,0.019740,0.610303,0.750215,0.044932,0.380804,0.720561,0.629100,0.123127,0.283970,0.885345,0.510566,0.251287,0.263409,0.234276,0.153693,0.156099,0.415692,0.305896,0.939127,0.659255,0.524213,0.067238,0.980055,0.212002,0.084712,0.048976,0.925282,0.616799,0.251430,0.935774,0.610621,0.271170,0.546077,0.360837,0.316101,0.926881,0.081398],
[0.945202,0.050008,0.365367,0.830546,0.560574,0.616655,0.093955,0.794850,0.770348,0.250054,0.210542,0.076243,0.189181,0.869797,0.600457,0.256420,0.849852,0.812458,0.341131,0.898828,0.737740,0.957931,0.150258,0.673514,0.568552,0.421428,0.219591,0.929389,0.737529,0.146471,0.010787,0.682731,0.196479,0.376154,0.513277,0.757053,0.992809,0.607232,0.551903,0.763156],
[0.857286,0.762445,0.839400,0.046467,0.632241,0.439856,0.302886,0.482093,0.252315,0.644018,0.380922,0.990055,0.601948,0.531179,0.663570,0.170500,0.952607,0.883160,0.099889,0.690136,0.029632,0.110676,0.372867,0.226111,0.486830,0.886144,0.983164,0.479639,0.493375,0.535066,0.242795,0.350661,0.297511,0.082195,0.397128,0.929752,0.522051,0.700014,0.411846,0.774366],
[0.344032,0.792767,0.764421,0.945980,0.323947,0.427991,0.116480,0.276554,0.311151,0.216370,0.966690,0.340783,0.327045,0.339557,0.566894,0.813875,0.225701,0.550058,0.293514,0.719077,0.085124,0.536309,0.069738,0.382635,0.618503,0.466866,0.312388,0.140555,0.166880,0.724233,0.914920,0.510912,0.517001,0.679341,0.456892,0.840948,0.107332,0.573373,0.117502,0.418483],
[0.789742,0.084192,0.759266,0.116788,0.423750,0.326160,0.930663,0.649451,0.876217,0.224177,0.368527,0.961341,0.760485,0.438265,0.343977,0.378989,0.905131,0.656364,0.519543,0.072011,0.380598,0.434464,0.582923,0.897598,0.113805,0.039815,0.738546,0.221137,0.613188,0.856048,0.639620,0.402930,0.940240,0.398886,0.519718,0.363990,0.725046,0.450381,0.013441,0.601263],
[0.674558,0.381968,0.562605,0.435043,0.820233,0.906581,0.814032,0.725364,0.562945,0.333575,0.797374,0.943543,0.768039,0.380297,0.841141,0.881844,0.420112,0.579688,0.102982,0.033300,0.435736,0.742602,0.436230,0.375976,0.141488,0.955949,0.739966,0.866534,0.406330,0.753407,0.467797,0.080887,0.135375,0.030402,0.515931,0.955608,0.936983,0.329963,0.680972,0.499929],
[0.663538,0.478346,0.443471,0.431577,0.858643,0.284613,0.313422,0.278755,0.864301,0.416403,0.312055,0.300037,0.159005,0.748286,0.676013,0.300493,0.704234,0.415979,0.167028,0.110564,0.169386,0.634825,0.191451,0.304761,0.665227,0.707382,0.260369,0.602210,0.037345,0.941341,0.102139,0.700883,0.419687,0.545610,0.132460,0.278330,0.830223,0.445882,0.557085,0.694524],
[0.862285,0.869140,0.994560,0.021290,0.617426,0.670573,0.321784,0.321660,0.086552,0.488811,0.432225,0.255938,0.123636,0.623676,0.560698,0.788863,0.331058,0.821067,0.391073,0.368403,0.762408,0.493212,0.069285,0.182094,0.038822,0.201745,0.460424,0.869045,0.647627,0.017509,0.563569,0.509912,0.886650,0.558129,0.531202,0.504076,0.228702,0.852986,0.825736,0.315254],
[0.341798,0.257961,0.571192,0.465434,0.881637,0.131891,0.254297,0.212695,0.952958,0.645371,0.581097,0.715366,0.138583,0.650382,0.897460,0.177405,0.852128,0.357884,0.046451,0.499755,0.375394,0.610020,0.009667,0.262043,0.168149,0.540869,0.766119,0.396851,0.393855,0.591855,0.712106,0.735653,0.849815,0.283298,0.201087,0.731452,0.415188,0.455384,0.944146,0.368146]],
[[0.100754,0.525244,0.083512,0.239337,0.175626,0.980972,0.416742,0.027754,0.338856,0.463193,0.527508,0.714250,0.073212,0.537175,0.976293,0.241361,0.078044,0.742412,0.638213,0.471900,0.334266,0.350318,0.207553,0.184082,0.633616,0.408640,0.915534,0.048804,0.864023,0.859680,0.416950,0.964778,0.384924,0.500462,0.204115,0.560550,0.481434,0.620857,0.588303,0.820290],
[0.084049,0.115812,0.534540,0.157262,0.652987,0.510833,0.398623,0.731031,0.253244,0.036836,0.202931,0.587511,0.387154,0.410484,0.771592,0.020771,0.819124,0.687126,0.069575,0.683147,0.546806,0.486525,0.647925,0.931730,0.986987,0.852039,0.492280,0.468421,0.472896,0.080583,0.288711,0.556946,0.196395,0.823251,0.714207,0.849382,0.334084,0.112831,0.580413,0.587328],
[0.149666,0.783345,0.174839,0.536821,0.193829,0.946431,0.557591,0.012952,0.633557,0.627166,0.696099,0.180363,0.113692,0.344024,0.112093,0.100679,0.196064,0.604373,0.569101,0.668960,0.684956,0.857812,0.225906,0.881350,0.681063,0.940113,0.730732,0.015147,0.052944,0.311145,0.602475,0.202610,0.094490,0.777314,0.739431,0.288319,0.723745,0.297022,0.301271,0.357301],
[0.924188,0.997370,0.537664,0.037880,0.341395,0.649757,0.138559,0.537458,0.254130,0.707659,0.206418,0.939085,0.565471,0.432324,0.820436,0.246535,0.372437,0.551168,0.261682,0.425380,0.862314,0.864157,0.627990,0.956803,0.641471,0.367421,0.245122,0.365215,0.664443,0.546393,0.722517,0.588631,0.543763,0.260181,0.626511,0.885158,0.909938,0.765069,0.422616,0.164068],
[0.472729,0.629035,0.103153,0.038200,0.061359,0.923589,0.284735,0.433796,0.474757,0.546416,0.859176,0.337071,0.410573,0.487166,0.293874,0.052044,0.854587,0.538996,0.417259,0.519030,0.085389,0.139775,0.107661,0.629153,0.399956,0.734172,0.514311,0.309894,0.499241,0.936927,0.473962,0.971970,0.565962,0.577116,0.010170,0.627320,0.500705,0.294905,0.061116,0.975463],
[0.841321,0.920292,0.312534,0.251894,0.407458,0.606408,0.303938,0.262046,0.145404,0.721197,0.781076,0.230794,0.860972,0.888737,0.859946,0.260929,0.622909,0.374257,0.570823,0.122150,0.311184,0.044785,0.094121,0.877146,0.621901,0.104291,0.504466,0.122606,0.399196,0.565582,0.098069,0.240517,0.485874,0.410603,0.492411,0.893332,0.017011,0.796349,0.155377,0.162416],
[0.517546,0.936453,0.393209,0.378518,0.825190,0.253156,0.639447,0.448099,0.627413,0.210270,0.570250,0.938597,0.255055,0.664370,0.815742,0.876956,0.768661,0.320208,0.999563,0.167857,0.885790,0.097632,0.408374,0.371664,0.508235,0.900785,0.264996,0.525246,0.697134,0.420373,0.687661,0.214680,0.356826,0.080871,0.593198,0.182016,0.334026,0.232645,0.630115,0.961439],
[0.442914,0.200365,0.900035,0.697969,0.864735,0.715778,0.574925,0.633396,0.035986,0.574488,0.801253,0.921776,0.672120,0.209627,0.293440,0.180355,0.110412,0.558436,0.705601,0.807546,0.978808,0.393262,0.022226,0.335634,0.474133,0.615424,0.517650,0.808159,0.848069,0.147765,0.769598,0.290983,0.348130,0.669633,0.988953,0.212864,0.385411,0.563878,0.846261,0.421397],
[0.138366,0.647514,0.343174,0.810486,0.857141,0.636614,0.990841,0.967553,0.195049,0.696442,0.775099,0.173858,0.089704,0.797325,0.509492,0.563837,0.412750,0.027142,0.371996,0.260819,0.174907,0.141593,0.551802,0.523037,0.811227,0.540755,0.735901,0.196638,0.104633,0.582162,0.618035,0.242999,0.229675,0.961209,0.053486,0.086816,0.597822,0.044327,0.054369,0.792871],
[0.740768,0.829469,0.966729,0.830472,0.626794,0.476221,0.394309,0.039544,0.503363,0.766304,0.300363,0.678270,0.907898,0.852165,0.201306,0.719124,0.392920,0.937208,0.915762,0.497553,0.519369,0.533797,0.740552,0.749045,0.495006,0.794038,0.835861,0.092828,0.838364,0.890230,0.885700,0.579133,0.719699,0.852429,0.409605,0.346493,0.328650,0.803914,0.386037,0.832012],
[0.570218,0.686399,0.510282,0.478116,0.538564,0.711589,0.197241,0.931484,0.648796,0.113003,0.429036,0.168166,0.646800,0.169588,0.917211,0.141806,0.963626,0.753072,0.234635,0.801990,0.643302,0.120334,0.381123,0.363001,0.972763,0.790728,0.709494,0.301413,0.594642,0.095531,0.133425,0.164860,0.781930,0.643708,0.642977,0.320495,0.355296,0.840217,0.251978,0.004093],
[0.953220,0.681015,0.172258,0.600020,0.850603,0.089469,0.741826,0.814229,0.842541,0.976461,0.616219,0.485843,0.096795,0.997342,0.848844,0.069558,0.788070,0.558339,0.370971,0.382713,0.653870,0.504397,0.547573,0.435800,0.148104,0.190550,0.756295,0.503400,0.030767,0.008273,0.507493,0.983987,0.689288,0.679751,0.584007,0.539891,0.769220,0.325833,0.354120,0.611761],
[0.302294,0.970340,0.097604,0.399089,0.967682,0.946448,0.468647,0.755752,0.504787,0.839618,0.138465,0.158656,0.344015,0.686038,0.594457,0.492119,0.876587,0.350751,0.995520,0.907354,0.359024,0.503013,0.891341,0.048312,0.182764,0.475347,0.588203,0.951984,0.801180,0.942323,0.563745,0.103474,0.912663,0.661349,0.502562,0.880345,0.607797,0.971209,0.636097,0.112584],
[0.810828,0.774562,0.271240,0.154843,0.460600,0.865697,0.646962,0.337188,0.216448,0.642481,0.244542,0.575472,0.145494,0.135882,0.623784,0.328258,0.611230,0.211987,0.280242,0.412410,0.154310,0.843987,0.515884,0.066973,0.505335,0.018446,0.947318,0.113132,0.989655,0.583415,0.225716,0.800483,0.357977,0.496956,0.955326,0.818578,0.362653,0.602287,0.155765,0.579101],
[0.244769,0.400307,0.154573,0.390263,0.536190,0.778357,0.718521,0.147420,0.990344,0.998763,0.559829,0.144654,0.842749,0.075713,0.211627,0.348085,0.094159,0.158945,0.461217,0.083814,0.742360,0.686933,0.884297,0.100337,0.183889,0.839623,0.918915,0.546542,0.441910,0.074680,0.125643,0.686679,0.474988,0.280216,0.076942,0.011177,0.058573,0.795463,0.158597,0.048916],
[0.794225,0.718427,0.193570,0.636975,0.794140,0.405197,0.985059,0.888299,0.564141,0.446276,0.972113,0.306501,0.133209,0.856410,0.406838,0.317099,0.696033,0.325753,0.863641,0.137943,0.400433,0.989284,0.824623,0.875421,0.269499,0.901565,0.886599,0.328072,0.697027,0.045196,0.376988,0.491253,0.763622,0.570558,0.128227,0.557762,0.975755,0.113286,0.446060,0.539896],
[0.559563,0.418173,0.846397,0.692772,0.274583,0.253235,0.009870,0.970617,0.578989,0.873511,0.108560,0.979422,0.862795,0.933183,0.854843,0.132294,0.834747,0.741441,0.460366,0.531774,0.786637,0.837354,0.023027,0.550259,0.407912,0.151254,0.108021,0.383667,0.264540,0.554081,0.923563,0.824103,0.972255,0.769960,0.516875,0.246838,0.023196,0.526745,0.217455,0.602184],
