[0.173550,0.827879,0.507738,0.358595,0.573987,0.456677,0.172277,0.646633,0.146524,0.696700,0.729743,0.069788,0.074913,0.699068,0.184614,0.318704,0.875874,0.166236,0.814369,0.017014,0.090797,0.765319,0.538208,0.426067,0.448074,0.405550,0.663066,0.832167,0.962518,0.659746,0.454947,0.136068,0.487625,0.962685,0.494663,0.061612,0.419362,0.666941,0.708245,0.565886,0.363641,0.437988,0.635674,0.438554,0.137056,0.820288,0.757258,0.012930,0.986524,0.571627],
[0.029944,0.077321,0.336946,0.568152,0.503388,0.785020,0.973702,0.166453,0.617187,0.936221,0.826199,0.072134,0.072289,0.313824,0.034819,0.566952,0.375436,0.454181,0.233893,0.083681,0.020067,0.597534,0.521669,0.655741,0.036088,0.658725,0.476029,0.793346,0.671656,0.462554,0.364973,0.701600,0.539875,0.701920,0.269752,0.043263,0.486940,0.243454,0.209716,0.104127,0.179675,0.035915,0.176261,0.251964,0.349740,0.211080,0.818917,0.725176,0.665261,0.052810],
[0.808857,0.685329,0.650344,0.330527,0.341070,0.686432,0.989252,0.817100,0.479778,0.660908,0.279654,0.844752,0.362507,0.819529,0.546671,0.632259,0.862791,0.033611,0.875714,0.072507,0.137738,0.055389,0.108422,0.313999,0.307353,0.458162,0.525079,0.126269,0.183338,0.190341,0.179079,0.992196,0.875669,0.829422,0.322722,0.216740,0.515854,0.311974,0.033839,0.995633,0.972882,0.313493,0.840384,0.335389,0.133022,0.387056,0.967649,0.995813,0.420667,0.843362],
[0.068320,0.558405,0.898751,0.176743,0.872405,0.206103,0.634905,0.397484,0.332373,0.818243,0.587824,0.511452,0.810439,0.463494,0.340874,0.133161,0.680233,0.856728,0.445135,0.714073,0.852361,0.418017,0.027566,0.692745,0.753407,0.160587,0.079801,0.721055,0.156400,0.500468,0.564418,0.224720,0.058873,0.463168,0.401463,0.931278,0.669272,0.036367,0.328761,0.001644,0.854610,0.916586,0.513096,0.665049,0.380080,0.853970,0.798210,0.060313,0.710698,0.243345],
[0.774386,0.563059,0.661362,0.801952,0.255805,0.414769,0.962539,0.335605,0.135825,0.118939,0.836073,0.700242,0.343659,0.894946,0.163410,0.745122,0.826224,0.832682,0.781489,0.154985,0.834327,0.636099,0.071571,0.347423,0.301148,0.451651,0.201393,0.099358,0.511964,0.912091,0.342703,0.286350,0.475150,0.004066,0.088301,0.730955,0.418835,0.050840,0.066560,0.554660,0.169779,0.902633,0.254902,0.513438,0.797579,0.418312,0.258560,0.623803,0.250995,0.040049],
[0.778788,0.085321,0.676148,0.850359,0.432744,0.977297,0.302010,0.634136,0.076655,0.813974,0.546227,0.419358,0.100324,0.021377,0.423424,0.188625,0.752332,0.842259,0.239465,0.818892,0.396919,0.409244,0.721525,0.651821,0.922682,0.519105,0.070133,0.181242,0.142908,0.321128,0.221291,0.921696,0.406449,0.897439,0.772055,0.839193,0.874736,0.074065,0.473329,0.951391,0.888039,0.019557,0.370749,0.988363,0.040934,0.794173,0.176988,0.793266,0.636433,0.416453],
[0.612158,0.033352,0.825697,0.333683,0.685173,0.748380,0.852788,0.755306,0.929622,0.995695,0.076434,0.150912,0.917391,0.482883,0.048351,0.689446,0.322076,0.923087,0.763510,0.795405,0.874478,0.651549,0.814962,0.245226,0.639912,0.855896,0.039400,0.816899,0.649162,0.675832,0.233353,0.261320,0.709184,0.059050,0.595003,0.394357,0.807430,0.447791,0.149662,0.737051,0.443486,0.226096,0.887964,0.360877,0.708979,0.936315,0.050323,0.031055,0.859402,0.813834],
[0.826460,0.733879,0.465383,0.641421,0.979106,0.105294,0.497317,0.018506,0.922194,0.146479,0.694338,0.155546,0.407799,0.403522,0.214596,0.002802,0.797878,0.022026,0.450593,0.947541,0.759077,0.894080,0.173637,0.647041,0.254957,0.882616,0.583356,0.305280,0.913670,0.442758,0.119114,0.740130,0.176637,0.584497,0.381551,0.155743,0.689791,0.878868,0.174249,0.611985,0.025347,0.868586,0.767531,0.433146,0.272108,0.982128,0.435948,0.069987,0.004154,0.886542],
[0.017527,0.763231,0.780621,0.191164,0.410272,0.035578,0.073780,0.993628,0.340859,0.987450,0.436386,0.459973,0.727579,0.613023,0.044470,0.109131,0.768766,0.734261,0.987999,0.943015,0.346246,0.013347,0.811601,0.113777,0.446493,0.083710,0.095905,0.882441,0.153696,0.100059,0.768983,0.171223,0.863290,0.549604,0.362387,0.273562,0.585182,0.436167,0.267190,0.926041,0.423617,0.703575,0.386014,0.151196,0.316598,0.430483,0.260327,0.085365,0.164744,0.248326],
[0.028379,0.510990,0.261672,0.839981,0.624767,0.708165,0.923690,0.720672,0.590606,0.077386,0.820731,0.359589,0.248610,0.684021,0.909193,0.610997,0.957582,0.494375,0.047164,0.224772,0.420416,0.470781,0.928348,0.806430,0.621977,0.244946,0.236913,0.882304,0.330311,0.401657,0.130629,0.358690,0.912647,0.392302,0.198671,0.537414,0.100467,0.122361,0.258086,0.691073,0.199747,0.078817,0.050662,0.448357,0.762838,0.959855,0.059354,0.720420,0.454230,0.106518],
[0.945192,0.874646,0.577298,0.873540,0.681076,0.199275,0.118486,0.917989,0.081579,0.448797,0.319646,0.212208,0.807487,0.232293,0.604510,0.006157,0.769707,0.704977,0.128518,0.027794,0.396050,0.328265,0.106611,0.446713,0.776622,0.869449,0.406568,0.835975,0.589869,0.860798,0.942493,0.535061,0.735445,0.519791,0.408602,0.416521,0.719066,0.527088,0.334510,0.800645,0.975884,0.654157,0.012853,0.783371,0.886450,0.617363,0.789528,0.656157,0.322340,0.918046],
[0.683951,0.718390,0.246311,0.790562,0.165103,0.022933,0.660011,0.571671,0.858908,0.249880,0.432469,0.801401,0.784941,0.167914,0.321192,0.193543,0.584435,0.040259,0.720630,0.918945,0.840903,0.696515,0.573101,0.853756,0.479886,0.459551,0.471119,0.269414,0.115709,0.793459,0.187460,0.799660,0.511849,0.433771,0.590222,0.676952,0.456704,0.250232,0.248624,0.315612,0.500112,0.681093,0.117013,0.285053,0.849007,0.438206,0.478596,0.433441,0.478464,0.199226],
[0.352386,0.319367,0.895741,0.925487,0.173124,0.375627,0.385039,0.644242,0.645041,0.500747,0.437701,0.832502,0.300407,0.949551,0.266273,0.890629,0.626503,0.722977,0.140861,0.875126,0.038589,0.640973,0.556219,0.155603,0.926027,0.405226,0.593808,0.404623,0.838667,0.072272,0.603849,0.191053,0.391640,0.499591,0.116541,0.564763,0.875218,0.501579,0.209006,0.520259,0.002327,0.646707,0.352761,0.302734,0.596257,0.619033,0.193363,0.222760,0.342011,0.334224],
[0.097887,0.380600,0.975197,0.654106,0.536203,0.901224,0.059332,0.130011,0.305847,0.898000,0.202283,0.909696,0.089053,0.593923,0.409286,0.205594,0.158686,0.284504,0.707173,0.367691,0.804763,0.709500,0.014398,0.157524,0.012234,0.610656,0.776557,0.205596,0.833416,0.118568,0.539820,0.931303,0.499168,0.515017,0.585409,0.035370,0.416241,0.644741,0.165381,0.722088,0.542741,0.367664,0.631784,0.631794,0.961587,0.041070,0.837388,0.120273,0.325574,0.544562],
[0.487964,0.130338,0.254062,0.502362,0.287861,0.266295,0.113018,0.064419,0.471892,0.946434,0.182986,0.011712,0.877737,0.682154,0.526729,0.463146,0.717525,0.942970,0.107888,0.882906,0.665058,0.650629,0.250570,0.296842,0.282423,0.212157,0.337912,0.119811,0.332429,0.663486,0.664373,0.820393,0.793824,0.918434,0.322755,0.081685,0.184730,0.435773,0.146104,0.656621,0.382207,0.329090,0.668333,0.259944,0.011244,0.195062,0.723090,0.728769,0.138032,0.830977],
[0.611675,0.803090,0.481606,0.862245,0.099931,0.764029,0.074402,0.437843,0.883840,0.406831,0.101329,0.548212,0.227225,0.895153,0.466646,0.549980,0.976838,0.651376,0.985753,0.122942,0.307997,0.367960,0.452032,0.976330,0.627904,0.463276,0.171391,0.350994,0.192046,0.309423,0.181971,0.803720,0.112513,0.663577,0.665965,0.212444,0.427606,0.740367,0.650287,0.311445,0.147199,0.751616,0.859658,0.374423,0.646768,0.326304,0.924404,0.623606,0.977680,0.910157],
[0.746548,0.285677,0.278117,0.198580,0.262007,0.906021,0.661857,0.433399,0.257014,0.853902,0.742822,0.438985,0.657623,0.855334,0.102562,0.323588,0.067778,0.530168,0.063955,0.718065,0.841613,0.211154,0.469680,0.701271,0.585578,0.116449,0.027576,0.509981,0.740055,0.005256,0.420138,0.486603,0.290933,0.698255,0.685183,0.552940,0.604276,0.347040,0.986339,0.861290,0.200942,0.729161,0.300276,0.858565,0.584495,0.402838,0.182153,0.652274,0.933006,0.246108],
[0.370338,0.774619,0.457262,0.840019,0.475891,0.042840,0.956467,0.503466,0.552821,0.696522,0.508722,0.972959,0.183125,0.799655,0.671214,0.868308,0.352595,0.275490,0.215348,0.338934,0.136780,0.416290,0.068095,0.437056,0.274855,0.652590,0.839894,0.457008,0.304864,0.772900,0.703116,0.675202,0.547519,0.160378,0.515221,0.023409,0.203218,0.471688,0.526875,0.756039,0.168210,0.035597,0.728999,0.351336,0.835252,0.400213,0.219644,0.187848,0.675703,0.434992],
[0.526782,0.812483,0.851283,0.594877,0.249538,0.126138,0.247467,0.089432,0.583145,0.552331,0.862332,0.286261,0.227533,0.409850,0.446639,0.742754,0.433260,0.649858,0.214442,0.960135,0.405897,0.382652,0.995733,0.134896,0.733988,0.830985,0.535108,0.953632,0.018833,0.210811,0.388625,0.545614,0.023294,0.239907,0.140491,0.272832,0.366045,0.387959,0.362264,0.949190,0.940290,0.224596,0.235451,0.167823,0.634446,0.682090,0.910577,0.067706,0.331948,0.125019],
[0.027842,0.737845,0.507671,0.023574,0.872741,0.241659,0.854559,0.407849,0.195291,0.873392,0.618660,0.583916,0.419006,0.641953,0.823823,0.559498,0.914785,0.189868,0.947456,0.277049,0.139058,0.887746,0.501645,0.374509,0.055569,0.136092,0.056599,0.966146,0.203798,0.388547,0.091164,0.231639,0.126392,0.598836,0.255214,0.999133,0.840495,0.109773,0.406982,0.035786,0.983165,0.025642,0.619702,0.402171,0.667595,0.443526,0.961669,0.582380,0.633393,0.909125],
[0.859430,0.772451,0.796871,0.361075,0.146960,0.852439,0.497167,0.203559,0.818585,0.700965,0.592106,0.909749,0.932604,0.718499,0.508585,0.187817,0.717632,0.349080,0.297590,0.124614,0.384867,0.280755,0.150256,0.004569,0.682926,0.817851,0.448094,0.644594,0.400231,0.081488,0.553719,0.259661,0.853939,0.350590,0.620737,0.000899,0.203029,0.117903,0.204458,0.021614,0.818868,0.796564,0.931363,0.751472,0.515063,0.439949,0.939289,0.232695,0.789029,0.236880],
[0.357309,0.173895,0.517635,0.507565,0.178464,0.200560,0.325416,0.626559,0.845155,0.725647,0.708047,0.398874,0.985309,0.561985,0.749464,0.606045,0.562884,0.952493,0.723949,0.767342,0.974107,0.542817,0.563907,0.905471,0.294289,0.078970,0.345419,0.233578,0.311666,0.134448,0.470458,0.668975,0.308343,0.988092,0.176540,0.486807,0.188653,0.501956,0.113366,0.033808,0.227604,0.821412,0.432682,0.212912,0.383398,0.182145,0.818957,0.946282,0.134639,0.542906],
[0.713625,0.108746,0.085723,0.277532,0.014217,0.380011,0.356502,0.359636,0.613589,0.668167,0.494084,0.084047,0.337142,0.802427,0.072140,0.513682,0.289234,0.260793,0.015638,0.402600,0.294600,0.243242,0.224013,0.727282,0.456154,0.607411,0.909427,0.275112,0.553693,0.044066,0.818018,0.267318,0.152812,0.903740,0.544849,0.167028,0.283752,0.901351,0.526664,0.897341,0.569518,0.020748,0.981388,0.906661,0.823175,0.053528,0.420343,0.112409,0.314321,0.435982],
[0.515009,0.608921,0.679224,0.739022,0.336203,0.135378,0.346432,0.245630,0.410489,0.900125,0.289696,0.228507,0.167443,0.442507,0.132248,0.712292,0.609535,0.415999,0.613643,0.136199,0.313341,0.183162,0.156947,0.294729,0.089822,0.980121,0.348257,0.510165,0.092530,0.662578,0.946147,0.607539,0.271499,0.625370,0.346561,0.607702,0.760748,0.692993,0.853332,0.171238,0.593118,0.143027,0.399745,0.760561,0.585534,0.531992,0.472853,0.195070,0.947992,0.086496],
[0.331269,0.261332,0.269658,0.488216,0.556061,0.359480,0.468337,0.904319,0.869645,0.560867,0.566897,0.815792,0.168406,0.838396,0.441163,0.514966,0.446097,0.201911,0.207959,0.299429,0.373148,0.801077,0.442456,0.772893,0.561638,0.027990,0.304886,0.034491,0.223060,0.252877,0.120987,0.554329,0.514210,0.390644,0.042544,0.070271,0.750124,0.510881,0.974590,0.619769,0.071748,0.541486,0.435561,0.240154,0.379882,0.876724,0.755120,0.825979,0.078635,0.963079],
[0.125408,0.451783,0.764157,0.567864,0.224676,0.325794,0.595855,0.529562,0.360285,0.818915,0.782439,0.481272,0.373244,0.296649,0.871916,0.415788,0.366920,0.622040,0.926669,0.341509,0.241809,0.998417,0.882996,0.677371,0.238571,0.262878,0.554095,0.993691,0.088857,0.632729,0.956771,0.214265,0.084513,0.720927,0.782130,0.309189,0.046721,0.377985,0.838751,0.407006,0.196899,0.621190,0.888278,0.570143,0.917839,0.760194,0.985931,0.284759,0.382234,0.912600],
[0.626268,0.624043,0.911017,0.509264,0.301413,0.149587,0.772141,0.855508,0.143279,0.860998,0.488237,0.100049,0.075264,0.572750,0.820976,0.857393,0.881939,0.867698,0.235378,0.720689,0.274704,0.432277,0.341879,0.162982,0.002420,0.259718,0.923176,0.988351,0.544476,0.305410,0.900951,0.170744,0.929452,0.811968,0.680008,0.230865,0.961555,0.452149,0.086373,0.104834,0.313148,0.574610,0.204883,0.388412,0.147360,0.025859,0.245805,0.029299,0.893557,0.481183],
[0.749988,0.168261,0.913460,0.091867,0.331243,0.915881,0.351584,0.254419,0.904232,0.896061,0.559829,0.805183,0.066805,0.489281,0.617151,0.746813,0.720147,0.578706,0.198962,0.806520,0.683540,0.512110,0.381130,0.888422,0.900522,0.528491,0.914281,0.146327,0.557789,0.807838,0.627510,0.307777,0.976099,0.540971,0.399644,0.307343,0.456851,0.751228,0.561762,0.361083,0.647289,0.121591,0.166266,0.714094,0.610872,0.783417,0.460907,0.331019,0.362123,0.659869],
[0.137539,0.045662,0.171979,0.518670,0.934085,0.072501,0.047160,0.848366,0.218829,0.604949,0.656204,0.846339,0.912726,0.632304,0.387309,0.312370,0.939646,0.844161,0.063598,0.501408,0.205244,0.710887,0.622999,0.371510,0.424981,0.233872,0.154927,0.885887,0.564891,0.517050,0.545756,0.702430,0.562712,0.717736,0.221100,0.496797,0.790237,0.268260,0.345163,0.009066,0.873209,0.001367,0.855405,0.785936,0.633671,0.242714,0.098306,0.573317,0.086874,0.161904],
[0.074726,0.292118,0.872791,0.697725,0.663628,0.297771,0.931597,0.818555,0.183659,0.496488,0.335604,0.729415,0.198918,0.898316,0.447151,0.420017,0.395113,0.237388,0.688277,0.740275,0.246454,0.561487,0.741643,0.101858,0.347422,0.375314,0.344572,0.445728,0.948631,0.431446,0.607632,0.023356,0.723564,0.480422,0.721081,0.387193,0.778194,0.652678,0.205747,0.961852,0.149166,0.541352,0.691267,0.348083,0.439668,0.138418,0.768101,0.834781,0.375806,0.456378],
[0.575057,0.622260,0.017865,0.316699,0.724118,0.365287,0.692013,0.068690,0.811015,0.640644,0.500137,0.418646,0.664000,0.223701,0.899069,0.385081,0.610894,0.677262,0.037759,0.816641,0.639114,0.186925,0.357993,0.330382,0.535008,0.797661,0.468800,0.303109,0.632442,0.844606,0.759487,0.207499,0.466866,0.777352,0.524198,0.190984,0.142639,0.216211,0.259674,0.953654,0.856854,0.759811,0.372300,0.520854,0.983512,0.271369,0.905935,0.594406,0.948631,0.943695],
[0.411047,0.587745,0.130620,0.769040,0.918127,0.665628,0.566701,0.386927,0.968737,0.199143,0.231533,0.728224,0.406642,0.698398,0.505576,0.930840,0.889382,0.648214,0.147051,0.149056,0.601868,0.003905,0.908867,0.974168,0.524759,0.892379,0.245537,0.430694,0.486785,0.194168,0.374389,0.897831,0.781914,0.505009,0.666871,0.700041,0.170637,0.233572,0.086968,0.139374,0.432715,0.318500,0.867598,0.839357,0.016899,0.373173,0.770197,0.906281,0.021388,0.917248],
[0.055337,0.623256,0.921152,0.964204,0.597424,0.445911,0.856583,0.842961,0.876605,0.343368,0.037130,0.250994,0.241199,0.819043,0.756003,0.908070,0.519084,0.926640,0.141642,0.606052,0.066013,0.574357,0.924552,0.933611,0.413714,0.941451,0.306784,0.183912,0.847732,0.328172,0.101159,0.903069,0.951428,0.022312,0.867273,0.548852,0.468223,0.723856,0.391813,0.344828,0.067224,0.428943,0.595822,0.308423,0.247986,0.351824,0.216493,0.767070,0.278464,0.358135],
[0.373122,0.344477,0.932492,0.297675,0.278089,0.346206,0.239125,0.584873,0.530118,0.086857,0.913045,0.631277,0.989925,0.864473,0.653589,0.857198,0.413324,0.121811,0.581054,0.805137,0.466639,0.648278,0.234080,0.062461,0.956701,0.482066,0.414285,0.173193,0.249137,0.692749,0.531328,0.622259,0.037227,0.463820,0.919933,0.315315,0.810026,0.159059,0.900188,0.340144,0.245916,0.813233,0.971421,0.235841,0.677706,0.625010,0.093039,0.091030,0.746822,0.674093],
[0.896167,0.213461,0.322372,0.130247,0.275922,0.279072,0.612313,0.690207,0.452266,0.861450,0.382956,0.983594,0.483709,0.420182,0.447414,0.403642,0.735498,0.257440,0.562701,0.635686,0.597584,0.808616,0.448919,0.569005,0.044457,0.126625,0.194016,0.137497,0.217655,0.940837,0.811590,0.113822,0.154298,0.133962,0.244069,0.430220,0.413034,0.856382,0.120426,0.865300,0.717832,0.503382,0.848893,0.201541,0.923565,0.296307,0.605183,0.659062,0.553747,0.167884],
[0.294748,0.151331,0.976500,0.743667,0.720336,0.020958,0.870292,0.914352,0.158454,0.087947,0.855189,0.970044,0.201769,0.009487,0.104006,0.445838,0.439707,0.517039,0.302220,0.560133,0.382339,0.020052,0.063515,0.231232,0.221593,0.987080,0.527540,0.826775,0.646142,0.081286,0.994659,0.940891,0.232617,0.971159,0.684558,0.952953,0.992117,0.554850,0.867305,0.150571,0.642797,0.722494,0.120615,0.844566,0.731981,0.224621,0.290404,0.171687,0.741660,0.592624],
[0.731820,0.123999,0.612676,0.795336,0.355232,0.834269,0.782416,0.882771,0.661044,0.428558,0.964058,0.655703,0.369449,0.196675,0.626863,0.054007,0.149628,0.618980,0.608858,0.016933,0.769551,0.251655,0.739426,0.890166,0.096221,0.471407,0.114786,0.386625,0.643094,0.856446,0.979250,0.374915,0.980445,0.591926,0.170250,0.335677,0.426195,0.952666,0.218448,0.087239,0.381225,0.182506,0.742943,0.750674,0.379180,0.369805,0.804681,0.528808,0.988785,0.413538],
[0.545741,0.758335,0.665193,0.285168,0.648501,0.761415,0.756574,0.763287,0.148040,0.399669,0.619733,0.127290,0.774583,0.600179,0.719216,0.944834,0.935856,0.145410,0.897500,0.154304,0.232649,0.278725,0.336810,0.975592,0.029399,0.715990,0.345397,0.834080,0.244799,0.334182,0.247618,0.790540,0.092518,0.912811,0.075707,0.741019,0.674226,0.832282,0.504306,0.822266,0.231950,0.124039,0.949556,0.006534,0.724218,0.668771,0.951368,0.660074,0.814182,0.848868],
[0.814378,0.046831,0.127593,0.151188,0.022423,0.156991,0.867178,0.367820,0.991071,0.111977,0.702002,0.238689,0.902517,0.794520,0.151500,0.978224,0.535539,0.825726,0.810506,0.039845,0.647992,0.042456,0.163884,0.597548,0.048990,0.888102,0.266319,0.000357,0.548176,0.080501,0.849225,0.362555,0.127332,0.976818,0.513743,0.149755,0.133809,0.380921,0.517575,0.124880,0.492898,0.219577,0.363569,0.395414,0.014098,0.515069,0.373638,0.549636,0.340796,0.184144],
[0.589481,0.988788,0.226600,0.753365,0.586336,0.275590,0.641467,0.852655,0.275947,0.189643,0.933156,0.125172,0.552198,0.060487,0.101990,0.065941,0.210242,0.235799,0.446862,0.727817,0.360679,0.939760,0.947395,0.724248,0.335174,0.961492,0.239317,0.708812,0.511129,0.580113,0.892956,0.100609,0.568901,0.119556,0.853974,0.155236,0.395145,0.495441,0.007892,0.671092,0.685084,0.941047,0.796264,0.237283,0.001535,0.898254,0.303223,0.211777,0.134053,0.750085],
[0.939594,0.494732,0.689845,0.886989,0.218980,0.025019,0.848481,0.458297,0.733831,0.359610,0.038409,0.626787,0.460219,0.607310,0.746343,0.314194,0.762547,0.141488,0.809635,0.770438,0.812580,0.494719,0.711485,0.608845,0.732002,0.713020,0.507099,0.035225,0.924797,0.641152,0.785310,0.864391,0.135884,0.475155,0.751380,0.354864,0.500174,0.599862,0.813161,0.234004,0.959472,0.851570,0.860791,0.419691,0.458880,0.607134,0.733885,0.221427,0.748622,0.543520],
[0.991865,0.561203,0.038239,0.703350,0.170047,0.770241,0.416370,0.677146,0.805466,0.341167,0.318299,0.590776,0.205559,0.454183,0.065931,0.956939,0.809047,0.566104,0.556801,0.622208,0.800109,0.516273,0.473778,0.660900,0.935964,0.932659,0.268034,0.669849,0.154086,0.016656,0.213369,0.145951,0.577859,0.251608,0.849301,0.747906,0.021848,0.265672,0.425053,0.827314,0.606839,0.743351,0.418090,0.812398,0.197534,0.484020,0.769337,0.006581,0.050124,0.326138],
[0.628789,0.850233,0.842410,0.102567,0.511133,0.778375,0.035226,0.779167,0.448224,0.189312,0.795823,0.661593,0.335262,0.373681,0.913200,0.184563,0.121588,0.935049,0.450235,0.546640,0.762363,0.057074,0.289991,0.180452,0.869472,0.487526,0.664473,0.638808,0.494107,0.714597,0.964946,0.122896,0.564830,0.807356,0.225463,0.075963,0.585731,0.260689,0.855130,0.033955,0.450001,0.650952,0.695547,0.785263,0.024634,0.608748,0.969826,0.146221,0.543796,0.420062],
[0.692862,0.306159,0.477135,0.982853,0.486612,0.346607,0.470378,0.151084,0.985415,0.964485,0.865681,0.950361,0.087381,0.430511,0.757717,0.312844,0.506474,0.343448,0.573533,0.361604,0.377403,0.023534,0.012556,0.072950,0.808797,0.037190,0.681698,0.778623,0.183412,0.225494,0.198685,0.876273,0.531653,0.675820,0.859126,0.018265,0.022427,0.329504,0.169349,0.007843,0.293990,0.035030,0.958204,0.381371,0.465542,0.715921,0.694215,0.972016,0.059369,0.267748],
[0.333620,0.436772,0.291282,0.346176,0.509722,0.100078,0.383366,0.191419,0.878702,0.566778,0.416913,0.077386,0.443051,0.948566,0.753207,0.302177,0.966831,0.775634,0.631681,0.136180,0.783476,0.925671,0.171210,0.741680,0.307042,0.636752,0.457601,0.001257,0.608768,0.516970,0.269005,0.942387,0.953742,0.560286,0.288564,0.463464,0.660365,0.671930,0.654883,0.539066,0.238708,0.071797,0.616453,0.681759,0.020363,0.369659,0.983936,0.987194,0.145293,0.615617]],
[[0.123373,0.928769,0.541289,0.294583,0.670449,0.848330,0.931335,0.128051,0.849587,0.540102,0.645021,0.118592,0.482490,0.598763,0.678878,0.771053,0.062227,0.339243,0.442983,0.717110,0.878309,0.681691,0.788907,0.494762,0.363450,0.809270,0.864422,0.347386,0.796464,0.009715,0.963004,0.919837,0.938484,0.504292,0.214420,0.608934,0.352623,0.145755,0.736984,0.202210,0.685857,0.382005,0.320802,0.168347,0.980768,0.999680,0.939401,0.042995,0.338923,0.382384],
[0.760106,0.217232,0.064075,0.549013,0.711994,0.427526,0.358282,0.576416,0.774912,0.154746,0.586131,0.737916,0.074583,0.524615,0.242208,0.289003,0.133548,0.594831,0.434758,0.870532,0.797041,0.120616,0.252537,0.117843,0.288963,0.233305,0.117523,0.228363,0.276300,0.456446,0.610747,0.036406,0.673678,0.674823,0.585418,0.385672,0.102348,0.943700,0.962088,0.877260,0.098446,0.548219,0.615176,0.173029,0.072833,0.857384,0.462032,0.206382,0.452216,0.896790],
[0.076914,0.249257,0.017406,0.329451,0.367100,0.306368,0.562756,0.484623,0.534732,0.839056,0.941069,0.145479,0.875461,0.614747,0.820302,0.460879,0.000419,0.922650,0.404580,0.962507,0.799911,0.503026,0.510726,0.415087,0.676055,0.583559,0.272471,0.138087,0.789941,0.724687,0.034877,0.866855,0.973944,0.052283,0.196306,0.341044,0.358651,0.759061,0.825667,0.893383,0.598117,0.766736,0.038862,0.473579,0.381482,0.859164,0.934458,0.381901,0.781814,0.339038],
[0.344408,0.581725,0.842064,0.855134,0.996812,0.518119,0.438693,0.269283,0.656206,0.228634,0.993971,0.691084,0.095489,0.967915,0.743366,0.291794,0.308959,0.102017,0.050856,0.134626,0.995400,0.648973,0.901361,0.034262,0.122551,0.282843,0.893426,0.057009,0.664744,0.675240,0.396047,0.009152,0.256965,0.238111,0.864286,0.253777,0.756230,0.302980,0.523060,0.412437,0.531614,0.517030,0.103520,0.627103,0.484945,0.846886,0.918897,0.793904,0.948904,0.969753],
[0.928529,0.944304,0.618726,0.829891,0.978565,0.741277,0.112734,0.871991,0.798287,0.777478,0.547231,0.194334,0.786631,0.804195,0.432445,0.650917,0.057972,0.188675,0.953897,0.581032,0.601112,0.485510,0.098062,0.704632,0.112613,0.583007,0.551519,0.031510,0.376911,0.500422,0.001263,0.305441,0.444726,0.619989,0.135331,0.423291,0.361266,0.248065,0.295282,0.159553,0.025543,0.842513,0.353886,0.812174,0.646708,0.786331,0.463091,0.704680,0.975007,0.416988],
[0.285712,0.576119,0.902498,0.383774,0.280751,0.015111,0.966782,0.832270,0.046622,0.343693,0.332692,0.047885,0.649134,0.777418,0.667874,0.784465,0.200710,0.029140,0.032530,0.495992,0.188693,0.058073,0.338505,0.542579,0.870247,0.985213,0.328911,0.333338,0.689893,0.303917,0.750326,0.975605,0.880036,0.652824,0.359379,0.160787,0.667935,0.326161,0.993057,0.714557,0.669854,0.325750,0.762442,0.318988,0.103168,0.430315,0.103453,0.303878,0.459455,0.135983],
[0.799869,0.648148,0.194056,0.138374,0.190728,0.064304,0.123587,0.519638,0.397642,0.813480,0.823556,0.147968,0.789085,0.703592,0.800792,0.148464,0.864380,0.468727,0.474625,0.857437,0.183284,0.144479,0.183187,0.945726,0.463467,0.286355,0.376041,0.566920,0.590232,0.835496,0.702903,0.390102,0.483645,0.896959,0.528476,0.674372,0.961263,0.652062,0.194011,0.358905,0.465542,0.017566,0.506873,0.254626,0.721158,0.307665,0.403090,0.585538,0.776392,0.877715],
[0.442975,0.959676,0.022195,0.626162,0.905402,0.485662,0.912516,0.281442,0.052583,0.502749,0.116939,0.755486,0.892850,0.600584,0.652445,0.421326,0.274956,0.613708,0.073388,0.468966,0.972612,0.538930,0.486533,0.479485,0.793556,0.207691,0.787150,0.196647,0.793229,0.563542,0.074362,0.236204,0.523218,0.096557,0.862365,0.428620,0.582219,0.774882,0.710062,0.634802,0.277630,0.827001,0.390287,0.170481,0.427585,0.042732,0.591807,0.702541,0.656440,0.665195],
[0.171507,0.629052,0.204125,0.658040,0.108538,0.997682,0.865731,0.895688,0.194328,0.658959,0.459230,0.268690,0.895163,0.982448,0.365247,0.757529,0.411068,0.947467,0.532411,0.121130,0.582269,0.810041,0.948132,0.972556,0.980522,0.375716,0.015288,0.572329,0.078257,0.671728,0.237523,0.249764,0.300781,0.441649,0.907803,0.409319,0.439330,0.773534,0.305006,0.633658,0.432493,0.764237,0.902349,0.327657,0.746685,0.267596,0.085185,0.157753,0.215063,0.617596],
[0.278884,0.797332,0.427637,0.227015,0.769888,0.408159,0.602731,0.785176,0.980488,0.680988,0.456904,0.218011,0.930752,0.757685,0.659660,0.838555,0.167004,0.098990,0.612089,0.472010,0.732648,0.044582,0.236247,0.634997,0.372238,0.982932,0.902593,0.457424,0.140685,0.117656,0.075020,0.419568,0.914987,0.502657,0.646584,0.684875,0.910817,0.249315,0.470051,0.891304,0.930303,0.926955,0.109316,0.861055,0.684641,0.768975,0.699610,0.851644,0.867965,0.311698],
