[0.278212,0.391680,0.008126,0.522935,0.863673,0.345160,0.398172,0.911406,0.497650,0.970070,0.742870,0.966383,0.781820,0.387913,0.062009,0.892161,0.919566,0.193590,0.360009,0.473106,0.432947,0.361195,0.521700,0.941057,0.024571,0.232191,0.349253,0.499642,0.654889,0.610689,0.665430,0.933100,0.002370,0.673556,0.456036,0.866043,0.018716,0.854208,0.777449,0.516366,0.824277,0.520319,0.482749,0.606098,0.908232,0.544758,0.498259,0.827799,0.738348,0.858267],
[0.300905,0.171295,0.219462,0.822605,0.112352,0.244034,0.054795,0.461605,0.743676,0.709684,0.072294,0.409106,0.642785,0.074664,0.082662,0.098820,0.940706,0.101379,0.953028,0.718155,0.617745,0.777305,0.238474,0.100494,0.383403,0.146706,0.645251,0.881661,0.974505,0.383599,0.739929,0.275410,0.554894,0.959391,0.098015,0.667246,0.203425,0.152810,0.128851,0.947100,0.862494,0.201145,0.356206,0.505279,0.275809,0.438868,0.604099,0.216515,0.540247,0.557127],
[0.934670,0.157991,0.334432,0.173144,0.258485,0.717835,0.319851,0.903736,0.599496,0.294356,0.287335,0.339425,0.569765,0.842229,0.298816,0.667780,0.509475,0.502241,0.820590,0.638326,0.449341,0.683084,0.839471,0.805547,0.188363,0.115279,0.244415,0.792462,0.331795,0.784662,0.349588,0.266465,0.942653,0.684020,0.439609,0.201138,0.401855,0.759459,0.104874,0.001351,0.053815,0.392210,0.340776,0.623580,0.234439,0.639593,0.291360,0.743914,0.141833,0.111950],
[0.382240,0.591174,0.795034,0.221710,0.396721,0.983397,0.336990,0.641137,0.775858,0.668784,0.425799,0.125447,0.935249,0.368452,0.809467,0.374858,0.569590,0.211322,0.134317,0.674464,0.212673,0.188132,0.066674,0.553450,0.811712,0.301113,0.193042,0.103073,0.045027,0.334875,0.215023,0.427266,0.926050,0.010057,0.648977,0.322771,0.993454,0.985966,0.963908,0.769312,0.654751,0.389706,0.894759,0.590000,0.758158,0.704226,0.964857,0.327748,0.915548,0.099174],
[0.002213,0.128221,0.287306,0.068887,0.681670,0.099019,0.369999,0.874712,0.202092,0.415026,0.209588,0.417114,0.842293,0.135637,0.427172,0.491269,0.458408,0.420625,0.477236,0.422316,0.189938,0.131986,0.812022,0.084697,0.721986,0.570181,0.788923,0.686843,0.897929,0.704470,0.786018,0.900141,0.832691,0.073324,0.969028,0.514362,0.172343,0.339027,0.389074,0.374435,0.754053,0.598662,0.791549,0.596346,0.734299,0.218721,0.087615,0.192707,0.639346,0.564851],
[0.615023,0.829284,0.696837,0.427046,0.913981,0.418823,0.997226,0.702904,0.105667,0.895155,0.407374,0.891684,0.795296,0.240066,0.965009,0.764324,0.754427,0.137352,0.103352,0.143501,0.511787,0.857405,0.742163,0.303336,0.453751,0.476462,0.522057,0.541366,0.669169,0.161403,0.106217,0.284192,0.990687,0.803054,0.711238,0.904669,0.221877,0.708465,0.607573,0.327544,0.603620,0.014947,0.219228,0.398916,0.255013,0.184237,0.163241,0.009440,0.321589,0.266592],
[0.152941,0.833376,0.123997,0.895104,0.136712,0.577748,0.371566,0.658769,0.119114,0.040735,0.820172,0.225331,0.324927,0.810859,0.028385,0.036165,0.715528,0.250262,0.744630,0.323101,0.577806,0.348250,0.338048,0.797034,0.747166,0.593060,0.981271,0.910407,0.602500,0.302860,0.176999,0.755442,0.136236,0.300996,0.650546,0.272948,0.878743,0.022111,0.931716,0.997857,0.062846,0.751888,0.223188,0.387773,0.562747,0.251572,0.423939,0.278275,0.501834,0.168569],
[0.601376,0.079640,0.516819,0.939423,0.876674,0.263985,0.532484,0.857945,0.174391,0.134984,0.160805,0.351390,0.890426,0.297041,0.652386,0.540971,0.569989,0.531129,0.563083,0.501705,0.528986,0.625929,0.253593,0.752174,0.013702,0.816340,0.003746,0.437640,0.094616,0.505581,0.606209,0.695992,0.585221,0.123027,0.635415,0.461895,0.387012,0.167899,0.319840,0.561403,0.302883,0.480646,0.912794,0.193309,0.777687,0.565179,0.734280,0.347675,0.096309,0.297363],
[0.849380,0.625295,0.923291,0.102973,0.377469,0.936993,0.919314,0.381216,0.374633,0.013929,0.886796,0.980842,0.709921,0.472017,0.103869,0.345336,0.933912,0.490881,0.513234,0.253752,0.052285,0.816117,0.734398,0.965078,0.009426,0.512084,0.530258,0.743706,0.859760,0.626566,0.041068,0.709140,0.251861,0.964359,0.812113,0.629331,0.901352,0.731427,0.010546,0.275985,0.745356,0.897342,0.256827,0.455277,0.369360,0.360697,0.800612,0.303272,0.851578,0.313847],
[0.557024,0.903863,0.129964,0.291422,0.868941,0.139390,0.803506,0.399199,0.883096,0.663266,0.025766,0.924164,0.372406,0.277627,0.888524,0.184519,0.906958,0.789876,0.915945,0.917504,0.065861,0.661301,0.814846,0.322688,0.116578,0.184206,0.683385,0.917190,0.487477,0.534963,0.231037,0.044501,0.438826,0.361001,0.335923,0.307767,0.500391,0.139429,0.706966,0.383487,0.802695,0.732732,0.307651,0.175101,0.010359,0.196175,0.359620,0.917316,0.986050,0.275565],
[0.834820,0.051912,0.936866,0.649666,0.374600,0.053444,0.833872,0.057985,0.970634,0.321349,0.592948,0.201671,0.365851,0.031774,0.562672,0.701774,0.339541,0.063063,0.841203,0.046507,0.446550,0.643898,0.779238,0.754201,0.818999,0.789597,0.950376,0.178619,0.706913,0.936426,0.454184,0.541733,0.988338,0.391050,0.191399,0.362938,0.444493,0.025271,0.420923,0.415127,0.346621,0.013871,0.616798,0.712471,0.045645,0.179470,0.414245,0.385185,0.242533,0.255449],
[0.431692,0.689083,0.899347,0.210930,0.443285,0.718346,0.000527,0.393660,0.896965,0.707440,0.330087,0.351148,0.249173,0.318425,0.742198,0.440572,0.681363,0.186691,0.465843,0.102286,0.601818,0.812464,0.116157,0.218616,0.524936,0.161802,0.398086,0.939181,0.546987,0.640619,0.194630,0.978679,0.329703,0.093976,0.189610,0.772987,0.812322,0.190137,0.166648,0.709287,0.897577,0.496734,0.060435,0.146750,0.815159,0.802633,0.587323,0.496522,0.989324,0.053166],
[0.598808,0.591143,0.865630,0.714965,0.809759,0.390566,0.876767,0.207845,0.329747,0.423754,0.848464,0.524376,0.402434,0.178167,0.618353,0.592043,0.951154,0.430675,0.782180,0.117802,0.139962,0.679758,0.614536,0.200397,0.826508,0.429695,0.003030,0.413830,0.926218,0.992354,0.466996,0.525026,0.583497,0.332626,0.239991,0.393256,0.723192,0.116758,0.601101,0.052939,0.540512,0.449565,0.577315,0.942945,0.627732,0.195668,0.534989,0.578886,0.626343,0.317169],
[0.696688,0.766304,0.996926,0.311224,0.966701,0.823434,0.740919,0.969730,0.237265,0.667137,0.962084,0.704261,0.192162,0.545581,0.036887,0.432153,0.938837,0.760079,0.548911,0.539938,0.813018,0.089422,0.989503,0.390334,0.032368,0.617235,0.586002,0.567356,0.196122,0.212344,0.884525,0.892810,0.978648,0.881452,0.204034,0.945349,0.704886,0.944953,0.915080,0.942150,0.612090,0.877164,0.646411,0.804253,0.422745,0.683298,0.236406,0.361582,0.443378,0.785317],
[0.901520,0.256396,0.874739,0.891023,0.646730,0.907107,0.508258,0.232732,0.474463,0.704380,0.445076,0.358988,0.597190,0.423724,0.240439,0.801224,0.369073,0.945325,0.746177,0.284153,0.887475,0.358267,0.161317,0.533886,0.162520,0.584062,0.217185,0.398925,0.945644,0.660563,0.184242,0.847164,0.916959,0.058981,0.738186,0.563689,0.966087,0.246445,0.796420,0.440550,0.950824,0.241496,0.799538,0.548014,0.665220,0.039978,0.349238,0.034293,0.985303,0.095415],
[0.318446,0.872778,0.453682,0.479763,0.406665,0.616202,0.063825,0.623849,0.015127,0.009469,0.284412,0.199369,0.856633,0.201371,0.258350,0.594819,0.765060,0.224437,0.841264,0.561480,0.664987,0.792088,0.802976,0.464525,0.340103,0.468196,0.504503,0.689341,0.502490,0.489806,0.784756,0.820936,0.362584,0.238438,0.300699,0.769248,0.854639,0.364524,0.393098,0.869766,0.373993,0.677510,0.069135,0.230626,0.878881,0.327485,0.825445,0.643940,0.551922,0.666709],
[0.205420,0.216909,0.458797,0.008396,0.681435,0.798900,0.476592,0.185937,0.488241,0.979082,0.675743,0.272996,0.800018,0.038327,0.511434,0.100717,0.807575,0.366073,0.465241,0.200673,0.235839,0.839234,0.878183,0.304975,0.069860,0.757063,0.632460,0.895306,0.401003,0.184382,0.562015,0.606423,0.401291,0.020812,0.614820,0.082725,0.819712,0.091412,0.268663,0.307952,0.070494,0.944406,0.580949,0.870512,0.982732,0.092383,0.971229,0.790308,0.458456,0.436470],
[0.990980,0.694295,0.275704,0.869163,0.999270,0.345564,0.626226,0.631729,0.240870,0.027230,0.816111,0.802885,0.633653,0.217402,0.823697,0.248473,0.300127,0.643409,0.339885,0.568790,0.951361,0.410379,0.513195,0.532310,0.280891,0.495928,0.624692,0.252121,0.286235,0.083148,0.688591,0.277215,0.777443,0.964295,0.146379,0.776713,0.309859,0.772605,0.408442,0.550729,0.799835,0.224553,0.353614,0.433488,0.441955,0.177311,0.681961,0.742082,0.820719,0.021846],
[0.310871,0.772080,0.432225,0.824066,0.304390,0.713116,0.319994,0.929082,0.965237,0.606229,0.012230,0.653828,0.883444,0.789673,0.618122,0.029823,0.566386,0.927982,0.802428,0.974829,0.478711,0.602263,0.199382,0.832325,0.035750,0.641337,0.009635,0.717711,0.383419,0.830355,0.739557,0.694290,0.602435,0.171781,0.518356,0.906825,0.884898,0.838350,0.835908,0.850135,0.444579,0.848138,0.503962,0.328024,0.637811,0.122085,0.357847,0.204198,0.050066,0.160275],
[0.179027,0.528777,0.762537,0.378409,0.361102,0.798287,0.019745,0.370737,0.515998,0.403164,0.201092,0.255555,0.097454,0.803527,0.427336,0.615810,0.710352,0.312234,0.454160,0.546260,0.162369,0.898739,0.394398,0.666331,0.226762,0.032209,0.788415,0.584609,0.236407,0.838482,0.744883,0.415433,0.367259,0.507420,0.793842,0.728361,0.305708,0.813587,0.099098,0.821706,0.216751,0.300190,0.077261,0.314205,0.103717,0.504597,0.930014,0.814070,0.816831,0.384174],
[0.360330,0.979200,0.282913,0.754727,0.645530,0.509675,0.786936,0.433946,0.094284,0.023343,0.272427,0.839168,0.438776,0.639686,0.346588,0.232618,0.368047,0.652296,0.046206,0.467145,0.474002,0.262957,0.767335,0.551263,0.577162,0.871053,0.055860,0.507176,0.685123,0.872691,0.891350,0.045452,0.851890,0.174263,0.800179,0.497421,0.683939,0.587116,0.931367,0.778223,0.610459,0.203794,0.617391,0.049235,0.843480,0.963979,0.281854,0.211527,0.616275,0.328059],
[0.678672,0.090277,0.591016,0.446007,0.641540,0.168178,0.317060,0.697400,0.675354,0.002182,0.570091,0.566704,0.047635,0.421982,0.740967,0.847814,0.919402,0.424906,0.434930,0.850769,0.203129,0.045388,0.054563,0.820520,0.094623,0.898043,0.784500,0.376477,0.109569,0.400775,0.704536,0.788241,0.491052,0.295552,0.234248,0.132593,0.463730,0.551308,0.829993,0.139083,0.553491,0.400084,0.705787,0.601125,0.822066,0.446755,0.448939,0.741468,0.871661,0.883869],
[0.592237,0.074790,0.929257,0.646800,0.895310,0.023880,0.544843,0.679810,0.400357,0.654412,0.080585,0.104893,0.442653,0.571637,0.400446,0.676902,0.704230,0.864175,0.228210,0.534223,0.003259,0.781700,0.934307,0.709046,0.382825,0.756373,0.155800,0.831764,0.497841,0.027461,0.715633,0.090078,0.102251,0.644890,0.736878,0.997562,0.668770,0.281721,0.677372,0.069128,0.936133,0.757956,0.174021,0.378787,0.329594,0.574467,0.055688,0.033823,0.438642,0.283898],
[0.568046,0.441901,0.065598,0.502353,0.150946,0.448423,0.258726,0.306747,0.280188,0.756567,0.334208,0.995821,0.846646,0.436459,0.640711,0.583524,0.434021,0.309482,0.865245,0.111392,0.378609,0.801379,0.869349,0.552630,0.180165,0.198942,0.127097,0.235853,0.232766,0.565739,0.519751,0.800812,0.007640,0.585349,0.303165,0.158586,0.033773,0.561891,0.465333,0.313961,0.318458,0.799541,0.309782,0.165104,0.236000,0.950493,0.748628,0.670021,0.259974,0.613873],
[0.781413,0.638584,0.415252,0.650762,0.191214,0.595417,0.849705,0.318311,0.831270,0.082471,0.884050,0.351022,0.883283,0.891690,0.936371,0.186448,0.050276,0.970144,0.748339,0.515608,0.284104,0.066798,0.315149,0.593886,0.231902,0.551149,0.544379,0.980530,0.221170,0.804353,0.594403,0.002584,0.442936,0.009654,0.653346,0.634150,0.605071,0.503051,0.952461,0.436342,0.585522,0.836511,0.787363,0.468804,0.728201,0.723734,0.655252,0.778476,0.693877,0.403592],
[0.294085,0.977982,0.470390,0.609234,0.571867,0.702291,0.160383,0.116246,0.682821,0.381554,0.920599,0.277224,0.384138,0.363535,0.286878,0.037484,0.997686,0.891950,0.540535,0.950147,0.328291,0.126056,0.786658,0.115654,0.594861,0.514859,0.839388,0.250113,0.293336,0.533266,0.653705,0.587420,0.511247,0.124094,0.196654,0.083115,0.826386,0.357038,0.199361,0.509207,0.738592,0.119959,0.786431,0.122729,0.483495,0.073309,0.160213,0.481180,0.965259,0.700748],
[0.431327,0.293550,0.826804,0.217985,0.409204,0.421665,0.732844,0.248593,0.671778,0.026180,0.781859,0.325483,0.613600,0.293106,0.449578,0.810255,0.376221,0.275964,0.167292,0.575581,0.785171,0.905884,0.695541,0.571601,0.028613,0.179035,0.644911,0.188827,0.660215,0.610169,0.889575,0.091542,0.903719,0.716379,0.309528,0.312924,0.138044,0.042372,0.561516,0.809823,0.068552,0.343375,0.135306,0.682152,0.636481,0.584884,0.492406,0.012701,0.860847,0.659699],
[0.588283,0.646018,0.565583,0.283823,0.217619,0.594196,0.462858,0.862530,0.783022,0.123074,0.472699,0.672597,0.214616,0.376418,0.388976,0.524144,0.689342,0.527020,0.566515,0.250858,0.336843,0.635067,0.594233,0.472149,0.317219,0.230714,0.057032,0.809625,0.243416,0.917879,0.469323,0.831698,0.563897,0.034906,0.115521,0.781516,0.629102,0.578380,0.644046,0.412124,0.701453,0.116744,0.084721,0.916069,0.493163,0.473697,0.440213,0.182505,0.000717,0.006728],
[0.433363,0.337560,0.641795,0.027596,0.809709,0.959014,0.258310,0.866741,0.768639,0.501726,0.784620,0.237962,0.333424,0.348517,0.272868,0.448946,0.130033,0.901970,0.027325,0.774079,0.314095,0.728779,0.890823,0.398816,0.644848,0.383986,0.872513,0.085061,0.566490,0.873230,0.091789,0.999853,0.210790,0.733585,0.027449,0.020499,0.692599,0.285760,0.887239,0.461238,0.787486,0.671859,0.699200,0.120910,0.020376,0.972069,0.569856,0.150409,0.874039,0.597181],
[0.924488,0.188133,0.325960,0.815311,0.586949,0.970808,0.199297,0.459462,0.055869,0.765787,0.332692,0.147658,0.765640,0.543482,0.881243,0.793090,0.563981,0.573842,0.078850,0.451220,0.035080,0.866335,0.123079,0.734280,0.987245,0.143455,0.706348,0.557101,0.293864,0.580387,0.154282,0.218352,0.768521,0.480242,0.033663,0.355470,0.451049,0.232960,0.814932,0.506918,0.998747,0.147624,0.654576,0.764387,0.691106,0.535819,0.557477,0.255086,0.109661,0.636327],
[0.706306,0.144741,0.502662,0.829385,0.879021,0.489908,0.972840,0.585369,0.047009,0.266705,0.165756,0.201291,0.485057,0.934277,0.681532,0.518720,0.289747,0.132582,0.751680,0.104679,0.639500,0.750428,0.252302,0.294076,0.514815,0.943408,0.829895,0.072292,0.198494,0.939556,0.708619,0.904800,0.084297,0.211281,0.734185,0.963317,0.701189,0.707025,0.548687,0.748198,0.973730,0.714443,0.949488,0.458787,0.648720,0.631021,0.977507,0.938467,0.763603,0.729188],
[0.043146,0.403102,0.479615,0.295448,0.697178,0.994430,0.238856,0.527073,0.066722,0.437350,0.466629,0.775341,0.342149,0.550926,0.986622,0.076334,0.514243,0.687811,0.783359,0.062930,0.436009,0.757089,0.777373,0.385497,0.215876,0.426093,0.016518,0.193383,0.364561,0.780121,0.922571,0.407706,0.183223,0.402186,0.703155,0.880401,0.396616,0.942010,0.407474,0.463338,0.379360,0.874103,0.238680,0.721509,0.425029,0.225302,0.797843,0.939273,0.913113,0.581202],
[0.002203,0.349122,0.338291,0.779576,0.734619,0.554167,0.205669,0.751137,0.747550,0.570230,0.531258,0.670120,0.977936,0.714481,0.072306,0.681091,0.594883,0.468922,0.623101,0.002357,0.932260,0.002461,0.876460,0.170940,0.723971,0.301490,0.396242,0.521814,0.240762,0.309355,0.103017,0.242965,0.658477,0.441308,0.022541,0.393097,0.995474,0.228210,0.144234,0.743024,0.798440,0.675493,0.413144,0.776376,0.389974,0.485450,0.457467,0.984857,0.954372,0.080568],
[0.987214,0.886633,0.083030,0.863674,0.057573,0.807001,0.165164,0.453815,0.328815,0.405926,0.763171,0.431831,0.648891,0.421648,0.873139,0.671432,0.814745,0.868613,0.899643,0.958979,0.611638,0.698083,0.634472,0.024782,0.474459,0.024446,0.510232,0.931927,0.009302,0.464605,0.012495,0.996516,0.351237,0.095525,0.860190,0.408810,0.902525,0.025353,0.862626,0.231340,0.431279,0.625796,0.663171,0.080170,0.047444,0.536310,0.751603,0.862189,0.404924,0.651246],
[0.821168,0.016561,0.349329,0.455640,0.041343,0.823788,0.480086,0.551575,0.755714,0.489388,0.016180,0.768209,0.485903,0.367417,0.863734,0.346093,0.776228,0.766260,0.371446,0.638853,0.997600,0.802725,0.264650,0.660771,0.882896,0.312094,0.197081,0.634498,0.174283,0.602005,0.285744,0.995452,0.618566,0.635073,0.451092,0.659909,0.458860,0.931177,0.211484,0.214575,0.420565,0.227664,0.982784,0.906468,0.595081,0.846519,0.252561,0.371309,0.612778,0.624007],
[0.010162,0.610378,0.426733,0.274812,0.271149,0.309628,0.586906,0.468230,0.944127,0.761189,0.070235,0.229871,0.756641,0.688801,0.864943,0.207732,0.348711,0.323804,0.138909,0.560195,0.538378,0.559474,0.787859,0.521163,0.465943,0.382941,0.367681,0.718504,0.754250,0.980460,0.342512,0.764412,0.590837,0.769244,0.039224,0.861986,0.078873,0.626130,0.330217,0.022999,0.387319,0.400452,0.252870,0.143959,0.089253,0.117813,0.351692,0.437964,0.441617,0.490601],
[0.998159,0.979995,0.050076,0.786018,0.501158,0.516018,0.168959,0.868839,0.234522,0.923209,0.849299,0.577034,0.687621,0.440136,0.346278,0.726845,0.302123,0.425151,0.352975,0.632340,0.448150,0.740293,0.032792,0.701021,0.884253,0.122045,0.818834,0.235944,0.560009,0.260451,0.726546,0.558168,0.240446,0.776621,0.344186,0.741604,0.292640,0.513145,0.610444,0.527162,0.436354,0.459743,0.104196,0.123974,0.899879,0.450475,0.850819,0.202002,0.875626,0.203794],
[0.834342,0.323776,0.944087,0.867133,0.024797,0.828340,0.989178,0.843631,0.064284,0.549187,0.104081,0.790830,0.107355,0.344528,0.567451,0.451541,0.086132,0.860091,0.964686,0.696575,0.387253,0.401039,0.156318,0.491449,0.525014,0.056197,0.941924,0.375833,0.258199,0.817550,0.579627,0.092540,0.141326,0.523714,0.959674,0.166123,0.352054,0.948852,0.009753,0.416338,0.498039,0.113835,0.207169,0.605393,0.458362,0.774620,0.056934,0.544494,0.634711,0.021620],
[0.241070,0.021964,0.422659,0.397388,0.513413,0.947673,0.453585,0.455337,0.323506,0.711784,0.272886,0.903133,0.804324,0.414212,0.426847,0.763998,0.580335,0.778901,0.712849,0.590089,0.195240,0.210888,0.703924,0.402408,0.816281,0.162286,0.177028,0.873216,0.706780,0.811739,0.894836,0.947850,0.833703,0.317495,0.345237,0.347115,0.265168,0.798822,0.802452,0.588674,0.510606,0.075338,0.491807,0.314930,0.489551,0.918655,0.078927,0.069886,0.697556,0.791776],
[0.659974,0.892795,0.002664,0.363898,0.295203,0.818946,0.526184,0.472232,0.692162,0.232964,0.283970,0.586997,0.180814,0.117673,0.904492,0.526051,0.464788,0.169660,0.324873,0.267240,0.758335,0.835479,0.342579,0.250142,0.150408,0.832130,0.168797,0.229335,0.902016,0.866352,0.021112,0.561990,0.759148,0.023776,0.925888,0.054351,0.842722,0.452072,0.526583,0.534883,0.685036,0.810553,0.121881,0.865850,0.928226,0.026373,0.391901,0.393014,0.196033,0.716774],
[0.660255,0.954368,0.552253,0.002834,0.204510,0.702662,0.834963,0.373307,0.931997,0.736979,0.239659,0.953109,0.298969,0.998806,0.976885,0.224857,0.053157,0.819607,0.676929,0.579740,0.354491,0.361965,0.390293,0.476371,0.227814,0.318519,0.502744,0.619715,0.711533,0.698778,0.336490,0.371788,0.653146,0.888743,0.374622,0.857656,0.591404,0.209585,0.230962,0.523401,0.946564,0.470621,0.476510,0.245533,0.469427,0.453395,0.470390,0.522585,0.273002,0.147318],
[0.102325,0.627493,0.509283,0.492618,0.103864,0.737097,0.811137,0.606608,0.356812,0.522671,0.305386,0.693302,0.894459,0.958531,0.582045,0.269081,0.816187,0.173449,0.478666,0.047149,0.696850,0.425230,0.517770,0.173360,0.670763,0.987198,0.626756,0.141152,0.509782,0.899758,0.288471,0.612107,0.527251,0.797753,0.104725,0.631115,0.534850,0.915863,0.237724,0.891663,0.438533,0.543109,0.584964,0.332992,0.501641,0.167009,0.602072,0.317828,0.340458,0.080738],
[0.364977,0.037308,0.505968,0.882747,0.210668,0.176731,0.869945,0.837424,0.317883,0.379727,0.737182,0.606354,0.991834,0.264433,0.404107,0.096560,0.895548,0.938958,0.012422,0.133271,0.830620,0.450956,0.676381,0.415585,0.783947,0.178022,0.582594,0.386020,0.495850,0.923051,0.466758,0.860827,0.960359,0.972726,0.743574,0.171028,0.149457,0.613519,0.008451,0.467340,0.993246,0.745633,0.073694,0.985080,0.010066,0.477801,0.081640,0.905613,0.416758,0.094062],
[0.038885,0.247379,0.545018,0.715265,0.662963,0.328965,0.893287,0.245557,0.714985,0.389137,0.168608,0.181743,0.249963,0.128968,0.154469,0.993537,0.299995,0.303926,0.607056,0.308447,0.771266,0.600301,0.054080,0.844960,0.585381,0.064146,0.322760,0.667021,0.969759,0.739519,0.761084,0.008644,0.986898,0.306101,0.723909,0.649861,0.635067,0.617196,0.895418,0.350052,0.006332,0.064026,0.531795,0.256296,0.192994,0.686264,0.249833,0.492990,0.990189,0.856888],
[0.801436,0.761455,0.457190,0.855516,0.606415,0.042571,0.919662,0.929175,0.709592,0.889421,0.668694,0.470676,0.898064,0.655592,0.776777,0.621973,0.305453,0.411844,0.239169,0.200871,0.761895,0.245502,0.264897,0.293690,0.501797,0.457891,0.979954,0.751630,0.950880,0.970143,0.608518,0.752317,0.731598,0.065708,0.607833,0.338013,0.108279,0.527495,0.267189,0.817871,0.416915,0.935883,0.288547,0.314980,0.591475,0.065324,0.936953,0.896927,0.477167,0.176122]],
[[0.097798,0.239063,0.421624,0.362695,0.532752,0.923421,0.820586,0.512706,0.675051,0.771466,0.482849,0.283570,0.523783,0.214447,0.349278,0.131616,0.552461,0.457557,0.659110,0.819649,0.275428,0.076026,0.755532,0.563974,0.391005,0.347007,0.629298,0.327958,0.243934,0.106465,0.504081,0.341732,0.345528,0.925705,0.704427,0.878280,0.849126,0.525013,0.390986,0.524177,0.296479,0.873835,0.807747,0.820262,0.088282,0.157025,0.951878,0.640743,0.614582,0.610988],
[0.460392,0.890009,0.687014,0.215924,0.453984,0.078019,0.562931,0.083281,0.405978,0.806865,0.189746,0.910058,0.148597,0.535274,0.835763,0.853024,0.413554,0.684889,0.378037,0.804540,0.209066,0.674516,0.678375,0.016813,0.494778,0.766657,0.173838,0.446655,0.407400,0.788420,0.057644,0.867793,0.678429,0.744658,0.083717,0.132413,0.822677,0.646648,0.215694,0.228655,0.453513,0.405441,0.138714,0.602110,0.940715,0.974476,0.455134,0.354269,0.659365,0.833171],
[0.158809,0.868431,0.507687,0.837184,0.885244,0.002465,0.603841,0.059083,0.449120,0.011242,0.847503,0.506764,0.879034,0.525932,0.251422,0.962751,0.658345,0.074099,0.609398,0.874039,0.302754,0.062911,0.279480,0.441468,0.665021,0.220195,0.415944,0.120156,0.574463,0.075309,0.953327,0.733272,0.943741,0.461014,0.570456,0.828985,0.463479,0.174297,0.888068,0.912599,0.185539,0.735570,0.419363,0.064573,0.261502,0.670785,0.027324,0.919847,0.744884,0.636722],
[0.793886,0.047638,0.699634,0.073366,0.489106,0.364655,0.293561,0.905050,0.484810,0.868024,0.980360,0.438137,0.601296,0.924100,0.899151,0.171752,0.753085,0.362630,0.346050,0.641153,0.275229,0.531588,0.376723,0.694592,0.596161,0.638225,0.365377,0.623485,0.558072,0.110261,0.260208,0.351959,0.157900,0.959841,0.425325,0.647006,0.324496,0.718885,0.552056,0.809306,0.586909,0.532416,0.247443,0.188206,0.456516,0.146594,0.359958,0.209601,0.509224,0.706007],
[0.850754,0.784453,0.237596,0.227477,0.479045,0.833757,0.865703,0.844422,0.457242,0.423775,0.954684,0.717450,0.775734,0.112583,0.677291,0.201058,0.759589,0.001787,0.919944,0.311645,0.811093,0.506853,0.844060,0.058537,0.695059,0.300576,0.205131,0.055016,0.510177,0.714355,0.761024,0.360931,0.498808,0.998620,0.588408,0.977853,0.832377,0.454111,0.822276,0.289619,0.877886,0.776959,0.007069,0.653620,0.889542,0.684360,0.854678,0.649131,0.686147,0.774621],
[0.960776,0.497241,0.281474,0.804837,0.555777,0.976533,0.105413,0.760908,0.031549,0.615590,0.475264,0.792573,0.976521,0.974072,0.791193,0.564929,0.951925,0.623570,0.019040,0.774201,0.913189,0.896926,0.551160,0.920258,0.550546,0.440702,0.604619,0.405224,0.089834,0.290766,0.179845,0.050610,0.788007,0.461320,0.855446,0.343784,0.437852,0.960859,0.104693,0.469402,0.576449,0.579956,0.261975,0.552970,0.554028,0.053168,0.117900,0.505953,0.676738,0.136940],
[0.280154,0.589927,0.033866,0.831314,0.510185,0.584412,0.272016,0.114804,0.989635,0.361850,0.405570,0.169481,0.412459,0.193577,0.630800,0.267906,0.537361,0.068652,0.228765,0.642053,0.538054,0.805214,0.222010,0.800029,0.358185,0.776038,0.853197,0.476084,0.281991,0.529935,0.613024,0.562145,0.119861,0.646890,0.393459,0.630046,0.231302,0.665475,0.744850,0.220937,0.027325,0.150420,0.390417,0.439784,0.343997,0.021217,0.707690,0.881357,0.089870,0.936455],
[0.523411,0.627924,0.741669,0.745421,0.427953,0.099854,0.521458,0.281150,0.575939,0.803449,0.811085,0.188963,0.365593,0.930946,0.835853,0.759052,0.560992,0.067154,0.424527,0.305842,0.288091,0.451851,0.456262,0.678508,0.891635,0.800258,0.699726,0.599325,0.681616,0.789596,0.535780,0.205027,0.417520,0.277450,0.950447,0.845473,0.377304,0.471905,0.126624,0.953242,0.275354,0.937708,0.142205,0.640948,0.868654,0.978058,0.400000,0.429647,0.045212,0.824527],
[0.735489,0.333303,0.276378,0.191750,0.011811,0.168013,0.992009,0.711537,0.767339,0.673624,0.501133,0.303119,0.878651,0.918653,0.580569,0.829098,0.764126,0.957873,0.301004,0.890750,0.911115,0.576358,0.828458,0.053320,0.217306,0.697113,0.031378,0.617305,0.126759,0.076590,0.441832,0.862248,0.409893,0.718210,0.053998,0.421704,0.886223,0.046007,0.133241,0.653562,0.719631,0.634374,0.956681,0.598283,0.553027,0.537250,0.427381,0.317153,0.495123,0.728385],
[0.207903,0.406238,0.304743,0.036362,0.459559,0.522048,0.733475,0.490937,0.139354,0.860234,0.567527,0.581186,0.722482,0.977420,0.299396,0.776480,0.399123,0.185619,0.822487,0.532364,0.839182,0.542119,0.166738,0.795863,0.140401,0.719765,0.333113,0.567782,0.036919,0.828236,0.296167,0.244822,0.234475,0.600910,0.281184,0.694033,0.122958,0.014658,0.184971,0.262312,0.874892,0.752497,0.843498,0.597374,0.729917,0.142894,0.373855,0.129041,0.328513,0.196342],
