[0.090081,0.743271,0.443650,0.065122,0.697643,0.737063,0.272921,0.548395,0.709380,0.439702,0.379930,0.379077,0.084373,0.132172,0.930065,0.354328,0.453052,0.959587,0.021667,0.937458,0.312821,0.034034,0.479839,0.942866,0.675559,0.366272,0.534610,0.642233,0.645798,0.235876],
[0.968769,0.735878,0.979147,0.412418,0.801000,0.676790,0.149481,0.073921,0.225185,0.858861,0.513623,0.605115,0.237938,0.597996,0.737287,0.168004,0.952323,0.190339,0.127590,0.973990,0.127797,0.440411,0.008024,0.607636,0.383277,0.683583,0.973908,0.917888,0.325816,0.619706],
[0.153763,0.294584,0.355584,0.132910,0.707003,0.156584,0.809700,0.856484,0.230505,0.034885,0.715345,0.744128,0.640000,0.953283,0.342123,0.377287,0.121286,0.294447,0.567626,0.248877,0.268437,0.695423,0.689288,0.276460,0.303059,0.072565,0.960043,0.276967,0.990452,0.285859],
[0.896673,0.144216,0.580443,0.252257,0.277125,0.287446,0.408840,0.086825,0.143929,0.639346,0.121710,0.859274,0.383473,0.761710,0.812556,0.725597,0.138997,0.933843,0.020044,0.706624,0.182720,0.288480,0.402047,0.872007,0.564941,0.705106,0.944572,0.524984,0.982073,0.935025],
[0.810843,0.878746,0.079240,0.391286,0.131002,0.356366,0.678732,0.539843,0.443191,0.822661,0.179188,0.564901,0.681935,0.562662,0.326611,0.494491,0.288259,0.465608,0.428334,0.308302,0.172232,0.611054,0.596782,0.574279,0.483061,0.161723,0.279385,0.427633,0.686707,0.261458],
[0.362658,0.497549,0.140204,0.441898,0.888835,0.271206,0.798263,0.567567,0.811048,0.241454,0.390227,0.990237,0.806355,0.072162,0.552898,0.132966,0.566653,0.841157,0.598574,0.994987,0.149459,0.770806,0.606041,0.746241,0.345085,0.089101,0.907964,0.624470,0.516734,0.594670],
[0.885928,0.879392,0.092220,0.026132,0.321290,0.981055,0.297338,0.119553,0.548621,0.108386,0.361007,0.938849,0.098623,0.167362,0.011011,0.651521,0.300327,0.577664,0.492678,0.898901,0.572651,0.642136,0.669707,0.178692,0.388377,0.014792,0.267793,0.296341,0.639262,0.784528],
[0.891011,0.525191,0.663920,0.983231,0.551322,0.985209,0.964285,0.848660,0.104762,0.512907,0.957046,0.465769,0.451755,0.055669,0.633131,0.462766,0.707190,0.933458,0.040430,0.199868,0.832359,0.613081,0.842004,0.502066,0.791773,0.230381,0.516858,0.059566,0.526722,0.156120],
[0.844093,0.417733,0.681311,0.508013,0.400964,0.232633,0.493222,0.365249,0.081294,0.597985,0.878156,0.038340,0.063754,0.329911,0.094009,0.696884,0.792677,0.801199,0.630342,0.833107,0.001067,0.462701,0.446189,0.843071,0.964767,0.237961,0.073452,0.481625,0.297527,0.600174],
[0.637745,0.141621,0.017908,0.319056,0.649634,0.418872,0.551690,0.142856,0.784121,0.632983,0.740841,0.662277,0.671323,0.804594,0.992188,0.765333,0.501479,0.784866,0.566532,0.131821,0.617973,0.567599,0.594522,0.064161,0.410670,0.559289,0.302123,0.484123,0.040914,0.599650],
[0.084297,0.678660,0.741270,0.102204,0.997716,0.390904,0.521076,0.549406,0.533760,0.305197,0.182389,0.274601,0.967474,0.853713,0.079195,0.959662,0.619045,0.580674,0.744527,0.185578,0.712495,0.362500,0.753177,0.307017,0.426662,0.163847,0.866306,0.728784,0.647969,0.907221],
[0.328434,0.732266,0.585880,0.069704,0.834471,0.583597,0.460608,0.355547,0.133003,0.994368,0.660743,0.315392,0.268969,0.628217,0.169105,0.348164,0.587879,0.788150,0.928838,0.332406,0.973728,0.641332,0.694906,0.726905,0.948349,0.121567,0.890752,0.814655,0.850351,0.538721],
[0.721876,0.178785,0.270987,0.307756,0.248490,0.105458,0.891353,0.709098,0.461005,0.024356,0.703467,0.121748,0.339748,0.972436,0.749965,0.508853,0.320600,0.337843,0.297003,0.249437,0.670249,0.270731,0.890769,0.365155,0.997636,0.839118,0.486722,0.888387,0.653774,0.337073],
[0.427108,0.375649,0.515859,0.698095,0.683405,0.764349,0.803553,0.574758,0.473447,0.264558,0.599114,0.176914,0.386306,0.938861,0.149349,0.136270,0.447714,0.469949,0.474114,0.744717,0.719386,0.144363,0.015448,0.610155,0.509517,0.013084,0.449274,0.996239,0.901471,0.103047],
[0.333313,0.328579,0.478697,0.849171,0.026674,0.162102,0.613520,0.830228,0.736860,0.086967,0.094786,0.335973,0.263881,0.481091,0.274835,0.413230,0.617362,0.722549,0.883179,0.091476,0.467266,0.602565,0.235838,0.482714,0.212720,0.745356,0.495798,0.661994,0.741595,0.397269],
[0.765042,0.074907,0.725848,0.243738,0.924079,0.752522,0.405840,0.537599,0.582750,0.142700,0.624566,0.677536,0.478673,0.888447,0.158627,0.753508,0.301677,0.775989,0.476057,0.184855,0.867464,0.943323,0.787420,0.103302,0.426037,0.000141,0.848658,0.921835,0.662135,0.590252],
[0.319104,0.427177,0.665160,0.044952,0.670915,0.589238,0.797474,0.076755,0.126837,0.380224,0.219455,0.751403,0.057760,0.698129,0.639850,0.216386,0.451637,0.941526,0.992375,0.927694,0.126382,0.859839,0.871017,0.913802,0.963141,0.297055,0.913943,0.811799,0.218890,0.576078],
[0.402051,0.537994,0.003255,0.067211,0.582946,0.674171,0.656450,0.380420,0.750926,0.783287,0.760644,0.970381,0.534690,0.818403,0.668510,0.174539,0.034790,0.120147,0.116065,0.027165,0.047841,0.242447,0.887003,0.918859,0.156249,0.850144,0.215914,0.070192,0.661943,0.434804],
[0.646270,0.063995,0.972798,0.649525,0.131206,0.555743,0.323696,0.787655,0.936163,0.074622,0.570942,0.696807,0.045003,0.105632,0.515210,0.713513,0.280171,0.550000,0.833660,0.396236,0.577165,0.881501,0.638683,0.464168,0.800360,0.794932,0.314312,0.016274,0.865124,0.976256],
[0.451077,0.511394,0.040250,0.423875,0.160920,0.171456,0.979618,0.484615,0.959112,0.915781,0.559237,0.530054,0.612588,0.604240,0.635685,0.127799,0.317753,0.915856,0.677799,0.151413,0.312093,0.254963,0.032915,0.950776,0.719131,0.833275,0.745709,0.033444,0.849549,0.610833],
[0.009699,0.300626,0.122227,0.049950,0.724500,0.283147,0.221406,0.704119,0.767762,0.180518,0.619900,0.326999,0.710571,0.232488,0.931240,0.346257,0.360287,0.248993,0.262113,0.038086,0.400406,0.574206,0.293049,0.433321,0.524982,0.012180,0.266596,0.270691,0.045624,0.116144],
[0.881523,0.055323,0.416770,0.003750,0.105273,0.141271,0.286897,0.326679,0.845389,0.054659,0.507197,0.465289,0.381659,0.217768,0.697777,0.312898,0.564025,0.058064,0.561891,0.826138,0.096149,0.962297,0.400344,0.389198,0.395618,0.925326,0.401378,0.662214,0.196016,0.447002],
[0.778359,0.077539,0.502325,0.195129,0.081290,0.607598,0.336400,0.368187,0.934277,0.181789,0.422846,0.441474,0.647078,0.804505,0.659243,0.344855,0.117403,0.223267,0.402919,0.679294,0.049405,0.499068,0.641591,0.449749,0.888266,0.037209,0.375074,0.289645,0.699423,0.571090],
[0.736647,0.477782,0.648630,0.238972,0.672911,0.729919,0.846570,0.009310,0.098106,0.780848,0.191099,0.520952,0.222322,0.838177,0.325457,0.881565,0.183032,0.442860,0.104832,0.585950,0.122154,0.154237,0.085018,0.763745,0.603986,0.973285,0.800954,0.979060,0.262930,0.500377],
[0.550151,0.999577,0.978159,0.198780,0.238549,0.651070,0.928700,0.085119,0.660381,0.026806,0.865967,0.851480,0.547758,0.088290,0.689657,0.873216,0.969854,0.872688,0.316076,0.074687,0.458639,0.438230,0.228924,0.543657,0.201974,0.832910,0.516942,0.002928,0.811971,0.779872],
[0.503306,0.362121,0.779448,0.481465,0.560902,0.017997,0.132536,0.489601,0.103116,0.792916,0.516407,0.969083,0.644397,0.064166,0.057373,0.334053,0.937382,0.027227,0.206742,0.253457,0.101914,0.665381,0.691687,0.330838,0.209038,0.893661,0.163748,0.725980,0.896590,0.975719],
[0.505851,0.399896,0.337840,0.285300,0.881361,0.898742,0.303297,0.013896,0.388344,0.406413,0.806813,0.904751,0.375496,0.451209,0.968917,0.432869,0.785263,0.906299,0.460096,0.992005,0.159756,0.562010,0.657385,0.851443,0.892848,0.866423,0.745104,0.056596,0.592403,0.641694],
[0.032315,0.098254,0.041590,0.370156,0.383553,0.922951,0.268898,0.686850,0.936847,0.657242,0.093263,0.743660,0.561993,0.468759,0.194869,0.530909,0.901628,0.980132,0.437208,0.361724,0.972137,0.596964,0.923734,0.629522,0.448407,0.816582,0.495945,0.193511,0.873178,0.088347],
[0.835206,0.905494,0.186601,0.876796,0.275650,0.570155,0.799746,0.544548,0.257005,0.736593,0.201789,0.350267,0.480253,0.763782,0.819026,0.675122,0.294691,0.720654,0.655254,0.731899,0.082378,0.627390,0.328863,0.006111,0.256912,0.777270,0.822693,0.752856,0.970782,0.695872]],
[[0.841204,0.805987,0.601365,0.027805,0.682783,0.877015,0.597959,0.482529,0.421563,0.854964,0.219122,0.623352,0.205231,0.699374,0.387134,0.024257,0.374496,0.681825,0.744911,0.029750,0.413724,0.827289,0.657140,0.742588,0.833400,0.914052,0.519858,0.656093,0.666909,0.490639],
[0.351965,0.508112,0.296627,0.953330,0.535917,0.979409,0.830345,0.133876,0.461938,0.251908,0.988840,0.681060,0.875260,0.194071,0.380434,0.262394,0.218328,0.754930,0.944219,0.963239,0.784680,0.357944,0.790528,0.441820,0.100531,0.623928,0.355873,0.620389,0.280021,0.022781],
[0.111029,0.631986,0.530893,0.407655,0.585317,0.066810,0.387064,0.415662,0.200686,0.849002,0.667570,0.189526,0.530062,0.542830,0.383597,0.910496,0.805225,0.601925,0.665426,0.749444,0.565164,0.450107,0.107388,0.355692,0.891927,0.207919,0.979620,0.247800,0.828308,0.259642],
[0.270581,0.939337,0.891628,0.801474,0.346992,0.476945,0.868284,0.734056,0.892607,0.068970,0.583058,0.560177,0.258495,0.113120,0.103007,0.642092,0.023616,0.908232,0.244017,0.689042,0.657676,0.809181,0.139149,0.765063,0.164873,0.031076,0.972982,0.144493,0.278876,0.801290],
[0.404135,0.549456,0.740627,0.295763,0.350930,0.087619,0.772708,0.219214,0.821675,0.665314,0.288184,0.404734,0.225491,0.546679,0.517854,0.328499,0.188772,0.541470,0.236730,0.432788,0.230513,0.894406,0.241970,0.369662,0.659469,0.406843,0.400738,0.632452,0.551336,0.679614],
[0.433742,0.955471,0.229070,0.174369,0.251234,0.580000,0.261988,0.023941,0.799215,0.083664,0.689256,0.087398,0.488398,0.914747,0.634078,0.006252,0.243245,0.822850,0.547722,0.479976,0.255638,0.778235,0.374382,0.497608,0.147896,0.033851,0.904450,0.548634,0.666303,0.455786],
[0.228247,0.100045,0.411257,0.457317,0.274414,0.662491,0.037318,0.536402,0.686433,0.836532,0.620066,0.375688,0.923931,0.108464,0.290435,0.558009,0.114715,0.533681,0.380858,0.662437,0.013657,0.636496,0.440672,0.388039,0.134104,0.588568,0.421890,0.038554,0.137202,0.088193],
[0.494340,0.365450,0.188238,0.905598,0.822767,0.462652,0.568089,0.860085,0.999054,0.254522,0.696617,0.619120,0.630210,0.620548,0.727584,0.920646,0.178557,0.842299,0.454326,0.559415,0.504736,0.467983,0.195911,0.945408,0.856022,0.330015,0.533976,0.277912,0.368569,0.671179],
[0.366105,0.862910,0.036628,0.554343,0.768508,0.859395,0.016995,0.336597,0.719480,0.016049,0.591118,0.416097,0.635169,0.221329,0.036645,0.362753,0.141974,0.215201,0.205052,0.596301,0.774616,0.709789,0.064284,0.970528,0.655197,0.920306,0.300543,0.189173,0.198218,0.669112],
[0.860352,0.564323,0.532022,0.896980,0.118666,0.300529,0.756375,0.135661,0.637126,0.475855,0.151710,0.228244,0.891952,0.786879,0.449573,0.928597,0.149632,0.591547,0.143798,0.354684,0.187847,0.918415,0.064473,0.252131,0.888942,0.719670,0.172437,0.189485,0.908843,0.370654],
[0.858597,0.769195,0.934977,0.390619,0.666175,0.053643,0.691148,0.422550,0.189304,0.328274,0.898405,0.341014,0.556518,0.790357,0.127893,0.006091,0.718954,0.277525,0.597638,0.862752,0.632210,0.785485,0.781167,0.696682,0.037616,0.670109,0.416352,0.210053,0.859594,0.325195],
[0.580707,0.718192,0.094390,0.515684,0.108810,0.760564,0.569327,0.799959,0.183114,0.758631,0.128232,0.081519,0.099644,0.684750,0.871875,0.227537,0.690841,0.590829,0.505063,0.288479,0.453581,0.137272,0.073964,0.234748,0.833955,0.111580,0.904857,0.250307,0.321632,0.764452],
[0.575502,0.902339,0.482643,0.669891,0.418023,0.591454,0.430456,0.987350,0.391412,0.613570,0.745980,0.519645,0.695088,0.845625,0.204395,0.566964,0.073162,0.895236,0.157793,0.578225,0.183715,0.611374,0.715497,0.257678,0.846122,0.549451,0.369258,0.750979,0.799758,0.690891],
[0.515431,0.375259,0.593230,0.998074,0.045151,0.011253,0.589528,0.475606,0.998603,0.980941,0.089176,0.744583,0.500585,0.784264,0.590208,0.704980,0.351228,0.663370,0.600217,0.509021,0.241594,0.783931,0.120395,0.957091,0.041610,0.966517,0.506542,0.410868,0.717496,0.306300],
[0.101759,0.232927,0.681559,0.694989,0.231001,0.726710,0.706242,0.820529,0.202316,0.704845,0.801470,0.291492,0.449428,0.302055,0.075756,0.039635,0.007036,0.426984,0.703005,0.607252,0.936005,0.944599,0.391184,0.056400,0.901690,0.432793,0.022917,0.408231,0.843662,0.740413],
[0.714531,0.945420,0.973339,0.396090,0.640409,0.204340,0.122800,0.346651,0.024870,0.325116,0.051496,0.826340,0.616608,0.500923,0.128395,0.692364,0.540559,0.135431,0.119348,0.243563,0.742683,0.055354,0.188162,0.133867,0.111754,0.089852,0.566661,0.134671,0.498083,0.410322],
[0.875083,0.212614,0.355742,0.848422,0.608704,0.996152,0.052763,0.731504,0.342803,0.077632,0.056620,0.394298,0.903972,0.673227,0.895222,0.032367,0.365591,0.435780,0.167798,0.484939,0.679343,0.910482,0.540293,0.867505,0.044349,0.652047,0.957357,0.611010,0.786718,0.455440],
[0.021332,0.661801,0.668054,0.377074,0.510223,0.276758,0.373226,0.562986,0.008262,0.716028,0.640618,0.064882,0.110327,0.544590,0.738109,0.005548,0.576958,0.103700,0.441328,0.744756,0.588640,0.120672,0.655238,0.128933,0.988177,0.699587,0.780980,0.945534,0.310596,0.567698],
[0.400974,0.331928,0.229498,0.069028,0.709002,0.739722,0.345786,0.082228,0.302708,0.354048,0.798256,0.943326,0.418930,0.908583,0.487916,0.157039,0.914131,0.064874,0.260739,0.355460,0.809630,0.849379,0.476131,0.464868,0.978312,0.464308,0.164455,0.759292,0.409842,0.475052],
[0.326989,0.810816,0.806980,0.556488,0.879844,0.515982,0.296209,0.225630,0.598210,0.598917,0.579678,0.396466,0.542243,0.998608,0.305049,0.030160,0.155648,0.219180,0.095034,0.416387,0.574640,0.904664,0.265766,0.050771,0.369533,0.244078,0.515079,0.533988,0.003370,0.924922],
[0.009039,0.330359,0.735738,0.816019,0.886847,0.615582,0.332001,0.183057,0.841212,0.930211,0.781974,0.420890,0.326677,0.324217,0.419498,0.631726,0.354376,0.575146,0.850906,0.449410,0.991533,0.425546,0.354074,0.257300,0.476317,0.723607,0.501378,0.991396,0.257595,0.504748],
[0.916318,0.266634,0.835107,0.652056,0.082653,0.721954,0.267637,0.414654,0.905011,0.108849,0.344864,0.686985,0.529739,0.671541,0.011201,0.949237,0.303267,0.365578,0.524383,0.154173,0.814988,0.515916,0.579719,0.169062,0.773216,0.056036,0.892669,0.274594,0.047433,0.150264],
[0.779342,0.963751,0.416898,0.614449,0.615807,0.499550,0.336403,0.883444,0.914204,0.241414,0.992293,0.259069,0.928399,0.522032,0.930610,0.939600,0.471269,0.233877,0.305178,0.995652,0.388050,0.120166,0.511568,0.967769,0.289228,0.284784,0.023805,0.181897,0.559378,0.071238],
[0.332160,0.338720,0.034989,0.749058,0.953169,0.650795,0.248608,0.289572,0.534239,0.162812,0.530986,0.526532,0.421881,0.459385,0.048564,0.352491,0.398985,0.519833,0.586367,0.704163,0.515485,0.974417,0.824328,0.027053,0.942186,0.113556,0.311837,0.965992,0.295453,0.871216],
[0.037230,0.627613,0.209936,0.072218,0.376671,0.163105,0.723014,0.625279,0.452677,0.257253,0.788092,0.983663,0.783785,0.209973,0.443048,0.832349,0.562463,0.842033,0.352181,0.148831,0.546196,0.867666,0.123248,0.370524,0.894719,0.065434,0.484080,0.206556,0.031426,0.779533],
[0.077772,0.068656,0.407146,0.287707,0.140874,0.783817,0.450812,0.863888,0.409097,0.903489,0.121140,0.197188,0.887152,0.904925,0.407161,0.330200,0.737274,0.969625,0.172233,0.089456,0.118455,0.718428,0.957122,0.241703,0.088952,0.851840,0.307138,0.573033,0.058396,0.338564],
[0.352566,0.136168,0.407219,0.759712,0.423876,0.548093,0.543529,0.874687,0.411981,0.952626,0.778176,0.533121,0.149814,0.665328,0.438047,0.556976,0.995528,0.175321,0.526600,0.167760,0.264777,0.645056,0.886188,0.221898,0.886759,0.975141,0.073739,0.193897,0.548173,0.132135],
[0.532461,0.900739,0.268303,0.939680,0.660451,0.692179,0.487773,0.203980,0.566866,0.899754,0.156606,0.345042,0.432875,0.306421,0.010370,0.870921,0.863396,0.005898,0.046242,0.389997,0.173658,0.311019,0.035053,0.059847,0.532917,0.921812,0.034987,0.606655,0.115709,0.583161],
[0.738790,0.648170,0.483899,0.007093,0.587850,0.144350,0.699272,0.075623,0.348330,0.266138,0.975377,0.504936,0.611180,0.408251,0.811357,0.621551,0.279172,0.674753,0.627449,0.325414,0.064750,0.801107,0.636433,0.099802,0.860954,0.169350,0.021614,0.895941,0.776005,0.137323],
[0.479102,0.514795,0.785493,0.963001,0.521888,0.373343,0.107351,0.221160,0.448966,0.455682,0.487298,0.424343,0.960618,0.098479,0.832594,0.771975,0.720029,0.111766,0.446728,0.347478,0.437181,0.511478,0.148585,0.073614,0.611280,0.009539,0.242963,0.632894,0.905480,0.018968]],
[[0.770218,0.384581,0.533763,0.555711,0.347582,0.055651,0.929054,0.454934,0.276811,0.378020,0.910615,0.764109,0.802362,0.871233,0.862588,0.634956,0.643208,0.582618,0.746723,0.089936,0.930096,0.183903,0.601414,0.078681,0.257517,0.212694,0.088220,0.500480,0.845588,0.993700],
[0.519448,0.615806,0.378281,0.053211,0.171517,0.725864,0.108862,0.100570,0.180798,0.385674,0.478590,0.091413,0.149783,0.280953,0.962646,0.012371,0.915909,0.605854,0.594989,0.662632,0.695790,0.525085,0.846535,0.297203,0.603766,0.104052,0.509897,0.691986,0.604532,0.355485],
[0.685686,0.123981,0.971290,0.063968,0.177192,0.142807,0.789832,0.286054,0.243377,0.970629,0.671728,0.721968,0.062042,0.821511,0.002920,0.024688,0.833882,0.918830,0.630542,0.428871,0.581461,0.326331,0.953956,0.427996,0.623534,0.557722,0.532048,0.133431,0.249708,0.136581],
[0.488916,0.935395,0.260561,0.460206,0.999363,0.437753,0.603013,0.789194,0.723807,0.846390,0.759824,0.395535,0.568358,0.821866,0.217046,0.571278,0.846554,0.050928,0.490108,0.477095,0.479799,0.071569,0.803427,0.433755,0.499566,0.426961,0.991477,0.031614,0.560392,0.241185],
[0.168195,0.049308,0.176580,0.428756,0.509514,0.175943,0.866509,0.112527,0.965137,0.590317,0.958918,0.724961,0.985852,0.527276,0.546827,0.202898,0.098554,0.393381,0.253826,0.588662,0.870476,0.733625,0.660231,0.673903,0.167380,0.159797,0.100864,0.158857,0.191411,0.661256],
[0.400042,0.359605,0.710564,0.576622,0.788362,0.220078,0.752565,0.654871,0.332605,0.717702,0.245188,0.291523,0.442663,0.231040,0.818799,0.989490,0.433938,0.917352,0.382871,0.687764,0.506014,0.253347,0.421388,0.166245,0.927249,0.588768,0.326042,0.028113,0.747625,0.517453],
[0.689369,0.147667,0.877058,0.399933,0.724288,0.665420,0.620011,0.476853,0.320291,0.952617,0.194555,0.565479,0.244140,0.637219,0.796519,0.062938,0.626709,0.230457,0.980291,0.009579,0.918220,0.486305,0.262926,0.339609,0.652550,0.190176,0.928377,0.978592,0.218289,0.676002],
[0.496045,0.907658,0.823668,0.373103,0.307591,0.547957,0.038522,0.927603,0.024810,0.358813,0.880219,0.219365,0.924292,0.124359,0.856584,0.720810,0.187297,0.483293,0.951267,0.167588,0.492872,0.869487,0.653893,0.755798,0.209096,0.306443,0.945974,0.137473,0.285036,0.164263],
[0.813474,0.781080,0.071921,0.637142,0.154183,0.379512,0.185099,0.192705,0.307115,0.209909,0.551518,0.187334,0.429274,0.475810,0.311693,0.285858,0.196620,0.498991,0.769150,0.147887,0.666579,0.262023,0.017375,0.320472,0.017821,0.226471,0.626916,0.963795,0.363943,0.911951],
[0.128057,0.177418,0.693032,0.199978,0.814560,0.847215,0.579490,0.999659,0.039920,0.886605,0.209568,0.591438,0.073939,0.638842,0.067248,0.385633,0.924700,0.263868,0.884623,0.693850,0.411756,0.551202,0.955873,0.429130,0.871674,0.973693,0.655601,0.498590,0.937488,0.019544],
[0.410541,0.065545,0.196962,0.103573,0.265524,0.011522,0.950787,0.845014,0.011181,0.990707,0.731619,0.220749,0.582145,0.805559,0.859590,0.649393,0.191191,0.784290,0.913261,0.075815,0.478140,0.325017,0.627017,0.434013,0.754147,0.498692,0.407706,0.409748,0.997281,0.345194],
[0.429292,0.407823,0.410739,0.626254,0.511395,0.676263,0.637776,0.462182,0.521277,0.648957,0.452889,0.252896,0.869706,0.035034,0.058455,0.729296,0.684427,0.249646,0.513586,0.597688,0.325461,0.991726,0.922704,0.952478,0.425739,0.676851,0.451169,0.833445,0.086599,0.448451],
[0.178639,0.515891,0.856273,0.589378,0.142145,0.367669,0.265641,0.779921,0.829851,0.786919,0.428878,0.282740,0.039815,0.298584,0.317774,0.098270,0.027880,0.002201,0.347916,0.541467,0.599889,0.673377,0.533193,0.522593,0.625855,0.958932,0.199445,0.077024,0.792376,0.286044],
[0.525475,0.971015,0.801935,0.381748,0.560394,0.944080,0.749417,0.826035,0.724001,0.579268,0.612954,0.152879,0.862009,0.652769,0.451463,0.179783,0.751039,0.479344,0.181984,0.098955,0.020810,0.781873,0.772332,0.554003,0.304467,0.398186,0.512935,0.503912,0.475210,0.305311],
[0.789955,0.000685,0.276327,0.591890,0.382434,0.836720,0.535970,0.131851,0.662755,0.259970,0.711119,0.275709,0.412850,0.573128,0.928478,0.864313,0.752911,0.679517,0.343657,0.934895,0.778471,0.364467,0.716769,0.550803,0.918470,0.021236,0.948989,0.431405,0.525147,0.424200],
[0.736716,0.315102,0.424885,0.013043,0.906992,0.807318,0.849763,0.442962,0.939169,0.512518,0.702932,0.650288,0.788227,0.115782,0.223416,0.716705,0.980094,0.976327,0.396222,0.323751,0.911222,0.174693,0.688218,0.627991,0.725496,0.606688,0.649226,0.674485,0.038093,0.174373],
[0.098684,0.774809,0.489476,0.523569,0.787851,0.396468,0.330888,0.637614,0.839430,0.270057,0.150132,0.542362,0.920345,0.938359,0.658143,0.143761,0.655064,0.638238,0.120088,0.051286,0.961989,0.031310,0.225978,0.650207,0.659301,0.951474,0.256894,0.308527,0.625959,0.294987],
[0.482900,0.724643,0.069795,0.972376,0.248213,0.857646,0.368844,0.579100,0.495260,0.208273,0.849157,0.645392,0.750635,0.769503,0.583751,0.408778,0.913264,0.238815,0.047016,0.033352,0.290101,0.009005,0.064662,0.516079,0.659211,0.723963,0.467554,0.916106,0.032489,0.093513],
[0.211093,0.515389,0.818156,0.280888,0.487765,0.066369,0.138535,0.856609,0.645469,0.633795,0.064882,0.494626,0.279187,0.815517,0.264129,0.862938,0.224296,0.177393,0.101754,0.271312,0.210745,0.391855,0.280317,0.275408,0.907934,0.939528,0.999370,0.375488,0.855634,0.031860],
[0.469000,0.066727,0.547249,0.287156,0.347615,0.035014,0.353525,0.486149,0.891623,0.998994,0.119944,0.956505,0.493620,0.399131,0.772023,0.757749,0.262070,0.996318,0.935143,0.363823,0.267630,0.145888,0.755678,0.547947,0.421295,0.663613,0.487475,0.420666,0.039100,0.343109],
[0.452525,0.508101,0.409835,0.999775,0.795257,0.757450,0.034789,0.148782,0.243599,0.926412,0.147776,0.363543,0.882918,0.641396,0.762675,0.654941,0.399145,0.024744,0.651259,0.334288,0.388568,0.918889,0.480176,0.144246,0.466835,0.901471,0.807859,0.954310,0.322137,0.846959],
[0.297419,0.774662,0.355059,0.707254,0.774437,0.150316,0.464704,0.809226,0.299098,0.708304,0.735638,0.446874,0.071847,0.618556,0.088270,0.834522,0.273497,0.487415,0.859266,0.924756,0.821703,0.247834,0.843644,0.301878,0.392080,0.310480,0.203349,0.199938,0.264790,0.525486],
[0.046897,0.562208,0.300148,0.401957,0.269462,0.074585,0.552273,0.734167,0.883811,0.851371,0.442470,0.619449,0.298245,0.514318,0.238005,0.386515,0.348840,0.511502,0.873929,0.208106,0.436258,0.695632,0.455939,0.279902,0.997510,0.848019,0.590382,0.200859,0.047958,0.855171],
[0.726345,0.094855,0.417380,0.026493,0.496811,0.686842,0.101077,0.049084,0.421009,0.984888,0.900455,0.863479,0.604337,0.198700,0.377797,0.842342,0.585215,0.726636,0.353845,0.459144,0.934742,0.790103,0.154776,0.390681,0.070005,0.152286,0.238701,0.660386,0.353145,0.286658],
[0.515558,0.079490,0.381513,0.932937,0.105983,0.878324,0.619779,0.207060,0.927409,0.040788,0.191948,0.827864,0.904267,0.796285,0.026564,0.282064,0.638628,0.611780,0.008701,0.992473,0.070924,0.943443,0.782575,0.225700,0.334124,0.852580,0.377987,0.572825,0.512966,0.731132],
[0.859483,0.028524,0.810622,0.240996,0.961461,0.916605,0.119320,0.581240,0.123665,0.046729,0.622028,0.315614,0.874593,0.526295,0.111899,0.901157,0.808359,0.750527,0.512937,0.817060,0.743000,0.583861,0.760502,0.525575,0.809561,0.094627,0.378155,0.187548,0.667451,0.891121],
[0.918680,0.526934,0.919645,0.729302,0.767930,0.881106,0.645907,0.887250,0.462346,0.769573,0.933979,0.084374,0.085187,0.808572,0.610669,0.197086,0.709729,0.419028,0.947613,0.222665,0.236087,0.690613,0.806526,0.996590,0.216188,0.616087,0.091216,0.594342,0.803635,0.758668],
[0.485464,0.722314,0.285602,0.405108,0.451616,0.053532,0.286214,0.097524,0.940783,0.748560,0.867097,0.874762,0.832934,0.952283,0.683334,0.443602,0.149369,0.393062,0.862630,0.096982,0.615728,0.098718,0.787595,0.422254,0.095307,0.003782,0.038341,0.186524,0.598125,0.841975],
[0.945191,0.083588,0.564289,0.230794,0.488697,0.015906,0.284326,0.774911,0.113430,0.225109,0.523471,0.980526,0.099871,0.356405,0.932809,0.783205,0.800007,0.082178,0.176267,0.662638,0.179160,0.791995,0.761355,0.966755,0.214249,0.856663,0.970537,0.252589,0.043186,0.568662],
[0.094565,0.988378,0.652250,0.658854,0.219171,0.140946,0.674760,0.503497,0.915857,0.788189,0.728606,0.439328,0.768715,0.828477,0.795733,0.701525,0.611682,0.595740,0.783703,0.787949,0.258378,0.962863,0.579944,0.019733,0.929618,0.794193,0.876396,0.900156,0.046782,0.919582]]];

c=[[1,5,1,7,10,5,3,2,1,8,3,3,2,10,4,8,4,2,7,1,3,6,1,5,3,5,9,5,7,4],
[9,7,8,9,3,7,6,8,10,6,5,2,1,6,1,4,5,6,7,2,7,9,7,9,3,9,3,4,5,1],
[7,4,7,4,4,2,2,9,1,3,7,5,6,7,2,6,10,7,4,7,10,2,7,6,10,2,6,4,5,1],
[5,3,4,3,8,9,6,1,8,6,3,4,10,8,10,4,5,9,10,8,7,9,1,4,6,10,5,3,6,1],
[3,10,5,8,4,4,7,10,4,6,7,8,9,9,7,10,2,3,10,3,3,7,1,3,2,8,3,8,10,10],
[8,5,9,4,4,4,7,2,5,10,7,2,9,7,10,5,6,3,9,6,5,1,4,7,4,5,4,8,2,5],
[7,1,9,7,4,5,10,10,6,7,1,3,8,9,9,9,5,5,1,3,2,5,4,5,1,9,9,6,6,2],
