[0.013516,0.587754,0.718558,0.845639,0.095180,0.954674,0.238672,0.089454,0.611750,0.724175,0.388169,0.016067,0.325536,0.017284,0.747378,0.194324,0.778991,0.652350,0.013418,0.647807,0.567680,0.024147,0.439879,0.716145,0.965339,0.959661,0.881409,0.319695,0.814472,0.004006,0.349931,0.827988,0.591759,0.068490,0.673627,0.686939,0.023164,0.912299,0.776393,0.634914],
[0.636474,0.164562,0.650981,0.962010,0.181846,0.398359,0.156334,0.960837,0.050709,0.169752,0.608644,0.618389,0.193899,0.048522,0.334534,0.159238,0.008183,0.215943,0.478932,0.822655,0.219949,0.828864,0.650643,0.811708,0.897353,0.324269,0.498647,0.920517,0.236568,0.275041,0.555431,0.873042,0.439603,0.206412,0.835052,0.621449,0.604770,0.991385,0.582286,0.655479],
[0.161137,0.190930,0.273869,0.355036,0.239453,0.608402,0.514274,0.247636,0.824345,0.993206,0.070291,0.044294,0.822070,0.720933,0.856002,0.719423,0.045203,0.354649,0.639940,0.281771,0.629690,0.195371,0.154813,0.069293,0.401783,0.989865,0.690742,0.006554,0.981250,0.273028,0.662033,0.142387,0.463959,0.935901,0.497423,0.703411,0.544304,0.011697,0.951047,0.368649],
[0.004903,0.021338,0.412943,0.826973,0.742271,0.268946,0.546395,0.787474,0.623595,0.186336,0.069245,0.253285,0.381707,0.224058,0.322578,0.783490,0.213922,0.013319,0.790044,0.195172,0.286348,0.452077,0.337560,0.750306,0.387978,0.834983,0.453717,0.932282,0.846680,0.404764,0.300931,0.851583,0.426102,0.713874,0.678556,0.168373,0.982820,0.224951,0.955847,0.606415],
[0.411287,0.025092,0.859700,0.792994,0.249150,0.182277,0.576484,0.463072,0.195596,0.366528,0.658245,0.481944,0.818604,0.995804,0.232250,0.206582,0.830787,0.685967,0.138864,0.677467,0.090731,0.439795,0.529050,0.516833,0.153669,0.207606,0.685206,0.136489,0.432557,0.641053,0.742903,0.843844,0.666146,0.602603,0.636837,0.915296,0.784880,0.213321,0.378368,0.980476],
[0.579849,0.036613,0.462420,0.398453,0.032417,0.694670,0.605035,0.863204,0.380637,0.743899,0.540672,0.471369,0.183694,0.069722,0.988202,0.337363,0.277328,0.673409,0.473851,0.709885,0.314462,0.216754,0.553728,0.980608,0.819357,0.190566,0.895903,0.604237,0.403887,0.274271,0.584713,0.983736,0.310884,0.047133,0.382189,0.343301,0.741804,0.987225,0.206505,0.122441],
[0.731124,0.747177,0.593810,0.914818,0.816899,0.582012,0.252181,0.094227,0.255421,0.726032,0.804112,0.569883,0.942786,0.357840,0.550491,0.762144,0.548406,0.446394,0.366381,0.952293,0.720666,0.951094,0.936029,0.031550,0.998227,0.318219,0.374850,0.740031,0.305444,0.581356,0.862472,0.036568,0.328533,0.456282,0.951386,0.145432,0.038294,0.203566,0.239659,0.293716],
[0.929598,0.043771,0.863599,0.872384,0.401612,0.414090,0.634528,0.950018,0.860484,0.000909,0.902311,0.581150,0.952003,0.838340,0.612700,0.950230,0.156559,0.987550,0.690261,0.462003,0.568906,0.552733,0.498571,0.897438,0.009015,0.449956,0.042870,0.047310,0.653522,0.282529,0.341025,0.583121,0.326301,0.204624,0.455505,0.727912,0.618714,0.090033,0.677930,0.479198],
[0.090942,0.580241,0.060348,0.042944,0.418582,0.673048,0.993174,0.575141,0.660598,0.683435,0.037143,0.229504,0.236169,0.535714,0.126942,0.245184,0.985670,0.169812,0.292494,0.639193,0.452342,0.633519,0.222313,0.778642,0.838144,0.677818,0.506555,0.456858,0.767851,0.184485,0.936056,0.858793,0.764726,0.996404,0.901737,0.183308,0.669452,0.894911,0.758448,0.330050],
[0.578346,0.795592,0.559554,0.814515,0.331306,0.686496,0.059699,0.316976,0.856308,0.352193,0.956168,0.308650,0.985712,0.178481,0.087292,0.823856,0.856299,0.593847,0.280713,0.624151,0.778332,0.216769,0.482943,0.543058,0.213174,0.384680,0.726365,0.882626,0.279591,0.484814,0.212677,0.857938,0.280405,0.772230,0.672453,0.611711,0.458726,0.732152,0.928687,0.315034],
[0.084345,0.884855,0.623684,0.070057,0.063336,0.710976,0.893913,0.919636,0.304823,0.174626,0.543787,0.083155,0.391396,0.026730,0.626213,0.604570,0.411410,0.352578,0.487196,0.691001,0.837392,0.699873,0.548939,0.117798,0.472103,0.221391,0.729509,0.930830,0.953543,0.658195,0.245864,0.037888,0.543050,0.869548,0.107945,0.606387,0.580524,0.001858,0.526023,0.885348],
[0.176484,0.069809,0.968503,0.567880,0.096539,0.594716,0.172450,0.507949,0.947294,0.659646,0.198950,0.784686,0.359519,0.747888,0.902484,0.831622,0.969280,0.631993,0.762452,0.922823,0.290188,0.008316,0.960710,0.833238,0.877864,0.068655,0.439625,0.458388,0.070513,0.965648,0.343736,0.246997,0.035458,0.312238,0.814877,0.131997,0.906954,0.987327,0.639946,0.854248],
[0.646973,0.838896,0.638934,0.006492,0.586784,0.541418,0.838114,0.556064,0.173411,0.600566,0.478886,0.463599,0.608882,0.439597,0.296837,0.486745,0.508252,0.736462,0.945133,0.578765,0.702111,0.288869,0.825762,0.737569,0.601107,0.640639,0.869566,0.508061,0.627967,0.509511,0.362309,0.274940,0.348407,0.001243,0.281432,0.935191,0.542661,0.119546,0.491255,0.716072],
[0.720112,0.970141,0.179671,0.328993,0.409738,0.476508,0.815738,0.917990,0.212970,0.760872,0.496755,0.915081,0.049740,0.322517,0.652650,0.650847,0.963157,0.522215,0.158908,0.591123,0.031727,0.521217,0.866063,0.380134,0.522460,0.147495,0.315325,0.065121,0.267041,0.806580,0.781194,0.987152,0.776721,0.960864,0.316146,0.186460,0.437372,0.131884,0.104450,0.650342],
[0.892756,0.601205,0.565423,0.942496,0.923722,0.218073,0.593343,0.886879,0.740288,0.752251,0.478002,0.772015,0.273468,0.344066,0.152149,0.795928,0.491560,0.467474,0.861050,0.758601,0.274054,0.642243,0.745753,0.050775,0.603108,0.061899,0.237235,0.040480,0.193783,0.341684,0.690822,0.086539,0.942889,0.256245,0.029035,0.866611,0.474318,0.622378,0.753490,0.214606],
[0.374629,0.231493,0.986621,0.648097,0.575558,0.138769,0.444026,0.067118,0.606243,0.305076,0.825719,0.880297,0.947319,0.571473,0.931072,0.550426,0.633372,0.168306,0.590906,0.827155,0.509990,0.281728,0.913693,0.452879,0.537973,0.942728,0.319490,0.012291,0.565106,0.072981,0.226897,0.939735,0.304473,0.213518,0.587833,0.880031,0.352288,0.031859,0.947150,0.958531],
[0.336934,0.772869,0.838827,0.284253,0.344342,0.769899,0.834679,0.977713,0.938205,0.425585,0.804868,0.448195,0.707313,0.718561,0.901075,0.245286,0.661289,0.220565,0.257577,0.226396,0.293546,0.484474,0.166131,0.598019,0.697992,0.753964,0.478050,0.050279,0.785822,0.425200,0.008810,0.122756,0.198069,0.847637,0.407009,0.542411,0.617536,0.241689,0.520125,0.555741],
[0.667274,0.324993,0.003936,0.374587,0.043554,0.905011,0.619872,0.704843,0.125577,0.877449,0.931239,0.419122,0.361923,0.097370,0.017141,0.059915,0.851334,0.495192,0.110194,0.637156,0.920392,0.119004,0.759912,0.118461,0.966641,0.166922,0.660872,0.584177,0.408610,0.180997,0.139918,0.075884,0.505989,0.143855,0.450471,0.549543,0.048866,0.070343,0.254386,0.174442],
[0.947792,0.185625,0.593565,0.309715,0.282995,0.610706,0.369630,0.134329,0.105898,0.479824,0.771485,0.026289,0.598829,0.531397,0.144750,0.565470,0.698319,0.805622,0.149647,0.106929,0.986619,0.289565,0.182814,0.492608,0.433420,0.633285,0.042151,0.482286,0.703628,0.296538,0.656728,0.651420,0.482163,0.250293,0.961135,0.765158,0.860999,0.330766,0.899487,0.966897],
[0.810590,0.670972,0.993186,0.409419,0.202369,0.137937,0.974889,0.900688,0.943559,0.124536,0.007617,0.930178,0.414101,0.190431,0.422786,0.847521,0.823716,0.464938,0.329807,0.527343,0.761475,0.986535,0.178764,0.243638,0.236829,0.139899,0.008796,0.097828,0.470665,0.908283,0.064725,0.281255,0.579255,0.057911,0.690674,0.781624,0.195848,0.665562,0.682312,0.139407],
[0.790098,0.689929,0.069586,0.204199,0.880360,0.492372,0.051720,0.704076,0.957310,0.381527,0.231419,0.718785,0.368063,0.410183,0.962423,0.604891,0.550082,0.971219,0.702719,0.020747,0.879502,0.767444,0.302002,0.458757,0.825356,0.992675,0.240380,0.021204,0.658237,0.922692,0.160611,0.448335,0.612621,0.230197,0.652535,0.492981,0.722569,0.704255,0.197057,0.679878],
[0.085782,0.428477,0.398663,0.453845,0.838660,0.361086,0.058736,0.388742,0.332305,0.761456,0.409489,0.211807,0.528900,0.711491,0.670563,0.354255,0.704166,0.910943,0.375459,0.362403,0.833635,0.536070,0.810739,0.446256,0.766267,0.463273,0.939238,0.488835,0.167528,0.136295,0.168713,0.253310,0.564772,0.567376,0.707155,0.403432,0.928462,0.765891,0.792174,0.260767],
[0.527347,0.201662,0.472573,0.056247,0.913153,0.143136,0.410503,0.617319,0.054080,0.785962,0.979722,0.887715,0.322032,0.790461,0.333972,0.088298,0.253734,0.273209,0.577134,0.421262,0.409504,0.745847,0.674572,0.974276,0.313224,0.381727,0.377708,0.241686,0.147618,0.169881,0.502452,0.674966,0.371544,0.975026,0.731213,0.284697,0.118162,0.141715,0.902016,0.172242],
[0.927677,0.881738,0.059957,0.249709,0.672198,0.393929,0.338007,0.925932,0.667138,0.915141,0.347194,0.076643,0.660988,0.021766,0.050919,0.974212,0.403493,0.428626,0.215898,0.551111,0.598508,0.718350,0.226076,0.970051,0.693376,0.957289,0.254748,0.811538,0.099004,0.156764,0.983780,0.026681,0.038501,0.043737,0.276390,0.710699,0.437666,0.614398,0.636631,0.104804],
[0.529539,0.983825,0.181446,0.190527,0.005591,0.232365,0.164739,0.409083,0.660991,0.380637,0.960194,0.259499,0.098987,0.186271,0.229551,0.792363,0.143560,0.484299,0.603901,0.242564,0.641063,0.587680,0.269246,0.679564,0.631417,0.545636,0.390263,0.069083,0.160034,0.026895,0.173887,0.689573,0.010720,0.355333,0.880100,0.016311,0.587698,0.044840,0.425394,0.248689],
[0.425477,0.385589,0.508189,0.524464,0.571860,0.737739,0.316826,0.715419,0.222038,0.920727,0.957984,0.863101,0.508407,0.227229,0.542664,0.139824,0.772866,0.932928,0.208907,0.932900,0.959822,0.382794,0.622473,0.970542,0.738127,0.502573,0.986853,0.325825,0.547413,0.412248,0.574514,0.972889,0.797836,0.082703,0.497353,0.369696,0.820442,0.814179,0.085115,0.042480],
[0.734906,0.043099,0.905580,0.243313,0.270328,0.448245,0.383137,0.043194,0.381172,0.592044,0.976094,0.340995,0.974838,0.598566,0.311537,0.712965,0.101140,0.298390,0.038790,0.648552,0.710638,0.613304,0.621442,0.508474,0.696006,0.118795,0.878170,0.516448,0.932974,0.963285,0.558928,0.667880,0.006384,0.464508,0.911193,0.276712,0.912753,0.294331,0.319906,0.293926],
[0.886375,0.296000,0.634920,0.861213,0.894566,0.946458,0.574178,0.995706,0.244848,0.612968,0.644258,0.955486,0.226272,0.265700,0.463960,0.922278,0.384495,0.342130,0.438726,0.317469,0.305416,0.997654,0.985349,0.311800,0.462163,0.896543,0.588512,0.374916,0.190874,0.908418,0.668841,0.077249,0.204418,0.303762,0.938462,0.098985,0.250220,0.512640,0.094691,0.495068],
[0.125608,0.738949,0.450554,0.351880,0.004649,0.914514,0.274158,0.389144,0.256645,0.712884,0.706613,0.562060,0.710539,0.691962,0.873860,0.172702,0.588505,0.462372,0.547618,0.779378,0.370790,0.216459,0.856627,0.575209,0.520221,0.795089,0.674193,0.770440,0.307730,0.768884,0.265508,0.433338,0.507833,0.716062,0.785217,0.512481,0.630576,0.059375,0.901625,0.887221],
[0.772260,0.608238,0.449281,0.482799,0.300200,0.323141,0.655500,0.888704,0.785512,0.203118,0.668083,0.156303,0.419577,0.524710,0.731511,0.939798,0.319800,0.405705,0.710238,0.627529,0.174589,0.975746,0.060867,0.682421,0.691808,0.846084,0.194902,0.322385,0.905459,0.096527,0.209605,0.677719,0.704765,0.658886,0.160518,0.004964,0.982027,0.816018,0.893669,0.767539]],
[[0.019136,0.561752,0.923842,0.438712,0.086462,0.655353,0.378510,0.406262,0.061058,0.088748,0.033791,0.235647,0.064495,0.094657,0.918068,0.756303,0.940741,0.112970,0.078688,0.846201,0.209497,0.288293,0.523920,0.914262,0.947179,0.684438,0.919226,0.929205,0.500456,0.812895,0.696745,0.519591,0.374647,0.620586,0.958304,0.461109,0.275940,0.336814,0.867370,0.336998],
[0.425562,0.901161,0.572644,0.490057,0.995818,0.490712,0.246360,0.936560,0.603682,0.325047,0.782760,0.813179,0.613340,0.306680,0.727441,0.560519,0.991118,0.646667,0.489724,0.491574,0.459562,0.186469,0.011165,0.834209,0.807055,0.969468,0.295318,0.082995,0.306282,0.162688,0.419993,0.731844,0.063849,0.992637,0.221901,0.059667,0.483349,0.468260,0.996227,0.087031],
[0.793308,0.778988,0.900210,0.406648,0.085668,0.627651,0.967166,0.076786,0.274318,0.456890,0.568360,0.733880,0.643359,0.579524,0.568088,0.450414,0.548993,0.863406,0.533409,0.855275,0.026094,0.953402,0.587119,0.089943,0.946039,0.809020,0.149611,0.429388,0.277280,0.145838,0.516419,0.070588,0.924826,0.416628,0.477235,0.010494,0.044279,0.444401,0.087280,0.318596],
[0.901292,0.655639,0.052476,0.544651,0.235164,0.620564,0.995065,0.784156,0.483970,0.528475,0.639431,0.510064,0.481877,0.226550,0.600007,0.427916,0.035570,0.749618,0.857304,0.312850,0.895456,0.373722,0.383438,0.820281,0.790351,0.860673,0.830775,0.834629,0.305074,0.918055,0.153226,0.206366,0.573694,0.205702,0.751017,0.808858,0.826266,0.746083,0.593014,0.310236],
[0.274557,0.232445,0.820300,0.756434,0.458995,0.420307,0.184350,0.494565,0.169925,0.041654,0.807415,0.065381,0.415376,0.190853,0.885662,0.205727,0.051526,0.716437,0.040356,0.356600,0.634492,0.193582,0.562966,0.208186,0.399283,0.313984,0.017044,0.225549,0.060066,0.610058,0.535785,0.334624,0.842503,0.356085,0.091058,0.301498,0.776392,0.275408,0.796063,0.946317],
[0.317062,0.603478,0.011698,0.732438,0.794331,0.897360,0.938164,0.845857,0.613797,0.978520,0.202457,0.248289,0.172102,0.765423,0.456475,0.571385,0.079407,0.473519,0.796934,0.139474,0.083577,0.332719,0.474097,0.926079,0.688803,0.565155,0.227578,0.465195,0.840563,0.023641,0.411512,0.157625,0.627119,0.423210,0.890062,0.421451,0.320570,0.828227,0.267308,0.934368],
[0.806747,0.469765,0.182657,0.978849,0.235188,0.639132,0.550235,0.314595,0.112651,0.347169,0.454069,0.196227,0.679888,0.928166,0.122307,0.368691,0.493321,0.349885,0.833886,0.333885,0.373526,0.245398,0.491509,0.000645,0.668608,0.381572,0.422096,0.989179,0.209799,0.689403,0.923546,0.016546,0.159168,0.106203,0.995395,0.394356,0.745335,0.545630,0.708952,0.857986],
[0.892799,0.163021,0.054213,0.572686,0.091187,0.176520,0.941377,0.584509,0.526405,0.775264,0.918393,0.899930,0.020662,0.409903,0.900576,0.689271,0.791475,0.322671,0.678449,0.001273,0.012075,0.601995,0.017819,0.171243,0.708198,0.013214,0.565599,0.453533,0.558844,0.274551,0.311519,0.451643,0.437572,0.365733,0.024329,0.528759,0.542253,0.965706,0.113268,0.068658],
[0.740970,0.031661,0.968588,0.761632,0.441564,0.869164,0.450903,0.233038,0.191835,0.129352,0.234312,0.203910,0.731348,0.252131,0.375153,0.439546,0.265345,0.940752,0.893080,0.824190,0.215303,0.204599,0.275832,0.652876,0.570332,0.300161,0.181635,0.112585,0.265867,0.294902,0.181242,0.006837,0.326563,0.149830,0.768470,0.768127,0.018994,0.219373,0.001165,0.210829],
[0.348725,0.235477,0.414739,0.080073,0.487608,0.789891,0.519619,0.752953,0.730644,0.412699,0.577143,0.945947,0.617298,0.852975,0.598823,0.187630,0.153136,0.780457,0.300214,0.419003,0.075360,0.481457,0.425841,0.401923,0.631287,0.194311,0.170050,0.650281,0.413683,0.171215,0.861109,0.762409,0.406692,0.275848,0.842482,0.894300,0.065739,0.362101,0.647253,0.796383],
[0.774801,0.224395,0.742330,0.392099,0.077370,0.341152,0.579729,0.230506,0.121610,0.879943,0.649510,0.196969,0.361399,0.075350,0.598892,0.992686,0.269661,0.768942,0.642967,0.683344,0.940157,0.504076,0.445753,0.346849,0.779924,0.288235,0.241148,0.845664,0.650336,0.888401,0.642047,0.425137,0.112796,0.384377,0.817236,0.190167,0.725529,0.396964,0.420673,0.847139],
[0.276907,0.070182,0.044108,0.638306,0.145533,0.643000,0.630993,0.415194,0.411943,0.273959,0.098538,0.352100,0.778036,0.544291,0.698949,0.557960,0.832526,0.940097,0.403624,0.482862,0.828498,0.045671,0.907999,0.941294,0.430047,0.725235,0.131461,0.155577,0.122199,0.552134,0.002715,0.399106,0.622316,0.046824,0.037412,0.767849,0.689824,0.668405,0.183042,0.101767],
[0.942364,0.281580,0.453866,0.720400,0.825871,0.152815,0.278360,0.658397,0.092912,0.681984,0.141259,0.921410,0.727654,0.049258,0.862704,0.157702,0.774493,0.994165,0.313278,0.896691,0.546299,0.315994,0.295797,0.168615,0.362817,0.333209,0.936464,0.052641,0.001613,0.119506,0.154408,0.943977,0.401087,0.608274,0.664377,0.226958,0.761089,0.942737,0.885355,0.854001],
[0.624720,0.026614,0.775411,0.352375,0.075872,0.638115,0.510076,0.850365,0.632280,0.823354,0.747056,0.178579,0.139348,0.042853,0.347194,0.502165,0.376062,0.283658,0.554806,0.377675,0.403164,0.709214,0.321652,0.804251,0.317489,0.986029,0.031209,0.078578,0.928766,0.916564,0.932579,0.553487,0.943178,0.707990,0.905861,0.019050,0.346105,0.415938,0.869414,0.978385],
[0.239292,0.616470,0.156964,0.378640,0.659323,0.504159,0.880805,0.035385,0.787817,0.435612,0.413060,0.190981,0.144826,0.734712,0.995232,0.462315,0.720742,0.026441,0.540893,0.649508,0.943005,0.473472,0.202994,0.886182,0.181462,0.108856,0.905232,0.527568,0.524793,0.774646,0.505953,0.764086,0.391116,0.662917,0.142726,0.050439,0.167076,0.023531,0.085824,0.954893],
[0.459143,0.498884,0.145874,0.603969,0.233596,0.141106,0.066283,0.954338,0.167547,0.607176,0.603846,0.110551,0.080648,0.806840,0.996734,0.262110,0.915696,0.901965,0.789678,0.440489,0.676611,0.295631,0.204575,0.067728,0.958548,0.347301,0.118167,0.125624,0.370832,0.203991,0.080517,0.829974,0.702875,0.226390,0.433943,0.936471,0.367496,0.500226,0.890809,0.535043],
[0.107402,0.494654,0.645594,0.188051,0.301494,0.642328,0.450161,0.217190,0.544293,0.239839,0.657679,0.220905,0.535470,0.862254,0.288632,0.494018,0.209555,0.406799,0.619642,0.580386,0.610790,0.700159,0.410360,0.313665,0.926549,0.844303,0.250136,0.294045,0.344530,0.140945,0.829088,0.451932,0.635599,0.474683,0.639983,0.937093,0.117011,0.090144,0.154282,0.661304],
[0.329983,0.811962,0.882209,0.865453,0.674215,0.170841,0.359471,0.883770,0.577641,0.979113,0.464156,0.188431,0.679272,0.874516,0.502096,0.605821,0.718820,0.752232,0.899866,0.063349,0.893177,0.728954,0.515281,0.528775,0.203637,0.155264,0.465868,0.320648,0.245408,0.620150,0.981952,0.575391,0.432112,0.864160,0.440844,0.106327,0.035002,0.800315,0.990097,0.612642],
[0.779428,0.454253,0.801073,0.458700,0.328769,0.303169,0.064521,0.047589,0.055401,0.964387,0.110938,0.948578,0.693341,0.626220,0.477353,0.896978,0.781484,0.943220,0.217626,0.026892,0.563370,0.199578,0.602283,0.995482,0.063738,0.043127,0.101809,0.098740,0.843442,0.091906,0.711382,0.622870,0.546159,0.512455,0.081569,0.874928,0.815624,0.146090,0.922517,0.871025],
[0.110477,0.033456,0.819603,0.803818,0.659676,0.296956,0.700796,0.441160,0.240176,0.918423,0.468052,0.803547,0.118000,0.070335,0.799029,0.181738,0.113463,0.900838,0.280478,0.956905,0.992744,0.991860,0.579774,0.538903,0.504315,0.661344,0.413831,0.319939,0.807433,0.336349,0.190965,0.917910,0.369804,0.010568,0.721728,0.029480,0.307524,0.422525,0.470640,0.547700],
[0.340947,0.938692,0.351247,0.458947,0.009027,0.150276,0.640686,0.122490,0.051114,0.921164,0.079395,0.043857,0.913024,0.659169,0.582760,0.417339,0.320512,0.996592,0.737279,0.127946,0.332940,0.928244,0.045856,0.702745,0.938812,0.767584,0.732225,0.246335,0.190109,0.202865,0.794036,0.531056,0.141557,0.145282,0.990004,0.150584,0.295558,0.630690,0.273074,0.346672],
[0.551854,0.352469,0.390529,0.464878,0.011638,0.973290,0.882217,0.332150,0.969881,0.619495,0.460096,0.302822,0.547739,0.505952,0.005566,0.486551,0.273536,0.737791,0.732886,0.463645,0.940656,0.526922,0.994702,0.082212,0.672204,0.984706,0.232796,0.967762,0.615395,0.505870,0.314434,0.167249,0.858339,0.704963,0.632126,0.869977,0.678253,0.514343,0.202127,0.648134],
[0.133839,0.662223,0.950956,0.681578,0.168175,0.956522,0.168128,0.441711,0.694313,0.901015,0.905357,0.634969,0.427936,0.900059,0.717181,0.100141,0.884764,0.949978,0.067903,0.500160,0.455848,0.382337,0.667409,0.314187,0.087300,0.299535,0.184164,0.765553,0.813878,0.386291,0.413687,0.947717,0.048513,0.364643,0.629295,0.216688,0.321165,0.797423,0.658400,0.015479],
[0.698438,0.563757,0.650447,0.126374,0.463815,0.367629,0.226515,0.348580,0.317606,0.294418,0.848740,0.773454,0.676755,0.516148,0.087641,0.764055,0.815683,0.271805,0.529608,0.629562,0.658096,0.943296,0.577279,0.706609,0.307939,0.206574,0.923298,0.629104,0.003997,0.581698,0.644583,0.702435,0.145454,0.295030,0.828810,0.609270,0.662659,0.055325,0.957850,0.980266],
[0.349742,0.806589,0.753720,0.026497,0.322737,0.841361,0.790552,0.138421,0.113167,0.320160,0.767982,0.771262,0.263456,0.345261,0.477872,0.571395,0.551835,0.401169,0.200499,0.555832,0.982867,0.845082,0.258267,0.128321,0.140112,0.087077,0.737591,0.802772,0.142401,0.695441,0.783037,0.492144,0.502030,0.536757,0.518641,0.824767,0.378118,0.309193,0.963188,0.491285],
[0.629354,0.731170,0.262547,0.892810,0.076431,0.740419,0.464205,0.628266,0.141588,0.664704,0.184098,0.124455,0.509786,0.442366,0.252776,0.649899,0.529442,0.990367,0.452670,0.671844,0.685808,0.235707,0.163988,0.187838,0.772464,0.682628,0.012605,0.150583,0.991822,0.975793,0.641867,0.621175,0.706963,0.904414,0.513985,0.783395,0.644833,0.978190,0.411661,0.786421],
[0.642894,0.595759,0.910875,0.152681,0.038125,0.163651,0.802580,0.567567,0.154018,0.255250,0.239411,0.839826,0.490957,0.403399,0.027663,0.263422,0.086027,0.040268,0.414004,0.077849,0.016061,0.055872,0.699024,0.723025,0.960286,0.213009,0.506419,0.605119,0.191199,0.918080,0.391540,0.834093,0.513840,0.302416,0.986774,0.551965,0.466067,0.789354,0.119532,0.620085],
[0.044604,0.358943,0.459911,0.535561,0.762341,0.487575,0.798983,0.848368,0.527843,0.212987,0.926217,0.543904,0.268859,0.625241,0.266929,0.229145,0.838250,0.773348,0.834265,0.029449,0.691428,0.225805,0.863542,0.205268,0.528220,0.850316,0.757233,0.994287,0.639670,0.876765,0.614373,0.684274,0.235708,0.074284,0.219835,0.998049,0.561859,0.018818,0.846417,0.089702],
[0.231805,0.772635,0.633606,0.500664,0.397876,0.900535,0.729810,0.236125,0.673883,0.564075,0.265574,0.365311,0.789879,0.129117,0.570579,0.318100,0.979433,0.327812,0.312387,0.619102,0.204577,0.926760,0.303376,0.440284,0.001044,0.523211,0.438333,0.562903,0.542028,0.284751,0.652604,0.773834,0.057385,0.286210,0.274498,0.455261,0.186745,0.004308,0.691386,0.860627],
[0.568382,0.956961,0.225938,0.358262,0.086077,0.796518,0.676362,0.065510,0.124329,0.988749,0.684612,0.328906,0.915509,0.987988,0.769190,0.916553,0.511199,0.207523,0.479456,0.053227,0.492274,0.132060,0.827061,0.549659,0.418270,0.101559,0.004920,0.605015,0.105867,0.696306,0.465642,0.674249,0.653267,0.691580,0.032511,0.739344,0.488098,0.708872,0.804853,0.612427],
[0.697621,0.489466,0.941333,0.613131,0.477454,0.710523,0.529684,0.988653,0.918047,0.009140,0.041880,0.410320,0.141199,0.868941,0.959980,0.559469,0.970500,0.964899,0.164484,0.076366,0.661206,0.630126,0.750615,0.314472,0.321706,0.783126,0.053816,0.809804,0.491998,0.858669,0.422231,0.189620,0.348135,0.363565,0.802751,0.825589,0.074088,0.332434,0.814242,0.992135],
[0.341574,0.856122,0.402455,0.482773,0.725063,0.362435,0.042243,0.695562,0.327334,0.206727,0.771929,0.988540,0.836853,0.522544,0.303012,0.158559,0.305670,0.356828,0.968363,0.797669,0.215497,0.390595,0.987289,0.563632,0.754159,0.790039,0.389221,0.828247,0.122474,0.203463,0.820382,0.464047,0.059584,0.222837,0.946821,0.784647,0.585272,0.989064,0.480209,0.912606],
[0.195790,0.252138,0.901146,0.032643,0.774682,0.204157,0.191202,0.080352,0.560985,0.159565,0.878021,0.776482,0.550160,0.865309,0.340114,0.304319,0.655349,0.729336,0.132567,0.777822,0.932798,0.952949,0.241870,0.992383,0.175786,0.188690,0.777030,0.761058,0.177754,0.257240,0.673664,0.373544,0.509378,0.574809,0.406187,0.284060,0.778966,0.597389,0.364412,0.339952],
[0.756955,0.242433,0.116434,0.307115,0.107742,0.456548,0.611434,0.763091,0.185884,0.744001,0.540913,0.118682,0.696950,0.782783,0.111065,0.872736,0.971473,0.888095,0.633794,0.149227,0.145335,0.307457,0.522771,0.654713,0.882267,0.928958,0.938772,0.661233,0.526348,0.303185,0.001185,0.283302,0.545618,0.117618,0.590417,0.653360,0.574167,0.201851,0.416451,0.760051],
[0.945852,0.957364,0.878733,0.642802,0.740147,0.989798,0.515538,0.711620,0.877894,0.149332,0.860847,0.023228,0.456790,0.383618,0.677941,0.339056,0.312576,0.616713,0.000289,0.838924,0.919898,0.001474,0.122226,0.465516,0.119092,0.712643,0.118876,0.693259,0.914494,0.535327,0.453309,0.860347,0.492691,0.332042,0.503149,0.232838,0.321840,0.018687,0.944458,0.199734],
[0.168019,0.805305,0.222962,0.624809,0.188923,0.900903,0.963865,0.501500,0.517617,0.964154,0.340423,0.437515,0.965628,0.462649,0.903031,0.084720,0.175293,0.021907,0.777979,0.089787,0.557234,0.231288,0.950133,0.049925,0.563330,0.453282,0.282764,0.885171,0.471970,0.227222,0.084905,0.639989,0.032528,0.307867,0.264798,0.221451,0.208770,0.228663,0.722951,0.726387],
[0.192817,0.063374,0.163902,0.158445,0.526023,0.066933,0.243165,0.701316,0.088839,0.021144,0.791103,0.646073,0.252432,0.741236,0.695998,0.815762,0.194518,0.978762,0.700933,0.666488,0.205984,0.785838,0.306477,0.238512,0.093705,0.571275,0.459963,0.302476,0.799938,0.182914,0.028863,0.992755,0.246288,0.192765,0.151201,0.772311,0.259698,0.394366,0.473627,0.348537],
[0.415510,0.264730,0.994610,0.667942,0.005966,0.690608,0.483705,0.200485,0.669370,0.184638,0.866973,0.875355,0.970476,0.173450,0.113867,0.064181,0.744725,0.573830,0.366657,0.544663,0.756744,0.395520,0.537419,0.003031,0.588284,0.688619,0.775342,0.847982,0.082985,0.248970,0.196519,0.498495,0.513700,0.191129,0.166438,0.519666,0.881737,0.650142,0.720151,0.551107],
[0.834780,0.587123,0.426462,0.805256,0.760573,0.540329,0.869437,0.505298,0.114159,0.236094,0.049961,0.870902,0.631613,0.587380,0.873934,0.219898,0.275999,0.649276,0.067880,0.358985,0.898246,0.264399,0.857480,0.411946,0.455527,0.023918,0.931611,0.337264,0.674060,0.651762,0.888371,0.508840,0.238885,0.314833,0.314096,0.999459,0.855162,0.183533,0.504757,0.969321],
