[0.205975,0.405949,0.322382,0.255437,0.268738,0.077467,0.679263,0.955842,0.436160,0.721727,0.157461,0.245258,0.678454,0.008940,0.487532,0.457189,0.917217,0.520316,0.046328,0.249115,0.212637,0.403044,0.179450,0.641381,0.019499,0.267024,0.456958,0.261073,0.798276,0.674573,0.669278,0.004252,0.080522,0.991660,0.259689,0.349260,0.069127,0.938952,0.305102,0.505287],
[0.660679,0.462563,0.750545,0.339133,0.471503,0.238078,0.796322,0.388720,0.758394,0.842650,0.637835,0.971030,0.245694,0.817284,0.612411,0.265193,0.084309,0.069369,0.526266,0.882585,0.743942,0.195544,0.886837,0.824464,0.187204,0.146526,0.173725,0.256331,0.085478,0.478827,0.761618,0.746157,0.941390,0.512163,0.085290,0.412893,0.750240,0.881612,0.801612,0.508634],
[0.724262,0.439447,0.479664,0.969956,0.256731,0.092075,0.235149,0.341040,0.161444,0.761414,0.223625,0.905387,0.956958,0.110462,0.729851,0.144162,0.256988,0.903576,0.400492,0.342466,0.382402,0.162110,0.088623,0.323792,0.674273,0.173914,0.736685,0.424513,0.055526,0.538297,0.933147,0.779788,0.977744,0.412812,0.749744,0.234476,0.504887,0.984893,0.575516,0.666331],
[0.746307,0.799141,0.571718,0.703265,0.909602,0.301569,0.847427,0.166590,0.205145,0.247919,0.509057,0.587547,0.410029,0.597680,0.911339,0.084302,0.771594,0.648024,0.508815,0.827120,0.186321,0.441962,0.606908,0.164065,0.854774,0.356652,0.398541,0.359661,0.341544,0.974056,0.025993,0.087851,0.773197,0.597710,0.791116,0.682799,0.899279,0.638543,0.849390,0.104424],
[0.886463,0.358446,0.691971,0.296492,0.956127,0.603309,0.380794,0.727720,0.251333,0.889609,0.554840,0.437654,0.331572,0.161748,0.601719,0.186346,0.518399,0.000259,0.546007,0.859943,0.974315,0.572000,0.947794,0.747512,0.169710,0.738911,0.430311,0.068989,0.377454,0.279701,0.173413,0.263917,0.638148,0.865384,0.560409,0.594274,0.468693,0.941203,0.321994,0.720026],
[0.830812,0.876834,0.157680,0.162383,0.038582,0.759399,0.348729,0.556981,0.759658,0.894736,0.416924,0.733973,0.466736,0.364719,0.481485,0.636446,0.103629,0.911797,0.705435,0.481083,0.191498,0.878848,0.745000,0.829646,0.744232,0.305409,0.423920,0.212925,0.246611,0.745914,0.932952,0.077423,0.622749,0.090632,0.239806,0.661331,0.850030,0.588535,0.218312,0.609688],
[0.483271,0.635236,0.343662,0.950007,0.999955,0.825147,0.586452,0.103584,0.736944,0.291888,0.584667,0.928442,0.170736,0.329667,0.758088,0.914968,0.635076,0.182007,0.127893,0.881687,0.927922,0.060845,0.959110,0.550670,0.151477,0.198916,0.212001,0.001507,0.787451,0.430313,0.611196,0.270722,0.065549,0.954858,0.220729,0.065503,0.780005,0.807181,0.169087,0.516949],
[0.099069,0.753754,0.445391,0.269805,0.083421,0.203478,0.184773,0.718497,0.385486,0.312666,0.600184,0.313407,0.373511,0.559294,0.864078,0.524988,0.758210,0.076079,0.526496,0.545661,0.506391,0.137692,0.816383,0.571940,0.092549,0.037111,0.637444,0.872554,0.844293,0.806531,0.389502,0.943361,0.560285,0.834893,0.213166,0.643706,0.038372,0.397939,0.362203,0.423857],
[0.710605,0.962386,0.737265,0.084116,0.521680,0.601342,0.609104,0.279890,0.677421,0.135600,0.825551,0.183813,0.273292,0.641933,0.755753,0.365841,0.679045,0.393197,0.238395,0.523337,0.199728,0.627897,0.466699,0.760013,0.462790,0.679865,0.403719,0.501162,0.077803,0.765922,0.925019,0.788408,0.728308,0.662284,0.872524,0.249988,0.263627,0.481629,0.529878,0.941048],
[0.617229,0.355429,0.124860,0.890521,0.997362,0.880613,0.256361,0.676407,0.273810,0.494756,0.199744,0.473538,0.122653,0.666443,0.233551,0.585443,0.346308,0.637270,0.086605,0.424111,0.403191,0.011624,0.212519,0.131500,0.673908,0.085044,0.381488,0.937535,0.566672,0.911366,0.878582,0.183901,0.266795,0.003443,0.074422,0.264157,0.884056,0.330783,0.940564,0.157866],
[0.825539,0.140308,0.631404,0.948192,0.806750,0.864955,0.533635,0.153058,0.502225,0.620239,0.577169,0.905416,0.631863,0.789689,0.036916,0.305772,0.874732,0.418404,0.243306,0.441405,0.329770,0.121888,0.625306,0.596565,0.125331,0.699728,0.860721,0.009387,0.030511,0.801285,0.167253,0.856050,0.941592,0.798657,0.804241,0.748343,0.663612,0.337876,0.901401,0.165837],
[0.958115,0.478570,0.071253,0.589979,0.268259,0.108169,0.895750,0.142991,0.526572,0.139056,0.584396,0.856342,0.260945,0.209702,0.452907,0.386276,0.909430,0.313628,0.395663,0.939941,0.114913,0.562916,0.795991,0.056505,0.361574,0.600232,0.804848,0.025186,0.938108,0.706249,0.191023,0.896223,0.184819,0.262276,0.486202,0.453078,0.370445,0.381952,0.596070,0.897017]],
[[0.521009,0.180466,0.753359,0.781954,0.390168,0.206266,0.168229,0.299598,0.519894,0.563892,0.239539,0.634806,0.126809,0.035530,0.691312,0.488382,0.635762,0.496160,0.513568,0.573869,0.202409,0.704592,0.470092,0.387228,0.966868,0.956294,0.840306,0.337313,0.338247,0.436376,0.234330,0.859255,0.616841,0.987689,0.641209,0.007009,0.193955,0.809438,0.306607,0.713849],
[0.373331,0.546146,0.348655,0.500139,0.581676,0.039967,0.988521,0.217438,0.536127,0.502090,0.791307,0.738535,0.206681,0.261399,0.125763,0.173549,0.217694,0.966069,0.510862,0.555940,0.402445,0.745192,0.415196,0.019286,0.732882,0.056405,0.026296,0.926837,0.865843,0.332903,0.640686,0.239174,0.879050,0.989341,0.739313,0.460726,0.029308,0.727834,0.678163,0.565435],
[0.229924,0.469470,0.303970,0.436606,0.730870,0.429733,0.610155,0.948564,0.395802,0.121017,0.504504,0.798247,0.866210,0.919700,0.817534,0.599091,0.976105,0.843829,0.525928,0.841948,0.176732,0.166614,0.081122,0.055782,0.155955,0.820434,0.516508,0.185263,0.548269,0.194671,0.750698,0.778193,0.664142,0.054668,0.214799,0.395011,0.484401,0.824954,0.343575,0.880203],
[0.945971,0.848079,0.678450,0.812181,0.767780,0.495984,0.411272,0.743884,0.339813,0.937201,0.585832,0.516545,0.103815,0.666954,0.572327,0.259771,0.487388,0.088835,0.445034,0.035657,0.283506,0.195732,0.813850,0.947648,0.250400,0.028649,0.342659,0.734800,0.853603,0.686235,0.615003,0.799574,0.534314,0.293453,0.611755,0.302094,0.789437,0.023027,0.045978,0.129250],
[0.960228,0.631810,0.645795,0.064043,0.298764,0.218123,0.323814,0.786152,0.306958,0.768847,0.821809,0.590464,0.964579,0.635660,0.538112,0.214979,0.664308,0.880772,0.949779,0.517911,0.567006,0.564782,0.317485,0.101320,0.858236,0.929240,0.403414,0.647672,0.952267,0.449392,0.776922,0.912495,0.081202,0.422717,0.976538,0.379966,0.640840,0.300351,0.166118,0.947797],
[0.069199,0.987928,0.538261,0.033778,0.623587,0.076374,0.248757,0.287896,0.957145,0.198536,0.805807,0.524151,0.763319,0.123291,0.625472,0.621554,0.052531,0.028886,0.269227,0.004798,0.478277,0.046148,0.917292,0.559479,0.468865,0.893830,0.939445,0.109705,0.194181,0.105563,0.057502,0.263379,0.093491,0.595764,0.297157,0.717078,0.672137,0.545914,0.004974,0.629283],
[0.744451,0.810780,0.153434,0.507769,0.934072,0.778906,0.129324,0.986603,0.807791,0.398550,0.991400,0.286069,0.444698,0.908693,0.845548,0.913564,0.802522,0.784993,0.023269,0.996703,0.890557,0.080771,0.260082,0.984048,0.676535,0.557240,0.701126,0.348672,0.103154,0.706100,0.977955,0.847605,0.516880,0.131389,0.355374,0.450952,0.910295,0.484698,0.437555,0.718086],
[0.883248,0.428955,0.004155,0.327946,0.337648,0.849703,0.241510,0.140170,0.634696,0.264779,0.136873,0.525253,0.345550,0.396955,0.509300,0.022085,0.954195,0.210426,0.370757,0.057349,0.916526,0.348712,0.904953,0.433406,0.480101,0.260327,0.884358,0.390396,0.745025,0.321912,0.108482,0.628273,0.750867,0.112637,0.956219,0.088515,0.962340,0.197729,0.228685,0.597037],
[0.462507,0.365558,0.122290,0.808057,0.762513,0.631590,0.830142,0.716708,0.842016,0.200899,0.774057,0.758542,0.549611,0.679010,0.191948,0.029712,0.939338,0.076306,0.420108,0.684363,0.398218,0.528590,0.312635,0.149085,0.641227,0.268854,0.237600,0.603568,0.466582,0.466285,0.200605,0.929090,0.831843,0.322894,0.737147,0.594356,0.954485,0.567289,0.311064,0.796501],
[0.768189,0.085121,0.555043,0.317800,0.764131,0.746991,0.347512,0.703468,0.823297,0.767620,0.387831,0.221515,0.296211,0.700466,0.370600,0.937438,0.969320,0.608201,0.541006,0.435902,0.074486,0.741611,0.364992,0.906329,0.064505,0.102139,0.500685,0.018990,0.669428,0.811749,0.815491,0.437617,0.896870,0.370534,0.755417,0.661000,0.117525,0.102930,0.364469,0.940822],
[0.870550,0.752300,0.162337,0.166760,0.452766,0.532938,0.104198,0.422085,0.141138,0.645204,0.857987,0.215624,0.386815,0.222979,0.121953,0.451320,0.325118,0.622638,0.470310,0.994546,0.434387,0.285800,0.432163,0.331257,0.656334,0.187580,0.992257,0.773860,0.290510,0.356726,0.714682,0.161060,0.109025,0.877020,0.327820,0.561791,0.409957,0.432019,0.983876,0.551095],
[0.077223,0.841863,0.766719,0.464038,0.064842,0.888672,0.915358,0.389960,0.511311,0.385667,0.384506,0.945698,0.671468,0.816670,0.276955,0.327802,0.004250,0.269211,0.101662,0.294760,0.625937,0.816344,0.455820,0.734962,0.693364,0.783640,0.296753,0.103321,0.215659,0.280629,0.654416,0.292882,0.122492,0.421135,0.756920,0.187335,0.309808,0.672278,0.577295,0.821119],
[0.057945,0.961802,0.766816,0.729413,0.778471,0.043771,0.057215,0.782721,0.312982,0.158877,0.077481,0.938919,0.975221,0.533301,0.673882,0.668585,0.316942,0.970634,0.771905,0.532601,0.251263,0.426322,0.825483,0.373756,0.847457,0.582402,0.561090,0.157265,0.254680,0.138386,0.978384,0.312625,0.100187,0.745200,0.042038,0.878658,0.788971,0.099253,0.661380,0.101953],
[0.258129,0.738861,0.040873,0.233350,0.272163,0.714755,0.901935,0.589104,0.685389,0.673841,0.121705,0.936652,0.100162,0.947187,0.310408,0.947619,0.529590,0.871499,0.104884,0.784270,0.009884,0.083267,0.096895,0.110071,0.828467,0.138933,0.988729,0.617439,0.238186,0.650109,0.719392,0.496315,0.388970,0.760265,0.729666,0.661133,0.475020,0.631601,0.250237,0.160409],
[0.305441,0.371942,0.097061,0.405603,0.319129,0.407469,0.353222,0.848719,0.278968,0.458106,0.632989,0.288852,0.541374,0.729884,0.398923,0.369841,0.868816,0.387652,0.987280,0.107002,0.037762,0.706672,0.603317,0.426732,0.466937,0.332983,0.087865,0.941956,0.964583,0.338101,0.102365,0.270024,0.710043,0.199426,0.675628,0.029172,0.606895,0.028850,0.877891,0.885863],
[0.486957,0.510879,0.174715,0.028330,0.240763,0.573638,0.398172,0.109579,0.961290,0.385452,0.216581,0.999052,0.092124,0.819899,0.425783,0.559060,0.152881,0.513648,0.501017,0.117465,0.851750,0.603382,0.387489,0.561793,0.802808,0.063117,0.590965,0.409704,0.091967,0.468855,0.295567,0.578924,0.979735,0.470281,0.607254,0.220498,0.043919,0.005426,0.330077,0.005209],
[0.390878,0.546659,0.004261,0.483001,0.366557,0.430045,0.042062,0.519438,0.943693,0.543079,0.636903,0.795442,0.146461,0.024392,0.357235,0.949269,0.087509,0.948199,0.358973,0.179476,0.417055,0.654539,0.758400,0.396790,0.124821,0.365654,0.617287,0.168740,0.371080,0.947364,0.173949,0.761957,0.494023,0.178210,0.244958,0.860580,0.608255,0.287020,0.380018,0.551948],
[0.830099,0.016921,0.347390,0.976560,0.041314,0.704624,0.925829,0.128823,0.652824,0.284801,0.308299,0.069879,0.939341,0.066698,0.466668,0.064161,0.432352,0.083956,0.232901,0.803432,0.031320,0.406851,0.565389,0.525343,0.585061,0.810347,0.385923,0.193316,0.097367,0.765941,0.745264,0.927466,0.782863,0.092653,0.904026,0.824177,0.797277,0.829855,0.952999,0.450101],
[0.114656,0.261298,0.519980,0.053996,0.327996,0.986648,0.118158,0.760348,0.070604,0.351059,0.563779,0.101924,0.757910,0.129168,0.627267,0.342971,0.939515,0.013190,0.536287,0.036883,0.779131,0.281550,0.964349,0.561994,0.374204,0.868375,0.386171,0.171481,0.698230,0.339170,0.621582,0.812885,0.600468,0.141562,0.866882,0.928463,0.128210,0.985040,0.688811,0.198814],
[0.336099,0.252591,0.300738,0.094009,0.381759,0.928004,0.436979,0.321274,0.941194,0.973266,0.358157,0.720325,0.254817,0.322506,0.282320,0.629020,0.190881,0.668490,0.800501,0.889111,0.007660,0.422083,0.701996,0.608128,0.563645,0.568878,0.536591,0.691856,0.553917,0.225402,0.890670,0.890016,0.477993,0.191407,0.984025,0.859752,0.119412,0.421004,0.181026,0.060606],
[0.394270,0.539183,0.780931,0.649087,0.861689,0.063251,0.278107,0.052571,0.731741,0.078609,0.941681,0.739401,0.500692,0.643677,0.347529,0.064338,0.212555,0.884120,0.756193,0.766473,0.109522,0.646863,0.656489,0.587515,0.838270,0.640514,0.447267,0.957682,0.061518,0.628293,0.018288,0.455788,0.167477,0.799219,0.104875,0.029166,0.862470,0.382983,0.081737,0.594211],
[0.461591,0.023418,0.333612,0.962284,0.667096,0.681141,0.026621,0.879651,0.565260,0.782814,0.646124,0.674783,0.429677,0.302613,0.262298,0.267947,0.943126,0.709565,0.225629,0.004644,0.337859,0.243917,0.460432,0.505336,0.043136,0.565308,0.534502,0.905605,0.948291,0.616239,0.499816,0.409882,0.639657,0.833428,0.372166,0.306753,0.514568,0.398787,0.186403,0.079829],
[0.181601,0.832527,0.754612,0.611279,0.135140,0.016910,0.879226,0.078266,0.726475,0.104855,0.082910,0.064334,0.348772,0.543342,0.569669,0.391908,0.108650,0.104171,0.297513,0.056941,0.720410,0.797329,0.466823,0.360067,0.630757,0.838988,0.666819,0.145326,0.237775,0.853223,0.225155,0.419377,0.685750,0.979766,0.030655,0.820889,0.996676,0.909881,0.899155,0.723151],
[0.014737,0.982065,0.787485,0.363509,0.525408,0.357154,0.755416,0.634058,0.461325,0.052930,0.690999,0.181735,0.850259,0.157822,0.541801,0.481016,0.996810,0.208621,0.626342,0.234586,0.061843,0.851496,0.653962,0.747593,0.831263,0.684618,0.568482,0.827938,0.594499,0.467638,0.551089,0.609236,0.449703,0.338574,0.972745,0.975111,0.695728,0.728161,0.609169,0.157053],
[0.781091,0.300168,0.338788,0.631350,0.457990,0.880589,0.112366,0.454800,0.089210,0.738707,0.689386,0.151053,0.590204,0.343348,0.898646,0.421466,0.027966,0.467128,0.249405,0.622465,0.934766,0.800494,0.231700,0.384469,0.139068,0.204445,0.359580,0.834796,0.932606,0.968749,0.991849,0.713697,0.268918,0.330636,0.345046,0.726907,0.211225,0.457412,0.181708,0.300435],
[0.196119,0.871093,0.451488,0.786323,0.214441,0.350134,0.207789,0.242407,0.817262,0.457194,0.864871,0.752028,0.257688,0.096572,0.136497,0.396757,0.301017,0.496077,0.231552,0.233623,0.464827,0.223401,0.947319,0.733744,0.554037,0.292366,0.460652,0.765263,0.749778,0.642359,0.065697,0.945897,0.513453,0.517185,0.732220,0.727894,0.867319,0.940009,0.970300,0.684581],
[0.397204,0.835172,0.436608,0.654892,0.931743,0.573106,0.051648,0.232760,0.069183,0.283201,0.466383,0.534010,0.506602,0.413702,0.267754,0.060639,0.706068,0.728406,0.825902,0.455846,0.370765,0.891599,0.401743,0.884218,0.408784,0.133963,0.612111,0.276103,0.073972,0.582412,0.960684,0.471175,0.417583,0.397292,0.126067,0.349327,0.970397,0.177716,0.582087,0.039580],
[0.460917,0.048469,0.573590,0.967519,0.462172,0.841344,0.028158,0.168240,0.569749,0.854060,0.624085,0.940514,0.745660,0.025828,0.824732,0.154444,0.159791,0.436843,0.430547,0.233762,0.019255,0.391231,0.704938,0.436838,0.788522,0.831005,0.786165,0.758920,0.008721,0.368252,0.798500,0.469638,0.416721,0.372090,0.437156,0.878893,0.213434,0.465315,0.047133,0.783183],
[0.319375,0.671218,0.723697,0.065035,0.697046,0.548429,0.219479,0.856837,0.985273,0.650026,0.090599,0.004528,0.041256,0.795537,0.441366,0.829779,0.626542,0.227531,0.588698,0.635263,0.595783,0.387199,0.104901,0.012504,0.759289,0.542057,0.891396,0.972722,0.007372,0.938529,0.755905,0.326747,0.609747,0.479603,0.391781,0.306793,0.028032,0.611260,0.163629,0.013305],
[0.261285,0.254228,0.017833,0.302541,0.049765,0.459199,0.132320,0.676307,0.686731,0.721018,0.311570,0.282513,0.108217,0.416471,0.295017,0.867506,0.958528,0.186413,0.840228,0.965900,0.124942,0.596134,0.292646,0.734689,0.075737,0.684428,0.041482,0.103769,0.295688,0.205112,0.117074,0.556973,0.459340,0.134907,0.859514,0.509105,0.594107,0.991834,0.185412,0.280837],
[0.712853,0.496982,0.563351,0.821070,0.913453,0.858368,0.688576,0.871981,0.044781,0.528804,0.837880,0.169724,0.124938,0.130527,0.904413,0.200675,0.814954,0.945895,0.304444,0.110642,0.151007,0.421519,0.667615,0.610347,0.556426,0.527129,0.119452,0.150533,0.518964,0.304865,0.431370,0.231816,0.801847,0.994721,0.052886,0.715300,0.853089,0.741462,0.587281,0.897870],
[0.270267,0.425161,0.067594,0.395205,0.555688,0.972007,0.595880,0.370642,0.917902,0.900325,0.481284,0.068909,0.321843,0.148899,0.679256,0.878270,0.676028,0.798709,0.028803,0.194991,0.103573,0.460173,0.426808,0.905420,0.454894,0.479694,0.620720,0.307983,0.221157,0.208001,0.205853,0.491424,0.633162,0.273447,0.886629,0.188850,0.245454,0.482509,0.559492,0.163356],
[0.382834,0.040776,0.232265,0.704677,0.189675,0.911521,0.582947,0.865703,0.710230,0.611750,0.060694,0.813803,0.071923,0.487502,0.719224,0.526817,0.967196,0.339944,0.834800,0.188353,0.547945,0.040654,0.679776,0.181108,0.314101,0.566405,0.369958,0.559555,0.048914,0.929450,0.722911,0.431748,0.970226,0.955176,0.136426,0.159901,0.866697,0.719373,0.025604,0.576927],
[0.331122,0.086298,0.390730,0.403045,0.573800,0.109954,0.929862,0.540996,0.449898,0.764663,0.729349,0.997843,0.805316,0.409126,0.178950,0.119417,0.975531,0.548908,0.678972,0.024445,0.478358,0.401883,0.456193,0.448584,0.357058,0.592619,0.608485,0.223755,0.311992,0.634089,0.800682,0.643114,0.720387,0.191412,0.046159,0.294187,0.301366,0.976021,0.835183,0.751264],
[0.740684,0.564532,0.749107,0.546000,0.973658,0.928057,0.665417,0.949188,0.476966,0.344389,0.973633,0.955324,0.746272,0.429827,0.403908,0.103330,0.022446,0.012394,0.327085,0.334438,0.646483,0.127767,0.977552,0.366870,0.319179,0.023711,0.661057,0.620545,0.999732,0.496240,0.371809,0.740415,0.060772,0.120916,0.286415,0.034430,0.048973,0.951833,0.983618,0.525939],
[0.296222,0.957251,0.481262,0.042493,0.387078,0.885171,0.145823,0.409524,0.897564,0.472908,0.743962,0.544047,0.600675,0.721513,0.910917,0.919854,0.745224,0.571973,0.540399,0.744956,0.068213,0.912208,0.485371,0.128985,0.033124,0.771787,0.163415,0.082098,0.723619,0.147033,0.608036,0.019841,0.104284,0.089299,0.062334,0.491362,0.974469,0.208157,0.900886,0.872033],
[0.681065,0.644848,0.416080,0.281740,0.366362,0.326997,0.201594,0.111586,0.898970,0.741994,0.856542,0.967183,0.654202,0.341913,0.096168,0.687327,0.113700,0.259583,0.769424,0.837319,0.406615,0.377460,0.857160,0.510899,0.466759,0.919494,0.002262,0.441229,0.127652,0.903148,0.313262,0.808717,0.547996,0.729342,0.090457,0.914358,0.056339,0.292052,0.025944,0.955309],
[0.034046,0.882485,0.922492,0.688248,0.224398,0.018661,0.375574,0.338098,0.278243,0.144999,0.175416,0.684859,0.522459,0.032576,0.195758,0.989218,0.952071,0.198020,0.430447,0.079722,0.101168,0.743709,0.888439,0.649164,0.473052,0.978897,0.563522,0.529391,0.270949,0.589466,0.484700,0.304995,0.471951,0.407193,0.993242,0.696349,0.425853,0.368817,0.034446,0.704097],
[0.513816,0.209863,0.388956,0.036275,0.242439,0.584714,0.025493,0.194510,0.782734,0.455940,0.274232,0.883902,0.199649,0.162672,0.533066,0.672701,0.141569,0.096588,0.202092,0.412517,0.686053,0.686792,0.717512,0.158004,0.093985,0.710755,0.854353,0.519838,0.079571,0.888799,0.223934,0.593387,0.098662,0.612890,0.629662,0.341102,0.197604,0.655155,0.535611,0.980338],
[0.111095,0.809844,0.864239,0.310745,0.972515,0.397305,0.983446,0.114084,0.493893,0.185538,0.526601,0.179946,0.872330,0.244113,0.337950,0.966314,0.954868,0.192303,0.486152,0.034439,0.081103,0.710086,0.627826,0.179765,0.322976,0.257488,0.520867,0.520580,0.912643,0.056478,0.500918,0.023739,0.866322,0.365157,0.334483,0.838837,0.762462,0.317929,0.952921,0.256355]],
[[0.503467,0.479522,0.436301,0.375796,0.723635,0.774252,0.342110,0.678503,0.966555,0.828262,0.712943,0.047657,0.538349,0.340769,0.227422,0.861325,0.598258,0.748289,0.381905,0.510901,0.804767,0.882824,0.534640,0.671088,0.247981,0.869123,0.509925,0.010443,0.187052,0.462846,0.266799,0.690519,0.942368,0.703100,0.066315,0.666003,0.477352,0.408426,0.344506,0.443906],
[0.236688,0.057449,0.491564,0.775037,0.398218,0.718986,0.636362,0.996476,0.467275,0.018267,0.507377,0.272042,0.901091,0.042017,0.943130,0.149072,0.911140,0.453055,0.159515,0.098192,0.915901,0.426314,0.788711,0.858268,0.129414,0.855026,0.524272,0.606765,0.263452,0.868778,0.050672,0.500140,0.926227,0.542235,0.275177,0.324446,0.261221,0.911538,0.320922,0.728496],
[0.929805,0.828299,0.000538,0.830896,0.870315,0.943667,0.979968,0.781455,0.396722,0.139483,0.879647,0.312623,0.565797,0.668358,0.170891,0.695211,0.523384,0.695163,0.301976,0.786836,0.563941,0.352648,0.286976,0.490168,0.894883,0.562153,0.814614,0.156104,0.473691,0.135536,0.884600,0.403497,0.963834,0.885138,0.234393,0.834149,0.828805,0.214361,0.615604,0.225527],
[0.353844,0.495251,0.538150,0.919640,0.163609,0.709042,0.614851,0.686993,0.404204,0.916827,0.473829,0.968145,0.269474,0.760805,0.458313,0.164357,0.322957,0.272927,0.320461,0.796649,0.408463,0.205062,0.200145,0.372297,0.090199,0.434538,0.206447,0.919005,0.648899,0.822051,0.144532,0.002743,0.317302,0.682682,0.922383,0.480911,0.391724,0.537233,0.167903,0.795928],
[0.454060,0.641732,0.764073,0.723534,0.402537,0.222387,0.887891,0.725494,0.495314,0.208353,0.522143,0.903777,0.413414,0.722288,0.276074,0.503614,0.156827,0.482521,0.422618,0.805726,0.304572,0.567150,0.808468,0.621874,0.249833,0.730851,0.102785,0.641557,0.268084,0.270688,0.437485,0.722144,0.912420,0.201558,0.445678,0.314957,0.423945,0.333570,0.040451,0.919259],
[0.541922,0.562593,0.823037,0.955337,0.284882,0.099111,0.458951,0.441708,0.581632,0.881569,0.247434,0.886204,0.448720,0.055902,0.508078,0.698552,0.786753,0.610863,0.340109,0.054837,0.881552,0.777594,0.776982,0.793972,0.979152,0.222660,0.108929,0.403097,0.556230,0.149380,0.322356,0.098152,0.711973,0.145393,0.053489,0.996855,0.244504,0.512440,0.438563,0.826136],
[0.394009,0.685997,0.712340,0.842728,0.741899,0.220418,0.541281,0.528652,0.831282,0.881390,0.583490,0.712834,0.658983,0.360471,0.506806,0.638135,0.583131,0.615735,0.041232,0.139361,0.765114,0.363588,0.237514,0.477088,0.508981,0.291003,0.473942,0.753485,0.803442,0.912506,0.579620,0.197451,0.598503,0.291960,0.040180,0.340402,0.512378,0.581461,0.869055,0.343660],
[0.462850,0.452545,0.056493,0.121833,0.813016,0.563299,0.759968,0.396148,0.179034,0.801200,0.535509,0.944148,0.164788,0.773022,0.421236,0.673769,0.064025,0.895178,0.427254,0.867468,0.807684,0.006874,0.064919,0.406187,0.298834,0.105099,0.746589,0.811212,0.686559,0.615644,0.154872,0.149410,0.068189,0.211365,0.271243,0.881205,0.774664,0.031211,0.277353,0.953698],
[0.832411,0.812861,0.897846,0.997200,0.585884,0.319082,0.670969,0.649909,0.214260,0.098223,0.517377,0.021944,0.105097,0.582296,0.428130,0.403931,0.687395,0.174720,0.215143,0.373954,0.790364,0.370015,0.523363,0.858552,0.581380,0.794606,0.739757,0.356045,0.825817,0.017110,0.309743,0.658229,0.829971,0.207589,0.655429,0.415855,0.526670,0.326398,0.065764,0.740930],
[0.424621,0.583141,0.762874,0.529718,0.165437,0.191004,0.933649,0.852831,0.365723,0.148792,0.226785,0.156087,0.518807,0.750148,0.014639,0.100188,0.544755,0.754396,0.456232,0.370572,0.771506,0.765975,0.028801,0.601477,0.973563,0.684230,0.017333,0.500234,0.010628,0.083097,0.241164,0.435249,0.666238,0.004037,0.964967,0.831675,0.195041,0.898616,0.684506,0.560764],
[0.047409,0.911291,0.716851,0.566216,0.661440,0.731491,0.666404,0.206194,0.485887,0.122636,0.576767,0.257393,0.888611,0.605568,0.858871,0.862174,0.289798,0.876203,0.362408,0.300425,0.959301,0.603572,0.735674,0.625539,0.607609,0.700641,0.457213,0.802650,0.599257,0.141720,0.363415,0.646666,0.053011,0.080266,0.212882,0.714450,0.811756,0.879286,0.920645,0.297644],
[0.001922,0.497411,0.555037,0.890533,0.102979,0.413908,0.752707,0.392777,0.290111,0.115115,0.693202,0.249412,0.718687,0.428876,0.874950,0.326296,0.129517,0.332164,0.128946,0.728774,0.473883,0.492361,0.375440,0.526894,0.572627,0.588322,0.241344,0.384383,0.467607,0.161989,0.682027,0.469529,0.659401,0.237064,0.360062,0.762380,0.650971,0.112769,0.155156,0.941082],
[0.227884,0.848358,0.190494,0.946571,0.277235,0.065444,0.272867,0.406752,0.397608,0.401814,0.135526,0.871491,0.894175,0.510966,0.398385,0.466801,0.099288,0.639729,0.851185,0.566895,0.801718,0.533212,0.036424,0.461118,0.770275,0.396486,0.223498,0.421246,0.509254,0.378655,0.362329,0.737138,0.227013,0.552822,0.683710,0.504248,0.618266,0.956577,0.911000,0.015874],
[0.358390,0.046526,0.887364,0.252565,0.557492,0.285749,0.719366,0.656780,0.925478,0.570551,0.223675,0.727196,0.103763,0.260099,0.188314,0.874038,0.656585,0.411812,0.295284,0.165839,0.790467,0.657613,0.902978,0.017480,0.210435,0.586687,0.521728,0.828701,0.543264,0.432728,0.844575,0.901655,0.479253,0.731940,0.154220,0.036745,0.017689,0.873586,0.693524,0.943166],
[0.444137,0.917199,0.670362,0.547900,0.177299,0.858676,0.421937,0.833883,0.270488,0.717222,0.999723,0.060956,0.374834,0.902701,0.078436,0.585269,0.489388,0.600164,0.413971,0.032653,0.032891,0.258546,0.934307,0.512145,0.990486,0.088527,0.548889,0.008174,0.962113,0.242414,0.951341,0.406250,0.159613,0.621703,0.954150,0.336912,0.480379,0.376087,0.170795,0.750867],
[0.093309,0.170518,0.811823,0.468143,0.073219,0.890258,0.053412,0.562607,0.490422,0.467383,0.595260,0.523314,0.725929,0.529567,0.035458,0.716415,0.618094,0.584348,0.724589,0.580207,0.826761,0.675929,0.986457,0.986375,0.297632,0.940606,0.323286,0.778010,0.316693,0.494081,0.528877,0.410002,0.664600,0.340700,0.878145,0.737818,0.230958,0.931557,0.300426,0.721380],
[0.398940,0.895686,0.244694,0.124869,0.425253,0.280152,0.841284,0.043346,0.864500,0.565873,0.623553,0.691261,0.241802,0.610010,0.677636,0.539434,0.550616,0.000922,0.317444,0.867309,0.495003,0.846322,0.277311,0.159603,0.187022,0.155456,0.897421,0.417980,0.087013,0.197847,0.139360,0.485953,0.093533,0.384055,0.610823,0.518785,0.664207,0.452107,0.562131,0.528707],
