[0.649275,0.169483,0.599768,0.532656,0.680194,0.502561,0.376187,0.146515,0.703799,0.683935,0.827193,0.650458,0.536774,0.574874,0.550535,0.119088,0.378234,0.239616,0.773714,0.909172,0.845898,0.569063,0.027663,0.736416,0.697399,0.015010,0.747780,0.623843,0.329309,0.358456],
[0.558777,0.978583,0.527938,0.158545,0.511239,0.208132,0.661107,0.887427,0.354647,0.364905,0.571362,0.181840,0.015363,0.108136,0.756714,0.565898,0.227224,0.134947,0.805513,0.000939,0.044120,0.651412,0.570002,0.071783,0.387827,0.267401,0.086793,0.135607,0.891244,0.416101],
[0.494063,0.450021,0.394685,0.022002,0.608566,0.905924,0.230134,0.269673,0.793351,0.584782,0.634578,0.364713,0.766621,0.649941,0.472849,0.523335,0.215839,0.700073,0.658282,0.021352,0.701012,0.702402,0.672764,0.271014,0.774185,0.060591,0.538414,0.860978,0.196199,0.429658],
[0.277079,0.690262,0.879679,0.671764,0.712264,0.488245,0.577688,0.942398,0.757918,0.371039,0.527179,0.392496,0.735752,0.293801,0.042437,0.208601,0.817136,0.258276,0.908674,0.475418,0.279628,0.609685,0.177820,0.952392,0.880699,0.952005,0.012983,0.419113,0.812983,0.209182],
[0.848771,0.090062,0.899443,0.728450,0.761826,0.611707,0.216695,0.339514,0.554105,0.974613,0.710554,0.081284,0.367109,0.446306,0.375084,0.409546,0.654906,0.192220,0.667822,0.563580,0.667638,0.947450,0.173265,0.845458,0.899842,0.053964,0.797463,0.912825,0.473077,0.610446],
[0.122006,0.321849,0.700508,0.021450,0.050299,0.462333,0.633157,0.266994,0.801848,0.187261,0.241607,0.512401,0.268545,0.608716,0.958707,0.643630,0.018262,0.613613,0.835850,0.686084,0.177193,0.503488,0.633534,0.350459,0.348946,0.533376,0.404423,0.146409,0.446201,0.877501],
[0.756855,0.568207,0.199349,0.457362,0.589657,0.249648,0.919696,0.222814,0.516643,0.721544,0.410076,0.758250,0.233945,0.678621,0.366966,0.192652,0.322251,0.385229,0.806265,0.158100,0.071313,0.983458,0.661588,0.704848,0.333917,0.010534,0.238224,0.738341,0.156943,0.684425],
[0.615841,0.913798,0.252632,0.815190,0.371160,0.842290,0.064839,0.290856,0.065104,0.581481,0.012400,0.475180,0.339731,0.246345,0.153801,0.706698,0.438996,0.476051,0.091926,0.245261,0.634151,0.163240,0.228720,0.295739,0.868087,0.562637,0.306273,0.106311,0.300978,0.463215],
[0.790736,0.916819,0.377013,0.043369,0.732009,0.748173,0.885658,0.796848,0.039029,0.950762,0.378329,0.051429,0.425942,0.718060,0.297774,0.579743,0.424758,0.736770,0.055794,0.516684,0.982031,0.689945,0.679924,0.210751,0.985684,0.548011,0.773389,0.291957,0.654323,0.074366],
[0.755172,0.445059,0.991185,0.132185,0.488427,0.723195,0.880359,0.374086,0.520042,0.919388,0.324848,0.898371,0.970817,0.750790,0.616431,0.268591,0.330533,0.041189,0.005361,0.386326,0.557873,0.987392,0.076271,0.237797,0.198144,0.061955,0.785808,0.971532,0.353912,0.440131],
[0.045899,0.109084,0.885189,0.037084,0.241269,0.373617,0.760278,0.121628,0.747703,0.280321,0.041016,0.072551,0.178692,0.011833,0.823341,0.795123,0.280424,0.153873,0.836312,0.285785,0.540199,0.394185,0.273177,0.616471,0.631982,0.471321,0.678426,0.417790,0.442853,0.032337],
[0.857921,0.488752,0.141421,0.743110,0.525835,0.382690,0.116727,0.286114,0.504318,0.864430,0.566434,0.545334,0.936980,0.745126,0.557167,0.760321,0.540250,0.837591,0.914194,0.376562,0.123376,0.454394,0.770747,0.396553,0.070864,0.402729,0.867874,0.749290,0.820519,0.310727],
[0.781627,0.678440,0.799479,0.923048,0.421550,0.325315,0.305738,0.538277,0.611428,0.810056,0.402707,0.177863,0.355390,0.339687,0.922989,0.912557,0.100008,0.463239,0.750148,0.014202,0.839801,0.873524,0.468596,0.610548,0.270077,0.539460,0.013276,0.137952,0.288750,0.833795],
[0.448679,0.070376,0.512235,0.248158,0.993424,0.933785,0.573473,0.299162,0.472062,0.184901,0.109218,0.874769,0.362764,0.464608,0.214456,0.285753,0.377165,0.314464,0.748991,0.127313,0.328667,0.588792,0.000837,0.797263,0.199340,0.270914,0.336722,0.212616,0.408865,0.625472],
[0.046411,0.857544,0.695849,0.558647,0.105703,0.689273,0.492432,0.679175,0.988435,0.964494,0.864076,0.097654,0.839263,0.226840,0.562262,0.053719,0.512592,0.939427,0.368183,0.261584,0.066740,0.696850,0.850376,0.067577,0.494113,0.049715,0.338491,0.830835,0.262331,0.747357],
[0.456307,0.308743,0.604901,0.152156,0.867389,0.710604,0.841429,0.359821,0.389779,0.829864,0.324315,0.253855,0.927518,0.163578,0.480694,0.489780,0.217297,0.993287,0.429208,0.585480,0.254870,0.495948,0.282331,0.105246,0.563525,0.776443,0.154961,0.902016,0.607278,0.417293],
[0.649373,0.063586,0.726035,0.254274,0.215741,0.593424,0.964877,0.057170,0.953245,0.354656,0.887034,0.277560,0.608511,0.814552,0.441138,0.089205,0.304332,0.658435,0.082492,0.733540,0.243916,0.337362,0.229488,0.526246,0.442608,0.793013,0.302689,0.597569,0.695029,0.909968],
[0.014862,0.344402,0.973553,0.740897,0.598676,0.189295,0.334321,0.563553,0.246465,0.287567,0.918210,0.133499,0.565127,0.526720,0.948051,0.006265,0.615925,0.252383,0.664700,0.698417,0.985923,0.908616,0.035779,0.215411,0.434862,0.478387,0.008424,0.737551,0.075956,0.703453],
[0.647519,0.090818,0.047856,0.621072,0.831714,0.646532,0.810367,0.166036,0.210085,0.056831,0.453603,0.128295,0.190330,0.018730,0.655015,0.138381,0.024995,0.270940,0.390764,0.689696,0.969357,0.376688,0.598312,0.005136,0.592099,0.033174,0.483523,0.600523,0.770725,0.559478],
[0.303976,0.418244,0.650296,0.351832,0.039317,0.482010,0.998363,0.849683,0.648046,0.208448,0.906515,0.101649,0.336743,0.096845,0.120379,0.991758,0.235226,0.145375,0.262699,0.625991,0.835071,0.232056,0.002678,0.433383,0.237192,0.594777,0.466557,0.720715,0.195300,0.237282],
[0.280193,0.499276,0.655527,0.930489,0.851108,0.694843,0.412500,0.849471,0.544527,0.060546,0.057919,0.451042,0.162195,0.394663,0.547887,0.282574,0.386421,0.783113,0.427949,0.649119,0.409104,0.263020,0.881175,0.411782,0.696402,0.118367,0.006559,0.162959,0.839082,0.201859],
[0.400241,0.119275,0.701135,0.055767,0.049764,0.552242,0.750611,0.462263,0.401713,0.295137,0.522809,0.459633,0.746179,0.685004,0.854295,0.294066,0.967579,0.240716,0.077179,0.395528,0.889835,0.486283,0.658547,0.771010,0.898065,0.354949,0.889377,0.904624,0.517908,0.728459],
[0.106483,0.918149,0.847734,0.807618,0.973916,0.897497,0.359860,0.724527,0.359761,0.761574,0.019664,0.882570,0.221207,0.765843,0.567574,0.075502,0.059908,0.535153,0.316218,0.137087,0.930681,0.206054,0.623370,0.589228,0.977064,0.521435,0.944178,0.866441,0.426059,0.462086],
[0.594900,0.532542,0.380235,0.442634,0.340160,0.354151,0.340131,0.700020,0.078678,0.699892,0.461594,0.098342,0.582462,0.682801,0.864185,0.150037,0.758303,0.924093,0.685190,0.074521,0.061180,0.615871,0.280575,0.684550,0.205099,0.257639,0.205985,0.149277,0.124080,0.632044],
[0.611362,0.718981,0.164586,0.991597,0.161615,0.504746,0.345748,0.501746,0.204766,0.424426,0.201639,0.666360,0.522768,0.784101,0.349161,0.386952,0.934137,0.107464,0.311045,0.619327,0.181986,0.372225,0.235198,0.462561,0.056776,0.440297,0.720200,0.262760,0.589573,0.844280],
[0.894804,0.200936,0.563261,0.059390,0.192533,0.724876,0.564136,0.538281,0.226623,0.768902,0.962707,0.428261,0.435263,0.485475,0.212362,0.784424,0.872427,0.146499,0.891888,0.183472,0.765827,0.073874,0.555698,0.001024,0.536435,0.612473,0.441321,0.256635,0.875233,0.030894],
[0.100915,0.770038,0.231830,0.664176,0.829428,0.424363,0.389053,0.393564,0.962644,0.615675,0.162466,0.925351,0.043936,0.597729,0.410825,0.256298,0.382153,0.283252,0.402798,0.274041,0.466724,0.168625,0.347915,0.022422,0.169649,0.884350,0.634895,0.610970,0.140985,0.510128],
[0.641864,0.241900,0.280166,0.873694,0.906077,0.109594,0.298057,0.295129,0.503158,0.260700,0.910805,0.665624,0.186051,0.954741,0.263353,0.596876,0.211039,0.645506,0.880129,0.613837,0.919547,0.346853,0.782462,0.267463,0.369275,0.952111,0.151813,0.004170,0.563081,0.292798],
[0.514299,0.204945,0.534699,0.794465,0.078639,0.440776,0.904059,0.376696,0.735905,0.407217,0.637397,0.646709,0.072842,0.823448,0.601450,0.336195,0.420324,0.812490,0.981701,0.300453,0.426327,0.901248,0.647306,0.208789,0.168711,0.016581,0.160900,0.320524,0.020751,0.723981]],
[[0.613323,0.535050,0.928926,0.148021,0.329515,0.007565,0.588797,0.233574,0.384261,0.324702,0.640791,0.021658,0.971411,0.713633,0.845106,0.572862,0.049828,0.265430,0.385352,0.031529,0.565883,0.811679,0.932777,0.213189,0.020468,0.101488,0.229770,0.181368,0.422012,0.250521],
[0.905348,0.035335,0.785572,0.834274,0.183356,0.115087,0.841839,0.772153,0.348661,0.226101,0.096855,0.989452,0.247759,0.068266,0.703085,0.092864,0.641128,0.752913,0.358294,0.026480,0.784441,0.924176,0.838158,0.717218,0.137365,0.858626,0.818706,0.367135,0.039994,0.240719],
[0.617657,0.945343,0.276053,0.403228,0.779617,0.459409,0.518315,0.621456,0.231563,0.866975,0.847557,0.328418,0.856427,0.095316,0.396684,0.559512,0.188180,0.037812,0.312424,0.546473,0.064292,0.096865,0.470650,0.902450,0.814084,0.608015,0.761077,0.632790,0.975150,0.801071],
[0.873509,0.592807,0.746413,0.149562,0.996035,0.526030,0.608972,0.514349,0.147487,0.840534,0.381325,0.995044,0.168952,0.237752,0.090359,0.565636,0.797263,0.278539,0.603448,0.109688,0.825012,0.667740,0.206553,0.295662,0.570190,0.020637,0.903677,0.331266,0.653427,0.878827],
[0.132337,0.526936,0.471634,0.878750,0.676498,0.467668,0.404781,0.285470,0.982018,0.552267,0.126004,0.363343,0.547311,0.294956,0.601094,0.637670,0.860591,0.398358,0.916209,0.464039,0.508045,0.741222,0.131779,0.714598,0.036884,0.701969,0.735235,0.940561,0.033235,0.388662],
[0.819388,0.165572,0.915598,0.291022,0.044323,0.592096,0.758690,0.449103,0.877566,0.740708,0.001370,0.003569,0.104051,0.548681,0.298525,0.705145,0.186351,0.159116,0.103503,0.102560,0.623156,0.611548,0.843782,0.754934,0.326147,0.880665,0.456903,0.061382,0.821226,0.490138],
[0.450044,0.640615,0.655710,0.365642,0.931637,0.700033,0.957738,0.690327,0.149136,0.835304,0.431035,0.150506,0.838873,0.535086,0.699187,0.137398,0.240232,0.885538,0.296515,0.343735,0.988098,0.919670,0.955283,0.831879,0.674605,0.281430,0.712545,0.131508,0.342812,0.533771],
[0.621645,0.792856,0.174386,0.277356,0.158498,0.106023,0.977388,0.116236,0.796349,0.126524,0.951540,0.227385,0.277029,0.790413,0.762471,0.976216,0.927811,0.002703,0.861754,0.224326,0.346438,0.849851,0.143996,0.301721,0.681731,0.818601,0.583150,0.394276,0.950109,0.925962],
[0.928047,0.571754,0.718818,0.102433,0.849109,0.877315,0.208455,0.826498,0.993551,0.004805,0.953021,0.945090,0.232190,0.230051,0.735503,0.994661,0.206267,0.663314,0.997364,0.068021,0.887640,0.343801,0.917872,0.031637,0.645522,0.599603,0.850238,0.228673,0.993879,0.800346],
[0.154635,0.921925,0.372100,0.873452,0.024358,0.221210,0.750767,0.232814,0.047707,0.744318,0.237619,0.000728,0.689408,0.469808,0.230779,0.424912,0.464469,0.437046,0.088226,0.461833,0.505066,0.975866,0.805634,0.422939,0.007503,0.451156,0.022541,0.857741,0.679829,0.016420],
[0.658087,0.834463,0.938345,0.030187,0.707915,0.962704,0.251396,0.458682,0.195518,0.299103,0.203001,0.433136,0.299831,0.892409,0.902945,0.530610,0.317321,0.367414,0.967656,0.405547,0.829247,0.472723,0.381413,0.634881,0.895661,0.388916,0.086037,0.918203,0.246657,0.765866],
[0.934623,0.904743,0.600329,0.872968,0.934930,0.308245,0.835672,0.186326,0.766927,0.031189,0.485429,0.969928,0.464326,0.785261,0.862337,0.367270,0.315871,0.179657,0.734684,0.283527,0.585204,0.563931,0.756250,0.966617,0.198812,0.651911,0.355534,0.284850,0.570114,0.602190],
[0.050716,0.504736,0.506934,0.651045,0.377705,0.441864,0.959290,0.213376,0.628190,0.726217,0.244566,0.113619,0.696145,0.708892,0.898879,0.558481,0.076162,0.214750,0.738139,0.810847,0.498277,0.323343,0.374778,0.254527,0.289960,0.573590,0.906438,0.645494,0.858440,0.476552],
[0.247684,0.909156,0.981289,0.754618,0.560201,0.358993,0.196481,0.519491,0.572369,0.824671,0.245708,0.816935,0.938289,0.941853,0.525827,0.837168,0.500334,0.601989,0.051918,0.238473,0.412836,0.550196,0.561816,0.787614,0.804723,0.851776,0.361204,0.711161,0.497270,0.219644],
[0.187713,0.744954,0.128800,0.169002,0.499571,0.689002,0.527995,0.696053,0.208493,0.100364,0.520723,0.454201,0.917300,0.459013,0.396054,0.443127,0.296181,0.896389,0.045116,0.348099,0.134862,0.457952,0.898295,0.696678,0.245566,0.703018,0.548454,0.606770,0.414179,0.045724],
[0.826414,0.601893,0.790677,0.955215,0.770894,0.290249,0.644216,0.298889,0.986301,0.852709,0.399254,0.507025,0.306910,0.316553,0.966037,0.702965,0.759680,0.262218,0.599354,0.804796,0.610318,0.734216,0.262748,0.508613,0.430894,0.508314,0.211631,0.979348,0.115084,0.625810],
[0.025071,0.941498,0.227703,0.815749,0.896713,0.998597,0.105997,0.540929,0.297486,0.092299,0.393638,0.696740,0.599323,0.700548,0.013293,0.565360,0.403513,0.772973,0.827578,0.002867,0.577770,0.437896,0.737082,0.840518,0.946509,0.167976,0.348832,0.158139,0.147324,0.463916],
[0.783949,0.172395,0.405414,0.011652,0.988143,0.302126,0.010249,0.094141,0.843055,0.307735,0.186439,0.236693,0.004475,0.785762,0.937242,0.017768,0.351123,0.340755,0.790742,0.178701,0.343622,0.368511,0.616597,0.080704,0.209029,0.563105,0.248680,0.557861,0.721244,0.396004],
[0.021777,0.505194,0.568398,0.427191,0.516846,0.556542,0.729317,0.527095,0.650682,0.572373,0.834830,0.837122,0.809066,0.839305,0.622884,0.746307,0.857074,0.974007,0.087062,0.647816,0.152707,0.430684,0.016327,0.769304,0.511388,0.225356,0.332409,0.760068,0.783218,0.053653],
[0.156071,0.804995,0.558847,0.724470,0.232186,0.075693,0.281011,0.961503,0.602788,0.931694,0.533876,0.437618,0.768816,0.342941,0.276924,0.391700,0.089249,0.133998,0.365706,0.176311,0.781813,0.518414,0.606994,0.798140,0.287718,0.118382,0.023497,0.620127,0.878450,0.806714],
[0.673780,0.034521,0.611709,0.232627,0.758991,0.843895,0.308320,0.040002,0.805398,0.911108,0.971696,0.339274,0.348727,0.740512,0.682215,0.625651,0.132212,0.771464,0.759648,0.497918,0.947774,0.541462,0.016331,0.554769,0.339602,0.304049,0.673151,0.363098,0.924176,0.551600],
[0.169813,0.597955,0.586122,0.781522,0.830582,0.345113,0.625417,0.138903,0.385115,0.430815,0.050011,0.356811,0.770089,0.398738,0.097323,0.452304,0.024388,0.229535,0.223767,0.784037,0.727453,0.171542,0.325498,0.743784,0.726310,0.665100,0.047833,0.399461,0.028198,0.972009],
[0.951061,0.198011,0.569964,0.537183,0.979533,0.400547,0.882295,0.604950,0.539449,0.267411,0.035765,0.589460,0.624222,0.805854,0.988198,0.721545,0.258158,0.012586,0.951080,0.481925,0.796622,0.678533,0.653467,0.122121,0.422317,0.379777,0.787220,0.470150,0.779238,0.815419],
[0.442159,0.730299,0.013430,0.012123,0.267482,0.992963,0.412670,0.149777,0.597914,0.952119,0.417188,0.633679,0.541579,0.041410,0.439533,0.529777,0.762955,0.697691,0.542363,0.714035,0.179617,0.338985,0.392568,0.833084,0.461106,0.814885,0.212861,0.248326,0.285035,0.992099],
[0.063745,0.727194,0.722397,0.077175,0.739317,0.989879,0.070138,0.151986,0.139656,0.668052,0.104105,0.556844,0.301731,0.645684,0.598254,0.741264,0.175461,0.361208,0.438956,0.717823,0.075243,0.618573,0.056808,0.467811,0.451656,0.517914,0.282696,0.664517,0.766240,0.567730],
[0.656616,0.829985,0.294924,0.379013,0.907160,0.034241,0.368892,0.977298,0.186227,0.508548,0.645350,0.290332,0.065392,0.947081,0.936016,0.663646,0.688345,0.111476,0.024854,0.127301,0.829300,0.100098,0.745874,0.886108,0.567909,0.197530,0.404021,0.850604,0.862047,0.170261],
[0.418334,0.518663,0.000246,0.713258,0.897676,0.907406,0.747499,0.266568,0.884704,0.933726,0.775116,0.530053,0.224058,0.840509,0.477134,0.160074,0.504155,0.165480,0.271550,0.529009,0.292781,0.100850,0.629107,0.038654,0.986958,0.197016,0.236184,0.390979,0.047620,0.098231],
[0.561241,0.465954,0.616894,0.561486,0.179213,0.514570,0.468892,0.926712,0.781138,0.353596,0.860438,0.556254,0.883649,0.084496,0.396763,0.360783,0.244570,0.900918,0.526263,0.516120,0.429928,0.819044,0.616970,0.059035,0.857698,0.603928,0.256050,0.093883,0.994907,0.303670],
[0.192114,0.556148,0.769624,0.809008,0.117634,0.948837,0.323578,0.586526,0.875549,0.104717,0.940122,0.735987,0.660971,0.823771,0.820483,0.057734,0.184554,0.065053,0.958653,0.710817,0.581173,0.388580,0.529861,0.198143,0.447615,0.387560,0.802071,0.703665,0.481442,0.796979],
[0.007335,0.673557,0.353126,0.776960,0.482565,0.470761,0.725797,0.806144,0.057287,0.601346,0.910860,0.997409,0.337332,0.571831,0.821180,0.157815,0.629566,0.005734,0.222867,0.588218,0.716552,0.804040,0.976799,0.246413,0.002183,0.424414,0.633973,0.804255,0.128079,0.115415]],
[[0.601233,0.135415,0.788972,0.954360,0.912374,0.271537,0.425120,0.638171,0.077681,0.482408,0.239517,0.988541,0.479817,0.576849,0.560372,0.300997,0.734664,0.189938,0.306731,0.957531,0.778156,0.023283,0.761571,0.754955,0.269696,0.763755,0.179368,0.903669,0.568009,0.307448],
[0.019085,0.169243,0.442862,0.808057,0.123602,0.355237,0.079594,0.548723,0.993408,0.157275,0.031130,0.232924,0.145817,0.510947,0.809773,0.706189,0.811943,0.544437,0.896127,0.118675,0.501968,0.674283,0.141958,0.263540,0.429238,0.411654,0.027294,0.608606,0.315323,0.595304],
[0.916054,0.334408,0.764546,0.358916,0.142465,0.888148,0.714153,0.222060,0.436871,0.707561,0.379335,0.468001,0.940485,0.525152,0.978948,0.750258,0.231340,0.790891,0.294696,0.127467,0.909566,0.796664,0.801750,0.051524,0.060203,0.230988,0.463178,0.087498,0.839594,0.778501],
[0.682801,0.755648,0.112909,0.447348,0.114564,0.255375,0.335496,0.828717,0.477434,0.772367,0.536277,0.856769,0.240368,0.476763,0.381921,0.219316,0.227021,0.613261,0.010207,0.521716,0.740729,0.919773,0.318380,0.542479,0.971296,0.378583,0.773467,0.434474,0.466081,0.613061],
[0.212975,0.148882,0.368709,0.325884,0.596230,0.483273,0.581259,0.931726,0.311990,0.058693,0.704093,0.848267,0.915462,0.944461,0.325030,0.297383,0.163776,0.552051,0.910645,0.173983,0.073767,0.651373,0.093756,0.392147,0.193852,0.065052,0.770731,0.967319,0.499526,0.236812],
[0.580380,0.712500,0.385695,0.949089,0.038385,0.981925,0.432362,0.619643,0.913651,0.744352,0.678336,0.617743,0.592619,0.593799,0.562204,0.917649,0.891182,0.725981,0.469700,0.801827,0.899964,0.543467,0.453200,0.993720,0.935615,0.647052,0.058772,0.706346,0.614370,0.558297],
[0.943158,0.194750,0.270798,0.328852,0.143839,0.309182,0.310777,0.576201,0.928826,0.224427,0.320553,0.607162,0.842171,0.913172,0.200961,0.404375,0.830821,0.092143,0.130356,0.300521,0.893970,0.030319,0.843988,0.347169,0.024039,0.779602,0.994221,0.082811,0.485948,0.608592],
[0.641108,0.429106,0.803342,0.911906,0.757958,0.947181,0.221088,0.068735,0.523381,0.149914,0.293162,0.843934,0.757076,0.135333,0.757106,0.958037,0.539708,0.587926,0.050180,0.670063,0.888447,0.944150,0.700383,0.732435,0.291320,0.724422,0.512037,0.285541,0.807232,0.997985],
[0.894132,0.448340,0.427091,0.697474,0.360246,0.185049,0.644655,0.581334,0.253784,0.168036,0.731248,0.546946,0.011970,0.488324,0.682279,0.769076,0.446361,0.221987,0.357002,0.496542,0.892051,0.245449,0.440692,0.592433,0.977884,0.732012,0.316855,0.489921,0.017552,0.124087],
[0.487906,0.911685,0.572428,0.914997,0.609159,0.932673,0.100045,0.253813,0.514007,0.353829,0.421849,0.245255,0.900775,0.433820,0.733579,0.583054,0.202895,0.179940,0.805041,0.559897,0.676482,0.697092,0.805346,0.117174,0.289525,0.783230,0.849186,0.606380,0.273151,0.866738],
[0.730468,0.761057,0.778423,0.302895,0.676053,0.387581,0.235569,0.776099,0.641395,0.749576,0.129928,0.063244,0.994831,0.030703,0.497064,0.728411,0.613757,0.699959,0.908351,0.418799,0.259856,0.584833,0.115891,0.065203,0.702007,0.405416,0.848433,0.551193,0.011796,0.121584],
[0.417932,0.742264,0.882641,0.196354,0.045160,0.558694,0.583936,0.280729,0.334793,0.225331,0.030305,0.464721,0.288575,0.025136,0.495424,0.785638,0.753547,0.109181,0.485597,0.661898,0.527980,0.745453,0.246731,0.643871,0.810656,0.948739,0.049287,0.659089,0.499932,0.061083],
[0.780673,0.917864,0.803347,0.663314,0.114218,0.848507,0.222007,0.698154,0.129235,0.556800,0.923485,0.159540,0.021521,0.212059,0.184677,0.516944,0.997698,0.938224,0.626125,0.483295,0.600122,0.154105,0.228748,0.846853,0.797976,0.039404,0.795591,0.847263,0.698494,0.295524],
[0.908346,0.479167,0.213387,0.711693,0.142480,0.327605,0.560200,0.364488,0.025759,0.689435,0.921288,0.949244,0.848975,0.942808,0.161303,0.033652,0.459752,0.159001,0.971875,0.085878,0.642295,0.571997,0.239983,0.871043,0.418849,0.037959,0.910448,0.214441,0.885222,0.608942],
[0.509964,0.793568,0.088108,0.723352,0.505260,0.230589,0.050957,0.065460,0.595076,0.076716,0.754895,0.516364,0.025960,0.603870,0.459172,0.187263,0.637521,0.918925,0.346263,0.609397,0.004802,0.988559,0.181393,0.244786,0.859602,0.600243,0.282745,0.770050,0.814683,0.167967],
[0.378992,0.324648,0.961534,0.467100,0.047999,0.466795,0.697689,0.098956,0.532255,0.292765,0.175672,0.287150,0.809129,0.201632,0.891020,0.268301,0.388895,0.528541,0.187226,0.735158,0.137938,0.192028,0.723717,0.319331,0.436814,0.583319,0.919573,0.719559,0.353369,0.734257],
[0.887525,0.732361,0.058904,0.849060,0.199461,0.106904,0.315854,0.897150,0.205860,0.848109,0.189915,0.381532,0.135259,0.999044,0.583164,0.026279,0.267345,0.972059,0.554820,0.454570,0.707217,0.692757,0.646598,0.430935,0.012088,0.083412,0.014254,0.931661,0.802971,0.367623],
[0.665918,0.690496,0.099985,0.724822,0.539556,0.299446,0.831726,0.855410,0.196596,0.037586,0.703520,0.386510,0.419118,0.838778,0.385554,0.002282,0.865057,0.652898,0.974341,0.419877,0.107469,0.681558,0.112634,0.754067,0.112493,0.124722,0.837479,0.126747,0.056383,0.640450],
[0.494370,0.722301,0.330946,0.594355,0.447123,0.870502,0.893800,0.278849,0.725912,0.090396,0.316435,0.429432,0.476906,0.735553,0.268210,0.862460,0.737835,0.133267,0.515358,0.712176,0.553144,0.622827,0.393735,0.665778,0.376894,0.506228,0.790499,0.214374,0.632975,0.846882],
[0.854824,0.127345,0.569183,0.185770,0.721700,0.016307,0.056272,0.615500,0.295156,0.782185,0.705896,0.611591,0.211617,0.182802,0.347145,0.479827,0.045262,0.084980,0.613094,0.560621,0.797156,0.166238,0.183448,0.190891,0.832016,0.560342,0.697119,0.622516,0.774716,0.330093],
[0.469398,0.629540,0.457438,0.038581,0.815310,0.179138,0.054888,0.871582,0.794638,0.350044,0.653767,0.500534,0.961635,0.865384,0.683336,0.308780,0.345211,0.728598,0.393760,0.958305,0.289219,0.190916,0.124544,0.472667,0.381807,0.956560,0.033009,0.078926,0.579075,0.807725],
[0.409019,0.048473,0.437265,0.866458,0.087055,0.252575,0.045595,0.141943,0.124157,0.840233,0.491987,0.777924,0.340766,0.453622,0.643307,0.024102,0.762402,0.988518,0.752700,0.156162,0.946823,0.041919,0.347079,0.071366,0.514586,0.728886,0.027926,0.547595,0.807813,0.607002],
[0.355320,0.216832,0.655475,0.792585,0.083289,0.742530,0.045159,0.128885,0.884473,0.169316,0.969117,0.376459,0.947240,0.309883,0.830082,0.590547,0.333985,0.592484,0.579065,0.086686,0.748646,0.525888,0.128605,0.095725,0.597254,0.643191,0.824612,0.625180,0.190786,0.632424],
[0.232182,0.546106,0.849256,0.887657,0.338690,0.932545,0.630187,0.383850,0.061430,0.514659,0.553166,0.030547,0.891119,0.500406,0.340431,0.721200,0.090953,0.674416,0.313684,0.670017,0.761102,0.062331,0.195905,0.889707,0.158056,0.793159,0.532898,0.982667,0.418340,0.723683],
[0.615091,0.650522,0.269789,0.464347,0.538179,0.608480,0.396893,0.168365,0.992329,0.458323,0.683025,0.545495,0.488870,0.574143,0.045901,0.829300,0.295343,0.136853,0.503716,0.609028,0.806871,0.264818,0.671358,0.002776,0.154525,0.829414,0.795935,0.687422,0.812081,0.214275],
[0.411105,0.427173,0.864797,0.680895,0.891520,0.402976,0.289374,0.288413,0.571341,0.281704,0.746735,0.254366,0.827199,0.235605,0.828509,0.873099,0.064905,0.123853,0.009952,0.568622,0.732880,0.816823,0.833440,0.404239,0.819599,0.987964,0.233653,0.615534,0.675386,0.045734],
[0.829809,0.086492,0.472907,0.694606,0.767386,0.364426,0.097582,0.056761,0.652839,0.668923,0.338464,0.399574,0.923289,0.165663,0.635179,0.751798,0.038762,0.700084,0.875651,0.048715,0.268706,0.608531,0.865537,0.102146,0.012770,0.685136,0.090110,0.246422,0.300670,0.765496],
[0.292156,0.130479,0.851988,0.765063,0.825085,0.619374,0.129489,0.922667,0.676135,0.782328,0.591590,0.014599,0.181902,0.514879,0.180262,0.817081,0.266677,0.219025,0.517166,0.142328,0.267739,0.785872,0.750859,0.133277,0.888017,0.763628,0.818413,0.978127,0.010050,0.119083],
[0.743623,0.302206,0.249562,0.595611,0.067269,0.074647,0.214985,0.196758,0.997314,0.891120,0.979085,0.588904,0.905720,0.160987,0.103783,0.085982,0.978068,0.370460,0.305007,0.495234,0.512787,0.572746,0.281106,0.263646,0.706023,0.169123,0.027274,0.524436,0.147250,0.037324],
[0.643518,0.890873,0.339530,0.893080,0.486484,0.406799,0.967727,0.701470,0.603557,0.965041,0.592590,0.582642,0.553944,0.498310,0.743630,0.657727,0.584292,0.721698,0.028187,0.889299,0.216932,0.540974,0.462046,0.498038,0.804619,0.168069,0.667160,0.831893,0.692504,0.814410]]];

c=[[3,10,4,9,8,1,1,2,4,5,8,6,9,4,1,8,3,9,2,6,6,1,5,1,7,2,2,2,7,6],
[9,1,8,5,10,5,5,2,6,1,6,3,6,6,8,8,3,1,8,7,8,4,7,4,6,6,5,8,9,3],
[5,8,4,2,2,5,7,8,6,4,8,3,9,5,9,6,2,3,8,2,9,5,5,8,8,2,3,5,1,1],
[9,6,10,4,9,3,8,7,1,5,3,10,8,1,5,8,8,8,10,6,9,1,2,5,8,10,9,2,6,9],
[4,4,6,4,8,7,8,7,3,10,2,5,10,1,7,4,10,5,3,1,10,2,1,1,8,10,2,6,1,9],
[5,5,5,2,10,4,8,9,10,3,9,3,7,8,5,6,3,4,10,5,5,1,8,7,3,6,7,5,1,7],
[5,7,3,9,9,4,2,8,3,4,10,3,8,9,2,3,4,4,6,3,10,2,5,8,9,7,3,5,3,5],
