[0.428877,0.068473,0.681942,0.709440,0.759417,0.922660,0.956042,0.513410,0.118695,0.666894,0.176369,0.780466,0.039743,0.182141,0.146664,0.724853,0.603928,0.005131,0.995720,0.728804,0.423386,0.536137,0.942626,0.884619,0.318332,0.285431,0.443765,0.084262,0.583830,0.966586,0.945272,0.012707,0.035059,0.627214,0.722148,0.794476,0.549874,0.678190,0.307886,0.668569],
[0.345084,0.484256,0.449034,0.384826,0.666397,0.595699,0.109680,0.270325,0.600829,0.105400,0.999128,0.024215,0.641538,0.941754,0.908834,0.959870,0.227185,0.352599,0.044132,0.811015,0.319184,0.989404,0.823722,0.354243,0.616618,0.545870,0.148719,0.166492,0.224059,0.456605,0.835061,0.569143,0.940861,0.284095,0.953969,0.607258,0.879794,0.063649,0.877582,0.480623],
[0.169049,0.876711,0.504838,0.810587,0.818465,0.413672,0.770457,0.045650,0.766270,0.814589,0.856665,0.085454,0.803993,0.680387,0.439697,0.420611,0.226256,0.588416,0.587102,0.450316,0.045022,0.422163,0.019459,0.985883,0.706258,0.973428,0.593140,0.586052,0.037077,0.470723,0.066674,0.206126,0.347433,0.571512,0.016714,0.165898,0.985184,0.787171,0.211548,0.751454],
[0.601760,0.068213,0.836908,0.405752,0.748599,0.276605,0.826363,0.974856,0.865022,0.413465,0.425171,0.910043,0.835628,0.444630,0.895926,0.541886,0.418058,0.489066,0.127938,0.455135,0.959789,0.194612,0.661261,0.307222,0.766125,0.677975,0.473120,0.751309,0.465145,0.684668,0.502763,0.066905,0.752881,0.339671,0.472657,0.501480,0.616277,0.299020,0.476336,0.481298],
[0.712485,0.901507,0.391342,0.548113,0.346137,0.287267,0.090000,0.764194,0.776333,0.217938,0.219329,0.736122,0.412550,0.880590,0.043344,0.178675,0.558565,0.516464,0.929984,0.023710,0.201132,0.432746,0.090615,0.954014,0.772418,0.563272,0.455494,0.388694,0.862292,0.931830,0.869993,0.574777,0.833337,0.261334,0.122890,0.179474,0.548601,0.212890,0.943668,0.324935],
[0.430827,0.162997,0.061057,0.843377,0.043587,0.104400,0.022052,0.602151,0.620864,0.952036,0.625861,0.821997,0.384782,0.716476,0.776010,0.157200,0.279747,0.231504,0.545894,0.142039,0.163334,0.415887,0.716816,0.996671,0.677221,0.839706,0.176145,0.225823,0.052596,0.119813,0.550757,0.483423,0.282810,0.611814,0.326800,0.326396,0.716214,0.348853,0.928547,0.337078],
[0.300889,0.554408,0.159075,0.685671,0.270884,0.935085,0.842871,0.550631,0.166589,0.388765,0.692670,0.329923,0.804652,0.409486,0.326594,0.481874,0.249192,0.502739,0.707696,0.301787,0.622551,0.258454,0.785210,0.905361,0.870268,0.112011,0.231757,0.586482,0.460863,0.160304,0.923560,0.761752,0.714713,0.082635,0.447423,0.985597,0.017720,0.290294,0.536228,0.184309],
[0.679060,0.228898,0.514232,0.483712,0.638384,0.840826,0.965586,0.887576,0.343565,0.673282,0.189363,0.966116,0.931736,0.974573,0.871477,0.802004,0.086583,0.103234,0.388486,0.547447,0.263538,0.312047,0.309199,0.978251,0.394682,0.756622,0.963848,0.412402,0.046917,0.500076,0.596711,0.725976,0.728974,0.110944,0.209689,0.367358,0.951770,0.175275,0.254934,0.295334],
[0.848557,0.444296,0.261450,0.780294,0.418869,0.132927,0.582298,0.505453,0.236160,0.970784,0.052900,0.499698,0.282831,0.362099,0.477949,0.677512,0.118721,0.441797,0.089914,0.165638,0.941873,0.686626,0.891614,0.670847,0.797569,0.101303,0.038205,0.749339,0.276578,0.293139,0.044673,0.125135,0.737435,0.306123,0.905428,0.156305,0.439050,0.487726,0.661757,0.675211],
[0.458510,0.714657,0.174909,0.741341,0.076756,0.652858,0.418853,0.195477,0.094655,0.508767,0.361115,0.036528,0.195393,0.252729,0.707376,0.992963,0.354032,0.745581,0.742302,0.630610,0.038720,0.786975,0.755744,0.776155,0.093098,0.661173,0.932460,0.532149,0.148899,0.594217,0.207359,0.607409,0.308874,0.382268,0.348750,0.385630,0.035127,0.767603,0.581107,0.129782],
[0.276370,0.942222,0.166311,0.471763,0.194951,0.873686,0.464726,0.548983,0.619267,0.207027,0.179592,0.657987,0.994002,0.935337,0.434142,0.087101,0.596509,0.366602,0.619249,0.745408,0.960819,0.826609,0.352817,0.269693,0.208877,0.701567,0.655323,0.244004,0.469169,0.236429,0.373786,0.745539,0.178651,0.540096,0.217303,0.373602,0.413782,0.682028,0.922584,0.033049],
[0.889056,0.102177,0.691036,0.883058,0.037514,0.125178,0.970159,0.634023,0.491779,0.589408,0.379431,0.452598,0.416017,0.732249,0.722291,0.624894,0.433815,0.377613,0.868897,0.902984,0.614043,0.242683,0.648524,0.792694,0.782780,0.865826,0.166295,0.196562,0.547854,0.088880,0.229611,0.436910,0.191057,0.920647,0.319968,0.228570,0.045825,0.290127,0.862593,0.537604]],
[[0.879536,0.242025,0.990202,0.295552,0.974273,0.712493,0.920446,0.408088,0.090106,0.789344,0.311073,0.704148,0.032027,0.959596,0.496842,0.814806,0.825422,0.663137,0.011368,0.373277,0.752017,0.240979,0.810187,0.943074,0.161627,0.130156,0.171644,0.207452,0.420283,0.034237,0.745056,0.299818,0.276262,0.735258,0.595371,0.250535,0.447751,0.515817,0.658623,0.537856],
[0.305161,0.969696,0.242005,0.337187,0.929293,0.738847,0.151994,0.754715,0.401984,0.163362,0.127992,0.154001,0.404342,0.938179,0.097074,0.565968,0.068334,0.268718,0.773420,0.488617,0.302955,0.518475,0.788436,0.579217,0.253733,0.383806,0.829752,0.701484,0.899623,0.488376,0.239340,0.204784,0.458072,0.481345,0.541971,0.387364,0.220192,0.693965,0.142079,0.622176],
[0.857327,0.270071,0.776177,0.261669,0.208250,0.873251,0.827637,0.276584,0.141969,0.601057,0.765201,0.444924,0.119532,0.553637,0.024141,0.373266,0.937443,0.853893,0.074749,0.837066,0.342269,0.314090,0.041850,0.800341,0.795435,0.583822,0.187705,0.015627,0.277787,0.329784,0.637803,0.135114,0.599855,0.413979,0.396783,0.808105,0.287230,0.224421,0.084689,0.429199],
[0.825478,0.849890,0.874124,0.945010,0.403527,0.898265,0.318276,0.340970,0.752158,0.393025,0.178036,0.094427,0.707115,0.219886,0.894768,0.502550,0.803708,0.082473,0.518176,0.081495,0.412257,0.155979,0.216610,0.012112,0.569958,0.613393,0.820217,0.857188,0.837814,0.904906,0.286387,0.663291,0.754796,0.160511,0.608301,0.158323,0.058776,0.926577,0.499292,0.810934],
[0.319602,0.677328,0.905361,0.026717,0.897215,0.800130,0.529266,0.700923,0.882603,0.047443,0.782418,0.294860,0.203422,0.999028,0.306972,0.773380,0.612421,0.127189,0.630568,0.450234,0.032095,0.916955,0.113526,0.786891,0.077466,0.721827,0.945214,0.136242,0.648404,0.444506,0.947176,0.968006,0.121835,0.852538,0.994723,0.019050,0.652667,0.523989,0.719972,0.535270],
[0.571432,0.502390,0.830130,0.774853,0.501418,0.137102,0.548233,0.113839,0.264292,0.178800,0.564073,0.296387,0.095756,0.677599,0.083279,0.173222,0.399426,0.028493,0.309464,0.047830,0.472999,0.256640,0.015835,0.594834,0.109178,0.010558,0.613883,0.761846,0.534547,0.333856,0.297116,0.105978,0.836246,0.127246,0.880832,0.337664,0.264348,0.429064,0.451503,0.528640],
[0.607865,0.015576,0.825027,0.703620,0.693175,0.908306,0.876842,0.092600,0.936798,0.186307,0.140430,0.409798,0.442947,0.156265,0.004631,0.552125,0.166823,0.618515,0.313971,0.701370,0.952371,0.611087,0.807349,0.788617,0.738333,0.688180,0.126281,0.002681,0.117245,0.577784,0.531321,0.725109,0.593360,0.356348,0.428730,0.286535,0.264653,0.305572,0.379135,0.201452],
[0.491879,0.519565,0.611250,0.934826,0.675830,0.615881,0.486951,0.842654,0.234396,0.800922,0.544024,0.186767,0.412009,0.351373,0.975384,0.150342,0.039553,0.101665,0.153023,0.156798,0.679450,0.684343,0.881907,0.272810,0.040691,0.310637,0.559345,0.305344,0.616210,0.938480,0.506796,0.108088,0.458045,0.118046,0.042914,0.133875,0.733927,0.529866,0.976529,0.968323],
[0.330788,0.520553,0.155089,0.742797,0.871926,0.130473,0.893139,0.911479,0.232139,0.046162,0.068277,0.911588,0.730505,0.950184,0.184398,0.771196,0.260821,0.743743,0.076540,0.877031,0.682223,0.583337,0.985119,0.140268,0.701382,0.028034,0.274143,0.435309,0.557900,0.250672,0.403632,0.888688,0.771225,0.558722,0.631485,0.643151,0.689195,0.524625,0.554630,0.921334],
[0.570787,0.622907,0.832922,0.301292,0.573092,0.017320,0.072488,0.833913,0.761063,0.149028,0.710944,0.443286,0.732365,0.696063,0.583554,0.433747,0.724097,0.857697,0.869057,0.281997,0.108370,0.272689,0.170685,0.879595,0.831410,0.802170,0.522747,0.520605,0.326795,0.077377,0.441939,0.897581,0.700284,0.274860,0.198873,0.273376,0.292180,0.271361,0.107289,0.053243],
[0.420389,0.818233,0.496530,0.152754,0.514296,0.080084,0.586501,0.238394,0.937781,0.455558,0.520391,0.046151,0.728246,0.691076,0.925746,0.559657,0.493246,0.448492,0.080262,0.820040,0.525869,0.522200,0.717622,0.226154,0.797061,0.916495,0.499530,0.089241,0.187856,0.606819,0.142485,0.608245,0.425051,0.639014,0.760999,0.939348,0.719098,0.347500,0.177741,0.656879],
[0.803058,0.698132,0.703029,0.531305,0.389208,0.628775,0.090961,0.882453,0.077268,0.171223,0.702494,0.603137,0.693423,0.420115,0.829291,0.490484,0.336610,0.328820,0.579725,0.524466,0.935639,0.722210,0.132711,0.360690,0.361224,0.893711,0.300038,0.080322,0.241211,0.477779,0.737200,0.044269,0.175911,0.440230,0.575574,0.565119,0.069005,0.666535,0.447572,0.146273],
[0.837758,0.150066,0.749410,0.531181,0.570181,0.578700,0.021665,0.906792,0.907521,0.601391,0.431258,0.843159,0.323600,0.563969,0.203850,0.684824,0.457680,0.503888,0.765146,0.698891,0.981667,0.502346,0.743160,0.157578,0.942576,0.318734,0.722697,0.011581,0.985269,0.170269,0.157853,0.823027,0.320335,0.907263,0.354208,0.890516,0.485963,0.375874,0.797308,0.393484],
[0.977264,0.228566,0.236643,0.300865,0.792535,0.440493,0.985689,0.250215,0.944380,0.750834,0.949106,0.926047,0.253180,0.692266,0.083626,0.195756,0.011000,0.806323,0.207337,0.996269,0.976592,0.365191,0.819295,0.296927,0.272454,0.173504,0.187443,0.758417,0.549378,0.984751,0.151901,0.526642,0.213317,0.388544,0.827507,0.005852,0.829037,0.813195,0.256068,0.773417],
[0.564030,0.205174,0.699465,0.817210,0.897440,0.783090,0.012966,0.908440,0.589413,0.220304,0.904708,0.566005,0.585494,0.724004,0.862932,0.857948,0.897507,0.050376,0.616364,0.446885,0.035127,0.768265,0.973527,0.248444,0.156809,0.801033,0.254296,0.985846,0.614229,0.510364,0.759263,0.178258,0.715537,0.458728,0.995469,0.612977,0.241818,0.008435,0.521417,0.831231],
[0.228739,0.426126,0.397236,0.814233,0.150129,0.260169,0.672180,0.047637,0.310544,0.288544,0.494522,0.345671,0.056810,0.468049,0.594114,0.213618,0.269082,0.848411,0.199464,0.883311,0.358774,0.958727,0.061569,0.074312,0.417455,0.057038,0.687289,0.659273,0.065473,0.208706,0.490505,0.294212,0.634832,0.887741,0.108444,0.784961,0.147909,0.780624,0.832598,0.458453],
[0.069169,0.327119,0.804124,0.125978,0.795168,0.398239,0.339597,0.064250,0.246649,0.539061,0.947561,0.605423,0.497788,0.009130,0.679735,0.915243,0.066168,0.367024,0.574517,0.131641,0.575730,0.065021,0.425852,0.210562,0.952762,0.534297,0.995523,0.100672,0.314921,0.828120,0.559125,0.384090,0.155240,0.363249,0.510068,0.950408,0.761488,0.849665,0.014658,0.008137],
[0.388725,0.962219,0.613560,0.886514,0.971349,0.293295,0.801757,0.037517,0.660319,0.376274,0.169158,0.236049,0.441295,0.595010,0.446611,0.394058,0.129307,0.442134,0.494729,0.444227,0.270254,0.053854,0.828317,0.425494,0.417103,0.338385,0.375902,0.178591,0.188049,0.390560,0.186728,0.576775,0.352778,0.800289,0.463289,0.324127,0.093584,0.265046,0.361644,0.753904],
[0.641320,0.530801,0.989953,0.082616,0.125811,0.436564,0.476673,0.255118,0.878698,0.971402,0.699345,0.148952,0.025257,0.527662,0.574447,0.442360,0.866047,0.950349,0.620951,0.054096,0.340908,0.807680,0.630871,0.693687,0.607969,0.094160,0.017814,0.701553,0.359206,0.379457,0.455456,0.000526,0.910258,0.445409,0.083141,0.036069,0.881973,0.559814,0.291187,0.760671],
[0.531217,0.990532,0.909624,0.556473,0.518194,0.484070,0.998834,0.384241,0.434419,0.619785,0.438337,0.775327,0.427465,0.069208,0.469014,0.035433,0.163368,0.486827,0.736986,0.522573,0.866284,0.192443,0.523099,0.776542,0.637852,0.606240,0.812612,0.519825,0.166055,0.103798,0.280497,0.697272,0.094330,0.190121,0.253745,0.612524,0.674191,0.252579,0.996765,0.108610],
[0.872364,0.435102,0.883937,0.299828,0.504310,0.352951,0.335262,0.667678,0.839778,0.072248,0.190251,0.706062,0.264691,0.713350,0.482605,0.902543,0.319591,0.295216,0.422368,0.485646,0.399015,0.702865,0.182918,0.493345,0.892986,0.436663,0.105870,0.567177,0.689242,0.102635,0.675787,0.561605,0.537737,0.559724,0.861434,0.042047,0.912674,0.196696,0.709725,0.752452],
[0.268944,0.899976,0.458515,0.533635,0.613326,0.941119,0.436178,0.932917,0.236336,0.858546,0.418563,0.635351,0.561411,0.601480,0.128696,0.454397,0.038143,0.234566,0.021574,0.727385,0.337200,0.697361,0.288991,0.874937,0.257084,0.150424,0.916984,0.169759,0.347120,0.626709,0.922211,0.616064,0.526685,0.380726,0.149699,0.140011,0.321845,0.585876,0.072928,0.558181],
[0.444422,0.491491,0.193531,0.005833,0.092972,0.322227,0.460231,0.131115,0.556793,0.481805,0.858500,0.893993,0.179165,0.147491,0.768930,0.436250,0.297915,0.685914,0.606009,0.645035,0.312623,0.528220,0.261099,0.839308,0.908945,0.410797,0.979319,0.230791,0.996674,0.052248,0.788971,0.441096,0.543739,0.982503,0.446929,0.636711,0.304730,0.907160,0.767826,0.861523],
[0.388964,0.626326,0.755516,0.568130,0.773816,0.524447,0.004380,0.071731,0.210361,0.610388,0.716767,0.522985,0.138608,0.977865,0.362293,0.047553,0.388663,0.341612,0.278344,0.385336,0.393860,0.067315,0.826432,0.937599,0.049818,0.273361,0.574309,0.354548,0.180521,0.342135,0.216071,0.569485,0.968461,0.971588,0.137615,0.742277,0.496035,0.141994,0.814009,0.706396],
[0.752383,0.530775,0.229381,0.890990,0.508641,0.591673,0.938544,0.897304,0.933286,0.216888,0.282640,0.327146,0.284203,0.109072,0.264744,0.334021,0.382433,0.839054,0.688569,0.562954,0.181189,0.904641,0.132439,0.149650,0.876229,0.270053,0.891927,0.372263,0.412048,0.705936,0.078659,0.164430,0.236712,0.308040,0.055421,0.745353,0.899713,0.993965,0.642656,0.832999],
[0.210852,0.925296,0.160144,0.495055,0.034368,0.424889,0.829077,0.416801,0.263943,0.517646,0.979755,0.445132,0.422287,0.112193,0.594782,0.298515,0.382247,0.486709,0.670778,0.794295,0.192646,0.749437,0.958725,0.429358,0.057477,0.014146,0.174710,0.957190,0.008110,0.817366,0.790189,0.218963,0.742663,0.950333,0.714018,0.777031,0.375222,0.543095,0.193832,0.639165],
[0.060741,0.173586,0.084297,0.483027,0.285779,0.679079,0.781543,0.668026,0.165788,0.452321,0.462321,0.358434,0.201758,0.421045,0.787792,0.259235,0.435191,0.962502,0.216425,0.443302,0.779868,0.006614,0.662265,0.522531,0.956947,0.376283,0.299562,0.332169,0.919378,0.493393,0.971334,0.980119,0.666979,0.055631,0.463146,0.952759,0.734709,0.244688,0.620785,0.900497],
[0.697009,0.083105,0.258931,0.898768,0.504151,0.046723,0.158003,0.939342,0.009225,0.374428,0.382644,0.789093,0.381042,0.044908,0.311624,0.337990,0.421191,0.611185,0.670159,0.340569,0.104578,0.641493,0.320687,0.771558,0.697124,0.783833,0.724316,0.431833,0.028522,0.345101,0.332330,0.725531,0.428206,0.591262,0.624298,0.932357,0.637984,0.782301,0.871699,0.647209],
[0.156730,0.254342,0.436302,0.537772,0.299250,0.747925,0.875761,0.720442,0.359111,0.545920,0.061011,0.463689,0.187413,0.381698,0.235247,0.884537,0.165531,0.959563,0.316370,0.194053,0.304664,0.648700,0.919584,0.732869,0.239962,0.543882,0.665226,0.877946,0.326184,0.536925,0.525155,0.482913,0.791267,0.961457,0.020685,0.090517,0.709382,0.896446,0.810959,0.068493],
[0.442367,0.871969,0.532182,0.629780,0.253667,0.767429,0.514317,0.419199,0.726991,0.830686,0.613251,0.031655,0.479386,0.532835,0.764524,0.719348,0.076718,0.429751,0.597294,0.402901,0.966675,0.122449,0.885815,0.757942,0.083906,0.906500,0.848459,0.793288,0.802946,0.659418,0.861781,0.245313,0.531388,0.393963,0.875093,0.785055,0.161391,0.389409,0.204253,0.888383],
[0.220095,0.817505,0.920038,0.699482,0.350340,0.684562,0.418830,0.427058,0.114313,0.016123,0.829959,0.080988,0.138572,0.715774,0.838930,0.222478,0.622273,0.687389,0.015765,0.425220,0.346808,0.877546,0.670532,0.878195,0.271509,0.545625,0.663250,0.432900,0.935034,0.867503,0.321283,0.155130,0.685008,0.241320,0.854611,0.035348,0.925883,0.273441,0.462406,0.040195],
[0.289564,0.292365,0.121183,0.428137,0.008139,0.960114,0.650614,0.630413,0.647503,0.666380,0.055632,0.994311,0.543926,0.726165,0.872506,0.815434,0.271790,0.535756,0.248334,0.206824,0.403259,0.569617,0.361953,0.088268,0.810937,0.216565,0.123616,0.736820,0.490006,0.586022,0.777015,0.779570,0.878388,0.898198,0.207706,0.886527,0.858312,0.858321,0.516940,0.505815],
[0.524700,0.572572,0.500126,0.068626,0.298736,0.372632,0.884060,0.570526,0.908388,0.132394,0.777350,0.311647,0.702011,0.139303,0.399915,0.512948,0.355868,0.523531,0.249768,0.845873,0.109553,0.026783,0.625443,0.987940,0.924981,0.833149,0.874467,0.783293,0.691470,0.391407,0.289108,0.216171,0.963978,0.789234,0.284797,0.262715,0.161866,0.168857,0.833241,0.070253],
[0.301251,0.610591,0.381900,0.003263,0.749894,0.781815,0.516211,0.105761,0.305346,0.765979,0.951634,0.414898,0.792761,0.577077,0.402838,0.717742,0.410227,0.277305,0.501035,0.101697,0.668712,0.790143,0.317867,0.632690,0.579377,0.602664,0.895405,0.741243,0.771521,0.728646,0.811496,0.072772,0.339237,0.193396,0.076035,0.089130,0.975211,0.592246,0.194891,0.280557],
[0.358224,0.146526,0.695455,0.150986,0.723603,0.098293,0.868728,0.133829,0.375599,0.369763,0.235526,0.044310,0.159906,0.553393,0.677000,0.739283,0.156057,0.572405,0.480526,0.927578,0.301051,0.292022,0.000351,0.640288,0.485418,0.076386,0.729418,0.460629,0.668631,0.924310,0.741186,0.026856,0.070835,0.436641,0.177841,0.794438,0.534935,0.046569,0.928267,0.910533],
[0.416332,0.163793,0.954844,0.576238,0.717187,0.631844,0.315521,0.873244,0.204250,0.796047,0.800822,0.505301,0.088069,0.801173,0.145589,0.573487,0.877558,0.875007,0.034116,0.546190,0.799317,0.775303,0.573045,0.870152,0.211944,0.750887,0.664590,0.746879,0.797456,0.592857,0.657412,0.213788,0.756650,0.612256,0.790026,0.473837,0.244100,0.105547,0.347082,0.448350],
[0.901595,0.147904,0.953651,0.989663,0.949077,0.099240,0.563150,0.826635,0.974247,0.597267,0.372825,0.773564,0.372569,0.945871,0.643716,0.584513,0.696757,0.308306,0.331392,0.494213,0.901163,0.988805,0.708001,0.657813,0.601061,0.498027,0.131651,0.845161,0.603574,0.478732,0.293511,0.505169,0.626636,0.247161,0.494832,0.575713,0.346401,0.057983,0.402349,0.320648],
[0.655249,0.775174,0.094212,0.027818,0.721045,0.737928,0.612332,0.417802,0.046234,0.943724,0.912015,0.947397,0.932529,0.620016,0.605211,0.533590,0.118043,0.736861,0.378751,0.721618,0.215594,0.672262,0.226787,0.842230,0.919423,0.721619,0.417944,0.265824,0.779602,0.820292,0.586472,0.434851,0.595466,0.680684,0.462670,0.316511,0.418613,0.075001,0.734313,0.464847],
[0.018726,0.646328,0.412244,0.951255,0.266345,0.017455,0.484845,0.384388,0.754316,0.863596,0.106006,0.969910,0.535857,0.332793,0.812140,0.455280,0.054412,0.230084,0.721104,0.834014,0.050376,0.307576,0.268865,0.645842,0.988260,0.731535,0.962353,0.406873,0.806536,0.696666,0.871719,0.825262,0.342994,0.283963,0.776517,0.609339,0.301418,0.261362,0.993728,0.055734],
[0.124958,0.099734,0.025644,0.660815,0.432527,0.837784,0.116095,0.486939,0.067868,0.837199,0.320953,0.118244,0.144775,0.589819,0.764086,0.133035,0.321353,0.726439,0.539907,0.127889,0.423105,0.411626,0.953151,0.766099,0.695590,0.729668,0.375438,0.997008,0.991030,0.369166,0.052742,0.115988,0.468900,0.078386,0.776802,0.901427,0.916170,0.892897,0.388367,0.984038]],
[[0.730096,0.709320,0.102281,0.874871,0.299139,0.866367,0.007905,0.620492,0.592806,0.547812,0.748382,0.015911,0.959439,0.701533,0.782010,0.655028,0.431201,0.157448,0.652036,0.422231,0.526614,0.704778,0.538219,0.995514,0.783164,0.315021,0.896942,0.699334,0.207918,0.285308,0.683371,0.938014,0.994628,0.785653,0.812885,0.293767,0.652020,0.820790,0.914259,0.244826],
[0.368602,0.662641,0.260737,0.328041,0.364174,0.042746,0.983069,0.795375,0.200195,0.635105,0.217606,0.726809,0.339883,0.755825,0.722323,0.123047,0.070846,0.619265,0.822380,0.278765,0.904573,0.505752,0.216779,0.899202,0.291405,0.029665,0.192969,0.943425,0.850455,0.107228,0.188251,0.219057,0.769869,0.448988,0.547098,0.134043,0.491734,0.530167,0.929418,0.691929],
[0.165273,0.147024,0.418738,0.505156,0.902850,0.141061,0.628203,0.973696,0.760326,0.450583,0.252461,0.664899,0.956335,0.469241,0.564101,0.247740,0.498905,0.757070,0.191165,0.349360,0.864298,0.379416,0.568417,0.634167,0.828404,0.115515,0.768210,0.320138,0.645682,0.697628,0.012067,0.810955,0.844653,0.430805,0.316110,0.747502,0.571866,0.944313,0.721199,0.332192],
[0.394896,0.973660,0.997091,0.351231,0.442901,0.561192,0.598971,0.941806,0.318262,0.790135,0.291166,0.182560,0.169551,0.859583,0.816727,0.997955,0.975097,0.584937,0.318094,0.620779,0.282565,0.330161,0.431734,0.127218,0.760966,0.747844,0.874720,0.332832,0.692157,0.595919,0.665025,0.087053,0.569579,0.662116,0.438284,0.012479,0.223308,0.037254,0.954285,0.541570],
[0.827390,0.245450,0.724131,0.996941,0.105033,0.540858,0.994896,0.080130,0.125796,0.312990,0.700910,0.408361,0.643151,0.132644,0.535579,0.404117,0.880488,0.410299,0.736949,0.572645,0.006218,0.401974,0.659698,0.575797,0.064090,0.097982,0.588276,0.287398,0.135236,0.542561,0.828968,0.962626,0.788011,0.553099,0.959567,0.893044,0.093957,0.954463,0.973175,0.219753],
[0.267453,0.674084,0.628114,0.910603,0.806728,0.163693,0.314720,0.687216,0.573993,0.051670,0.259861,0.580211,0.453643,0.919560,0.156008,0.517733,0.017541,0.744283,0.805131,0.152777,0.286844,0.634099,0.115403,0.074855,0.187198,0.074970,0.967899,0.281156,0.029433,0.941074,0.500909,0.296885,0.615158,0.129023,0.207489,0.421886,0.292716,0.522209,0.109103,0.866709],
[0.573879,0.368964,0.446920,0.027522,0.288524,0.602928,0.545255,0.306065,0.347211,0.350385,0.458842,0.634055,0.984484,0.574245,0.708910,0.171683,0.649215,0.676809,0.452838,0.678648,0.617883,0.953747,0.975533,0.233042,0.082770,0.183022,0.654928,0.375486,0.705231,0.764031,0.242195,0.279110,0.132995,0.689115,0.306632,0.421519,0.292043,0.851886,0.727584,0.639254],
[0.202272,0.186426,0.273309,0.186756,0.760672,0.982219,0.358439,0.409887,0.659028,0.811277,0.088535,0.276912,0.765024,0.064068,0.509953,0.847793,0.247090,0.164881,0.223279,0.952321,0.928912,0.465474,0.231431,0.061907,0.154590,0.538062,0.483426,0.446632,0.389949,0.211010,0.085886,0.592220,0.397436,0.359195,0.778976,0.158108,0.341414,0.137415,0.567995,0.000442],
[0.948692,0.656529,0.277354,0.713715,0.720597,0.787307,0.561508,0.967687,0.952189,0.784788,0.920008,0.881101,0.250262,0.151438,0.943008,0.404852,0.689501,0.426434,0.851484,0.079449,0.637444,0.937370,0.671670,0.034880,0.296565,0.450646,0.192987,0.637979,0.588061,0.760982,0.638421,0.536753,0.417511,0.915775,0.250468,0.138108,0.703082,0.811976,0.105795,0.655271],
[0.596764,0.025803,0.536371,0.847026,0.177242,0.479379,0.251878,0.866742,0.905813,0.103362,0.946192,0.543256,0.040732,0.617861,0.578136,0.337297,0.068507,0.771124,0.975276,0.656568,0.532106,0.613697,0.193321,0.949617,0.529472,0.443788,0.087726,0.232554,0.255765,0.193521,0.887824,0.852528,0.219324,0.424195,0.699555,0.396566,0.903575,0.951433,0.263308,0.809387],
[0.054795,0.209499,0.352644,0.095527,0.827360,0.930780,0.432824,0.895868,0.701904,0.408100,0.552436,0.234009,0.021797,0.745756,0.183626,0.551268,0.189545,0.271352,0.783822,0.445309,0.464873,0.671646,0.297838,0.684197,0.095842,0.997392,0.080762,0.999416,0.948825,0.344070,0.808804,0.003620,0.553569,0.161448,0.099147,0.380930,0.092228,0.531971,0.276798,0.794131],
[0.940072,0.829233,0.028141,0.961869,0.574990,0.211767,0.513137,0.764534,0.483119,0.296959,0.209843,0.947992,0.968606,0.507681,0.632189,0.064447,0.505073,0.712951,0.063864,0.453898,0.057021,0.872667,0.457518,0.610591,0.034115,0.556666,0.991521,0.126343,0.088637,0.268318,0.920474,0.028709,0.097551,0.948615,0.990577,0.672541,0.160382,0.503714,0.437075,0.643501],
[0.800674,0.646919,0.591493,0.769279,0.154600,0.223682,0.833726,0.659673,0.936633,0.897590,0.113572,0.993654,0.770257,0.571090,0.604245,0.804372,0.127756,0.595766,0.930715,0.216393,0.864084,0.851189,0.245101,0.961635,0.799803,0.235679,0.634176,0.960185,0.739393,0.071251,0.603686,0.540066,0.718170,0.195179,0.309345,0.872770,0.418861,0.143072,0.532443,0.355494],
[0.040662,0.646015,0.349148,0.810919,0.217105,0.953393,0.615291,0.344861,0.549158,0.546006,0.561254,0.413242,0.397194,0.806355,0.374877,0.196998,0.042034,0.009054,0.157183,0.781426,0.080305,0.760869,0.321493,0.798475,0.956048,0.630838,0.671245,0.374909,0.773910,0.203688,0.730403,0.814572,0.849703,0.079551,0.625491,0.066808,0.032944,0.240781,0.411669,0.582102],
[0.786787,0.972923,0.995344,0.183981,0.779278,0.370222,0.380979,0.821311,0.379275,0.538162,0.602738,0.459580,0.299031,0.924230,0.258055,0.255079,0.555069,0.929300,0.629989,0.328979,0.132988,0.360392,0.143551,0.982691,0.439943,0.769041,0.049499,0.472887,0.009822,0.461168,0.054989,0.796609,0.434091,0.050333,0.980591,0.213368,0.420555,0.361570,0.034679,0.799831],
[0.899731,0.637417,0.259411,0.198762,0.561647,0.517466,0.453842,0.116716,0.446766,0.083831,0.445695,0.579754,0.444223,0.589245,0.562445,0.884165,0.358286,0.611944,0.357052,0.368109,0.073112,0.412041,0.164718,0.507202,0.462374,0.145309,0.720571,0.882929,0.506879,0.755250,0.682760,0.406610,0.392667,0.942170,0.605372,0.954314,0.459636,0.059214,0.071030,0.906402],
[0.143045,0.516724,0.486156,0.587267,0.105970,0.048601,0.471433,0.464256,0.660545,0.828484,0.832365,0.733657,0.240525,0.997083,0.240859,0.702899,0.142392,0.961430,0.585828,0.649271,0.716679,0.268587,0.055881,0.109346,0.210758,0.661253,0.063659,0.670394,0.720467,0.134689,0.576796,0.863512,0.651413,0.062953,0.450779,0.757383,0.111554,0.922212,0.221639,0.772098],
