[0.289669,0.192222,0.878147,0.064052,0.515781,0.844051,0.312895,0.101640,0.137375,0.471087,0.556056,0.869758,0.811413,0.424331,0.240788,0.424110,0.025663,0.870264,0.367974,0.723377,0.248476,0.904424,0.644924,0.324122,0.268302,0.274285,0.501757,0.606836,0.067120,0.572408],
[0.319346,0.356789,0.764630,0.197493,0.420842,0.280411,0.041544,0.733736,0.382051,0.178919,0.204823,0.938107,0.048678,0.016236,0.362438,0.289465,0.440347,0.388101,0.159729,0.808321,0.111478,0.408205,0.712745,0.756401,0.732327,0.981046,0.030687,0.234084,0.587882,0.097807],
[0.806492,0.907229,0.454596,0.571122,0.104722,0.875437,0.851532,0.146266,0.609174,0.233583,0.325185,0.813997,0.171690,0.373863,0.830233,0.534128,0.663328,0.270580,0.922229,0.823057,0.078901,0.033707,0.231262,0.791646,0.790108,0.963589,0.772692,0.820795,0.197673,0.360574],
[0.918602,0.004165,0.267803,0.373198,0.575286,0.372525,0.248635,0.426819,0.518790,0.857809,0.660402,0.843975,0.671806,0.832092,0.217838,0.502039,0.366221,0.881166,0.772619,0.288450,0.704224,0.851520,0.322157,0.935486,0.643166,0.112266,0.899075,0.415858,0.933061,0.096747],
[0.776432,0.851662,0.100912,0.044235,0.224860,0.676198,0.416759,0.473495,0.103017,0.935549,0.331304,0.763419,0.779525,0.003109,0.595511,0.997363,0.505148,0.961732,0.878529,0.277768,0.250182,0.582753,0.129288,0.572339,0.518238,0.772453,0.684605,0.417313,0.188311,0.617666],
[0.514060,0.964743,0.469328,0.614972,0.008978,0.694188,0.291170,0.425737,0.167683,0.394187,0.361286,0.498987,0.157606,0.140811,0.502096,0.753117,0.138174,0.007244,0.714849,0.016703,0.285012,0.965031,0.599456,0.414299,0.537371,0.117694,0.186753,0.221976,0.535007,0.375064],
[0.839641,0.049068,0.339806,0.308970,0.664040,0.348784,0.003158,0.955210,0.774521,0.170841,0.349398,0.135807,0.669827,0.507004,0.276619,0.171923,0.260121,0.414793,0.179168,0.974971,0.431496,0.464179,0.940002,0.030952,0.878479,0.477373,0.148646,0.065231,0.699348,0.683653],
[0.440295,0.538990,0.732721,0.780102,0.847959,0.396761,0.128886,0.851117,0.351971,0.903407,0.021957,0.701369,0.039214,0.691785,0.208372,0.315833,0.863708,0.468494,0.730625,0.042876,0.443464,0.162121,0.507055,0.383466,0.193073,0.385534,0.860839,0.341719,0.450765,0.560187],
[0.025372,0.891060,0.099177,0.758094,0.671162,0.947136,0.154854,0.800047,0.798253,0.506825,0.703454,0.820210,0.208194,0.742668,0.511995,0.416566,0.058501,0.375703,0.885060,0.789126,0.418579,0.328524,0.951247,0.925633,0.711990,0.144320,0.311167,0.572829,0.486039,0.761932],
[0.133016,0.511411,0.652992,0.232192,0.269505,0.324154,0.179328,0.424359,0.124201,0.977581,0.931185,0.827655,0.797791,0.139379,0.570323,0.309786,0.555945,0.628824,0.685489,0.441005,0.417950,0.104067,0.769529,0.369197,0.029701,0.481518,0.513517,0.340868,0.054347,0.999556],
[0.102800,0.187363,0.510967,0.755792,0.419555,0.780472,0.079945,0.598883,0.204831,0.204147,0.576464,0.136016,0.031802,0.374255,0.275395,0.602125,0.684041,0.831340,0.230950,0.369529,0.272344,0.648900,0.473597,0.041873,0.018097,0.503297,0.523391,0.531614,0.844165,0.577738],
[0.531170,0.946964,0.765101,0.042137,0.702756,0.184656,0.822609,0.782701,0.783539,0.027441,0.986848,0.360003,0.163457,0.018650,0.734258,0.438851,0.620775,0.418298,0.270191,0.851725,0.787828,0.542535,0.500625,0.261424,0.584407,0.518722,0.764722,0.107799,0.050335,0.608887],
[0.685537,0.581505,0.555851,0.450638,0.623642,0.258607,0.635294,0.446252,0.041309,0.418833,0.473692,0.028157,0.778836,0.637149,0.046807,0.513094,0.076000,0.667582,0.931392,0.346191,0.519307,0.719220,0.888725,0.019932,0.980644,0.473133,0.538653,0.745366,0.580931,0.588989],
[0.354253,0.266468,0.170494,0.910104,0.717106,0.794136,0.168711,0.352400,0.240388,0.210019,0.771233,0.714080,0.238176,0.550068,0.351229,0.284983,0.063162,0.427229,0.952565,0.994554,0.773419,0.471872,0.713774,0.662145,0.491803,0.694418,0.135278,0.030456,0.439784,0.716209],
[0.619445,0.794037,0.982677,0.789939,0.704140,0.699783,0.584076,0.872851,0.052183,0.824464,0.082871,0.823415,0.538544,0.321047,0.373484,0.889772,0.606029,0.436646,0.317001,0.558594,0.431200,0.090420,0.030466,0.144974,0.752565,0.522269,0.839392,0.887842,0.552725,0.279176],
[0.604051,0.172171,0.073213,0.586729,0.962110,0.777353,0.286512,0.546185,0.650204,0.338695,0.370649,0.733075,0.162110,0.909192,0.054122,0.535594,0.798965,0.660151,0.972240,0.115966,0.218745,0.403440,0.206386,0.249211,0.548414,0.958951,0.771480,0.387806,0.846793,0.324205],
[0.666982,0.450845,0.496376,0.740194,0.037573,0.458485,0.517547,0.324085,0.004671,0.167752,0.662780,0.375319,0.900826,0.824890,0.284512,0.954948,0.360484,0.083476,0.615099,0.332724,0.199442,0.833845,0.736165,0.405828,0.083055,0.284579,0.364779,0.854535,0.672385,0.211572],
[0.178740,0.339367,0.662417,0.675116,0.079561,0.699991,0.133601,0.597108,0.024076,0.138272,0.764860,0.686856,0.513591,0.665686,0.511746,0.798103,0.620634,0.872230,0.881579,0.235734,0.204955,0.081021,0.069578,0.941119,0.486849,0.152634,0.225698,0.851628,0.007169,0.898082],
[0.063201,0.185909,0.237449,0.725618,0.861025,0.317010,0.425608,0.994627,0.914118,0.449684,0.132899,0.678978,0.136540,0.646490,0.344664,0.648286,0.444593,0.965298,0.520516,0.326172,0.201032,0.725470,0.407193,0.270610,0.666589,0.894042,0.423244,0.892287,0.745670,0.430412],
[0.790370,0.808871,0.616322,0.027818,0.534489,0.477347,0.344828,0.960097,0.471974,0.258946,0.409781,0.604873,0.937924,0.546321,0.251363,0.282588,0.194607,0.695955,0.247887,0.715123,0.022127,0.448919,0.440593,0.429320,0.719529,0.107183,0.323362,0.142773,0.999470,0.069033],
[0.573185,0.789839,0.877904,0.189507,0.817658,0.412393,0.666854,0.162486,0.372490,0.138828,0.421433,0.782271,0.743700,0.359357,0.328592,0.995063,0.641946,0.523199,0.691018,0.889832,0.238322,0.713145,0.338751,0.678915,0.142465,0.058280,0.786098,0.465828,0.201053,0.785567],
[0.534861,0.774238,0.575407,0.412764,0.963745,0.393065,0.825157,0.630598,0.555551,0.197647,0.769426,0.976984,0.979917,0.513126,0.336341,0.308510,0.508189,0.978286,0.831709,0.199207,0.868119,0.070030,0.912352,0.206870,0.748945,0.054817,0.265150,0.535043,0.520645,0.466203],
[0.320610,0.055506,0.240441,0.896017,0.468270,0.204185,0.289082,0.293427,0.834783,0.844633,0.491074,0.604209,0.821616,0.470991,0.117335,0.157957,0.779501,0.625524,0.136243,0.611209,0.824731,0.004362,0.681239,0.737083,0.211232,0.430185,0.791900,0.476382,0.965227,0.312545],
[0.942585,0.285837,0.368051,0.183026,0.181854,0.836321,0.387211,0.470936,0.129748,0.221994,0.315568,0.620821,0.826203,0.137185,0.091812,0.943539,0.295142,0.871313,0.569063,0.431385,0.482522,0.393793,0.435747,0.163761,0.130876,0.646980,0.593946,0.922776,0.123362,0.559173],
[0.235321,0.065947,0.845011,0.603372,0.248973,0.026865,0.439692,0.636184,0.497801,0.569440,0.858178,0.813369,0.190261,0.684381,0.950554,0.282074,0.627920,0.245696,0.153386,0.196983,0.677081,0.635908,0.590776,0.112828,0.799670,0.721652,0.759807,0.393616,0.644428,0.883169],
[0.952789,0.879749,0.949116,0.797800,0.483120,0.198089,0.824665,0.922813,0.834273,0.322466,0.492253,0.692451,0.135835,0.682514,0.376832,0.086389,0.964588,0.004752,0.332084,0.117974,0.201735,0.009165,0.753882,0.792511,0.121993,0.553552,0.514163,0.881800,0.947168,0.158591],
[0.764970,0.899957,0.038339,0.714086,0.697756,0.521459,0.912175,0.522421,0.444272,0.746448,0.844886,0.936525,0.438899,0.980721,0.619039,0.815731,0.067110,0.583626,0.820484,0.399194,0.701600,0.022219,0.408359,0.455482,0.814730,0.530352,0.009034,0.328893,0.412152,0.956202],
[0.487483,0.177121,0.856158,0.525823,0.891207,0.553914,0.047282,0.803383,0.076335,0.491554,0.549831,0.921221,0.428079,0.988730,0.901943,0.047117,0.804461,0.969052,0.630743,0.624945,0.368246,0.332343,0.647164,0.776605,0.787826,0.461894,0.306957,0.796860,0.790786,0.719108],
[0.753062,0.278270,0.896230,0.609220,0.804093,0.787437,0.163135,0.851375,0.590820,0.239470,0.342929,0.140651,0.160691,0.771008,0.129381,0.062634,0.818125,0.933842,0.031686,0.448868,0.558787,0.399932,0.781212,0.205951,0.176538,0.569037,0.667845,0.483494,0.365897,0.458631]],
[[0.202603,0.118959,0.736901,0.098832,0.728179,0.540994,0.886270,0.891314,0.392368,0.477089,0.130784,0.735297,0.617740,0.291475,0.506305,0.747121,0.354109,0.324430,0.680963,0.385795,0.773299,0.239751,0.785728,0.554511,0.445702,0.962265,0.123548,0.113547,0.445759,0.489445],
[0.572178,0.648362,0.608405,0.309079,0.747194,0.336584,0.850073,0.633464,0.227898,0.242441,0.110553,0.358682,0.977739,0.728294,0.650157,0.484044,0.475415,0.004266,0.808474,0.156378,0.390061,0.581773,0.396129,0.175789,0.136283,0.841831,0.138054,0.259831,0.955378,0.583814],
[0.749277,0.527556,0.232176,0.357681,0.836635,0.979370,0.694265,0.686708,0.612834,0.922163,0.929149,0.723387,0.280845,0.906888,0.451681,0.931002,0.390932,0.927095,0.935268,0.199406,0.083473,0.325329,0.781179,0.479602,0.501118,0.917462,0.321432,0.639172,0.177293,0.276810],
[0.222986,0.926570,0.804366,0.455161,0.284252,0.641001,0.434531,0.978517,0.327709,0.047365,0.900680,0.256858,0.770753,0.181525,0.163746,0.222433,0.112527,0.554677,0.149529,0.047795,0.754083,0.233002,0.373124,0.535261,0.712604,0.874242,0.452723,0.034036,0.513414,0.630017],
[0.310846,0.736400,0.556587,0.115212,0.191561,0.840839,0.756212,0.626092,0.819356,0.083921,0.673457,0.720036,0.340778,0.444210,0.901562,0.504524,0.666643,0.014089,0.059201,0.816172,0.061884,0.813284,0.049174,0.435008,0.348545,0.761778,0.309251,0.801269,0.795814,0.822665],
[0.431285,0.106659,0.559065,0.987872,0.221871,0.750626,0.828711,0.978083,0.376718,0.648067,0.062004,0.050176,0.368103,0.402782,0.494385,0.269664,0.907306,0.161029,0.283753,0.966507,0.977201,0.345637,0.779791,0.026375,0.780646,0.128336,0.788152,0.089896,0.929605,0.583966],
[0.912561,0.360890,0.690625,0.471626,0.348762,0.912496,0.222252,0.177473,0.890579,0.598970,0.825539,0.952583,0.649145,0.193642,0.355365,0.143531,0.463306,0.262671,0.304559,0.747060,0.229178,0.281760,0.092697,0.008968,0.308135,0.873343,0.137304,0.096287,0.963239,0.066909],
[0.680252,0.875800,0.427799,0.370878,0.347426,0.776561,0.283374,0.569677,0.954034,0.173953,0.168647,0.779573,0.126535,0.817792,0.973215,0.481900,0.961323,0.436521,0.744571,0.265882,0.183581,0.973748,0.547642,0.276278,0.982717,0.855777,0.149621,0.120021,0.952064,0.112860],
[0.186930,0.632316,0.988659,0.614729,0.003194,0.336085,0.391290,0.286567,0.905762,0.345324,0.460520,0.074409,0.124897,0.587055,0.892201,0.098112,0.068955,0.853524,0.534633,0.813526,0.119407,0.718215,0.787274,0.667049,0.994493,0.769991,0.522826,0.144114,0.890012,0.474889],
[0.256973,0.076942,0.107205,0.245633,0.691671,0.110399,0.581718,0.082962,0.396966,0.487480,0.428286,0.857486,0.561889,0.553183,0.444541,0.454091,0.651295,0.513496,0.307615,0.185928,0.327021,0.427022,0.904143,0.114296,0.094071,0.898636,0.884286,0.616896,0.042749,0.774298],
[0.091786,0.299723,0.851240,0.198991,0.545355,0.542912,0.309390,0.127073,0.625874,0.706356,0.614553,0.054159,0.563842,0.176442,0.607342,0.008383,0.630533,0.258637,0.521878,0.938148,0.444565,0.848900,0.365170,0.348708,0.963195,0.459240,0.247344,0.847482,0.076137,0.290093],
[0.621780,0.167922,0.589815,0.473021,0.366914,0.135171,0.015932,0.676304,0.262244,0.641806,0.382660,0.876796,0.695966,0.946502,0.053239,0.303308,0.954885,0.683772,0.561945,0.476763,0.621920,0.006510,0.325663,0.987089,0.355218,0.288859,0.446330,0.602561,0.136340,0.522466],
[0.892654,0.758121,0.690389,0.482470,0.231141,0.057303,0.617640,0.247074,0.733606,0.879884,0.888880,0.116267,0.756680,0.584845,0.062769,0.809919,0.888153,0.017654,0.493691,0.450098,0.494417,0.115610,0.456608,0.820080,0.102700,0.811825,0.108939,0.549029,0.414387,0.245279],
[0.071496,0.307041,0.003400,0.761885,0.789511,0.234541,0.819187,0.407151,0.481614,0.552794,0.287035,0.370494,0.669060,0.043716,0.955340,0.731829,0.853635,0.843493,0.749483,0.347326,0.293590,0.243900,0.462936,0.750198,0.063980,0.565636,0.562023,0.172919,0.114665,0.976410],
[0.418198,0.186161,0.283452,0.421598,0.948046,0.072963,0.656139,0.767233,0.480114,0.137753,0.320027,0.767149,0.508247,0.989088,0.810865,0.463587,0.720917,0.664500,0.307080,0.470400,0.011826,0.600670,0.714300,0.474762,0.350868,0.778280,0.040398,0.912892,0.951198,0.155063],
[0.889302,0.369396,0.341224,0.172753,0.790994,0.289270,0.245716,0.447133,0.056503,0.725830,0.584886,0.376530,0.492979,0.093134,0.365618,0.303845,0.556721,0.086535,0.968345,0.863800,0.556935,0.980171,0.464470,0.271235,0.454933,0.815338,0.049514,0.495331,0.728230,0.000712],
[0.650393,0.617532,0.370109,0.991617,0.790285,0.161103,0.280887,0.036001,0.608236,0.337390,0.761831,0.193122,0.713920,0.254811,0.286256,0.079538,0.558655,0.842976,0.166073,0.527000,0.706776,0.723008,0.507171,0.171247,0.994243,0.962104,0.986585,0.043757,0.457435,0.714815],
[0.044469,0.107828,0.332347,0.414578,0.099445,0.122632,0.575681,0.380332,0.158634,0.183916,0.717721,0.920465,0.377038,0.431642,0.175276,0.663294,0.511180,0.733931,0.506270,0.677253,0.260932,0.213046,0.400261,0.768103,0.384293,0.394504,0.730208,0.370878,0.438260,0.187643],
[0.085693,0.482730,0.295471,0.418040,0.897307,0.394916,0.540672,0.472988,0.775248,0.699306,0.656904,0.492969,0.619771,0.033943,0.924611,0.795047,0.697237,0.435790,0.528978,0.203506,0.113043,0.789910,0.416553,0.513304,0.558013,0.800845,0.907808,0.288221,0.171723,0.346068],
[0.475863,0.257416,0.828798,0.771334,0.675456,0.726105,0.166250,0.216128,0.199093,0.941497,0.915434,0.855997,0.434466,0.535205,0.889940,0.359077,0.330252,0.587177,0.794867,0.859230,0.790683,0.907910,0.649139,0.207236,0.421215,0.207152,0.008081,0.329022,0.495373,0.179805],
[0.675091,0.971236,0.437221,0.503888,0.742570,0.112677,0.229993,0.908820,0.328805,0.429086,0.850317,0.244239,0.285084,0.284784,0.779444,0.175024,0.643861,0.109696,0.762201,0.438728,0.968926,0.552884,0.346639,0.618065,0.760120,0.767853,0.825218,0.768201,0.096876,0.320591],
[0.948006,0.771966,0.291827,0.385227,0.275854,0.034398,0.497904,0.505848,0.943218,0.826709,0.934934,0.793535,0.070949,0.220018,0.078319,0.850393,0.395042,0.722180,0.960090,0.157242,0.160908,0.929015,0.710126,0.507547,0.547081,0.470246,0.275400,0.372299,0.238448,0.372276],
[0.692890,0.186454,0.144242,0.984717,0.571681,0.420096,0.019115,0.069585,0.925944,0.962333,0.896294,0.860878,0.755868,0.967243,0.080896,0.834187,0.817636,0.475937,0.556367,0.777726,0.633180,0.717275,0.706741,0.343306,0.224822,0.253822,0.813553,0.500223,0.626121,0.052000],
[0.872499,0.319011,0.238454,0.016741,0.303728,0.810134,0.436837,0.322843,0.879719,0.362781,0.285176,0.776013,0.223659,0.041044,0.743256,0.304555,0.875231,0.560892,0.780492,0.431598,0.338618,0.413672,0.148873,0.045359,0.756978,0.373696,0.299181,0.570531,0.873918,0.925302],
[0.622531,0.746417,0.244313,0.860985,0.763158,0.548041,0.671119,0.199995,0.870884,0.550838,0.562776,0.156060,0.326851,0.786435,0.197104,0.070107,0.090990,0.072335,0.630999,0.871483,0.503933,0.969617,0.285155,0.652807,0.014976,0.042133,0.026502,0.314157,0.612664,0.900421],
[0.239459,0.235195,0.646838,0.483772,0.096180,0.409996,0.031813,0.767300,0.609991,0.902697,0.318138,0.172767,0.058758,0.644989,0.959203,0.255862,0.715097,0.050193,0.328198,0.346096,0.921675,0.832131,0.315713,0.206830,0.484938,0.330688,0.248963,0.511440,0.644845,0.861627],
[0.411861,0.884304,0.096822,0.058699,0.368075,0.193002,0.468694,0.399888,0.960302,0.078685,0.302585,0.278440,0.251452,0.361343,0.923429,0.210655,0.617206,0.638526,0.260848,0.945403,0.984621,0.182523,0.777534,0.300334,0.389353,0.262472,0.631022,0.638316,0.773912,0.275867],
[0.499943,0.185772,0.160171,0.596765,0.244471,0.528246,0.789767,0.713165,0.928134,0.750069,0.791851,0.230720,0.028509,0.043303,0.592063,0.951938,0.253958,0.209268,0.590464,0.514806,0.154672,0.575085,0.697329,0.932206,0.875419,0.086683,0.194678,0.506441,0.724999,0.968589],
[0.782308,0.224942,0.154362,0.942479,0.821708,0.398833,0.470724,0.611475,0.111998,0.398859,0.361544,0.903849,0.629578,0.390053,0.947152,0.221641,0.341991,0.201110,0.430910,0.932455,0.715916,0.585581,0.507540,0.413245,0.517787,0.382959,0.499927,0.712465,0.889400,0.224927],
[0.681054,0.671708,0.449869,0.835416,0.614186,0.271577,0.234248,0.084911,0.883052,0.346247,0.483769,0.244596,0.250095,0.113348,0.634649,0.197247,0.334989,0.976641,0.398357,0.765899,0.909096,0.114273,0.351480,0.416635,0.527517,0.869267,0.799594,0.027445,0.581732,0.688994]],
[[0.252371,0.262786,0.360702,0.702240,0.098202,0.974888,0.973817,0.332450,0.059799,0.856869,0.678697,0.543568,0.101465,0.928792,0.656915,0.736114,0.126039,0.991904,0.712755,0.524396,0.757803,0.621850,0.638669,0.109283,0.038486,0.166186,0.978550,0.838080,0.193631,0.560282],
[0.527074,0.446002,0.823068,0.887776,0.148243,0.921270,0.862664,0.122060,0.253720,0.922463,0.978929,0.932416,0.466030,0.080394,0.861208,0.122946,0.816508,0.987248,0.114850,0.529263,0.511644,0.872653,0.151113,0.150313,0.981936,0.189599,0.316499,0.960486,0.027680,0.510130],
[0.520769,0.554754,0.956132,0.343837,0.442530,0.104375,0.265107,0.305194,0.226435,0.518826,0.227657,0.205363,0.451243,0.693687,0.285757,0.312451,0.816633,0.102265,0.299698,0.931483,0.631528,0.811342,0.804136,0.782641,0.961655,0.786072,0.972240,0.278154,0.746558,0.999920],
[0.788284,0.267327,0.554674,0.744416,0.611164,0.997204,0.848791,0.876271,0.302398,0.075226,0.395097,0.530054,0.280589,0.846339,0.223741,0.566346,0.158790,0.040374,0.668611,0.458489,0.971857,0.300138,0.269831,0.775993,0.082779,0.231486,0.562065,0.055020,0.509640,0.308623],
[0.054939,0.297925,0.575950,0.609613,0.042341,0.187114,0.606817,0.891132,0.063385,0.909215,0.966358,0.458482,0.439269,0.246947,0.304821,0.663011,0.813293,0.463611,0.703385,0.481904,0.922100,0.675242,0.782042,0.191931,0.451234,0.864822,0.423417,0.013299,0.919841,0.933058],
[0.321922,0.974781,0.230982,0.897872,0.584394,0.273323,0.084986,0.191211,0.164456,0.148371,0.100426,0.130814,0.606852,0.539696,0.377761,0.911673,0.202706,0.191054,0.375284,0.906091,0.672958,0.297384,0.581332,0.455001,0.489315,0.032567,0.319822,0.912732,0.045866,0.239664],
[0.845790,0.367787,0.214445,0.076772,0.265659,0.798839,0.350095,0.350646,0.990050,0.514551,0.499016,0.090476,0.645365,0.105868,0.630172,0.023126,0.017542,0.832878,0.214180,0.392826,0.738969,0.887138,0.690210,0.320301,0.342139,0.179525,0.352868,0.661961,0.092257,0.398733],
[0.901625,0.938047,0.766521,0.116069,0.014819,0.032180,0.914908,0.364915,0.382826,0.904958,0.879465,0.881842,0.995434,0.524830,0.987711,0.625606,0.547955,0.005252,0.458483,0.762135,0.398078,0.197452,0.649273,0.088288,0.517753,0.991412,0.267813,0.870621,0.653373,0.360071],
[0.269355,0.554997,0.298118,0.035876,0.671067,0.312937,0.068056,0.585975,0.677852,0.450882,0.490933,0.557317,0.332724,0.486367,0.082147,0.320434,0.111972,0.630102,0.325687,0.570455,0.392238,0.723765,0.767908,0.041511,0.812053,0.285661,0.032923,0.079866,0.156282,0.686295],
[0.439937,0.425637,0.241293,0.738055,0.461513,0.912359,0.050992,0.529569,0.498334,0.728844,0.980450,0.989267,0.286160,0.313174,0.475633,0.368307,0.633609,0.587605,0.998410,0.959295,0.158061,0.390647,0.683060,0.925968,0.432158,0.495113,0.211629,0.465080,0.574979,0.367911],
[0.151376,0.014917,0.793548,0.392668,0.752971,0.255061,0.305028,0.803963,0.784630,0.803362,0.532807,0.765080,0.792628,0.818968,0.078254,0.268261,0.187275,0.711863,0.855867,0.185684,0.671158,0.013927,0.576332,0.354218,0.939895,0.008490,0.849331,0.151525,0.473570,0.424310],
[0.519436,0.624946,0.439227,0.312985,0.017614,0.192198,0.568046,0.322641,0.996162,0.352675,0.126003,0.528969,0.117755,0.918631,0.347936,0.196010,0.186893,0.535211,0.907873,0.042759,0.720895,0.579031,0.056686,0.297227,0.933248,0.996582,0.305717,0.782579,0.148107,0.779286],
[0.206889,0.667543,0.404232,0.646116,0.980527,0.421846,0.838314,0.548573,0.744487,0.834475,0.901248,0.870491,0.363444,0.019004,0.789122,0.711380,0.215013,0.976014,0.246591,0.122886,0.018774,0.967487,0.701916,0.075460,0.264714,0.635165,0.072042,0.570430,0.417744,0.220148],
[0.349717,0.624633,0.887691,0.753949,0.270749,0.868218,0.175795,0.109063,0.416791,0.920282,0.943538,0.318039,0.790773,0.306983,0.337043,0.579895,0.018363,0.552056,0.555909,0.264954,0.674942,0.574683,0.232441,0.376858,0.650143,0.497154,0.012023,0.722185,0.067585,0.429767],
[0.942333,0.417301,0.054400,0.830024,0.171250,0.325149,0.698242,0.347045,0.434212,0.115033,0.267327,0.377751,0.433072,0.058100,0.684733,0.770114,0.637994,0.703096,0.322170,0.193903,0.968050,0.997112,0.768586,0.200491,0.373970,0.418729,0.697645,0.385994,0.140913,0.765229],
[0.815761,0.083246,0.182531,0.870161,0.913270,0.353781,0.195311,0.611512,0.700826,0.629523,0.726545,0.968153,0.007274,0.159617,0.026252,0.692007,0.929731,0.664247,0.395103,0.251901,0.858150,0.363153,0.249013,0.626736,0.563643,0.622984,0.045464,0.261288,0.008977,0.186377],
[0.026518,0.824738,0.269624,0.209048,0.694899,0.182894,0.562829,0.890210,0.794406,0.263655,0.519733,0.520951,0.231807,0.527006,0.680568,0.258060,0.219013,0.610299,0.922306,0.614116,0.862200,0.780456,0.977269,0.111214,0.407192,0.540912,0.734197,0.452656,0.802200,0.743175],
[0.639034,0.828718,0.567913,0.908657,0.037766,0.262813,0.091551,0.600595,0.153023,0.885957,0.864250,0.672756,0.406908,0.096057,0.199762,0.087476,0.354117,0.418775,0.697774,0.276423,0.032891,0.559975,0.056879,0.010160,0.671188,0.464071,0.551072,0.405386,0.916727,0.353272],
[0.148560,0.555761,0.181990,0.716474,0.464418,0.219756,0.979286,0.555969,0.820352,0.132309,0.441926,0.684602,0.805065,0.848834,0.780660,0.004827,0.936310,0.134777,0.423602,0.634084,0.411200,0.456493,0.194059,0.468079,0.466653,0.865247,0.932150,0.017725,0.270633,0.848877],
[0.370997,0.419193,0.404638,0.552987,0.135667,0.869057,0.772744,0.114953,0.425026,0.593096,0.247262,0.866953,0.277698,0.052326,0.715787,0.058357,0.057153,0.652097,0.193134,0.480755,0.286181,0.604333,0.937248,0.480240,0.072412,0.403901,0.345487,0.004562,0.421626,0.616120],
[0.853440,0.792623,0.035313,0.258078,0.345610,0.170980,0.127135,0.118354,0.285933,0.552161,0.711449,0.533195,0.419114,0.989147,0.585521,0.134900,0.047504,0.642675,0.786997,0.240638,0.123429,0.073179,0.844972,0.060677,0.553419,0.917384,0.464578,0.898906,0.921947,0.886204],
[0.515027,0.775386,0.678827,0.550340,0.033464,0.024437,0.721320,0.160599,0.142790,0.007253,0.712760,0.854240,0.540448,0.131874,0.843387,0.125970,0.266774,0.890891,0.768644,0.053772,0.131529,0.892074,0.126950,0.976501,0.952751,0.680369,0.893885,0.417329,0.579276,0.815832],
[0.303533,0.094302,0.591218,0.982360,0.644642,0.624682,0.006796,0.365962,0.785282,0.149587,0.373215,0.498042,0.003826,0.913663,0.629916,0.847213,0.039633,0.896690,0.738104,0.808277,0.950462,0.869634,0.700351,0.077412,0.846135,0.653101,0.757781,0.740020,0.070431,0.337057],
[0.555852,0.373964,0.431359,0.147070,0.356323,0.076001,0.771752,0.363120,0.441963,0.557033,0.512707,0.815178,0.055075,0.516533,0.728841,0.684991,0.363746,0.768474,0.581681,0.101850,0.576751,0.532142,0.971484,0.277102,0.609554,0.817619,0.930203,0.367335,0.557639,0.000634],
[0.704392,0.113490,0.374597,0.135750,0.260560,0.730921,0.211751,0.032312,0.094040,0.653714,0.589345,0.606747,0.468892,0.644420,0.123280,0.197733,0.329411,0.487026,0.966207,0.911091,0.588877,0.542959,0.443233,0.560361,0.820060,0.052788,0.377980,0.750263,0.420123,0.935618],
[0.750897,0.124514,0.049109,0.125494,0.260265,0.309668,0.856415,0.472016,0.341980,0.950455,0.125730,0.931325,0.557202,0.594621,0.575745,0.680482,0.792354,0.905156,0.167508,0.758562,0.816247,0.756385,0.301520,0.259481,0.316745,0.121581,0.312268,0.694725,0.871844,0.732391],
[0.630343,0.622741,0.856905,0.679452,0.748235,0.117170,0.989120,0.604650,0.589185,0.331100,0.555105,0.714915,0.262425,0.112307,0.309536,0.838171,0.792789,0.101890,0.743326,0.960297,0.860452,0.559574,0.716682,0.161973,0.819054,0.033427,0.283553,0.131322,0.728152,0.155397],
[0.863713,0.358495,0.778138,0.720618,0.037947,0.526373,0.837787,0.027067,0.131023,0.426973,0.358167,0.686128,0.141887,0.620593,0.798436,0.451423,0.458763,0.591225,0.553314,0.202090,0.551522,0.413766,0.761664,0.268204,0.575739,0.580718,0.301631,0.859292,0.712040,0.029783],
[0.014689,0.575753,0.388278,0.792826,0.296371,0.426225,0.319200,0.134158,0.453292,0.450223,0.561131,0.811459,0.136351,0.703018,0.432052,0.934787,0.154441,0.890816,0.526012,0.707755,0.092906,0.077534,0.121521,0.854569,0.345738,0.697260,0.435287,0.647370,0.556552,0.147327],
[0.677153,0.571240,0.723080,0.065432,0.364067,0.019450,0.491657,0.683266,0.153609,0.944949,0.133489,0.714739,0.756408,0.269840,0.417758,0.188460,0.204627,0.572199,0.079276,0.730639,0.279954,0.172181,0.808173,0.401476,0.026751,0.153912,0.098736,0.462037,0.801282,0.655288]]];

c=[[2,5,6,5,10,10,10,3,8,9,6,1,7,4,8,3,3,9,7,9,7,8,1,6,8,2,1,3,3,2],
[6,7,7,2,1,8,3,10,10,10,10,7,3,6,2,10,10,6,10,6,4,9,6,5,4,3,6,7,7,10],
[8,5,6,6,8,8,3,10,7,5,2,8,1,4,5,3,5,4,10,7,10,4,5,5,8,10,9,3,6,8],
[2,6,4,10,1,1,7,6,2,6,2,5,3,2,10,8,6,5,3,6,1,4,1,7,10,8,6,1,2,4],
[10,5,9,3,4,1,5,1,8,6,8,9,3,10,3,2,9,10,6,4,7,8,7,7,6,7,6,4,7,7],
[7,6,2,7,10,5,9,4,7,9,1,4,7,3,6,1,5,6,3,2,9,9,2,6,8,7,4,3,2,2],
[10,8,9,3,6,8,7,7,3,6,5,3,1,1,6,6,4,2,4,6,5,2,6,6,9,5,5,4,8,6],
